"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-4812-4822.1.12.3","nl.proc","speech",0.43228742,"2009-03-05","Van der Ham","D66","De heer","mp",6,"commons"," betreft ook een beetje in evenwicht moeten zijn met de <em>eigen</em> <em>verantwoordelijkheid</em> van consumenten. Bij heel grote bedragen kan ik mij voorstellen dat je daar een regeling voor maakt. Bij kleine bedragen moet je mijns inziens de mogelijkheid hebben om mensen op hun <em>eigen</em> <em>verantwoordelijkheid</em> te wijzen, omdat de bepaling in de wet zich niet verhoudt"
"nl.proc.ob.d.h-tk-20112012-72-6.1.9.9","nl.proc","speech",0.43228742,"2012-04-04","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",6,"commons"," <em>verantwoordelijkheid</em>. Op zichzelf genomen is dat een mooi principe, maar de sleutel tot <em>eigen</em> <em>verantwoordelijkheid</em> is eigen regie. Mensen moeten zelf een plan kunnen maken. Als je mensen regie geeft, zul je zien dat zij hun <em>eigen</em> <em>verantwoordelijkheid</em> nemen. Met een amendement over eigen kracht wil ik de mogelijkheid bieden om de volgorde om te draaien"
"nl.proc.ob.d.h-tk-20072008-646-666.1.5.45","nl.proc","speech",0.39933002,"2007-10-09","Griffith","VVD","Mevrouw","mp",1,"commons","Maar mevrouw Halsema zegt iets heel belangrijks, namelijk dat mevrouw Hirsi Ali haar <em>eigen</em> <em>verantwoordelijkheid</em> doorbreekt."
"nl.proc.ob.d.h-tk-20082009-7125-7140.1.10.56","nl.proc","speech",0.39933002,"2009-06-03","Griffith","VVD","Mevrouw","mp",1,"commons","Met wat u zegt over de <em>eigen</em> <em>verantwoordelijkheid</em>, ben ik het natuurlijk helemaal eens."
"nl.proc.ob.d.h-tk-20072008-3720-3725.1.6.6","nl.proc","speech",0.39933002,"2008-02-07","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Ik denk dat wij onze <em>eigen</em> <em>verantwoordelijkheid</em> moeten nemen om ons gezamenlijke doel te bereiken."
"nl.proc.ob.d.h-tk-20072008-1697-1739.1.13.27","nl.proc","speech",0.39933002,"2007-11-14","De Roon","PVV","De heer","mp",1,"commons","Ik hoef geen problemen van criminelen op te lossen. Dat is hun <em>eigen</em> <em>verantwoordelijkheid</em>."
"nl.proc.ob.d.h-tk-20052006-3860-3889.1.10.16","nl.proc","speech",0.39933002,"2006-03-21","Nijs","VVD","Mevrouw","mp",1,"commons","Het kabinet en de VVD-fractie hebben ieder hun <em>eigen</em> <em>verantwoordelijkheid</em>."
"nl.proc.ob.d.h-tk-20052006-5845-5874.1.13.1","nl.proc","speech",0.3782515,"2006-06-27","Dijsselbloem","PvdA","De heer","mp",9,"commons"," beeldvorming deze wet vooral gaat over plichten, sancties en <em>eigen</em> <em>verantwoordelijkheid</em>. De beeldvorming is dat <em>eigen</em> <em>verantwoordelijkheid</em> ook eigen schuld is. Veel mensen over wie deze wet gaat, hebben het gevoel dat zij worden aangesproken op eigen schuld in plaats van op <em>eigen</em> <em>verantwoordelijkheid</em>. Ik verwijs dan ook nadrukkelijk naar de bevindingen van"
"nl.proc.ob.d.h-tk-20132014-78-23.1.6.7","nl.proc","speech",0.3782515,"2014-04-22","Voortman","GroenLinks","Mevrouw","mp",11,"commons","De heer Van 't Wout zei zojuist ook met veel nadruk dat hij meer wil uitgaan van <em>eigen</em> <em>verantwoordelijkheid</em>. GroenLinks wil vooral uitgaan van eigen initiatief. Ik zal dat straks nader toelichten. Ik gaf al het voorbeeld van de ouderparticipatiecrèches. Het gaat daarbij om mensen die zelf hun kinderopvang willen organiseren. Dat wordt hun"
"nl.proc.ob.d.h-tk-20132014-16-13.1.14.14","nl.proc","speech",0.3743719,"2013-10-29","Bergkamp","D66","Mevrouw","mp",2,"commons"," even aangeven, maar wel met het doel: natuurlijk is het heel raar dat er heel grote verschillen in overhead zijn. Dat je de overhead wilt aanpakken, is prima, maar onze oplossing zit veel meer in de vrijheid en <em>eigen</em> <em>verantwoordelijkheid</em> dan in het opleggen van een Haagse norm. Ik ga door met mijn volgende onderwerp. Mijn fractie zou graag een"
"nl.proc.ob.d.h-tk-20112012-43-9.1.13.1","nl.proc","speech",0.3743719,"2012-01-19","Fritsma","PVV","De heer","mp",12,"commons"," een baan te vinden, dient te worden aangemoedigd; overwegende dat jongeren die niet zijn vrijgesteld van het behalen van de startkwalificatie in staat moeten worden geacht om hun school af te maken, daarbij moeten worden aangesproken op de <em>eigen</em> <em>verantwoordelijkheid</em> en dat het bij deze categorie jongeren niet voor de hand ligt om te berusten in"
"nl.proc.ob.d.h-tk-20092010-32-2992.1.12.23","nl.proc","speech",0.3743719,"2009-12-02","Ouwehand","PvdD","Mevrouw","mp",4,"commons"," de PvdD. We hebben, denk ik, een plannetje waar we samen enthousiast over kunnen zijn. Ik heb een amendement ingediend om het natuurvriendelijk tuinieren door particulieren te stimuleren. Dat past precies binnen de lijnen die de minister voor ogen heeft: betrokkenheid en <em>eigen</em> <em>verantwoordelijkheid</em> van de burgers en het maken van afspraken met"
"nl.proc.ob.d.h-tk-20132014-35-3.1.15.1","nl.proc","speech",0.3743719,"2013-12-11","Bosma","PVV","De heer","mp",2,"commons"," woorden van de minister, een partijgenoot van haar, over het zwaarwegende constitutionele onderdeel van het debat van vanmiddag. Ik wil graag horen of zij blijft bij het standpunt dat eerder is geventileerd, namelijk dat het de <em>eigen</em> <em>verantwoordelijkheid</em> van de minister is. Ik ben erg benieuwd naar de rol van de PvdA."
"nl.proc.ob.d.h-tk-20132014-61-27.1.10.1","nl.proc","speech",0.3743719,"2014-03-11","Van Klaveren","PVV","De heer","mp",6,"commons"," verdere beperking van de LTV-ratio ook de bouwmarkt wordt geraakt. Mensen kunnen immers minder eenvoudig een keuken, een toilet of een badkamer laten verbouwen. Daarnaast hoort de PVV graag waarom dit kabinet de <em>eigen</em> <em>verantwoordelijkheid</em> van de consument stopt. Hoe verhoudt het door de overheid opgelegde maximum bij de LTI-ratio zich tot de"
"nl.proc.ob.d.h-tk-20132014-61-27.1.11.23","nl.proc","speech",0.3743719,"2014-03-11","Van der Linde","VVD","De heer","mp",7,"commons"," doen? Wat vindt hij hier zelf van? Vrijheid is: zonder gedoe iets kunnen bouwen op je eigen grond. Een eigen woning is de beste garantie voor betrokkenheid bij je buurt en voor <em>eigen</em> <em>verantwoordelijkheid</em> voor je onderdak. Een eigen woning is bovendien een investering voor na je pensioen."
"nl.proc.ob.d.h-tk-20112012-83-12.1.4.1","nl.proc","speech",0.3743719,"2012-05-15","Schouw","D66","De heer","mp",3,"commons"," veiligheid daar nog steeds slecht is, heeft de minister ook een <em>eigen</em> <em>verantwoordelijkheid</em>. Als mensen maandenlang in een tentenkamp verblijven en onder vage voorwendselen nog een week opvang krijgen maar geen echte oplossing, heeft minister Leers het vooral aan zichzelf te wijten dat deze mensen niet meewerken en dat het tentenkamp elke dag groter"
"nl.proc.ob.d.h-tk-20072008-646-666.1.22.1","nl.proc","speech",0.3743719,"2007-10-09","Van Haersma Buma","CDA","De heer","mp",5,"commons"," zal spreken met de deken van de Orde. De deken heeft hierin een <em>eigen</em> <em>verantwoordelijkheid</em>, maar ik houd staande dat er sprake kan zijn van overtreding van strafrechtelijke normen. Ik ben niet degene die opdracht geeft tot vervolging, maar ik ben ervan overtuigd dat dit niet kansloos is. Ik heb de heer Van Raak niet goed begrepen. Hij steunt nu"
"nl.proc.ob.d.h-tk-20112012-97-25.1.5.1","nl.proc","speech",0.3743719,"2012-06-19","Hamer","PvdA","Mevrouw","mp",5,"commons"," heeft gezegd zich verantwoordelijk te voelen voor datgene wat bij de sociale partners gebeurt. Hij heeft gezegd er achter te staan dat de sociale partners hun <em>eigen</em> <em>verantwoordelijkheid</em> nemen. De minister heeft steeds gezegd en ook hier verdedigd, dat hij achter de maatregelen stond. Hoe is het mogelijk dat de minister de ene dag nog verklaart"
"nl.proc.ob.d.h-tk-20132014-36-10.1.11.1","nl.proc","speech",0.3743719,"2013-12-12","Klein","50PLUS","De heer","mp",5,"commons"," stabiliteit, vrede en rechtsorde te kunnen werken. Ook vanuit een breder perspectief voor de regio en Europa is een internationale veiligheidsinterventie van belang. Een specifiek belangrijk doel voor ons is de bescherming van het culturele erfgoed, zodat dit erfgoed ook voor volgende generaties beschikbaar blijft. Nederland moet juist vanuit de <em>eigen</em>"
"nl.proc.ob.d.h-tk-20102011-85-6.1.6.1","nl.proc","speech",0.3743719,"2011-05-25","Taverne","VVD","De heer","mp",3,"commons"," is in het geval van adoptie niet anders. Het staat eenieder vrij om zo veel als mogelijk eigen keuzen te maken in het leven, maar deze keuzevrijheid gaat ook gepaard met <em>eigen</em> <em>verantwoordelijkheid</em>, ook in financieel opzicht. De VVD-fractie heeft in 2007 tegen de motie-Van de Vlies c.s. gestemd die ten grondslag ligt aan de voorliggende wetswijziging"
"nl.proc.ob.d.h-tk-20112012-88-15.1.5.100","nl.proc","speech",0.3743719,"2012-05-29","Samsom","PvdA","De heer","mp",4,"commons"," fietsenmaker, de bedrijfsleider van de pizzeria weten en voelen dat de vertrouwenscrisis van Nederland niet ten einde is. Wat heeft de premier hun te bieden? Wat hebben deze mensen aan zijn mooie mantra's? Wat hebben deze mensen aan \"<em>eigen</em> <em>verantwoordelijkheid</em>\", als hun onzekerheid met de dag groeit? Wat hebben zij aan \"orde op zaken stellen\" als hun eigen zaak binnenkort op de fles gaat? En wat hebben zij aan \"je kansen pakken\" als de keuzes van het kabinet de kans op een baan met de dag kleiner maken? Niets!"
"nl.proc.ob.d.h-tk-20072008-1323-1355.1.22.1","nl.proc","speech",0.3743719,"2007-11-06","Van der Staaij","SGP","De heer","mp",5,"commons","Mevrouw de voorzitter. Het milieu is te belangrijk om aan links over te laten, zo luidde het pleidooi van de Britse filosoof Roger Scruton onlangs. Wij moeten niet alles verwachten van het uitvaardigen van nieuwe wetten door de overheid. De burgers zouden het milieu als hun eigen probleem moeten beschouwen en hiermee vanuit hun <em>eigen</em>"
"nl.proc.ob.d.h-tk-20102011-53-6.1.8.1","nl.proc","speech",0.3743719,"2011-02-16","De Mos","PVV","De heer","mp",5,"commons"," twintig. Staatssecretaris Atsma spreekt dan over een stukje bewustwording van burgers en <em>eigen</em> <em>verantwoordelijkheid</em>. Ofwel, kan de laatste die problemen met asbest krijgt het licht uitdoen? Zeker met het besef dat asbest schadelijker is voor jongeren dan voor volwassenen. Vaak ben ik het met onze nieuwe staatssecretaris eens, maar nu wil ik toch"
"nl.proc.ob.d.h-tk-20122013-53-10.1.8.1","nl.proc","speech",0.3743719,"2013-02-14","Aukje de Vries","VVD","Mevrouw","mp",5,"commons"," vanuit de sector voor de financiële educatie te beperkt is. Mijn oproep was in elk geval breder. Het ging mij niet alleen om een \"week van het geld\". Laten we toch bekijken hoe we daar met financiering door het bankwezen een meer structureel karakter aan kunnen geven. Wij vinden het namelijk cruciaal dat mensen hun <em>eigen</em> <em>verantwoordelijkheid</em> kunnen"
"nl.proc.ob.d.h-tk-20072008-110-172.1.12.3","nl.proc","speech",0.3743719,"2007-09-20","Halsema","GroenLinks","Mevrouw","mp",12,"commons"," naar Europa. Europa verschijnt als een reddende engel. Als daar maatregelen genomen worden, dan volgen wij. \"Als je niet zou willen wachten op Europese maatregelen, dan houd je niet van Europa.\" Ik moet zeggen dat ik dat een absurde redenering vind van de premier en van anderen. HalsemaAlsof er geen <em>eigen</em> <em>verantwoordelijkheid</em> meer is! Ik heb"
"nl.proc.ob.d.h-tk-20112012-11-13.1.11.1","nl.proc","speech",0.3743719,"2011-10-12","De Jong","PVV","De heer","mp",2,"commons"," hebben er vertrouwen in dat kunstenaars ook zonder de WWik prima in staat zijn om het beste uit zichzelf te halen en het beste uit hun kunstvorm te halen. Dat gaat ze allemaal heus lukken. Het is aan de kunstenaar om de <em>eigen</em> <em>verantwoordelijkheid</em> te dragen voor het verwerven van inkomsten. Zelfredzaamheid is een groot goed, dat wij in onze beleving ook de kunstenaars niet mogen ontnemen."
"nl.proc.ob.d.h-tk-20102011-29-47.1.15.20","nl.proc","speech",0.3743719,"2010-12-01","Van Nieuwenhuizen","VVD","Mevrouw","mp",3,"commons"," voorkeur, huidskleur, godsdienst of wat dan ook. Daarom is in het regeerakkoord opgenomen dat geweld met een discriminatoire achtergrond extra zwaar moet worden bestraft. Voor de VVD telt niet je geloof, maar je gedrag en niet je afkomst, maar je toekomst. Maar die kansen moeten mensen wel zelf pakken. Zij moeten hun <em>eigen</em> <em>verantwoordelijkheid</em> nemen en"
"nl.proc.ob.d.h-tk-20082009-1415-1452.1.9.70","nl.proc","speech",0.3743719,"2008-11-04","Jan de Vries","CDA","De heer","mp",4,"commons"," intensieve zorg voor kwetsbare mensen. Deze maatregel zal een groter beroep doen op de <em>eigen</em> <em>verantwoordelijkheid</em> en dus op ons allen, allen voor elkaar. Na het debat van vorige week stellen wij vast dat de staatssecretaris heeft gegarandeerd dat de uitgewerkte polis die recht doet aan de mate van beperking, tijdig op orde is, dat het indicatieorgaan er"
"nl.proc.ob.d.h-tk-20132014-74-10.1.9.1","nl.proc","speech",0.3743719,"2014-04-10","Van Hijum","CDA","De heer","mp",4,"commons"," fractie is ook van mening dat dit dus betekent dat wij niet iedere uitgeprocedeerde tot in lengte van jaren recht op opvang kunnen bieden. Terugkeer is en blijft ook een <em>eigen</em> <em>verantwoordelijkheid</em>. De CDA-fractie is wel van mening dat de opvang van kwetsbare groepen goed geregeld moet zijn. Er zijn al voorzieningen getroffen voor gezinnen met"
"nl.proc.ob.d.h-tk-20122013-44-10.1.23.1","nl.proc","speech",0.3743719,"2013-01-24","Dik-Faber","ChristenUnie","Mevrouw","mp",23,"commons"," overheid als \"netwerkpartner\" ook een <em>eigen</em> <em>verantwoordelijkheid</em> heeft om bij te dragen aan de verduurzaming van de voedselketen; verzoekt de regering, duidelijke doelstellingen te formuleren voor de verduurzaming van de voedselproductie en -consumptie in Nederland en via de staatssecretaris ook een actieve bijdrage te leveren aan de samenwerking van"
"nl.proc.ob.d.h-tk-20122013-101-4.1.5.64","nl.proc","speech",0.3743719,"2013-06-27","Verhoeven","D66","De heer","mp",4,"commons",", zeg ik wel heel graag dat er uiteraard een <em>eigen</em> <em>verantwoordelijkheid</em> van consumenten is. We moeten echter ook constateren dat er goed gebruik is gemaakt van het algehele optimisme in de markt. De commissie beveelt dan ook niet voor niets aan om de positie van de consument te versterken, de zorgplicht van banken te versterken, de transparantie te"
"nl.proc.ob.d.h-tk-20122013-58-12.1.7.1","nl.proc","speech",0.3743719,"2013-03-06","Yücel","PvdA","Mevrouw","mp",3,"commons"," en het betreffende thema. De PvdA vindt dat deze nieuwe wijze van in gesprek gaan met minderheden, recht doet aan het integratiebeleid anno 2013. Dat gaat steeds meer uit van gelijke behandeling en <em>eigen</em> <em>verantwoordelijkheid</em>. Het past ook bij de nieuwe fase in het integratiebeleid, waarover in het laatste AO door de minister is gesproken. We moeten"
"nl.proc.ob.d.h-tk-20112012-93-3.1.8.1","nl.proc","speech",0.3743719,"2012-06-07","Beertema","PVV","De heer","mp",3,"commons"," investeren in zichzelf. De student zou heel verantwoord en sociaal gaan lenen bij de overheid, niet bij banken, voor de hoogste vorm van onderwijs die wij in ons land te bieden hebben, namelijk de masterfase. Dat zou de <em>eigen</em> <em>verantwoordelijkheid</em> stimuleren. Het zou de student stimuleren om een bewuste studiekeuze te maken en om binnen de gestelde"
"nl.proc.ob.d.h-tk-20102011-6-13.1.13.1","nl.proc","speech",0.3743719,"2010-09-30","Ferrier","CDA","Mevrouw","mp",4,"commons"," zogenaamde verkorte afstudeertraject, hebben de professionals zelf geen noodzaak gezien om hier iets aan te doen. Men ging gewoon maar door met het verkorte traject. Wat zegt dat over de docenten die meewerken aan kwalitatief dubieuze diploma's? Zij hebben toch ook een <em>eigen</em> <em>verantwoordelijkheid</em>? Wat zegt dit over de cultuur op zo'n hogeschool? En"
"nl.proc.ob.d.h-tk-20052006-5167-5175.1.7.1","nl.proc","speech",0.3743719,"2006-05-31","Van Velzen","SP","Mevrouw","mp",4,"commons"," die keuze niet moeten maken. Ik vrees dat als wij er nu voor kiezen om geen nationale regelgeving mogelijk te maken, wij straks bij alle andere dierwelzijndossiers ons moeten afvragen of wij verder willen gaan dan Europa of niet. Ik wil die discussie niet aangaan, ik vind dat wij hier een <em>eigen</em> <em>verantwoordelijkheid</em> hebben en de mogelijkheid moeten"
