"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-28-6.1.5.15","nl.proc","speech",0.42961177,"2012-11-28","Recourt","PvdA","De heer","mp",5,"commons"," slachtoffers, om uiteindelijk tot volledig herstel te komen. Overigens zijn er ook goede resultaten geboekt voor <em>daders</em>. Het is ook zinvol om te zien wat de gevolgen zijn wat je gedaan hebt. Alleen straffen, alleen repressie geeft geen volledig herstel. Het is dus nodig, maar het is slechts één deel van de meerdere delen die soms echt beter werken"
"nl.proc.ob.d.h-tk-20112012-96-10.1.4.1","nl.proc","speech",0.42961177,"2012-06-14","Agema","PVV","Mevrouw","mp",7,"commons"," overvallen op ouderen. Hoogbejaarden worden slachtoffer van doelbewuste babbeltrucs waarbij <em>daders</em> zelfs gestolen thuiszorgkleding dragen. Oudere slachtoffers zijn meestal tussen de 70 en 79 jaar en meestal vrouw: overduidelijk de fysiek zwakkere partij. Daarom worden ze uitgekozen. Echt, lager kun je niet zakken. <em>Daders</em> van deze laffe daden verdienen"
"nl.proc.ob.d.h-tk-20102011-48-5.1.3.1","nl.proc","speech",0.42961177,"2011-02-03","Kortenoeven","PVV","De heer","mp",10,"commons"," doodstraf toepast. De leden van het Iraanse regime moeten persoonlijk verantwoordelijk worden gesteld voor hun misdaden tegen de Iraanse bevolking en voor misdaden tegen mensen als Zahra Bahrami. Er moeten sancties in het vooruitzicht worden gesteld voor de <em>daders</em> van gisteren, voor de <em>daders</em> van vandaag en voor de <em>daders</em> van morgen. De lopende"
"nl.proc.ob.d.h-tk-20092010-61-5401.1.6.1","nl.proc","speech",0.42961177,"2010-03-10","Azough","GroenLinks","Mevrouw","mp",6,"commons"," afgelopen jaren is er wel meer aandacht gekomen voor huiselijk geweld, maar er blijven signalen komen, zoals dit weekend weer, dat die volstrekt onvoldoende is. Zo zijn <em>daders</em> en slachtoffers vaak afkomstig uit kwetsbare gezinnen met verslavings-, psychische en sociale problemen. Vaak zijn ze al bekend bij hulpverlening. Om effectief in te grijpen is"
"nl.proc.ob.d.h-tk-20152016-29-6.1.5.68","nl.proc","speech",0.42961177,"2015-11-25","Recourt","PvdA","De heer","mp",8,"commons"," te geven. Herstelrecht is de toekomst.  En dan de niet op geld waardeerbare waarden, te beginnen met het recht op hoop. Gisteren heeft de rechter in Drenthe aan de <em>daders</em> van vreselijke roofmoorden niet levenslang opgelegd omdat het Nederlandse beleid feitelijk niet voldoet aan mensenrechten. Dat moet zelfs het CDA en de VVD een doorn in het oog"
"nl.proc.ob.d.h-tk-20082009-4954-4981.1.11.6","nl.proc","speech",0.39685836,"2009-03-11","Griffith","VVD","Mevrouw","mp",1,"commons","Ik krijg toch de indruk dat GroenLinks kiest voor de <em>daders</em> en niet voor de slachtoffers."
"nl.proc.ob.d.h-tk-20142015-65-9.1.8.1","nl.proc","speech",0.37972677,"2015-03-19","Beertema","PVV","De heer","mp",17,"commons"," pesten is dun. Het is de onderwijsprofessional die daar al eeuwen een sturende rol in heeft, maar altijd op basis van gezond verstand en van wijsheid.  Het is interessant om te vermelden dat in dit dossier de klassieke links-/rechtssentimenten sterk aanwezig zijn. Overal waar sprake is van <em>daders</em>, in dit geval de leerlingen die andere leerlingen"
"nl.proc.ob.d.h-tk-20122013-87-31.1.9.1","nl.proc","speech",0.3759103,"2013-05-28","Berndsen-Jansen","D66","Mevrouw","mp",11,"commons","Voorzitter. Jeugdcriminaliteit in Nederland neemt af, maar nog steeds is het aandeel jonge criminelen veel te hoog. Wetenschap vertelt ons dat de ontwikkelingsfase van jongvolwassen <em>daders</em> nadrukkelijk moet worden meegewogen in de aanpak. Zo spreken wij vanavond over het voorstel van de staatssecretaris: een adolescentenstrafrecht voor 16- tot 23"
"nl.proc.ob.d.h-tk-20142015-62-6.1.7.1","nl.proc","speech",0.3759103,"2015-03-11","Omtzigt","CDA","De heer","mp",10,"commons"," gedaan aan de twaalf Georgische slachtoffers, de Israëlische journalist en natuurlijk de heer Storimans en zijn nabestaanden?  De tweede vraag gaat over MH17. In de Raad van Europa heb ik de raad van ministers de vraag voorgelegd of zij allemaal van mening zijn dat Minsk II betekent dat er geen amnestie moet zijn voor de <em>daders</em> van de aanslag op MH17"
"nl.proc.ob.d.h-tk-20112012-51-10.1.4.1","nl.proc","speech",0.3720547,"2012-02-08","Dibi","GroenLinks","De heer","mp",4,"commons"," koppen moeten tegelijkertijd bestreden worden. Het kan niet zo zijn dat de één alleen antisemitisme aangrijpt om op te staan en de ander alleen homofoob geweld en dat weer een ander dat alleen doet als het om Marokkaanse <em>daders</em> gaat. Willen we dit met wortel en tak uitroeien, dan moeten politici bij elke vorm van discriminatie opstaan. Het"
"nl.proc.ob.d.h-tk-20112012-51-10.1.12.3","nl.proc","speech",0.3720547,"2012-02-08","Van Klaveren","PVV","De heer","mp",23,"commons",", wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 335 (28684) . Motie De Kamer, gehoord de beraadslaging, constaterende dat structurele overlast de afgelopen drie jaar heeft geleid tot meer dan honderd verjaagde homostellen; overwegende dat niet de slachtoffers, maar de <em>daders</em> hun huis zouden moeten verlaten; overwegende dat gemeenten de"
"nl.proc.ob.d.h-tk-20122013-61-5.1.16.1","nl.proc","speech",0.3720547,"2013-03-13","Bonis","PvdA","Mevrouw","mp",15,"commons"," discours marginaal geworden is; constaterende dat geweld tegen vrouwen en meisjes in Egypte hand over hand toeneemt en de <em>daders</em>, waaronder openbare ambtsdragers, nagenoeg gevrijwaard blijven van strafvervolging; verzoekt de regering, te bewerkstelligen dat de geëigende Europese instellingen in geval van financiële steunverlening aan Egypte de"
"nl.proc.ob.d.h-tk-20062007-919-920.1.5.1","nl.proc","speech",0.3720547,"2006-10-18","Szabó","VVD","De heer","mp",10,"commons"," zuuraanvallen vooral gericht zijn op vrouwen, meisjes en kinderen, categorieën slachtoffers die in ontwikkelingslanden behoren tot de meest kwetsbare groepen; - slachtoffers niet alleen verminkt zijn voor hun hele leven, maar tevens te kampen hebben met psychische en sociale gevolgen hiervan; - de <em>daders</em>, ondanks wet- en regelgeving, veelal vrijuit gaan"
"nl.proc.ob.d.h-tk-20092010-54-4930.1.11.2","nl.proc","speech",0.3720547,"2010-02-11","De Krom","VVD","De heer","mp",4,"commons"," de staatssecretaris daarover. In eerste termijn heb ik ook aangegeven dat het voor mijn fractie onverteerbaar zou zijn dat, als iemand zijn vrouw slaat en daarop een scheiding volgt, betrokkene opnieuw een partner uit het buitenland kan halen. Ik heb daarom een amendement ingediend dat erop toeziet dat wordt uitgesloten dat <em>daders</em> van"
"nl.proc.ob.d.h-tk-20122013-11-8.1.18.1","nl.proc","speech",0.3720547,"2012-10-10","Helder","PVV","Mevrouw","mp",4,"commons"," aan te gaan en getrouwd te blijven, maximaal twee jaar. De PVV heeft niet voor niets een maximum van twaalf jaar genoemd. Dat betekent namelijk dat het delict niet meer kan verjaren. De <em>daders</em> zijn altijd nog strafrechtelijk te vervolgen. Ik heb niet gezegd dat de rechter dus twaalf jaar moet opleggen. Maar met dat maximum kan in iedere situatie"
"nl.proc.ob.d.h-tk-20132014-49-4.1.3.1","nl.proc","speech",0.3720547,"2014-02-04","Helder","PVV","Mevrouw","mp",3,"commons"," is? Een laatste vraag. In het bericht wordt de conclusie getrokken dat de reden voor de toename van de kleinere criminaliteit is gelegen in het feit dat mensen in crisistijd hun toevlucht tot dit soort misdrijven zoeken. We kunnen echter ook lezen dat de <em>daders</em> vaak jonge veelplegers zijn, die hun hoofd nog helemaal niet boven water hoeven te"
"nl.proc.ob.d.h-tk-20122013-75-39.1.4.1","nl.proc","speech",0.3720547,"2013-04-16","Bontes","PVV","De heer","mp",6,"commons","Voorzitter. Nederland is het walhalla voor criminelen. Van de 8 miljoen misdrijven die burgers ervaren, wordt er slechts aangifte gedaan van 1,2 miljoen. Van die 1,2 miljoen misdrijven werden er in 2011 maar 289.000 opgelost. Het totale ophelderingspercentage is 24 en dalende. Het aantal misdrijven waarbij <em>daders</em> worden gepakt en veroordeeld, komt"
"nl.proc.ob.d.h-tk-20082009-1373-1415.1.10.1","nl.proc","speech",0.3720547,"2008-11-04","Teeven","VVD","De heer","mp",4,"commons",". Als er aan <em>daders</em> niet veel valt te verbeteren, moet de samenleving in ieder geval enige tijd geen last van ze hebben. Daarbij wordt wel eens vergeten dat nazorg meer kans van slagen heeft als de betrokken instanties de tijd krijgen om een en ander goed voor te bereiden. Veel fracties in de Kamer spreken hier vaak over. Over ongeveer twee maanden"
"nl.proc.ob.d.h-tk-20122013-35-9.1.16.1","nl.proc","speech",0.3720547,"2012-12-13","Van Klaveren","PVV","De heer","mp",32,"commons"," lid Van Klaveren. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 28 (33400-XV) . Motie De Kamer, gehoord de beraadslaging, constaterende dat criminaliteit een indicator is om de integratie te meten; constaterende dat van de gevangenispopulatie, en dus <em>daders</em>, momenteel slechts het geboorteland wordt geregistreerd"
"nl.proc.ob.d.h-tk-20102011-29-47.1.15.5","nl.proc","speech",0.3720547,"2010-12-01","Van Nieuwenhuizen","VVD","Mevrouw","mp",3,"commons"," anderen of voor onze samenleving. Dat hebben wij voor een deel aan onszelf te danken. Het is tijd dat de samenleving laat zien waar ze voor staat. Wij moeten opkomen voor de homo's die de buurten uit gejaagd worden, voor de meisjes die geïntimideerd worden en voor de winkeliers die belaagd en soms mishandeld worden zonder dat de <em>daders</em> worden gepakt"
"nl.proc.ob.d.h-tk-20102011-14-2.1.13.5","nl.proc","speech",0.3720547,"2010-10-27","Wilders","PVV","De heer","mp",11,"commons"," gekozen voor de slachtoffers in plaats van voor de <em>daders</em>. Er wordt ook fors geïnvesteerd in de ouderenzorg, zodat de senioren in onze verpleeg- en verzorgingshuizen een meer menswaardig, fatsoenlijk bestaan krijgen. Wij zijn ook van mening dat het ongewenst is als bewindslieden een dubbele nationaliteit hebben, wat die nationaliteit ook mag zijn: van"
"nl.proc.ob.d.h-tk-20092010-21-1755.1.12.1","nl.proc","speech",0.3720547,"2009-11-05","Heerts","PvdA","De heer","mp",6,"commons"," anders gevraagd. In die keten moet het OM natuurlijk wel het goede vorderen. Ik heb onder meer gevraagd hoe dat maatwerk zich verhoudt tot de meer en meer gestandaardiseerde Polarisrichtlijnen. Moet op dat onderdeel ook het OM niet wat meer flexibiliteit tonen als het gaat om de vorderingen, opdat de verdachten die door de rechter tot <em>daders</em> worden"
"nl.proc.ob.d.h-tk-20052006-3573-3575.1.4.1","nl.proc","speech",0.3720547,"2006-03-08","Arib","PvdA","Mevrouw","mp",5,"commons"," hebben meegemaakt? Toen hebben twee Nederlandse verdachten ook noodpaspoorten gekregen. Wat is sinds 2004 in soortgelijke gevallen gebeurd? Het is nu mogelijk om de <em>daders</em> van kindermisbruik in het buitenland in Nederland te vervolgen. Ik heb daarover al eerder vragen gesteld. Graag verneem ik hoeveel vervolgingen en veroordelingen er sinds het opheffen van de dubbele strafbaarstelling tot nu toe, tot 2006, hebben plaatsgevonden."
"nl.proc.ob.d.h-tk-20082009-6767-6771.1.6.1","nl.proc","speech",0.3720547,"2009-05-26","Peters","GroenLinks","Mevrouw","mp",2,"commons"," van de G20, de G8, de Wereldbank, het IMF en de EU; allemaal conferenties van de rijke landen, bijeenkomsten van alleen de veroorzakers van de crisis. Maar nu, volgende week, zullen de ontwikkelingslanden erbij zitten, waar de gevolgen van de crisis het hardste zijn aangekomen. Dat zal confronterend worden: slachtoffers en <em>daders</em> bijeen. Wij in de"
"nl.proc.ob.d.h-tk-20072008-5293-5296.1.4.1","nl.proc","speech",0.3720547,"2008-04-15","Van Gent","GroenLinks","Mevrouw","mp",8,"commons"," al die jaren dat uitbuiting strafbaar is, is er slechts één dader veroordeeld. De oorzaak van het feit dat weinig <em>daders</em> worden opgepakt en veroordeeld, is dat slachtoffers zich niet melden. Zij zijn immers doodsbang voor represailles. Een andere oorzaak is dat de prioriteit van opsporing en vervolging in de visie van de GroenLinks-fractie ver te"
"nl.proc.ob.d.h-tk-20102011-42-5.1.6.1","nl.proc","speech",0.3720547,"2011-01-20","Dibi","GroenLinks","De heer","mp",3,"commons",". Het zijn maar enkele voorbeelden. Dan heb ik het niet alleen over politieagenten maar ook over NS-conducteurs die soms voor de rest van hun leven getekend zijn door agressie. GroenLinks heeft een heel heldere lijn. Er moet sprake zijn van twee zekerheden. <em>Daders</em> moeten de zekerheid krijgen dat zij snel opgepakt en veroordeeld worden en er moeten geld"
"nl.proc.ob.d.h-tk-20102011-42-5.1.10.1","nl.proc","speech",0.3720547,"2011-01-20","Marcouch","PvdA","De heer","mp",3,"commons"," tekenen van angst, de straat ademt vrees. Parkeerwachters brengen stalen platen aan op parkeerpalen, vuilnismannen sluiten vuilcontainers af, postbodes schroeven brievenbussen los en nemen ze mee om ze in veiligheid te brengen. In de nieuwjaarsnacht zijn ruim 170 hulpverleners uitgescholden, geïntimideerd en bedreigd. En dat gebeurt het hele jaar door. Terwijl nu wat gepakte <em>daders</em> met snelrecht taakstraffen uitvoeren, zitten meerdere hulpverleners getraumatiseerd thuis. Nog maanden zullen zij de naweeën ondervinden."
"nl.proc.ob.d.h-tk-20122013-36-4.1.4.2","nl.proc","speech",0.3720547,"2012-12-18","Beertema","PVV","De heer","mp",2,"commons"," dat scholen hun pestbeleid richten op de <em>daders</em> die ook hun issues en problemen hebben. Vervolgens wordt dat pesten nodeloos ingewikkeld benaderd als een heel subtiel groepsdynamisch proces. Ten slotte wordt door de leraren en het zorg- en adviesteam gezamenlijk vastgesteld dat er maar weinig aan te veranderen is. Waarna de leerling die gepest is op"
"nl.proc.ob.d.h-tk-20122013-46-7.1.5.1","nl.proc","speech",0.3720547,"2013-01-30","Van der Steur","VVD","De heer","mp",8,"commons"," alleen geldt als het Openbaar Ministerie tot een schadevergoedingsmaatregel overgaat. Als het slachtoffer zelf actie onderneemt, zou dit ook onder het beslag moeten vallen. Het is zo belangrijk omdat volgens ons ook in dit geval het uitgangspunt moet gelden dat <em>daders</em> moeten betalen voor de schade die ze aanrichten. Ik ben het eens met collega Oskam"
"nl.proc.ob.d.h-tk-20122013-46-7.1.7.1","nl.proc","speech",0.3720547,"2013-01-30","Schouw","D66","De heer","mp",3,"commons","Voorzitter. Misdrijven gaan niet zelden gepaard met veel leed en schade. Het is dan ook onverteerbaar, als slachtoffers met veel schade blijven zitten omdat de dader zijn vermogen handig heeft weggesluisd. Als wij het verhalen van schade op de <em>daders</em> voor het slachtoffer veilig kunnen stellen, moeten wij dat dan ook niet nalaten, zo zegt de"
"nl.proc.ob.d.h-tk-20062007-3446-3449.1.5.1","nl.proc","speech",0.3720547,"2007-04-17","De Krom","VVD","De heer","mp",4,"commons"," cameratoezicht. Welke mogelijkheden ziet het kabinet? Ik stel deze vraag aan beide bewindslieden. Wij hebben meer gegevens nodig over de aard en omvang van de criminaliteit en over de <em>daders</em> zelf. De pakkans moet omhoog. Inmiddels zijn er een loket transportcriminaliteit en een bovenregionaal rechercheteam Zuid-Nederland inzake ladingdiefstallen. Dat is"
"nl.proc.ob.d.h-tk-20122013-47-6.1.6.1","nl.proc","speech",0.3720547,"2013-01-31","Agema","PVV","Mevrouw","mp",3,"commons"," expertise gebruikmaken. Zij beoordelen nu ook al meldingen die binnenkomen en zijn in staat om een breed hulpplan op te stellen, met meerdere hulpverleners als dat nodig is. Niet bij elke melding die binnenkomt, wordt direct contact met slachtoffers en <em>daders</em> gezocht. Dat is ook niet de bedoeling van ons voorstel om de meldcode aan te vullen met een"
"nl.proc.ob.d.h-tk-20072008-6232-6235.1.4.1","nl.proc","speech",0.3720547,"2008-05-27","Brinkman","PVV","De heer","mp",5,"commons"," keihard door te zetten. Ik vraag de minister om deze lijn van Cohen landelijk door te zetten. Ik verzoek de minister, panden waarvoor een strafrechtelijke of civielrechtelijke titel ligt, binnen twee maanden in het gehele land te ontruimen. Indien aan deze panden schade is berokkend, dienen de <em>daders</em> deze schade te betalen. Graag hoor ik hierover de"
