"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-60-25.1.9.1","nl.proc","speech",0.2103267,"2013-03-12","Bontes","PVV","De heer","mp",7,"commons"," beschermingsmaatregelen weg te nemen en meer stroomlijning aan te brengen in deze maatregelen. In Duitsland kent men één beschermingsmaatregel, \"die Betreuung\". Deze maatregel maakt het mogelijk om een op het <em>individu</em> aangepaste beschermingsmaatregel op te leggen. Daarbij wordt nog meer rekening gehouden met de rechthebbende. Mijn fractie vraagt zich af of het"
"nl.proc.ob.d.h-tk-20122013-69-27.1.6.1","nl.proc","speech",0.2103267,"2013-04-02","Pia Dijkstra","D66","Mevrouw","mp",7,"commons"," <em>individu</em> centraal staan. Wie zullen straks precies die deskundigen zijn? Nu wordt er uitsluitend gekozen voor artsen en psychologen, maar de wachtlijsten om bij deze deskundigen terecht te komen zijn lang. Het duurt zo'n anderhalf jaar. Wil het kabinet onderzoeken hoe het de wachttijd voor een gesprek met de geselecteerde deskundigen kan terugdringen"
"nl.proc.ob.d.h-tk-20122013-69-27.1.11.1","nl.proc","speech",0.2103267,"2013-04-02","Van Oosten","VVD","De heer","mp",6,"commons"," aan de onterende sterilisatie-eis om je geslacht te kunnen wijzigen, indien je de diepe overtuiging hebt geboren te zijn in het verkeerde geslacht. Het zelfbeschikkingsrecht prevaleert boven het bewijs van fysieke aanpassing aan het gewenste geslacht. Dit voorstel is een enorme erkenning van het <em>individu</em>, waarvoor dan ook complimenten aan de"
"nl.proc.ob.d.h-tk-20122013-13-17.1.8.1","nl.proc","speech",0.2103267,"2012-10-23","Tellegen","VVD","Mevrouw","mp",8,"commons"," overheid en als <em>individu</em>, omdat ik wat wil betekenen voor eenieder die zijn eigen leven vormgeeft, omdat ik binnen de mogelijkheden die ik krijg, de verantwoordelijkheid wil nemen voor die mensen die geen mogelijkheid zien of hebben om eigen keuzes te maken, omdat ik een aanspreekpunt wil zijn voor die Nederlanders die in de kracht van hun leven staan"
"nl.proc.ob.d.h-tk-20092010-1184-1223.1.13.1","nl.proc","speech",0.2103267,"2009-10-27","Elias","VVD","De heer","mp",5,"commons"," deuren zal willen openen. Dat kunnen die winkeliers op hun lokale en specifieke markt werkelijk zelf wel bedenken. Als rechtgeaarde liberale fractie respecteert de VVD vanzelfsprekend, maar ik zeg het toch nog even nadrukkelijk, het recht van ieder <em>individu</em> om de zondag in rust door te brengen. Het is om het even of dat nou mediterend thuis is, door"
"nl.proc.ob.d.h-tk-20092010-70-6004.1.7.1","nl.proc","speech",0.2103267,"2010-03-31","Jasper van Dijk","SP","De heer","mp",9,"commons"," taal en rekenen komt te liggen, maar omdat het voorstel een nieuwe manier van werken impliceert. De inspectie zal scholen gaan beoordelen op het opbrengstgericht werken. Als docenten meer aandacht besteden aan de groep, en minder aan het <em>individu</em>, zal de inspectie met een didactisch advies komen. Ik heb dat zelf meegemaakt tijdens een schoolbezoek"
"nl.proc.ob.d.h-tk-20102011-24-4.1.8.1","nl.proc","speech",0.2103267,"2010-11-18","Huizing","VVD","De heer","mp",7,"commons"," kunnen bijdragen aan een beter Nederland, waar het woord \"samenleving\" weer eens letterlijk genomen moet worden, waar de vrijheid van het <em>individu</em> voorop staat en waar mensen die vrijheid koesteren door verantwoordelijkheid voor zichzelf en anderen te nemen. Immers, met iedere vrijheid komt verantwoordelijkheid. Nederland staat voor een hoop"
"nl.proc.ob.d.h-tk-20102011-2-32.1.6.1","nl.proc","speech",0.2103267,"2010-09-22","Elias","VVD","De heer","mp",8,"commons"," <em>individu</em> hier zwaarder wegen dan de eventuele wens van zo'n school. Stelt de staatssecretaris ons op dit punt nog even extra gerust? Hoe wordt voorkomen dat gegevens bij verkeerde instanties belanden, ook al zijn zij dan met al die waarborgen omgeven? Kun je als ouder inzage krijgen in de gegevens van je kind? Zo nee, waarom niet? Zo ja, tot welke"
"nl.proc.ob.d.h-tk-20052006-5876-5894.1.7.1","nl.proc","speech",0.2103267,"2006-06-27","Kraneveldt","LPF","Mevrouw","mp",9,"commons"," van ons verleden vooral gaat over wat ons Nederlanders maakt en heeft gemaakt, maar ook een actuele verbinding legt met de waarden en verworvenheden van onze parlementaire democratie en de vraag wat en wie wij als <em>individu</em> maar ook als collectief in de toekomst zouden kunnen zijn. De LPF-fractie wil graag een museum met een grote, vaste"
"nl.proc.ob.d.h-tk-20062007-3929-3954.1.7.1","nl.proc","speech",0.2103267,"2007-05-30","Van der Ham","D66","De heer","mp",6,"commons"," weinig transparantie is. Soms zijn er belangen die op dat moment voor het betreffende <em>individu</em> niet van belang zijn maar die dat wel in de toekomst zijn. Toekomstige generaties voelen zich niet vertegenwoordigd of zijn daadwerkelijk niet vertegenwoordigd en kunnen dus niet meespreken in de markt. Alleen al dat soort elementen behoeft ingrijpen. Er zijn"
"nl.proc.ob.d.h-tk-20082009-3813-3825.1.7.1","nl.proc","speech",0.2103267,"2009-01-21","Elias","VVD","De heer","mp",7,"commons"," principieel dat een winkelier zelf bepaalt of hij op zondag open is of niet. Er is geen kledingzaak in Spakenburg die op zondag zijn deuren zal willen openen. Dat kunnen die winkeliers werkelijk ook zelf wel bedenken. Daar hebben ze de overheid niet voor nodig. Uiteraard respecteert iedere liberaal het recht van ieder <em>individu</em> om de zondag in rust"
"nl.proc.ob.d.h-tk-20092010-19-1549.1.8.8","nl.proc","speech",0.2103267,"2009-11-03","Uitslag","CDA","Mevrouw","mp",5,"commons"," toe stiekem overheen gaan. Grenzen verkennen hoort bij het opgroeien en opvoeden. De overheid moet zorgen voor kaders waarbinnen dit verkennen kan plaatsvinden. Ze moet een goed, gedegen en op de doelgroep afgestemd preventiebeleid maken dat niet vanuit het <em>individu</em> maar vanuit de leefgemeenschap van de jongeren redeneert en niet vanuit de instituties maar vanuit de leefwereld. Jongeren moeten leren leven."
"nl.proc.ob.d.h-tk-20112012-7-26.1.7.12","nl.proc","speech",0.2103267,"2011-10-04","Karabulut","SP","Mevrouw","mp",9,"commons"," wijken met lage inkomens opgroeien minder kansen hebben dan andere kinderen, dat de kans op blijvende armoede twee keer zo groot is? Ik zal met name ook op dit punt het CDA bevragen. Eigenlijk reken ik op meerdere punten op steun van het CDA. Dat de VVD er is voor de rijken en de rijksten en dat deze partij gaat voor het <em>individu</em> en het ikke-ikke-ikke"
"nl.proc.ob.d.h-tk-20072008-2629-2654.1.12.1","nl.proc","speech",0.2103267,"2007-12-11","Spekman","PvdA","De heer","mp",9,"commons"," regelingen altijd sprake moet zijn van een hardheidsclausule. Er zijn altijd jongeren die tussen wal en schip belanden. Wij moeten nooit de lokale overheid helemaal dichtknijpen waardoor zij geen vrijheid meer heeft om zo'n <em>individu</em> nog te helpen. Datzelfde geldt overigens voor de ruimte die gemeenten nodig hebben om bijstandsgerechtigden niet alleen een"
"nl.proc.ob.d.h-tk-20082009-4716-4747.1.24.10","nl.proc","speech",0.2103267,"2009-03-03","Heerts","PvdA","De heer","mp",1,"commons","Jazeker, maar naast een betaalde baan kun je heel goed nog een paar uur scholing volgen. Dat hoeft niet allemaal via de loonlijst van de werkgever. Er mag ook van het <em>individu</em> zelf iets worden gevraagd."
"nl.proc.ob.d.h-tk-20052006-2701-2719.1.11.7","nl.proc","speech",0.2103267,"2006-01-25","Van Beek","VVD","De heer","mp",5,"commons"," horizonbepaling aan verbindt. Dat hebben wij met dit amendement gedaan. Het amendement op stuk nr. 9 gaat over het benodigde aantal handtekeningen. Mijn standpunt over deze kwestie wisselt wat, ook naar aanleiding van het debat. Ik kan me de kritiek voorstellen dat bij een initiatief van een <em>individu</em> 15.000 handtekeningen een behoorlijk aantal is"
"nl.proc.ob.d.h-tk-20052006-3451-3476.1.5.1","nl.proc","speech",0.2103267,"2006-02-22","Omtzigt","CDA","De heer","mp",7,"commons"," amendement op dit punt. Wij denken namelijk dat wij zeker één van de twee amendementen kunnen steunen. Deze groepen moeten een goed en tijdig antwoord krijgen. Als de NZa niet de juiste toezichthouder is – ik kom straks nog terug op een aantal grensgevallen – moet de NZa onmiddellijk aangeven waar een <em>individu</em>, dan wel een belangenorganisatie zich toe"
"nl.proc.ob.d.h-tk-20112012-9-7.1.14.21","nl.proc","speech",0.2103267,"2011-10-06","Klaver","GroenLinks","De heer","mp",1,"commons","Ik ben ook blij met ieder <em>individu</em> dat wij kunnen helpen, maar ik constateer wel dat het erg mager is en dat de groep waarvoor deze uitzondering gaat gelden, bijzonder klein is."
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.10.1","nl.proc","speech",0.2103267,"2007-03-01","Halsema","GroenLinks","Mevrouw","mp",9,"commons"," meid die zich door haar familie onder druk gezet voelt om jong te trouwen en eigenlijk wil studeren, heeft geen behoefte aan meer gemeenschappelijkheid. Zij moet vrij en zelfstandig kunnen zijn. Moeders met kinderen tot zes jaar moeten niet gestimuleerd worden om thuis te blijven, maar om te werken, te leren en zich als <em>individu</em> te ontplooien"
"nl.proc.ob.d.h-tk-20082009-5-29.1.7.15","nl.proc","speech",0.2103267,"2008-09-17","Van Geel","CDA","De heer","mp",7,"commons"," € 1500. Wij willen echter niet de illusie wekken dat ieder <em>individu</em> erop vooruit gaat. Wij willen eerlijk zijn. De fiscale regeling voor buitengewone uitgaven loop uit de hand en is onbeheersbaar geworden. Hierin moest worden ingegrepen, en dat doet soms pijn. Ja, die ingreep wordt ook hier en daar zichtbaar in de koopkrachtplaatjes. Hierover komen"
"nl.proc.ob.d.h-tk-20102011-107-4.1.10.30","nl.proc","speech",0.2103267,"2011-09-15","Van den Besselaar","PVV","De heer","mp",1,"commons","Zou de heer Omtzigt er dan ook een voorstander van zijn dat de werknemer, voordat dat ene stelsel er is, zelf mag bepalen op welke wijze hij zijn oude rechten laat invaren? Dan ligt de keuze dus bij het <em>individu</em>."
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.17.10","nl.proc","speech",0.2103267,"2008-12-02","Van der Ham","D66","De heer","mp",9,"commons",", inburgeringscursussen, taal en eisen aan instellingen, maar verder werd de kracht van het <em>individu</em> benadrukt. Sociaaleconomische ontplooiing, ondernemerschap bevorderen, tegengaan van schooluitval, onderwijs, de grondrechten als richtsnoer en het bijbrengen van emancipatie van vrouwen, die uitgangspunten van D66 staan nog steeds als een huis. De minister zei dat hij"
"nl.proc.ob.d.h-tk-20132014-32-4.1.9.1","nl.proc","speech",0.2103267,"2013-12-04","Pechtold","D66","De heer","mp",5,"commons"," krijgt ieder <em>individu</em> de ruimte om zich via de kritische methode te blijven ontwikkelen en verbeteren, zo parafraseerde de premier. Die ruimte bied ik hem vandaag ook. Wat is zijn conclusie als hij de kritische methode toepast op zijn rol als minister van Algemene Zaken? Wat kan beter? Laat ik het iets uitdagender formuleren. Wat wil de minister"
"nl.proc.ob.d.h-tk-20142015-25-24.1.22.1","nl.proc","speech",0.2103267,"2014-11-18","Pia Dijkstra","D66","Mevrouw","mp",6,"commons"," welbevinden van het <em>individu</em> en de kwaliteit van leven. Dat laatste is heel persoonlijk en moet je dus ook met maatwerk realiseren. Waar het kan, moet er maatwerk zijn. Het kan niet altijd, maar dan moet er wel duidelijkheid zijn over de vraag in hoeverre er van regels kan worden afgeweken. Al aan het begin moet worden duidelijk gemaakt in welke gevallen"
"nl.proc.ob.d.h-tk-20152016-17-3.1.7.29","nl.proc","speech",0.2103267,"2015-10-28","Duisenberg","VVD","De heer","mp",4,"commons"," naar grote maatschappelijke uitdagingen. Natuurlijk gaat het niet specifiek en alleen om dat doel van die Nobelprijzen. Het gaat erom wat erachter zit, wat het doet. Om dat te bereiken is onderwijs van wereldniveau nodig, onderwijs dat niet jongeren in hokjes, zoals kansrijk of kansarm, plaatst, maar in elk <em>individu</em> talent ziet, onderwijs dat"
"nl.proc.ob.d.h-tk-20152016-17-3.1.7.64","nl.proc","speech",0.2103267,"2015-10-28","Duisenberg","VVD","De heer","mp",7,"commons"," van ieder <em>individu</em> moet centraal staan. Er moet maximale ruimte zijn voor eigen regie en een goede aansluiting op en samenwerking met de arbeidsmarkt. Voor de samenleving van morgen moeten we vandaag inzetten op maximale kansen voor een ieder. De VVD doet vandaag een aanzet voor een human capital agenda, die ik de minister en de staatssecretaris"
"nl.proc.ob.d.h-tk-20142015-17-7.1.17.28","nl.proc","speech",0.2103267,"2014-10-29","Remco Dijkstra","VVD","De heer","mp",8,"commons",". Sterker nog, ik vind het hartstikke zonde van het belastinggeld dat we daaraan besteden.  Voorzitter. De vrije keuze van mensen moet gerespecteerd worden. De modelburger bestaat niet. Ieder <em>individu</em> maakt zijn eigen keuzes; laat de overheid zich daar alsjeblieft niet mee bemoeien. We hebben het daar net in een paar interrupties over gehad. Individuen"
"nl.proc.ob.d.h-tk-20142015-5-6.1.14.1","nl.proc","speech",0.2103267,"2014-09-24","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",8,"commons"," wij de pensioenpremies toe aan de salarissen van werknemers. Wij zijn voor keuzevrijheid. Wij kiezen voor het <em>individu</em>. Weg met dat paternalistische, verplichte pensioenstelsel; geef mensen hun geld terug. Naast gigantische lastenverlichtingen leiden onze ideeën structureel tot bijna 1 miljoen extra banen, een verdubbeling van de economische groei"
"nl.proc.ob.d.h-tk-20152016-11-12.1.12.1","nl.proc","speech",0.2103267,"2015-10-07","Straus","VVD","Mevrouw","mp",8,"commons","Voorzitter. Ik begin met een quote: \"Voldoende geletterdheid, gecijferdheid en een basale beheersing van het Engels zullen in de toekomst onmisbaar zijn om als <em>individu</em> bij de steeds competitiever wordende samenleving betrokken te blijven.\" Het is geen quote van mij, maar van de Onderwijsraad in een recent rapport. Ook de OECD bracht onlangs een"
"nl.proc.ob.d.h-tk-20142015-4-17.1.6.95","nl.proc","speech",0.2103267,"2014-09-23","Van 't Wout","VVD","De heer","mp",1,"commons","Het lijkt me goed als de staatssecretaris dat uitwerkt in de brief. Voor ons staat voorop dat je als zelfstandig <em>individu</em> die keuze ten fundamentele wel zou moeten kunnen maken."
"nl.proc.ob.d.h-tk-20142015-29-3.1.11.51","nl.proc","speech",0.2103267,"2014-11-26","Van Weyenberg","D66","De heer","mp",1,"commons","De conclusie is dus dat je in Nederland alles mag geloven, maar geen islamiet mag zijn. Ik heb een tip voor de heer De Graaf. Zou het niet mooi zijn om mensen gewoon weer eens als <em>individu</em> te behandelen?"
"nl.proc.ob.d.h-tk-20142015-108-7.1.8.1","nl.proc","speech",0.2103267,"2015-09-03","Grashoff","GroenLinks","De heer","mp",6,"commons"," zorgvuldig moet wegen, zowel als <em>individu</em> als als premier in dit kabinet. Anders verliest hij zijn geloofwaardigheid en is hij eigenlijk niets meer dan de voorman van de bv rijk en rechts Nederland."
"nl.proc.ob.d.h-tk-20142015-26-6.1.13.1","nl.proc","speech",0.2103267,"2014-11-19","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",7,"commons"," minder overheid en naar meer <em>individu</em>. Houd bijvoorbeeld op met dat verplichte basispakket. Laat mensen zelf kiezen waarvoor zij verzekerd willen zijn. Stoppen met roken, kraamzorg, dieethulp; waarom moeten mensen daar verplicht voor verzekerd zijn, ook als zij dat niet willen? Tegen mijn VVD-collega, die vandaag een heel socialistisch verhaal ophing"
"nl.proc.ob.d.h-tk-20142015-46-26.1.8.1","nl.proc","speech",0.2103267,"2015-01-27","Van Nispen","SP","De heer","mp",5,"commons"," hij toch reageren op dit voorbeeld of in zijn algemeenheid. Hoe gaan we die verplichte combi's terugdringen?  Mijn tweede vraag gaat over het politievolgsysteem, waarover de heer Van Dekken ook vragen heeft gesteld. Niet alleen het <em>individu</em>, maar de hele club wordt daardoor inderdaad jarenlang achtervolgd. In het verleden kan er sprake zijn"
"nl.proc.ob.d.h-tk-20152016-2-7.1.3.1","nl.proc","speech",0.2103267,"2015-09-16","Van Haersma Buma","CDA","De heer","mp",7,"commons"," rechten gebouwd. Om aan alle individuele rechten te voldoen, is een grote bureaucratische overheid geschapen. In plaats van een grote overheid zal er weer een sterke samenleving moeten ontstaan, waarin iedereen een taak heeft en waarin niet vooropstaat wat je als <em>individu</em> van de overheid ontvangt, maar wat je aan de samenleving bijdraagt. Een"
