"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20062007-5047-5056.1.8.1","nl.proc","speech",0.12773314,"2007-07-04","Bosma","PVV","De heer","mp",6,"commons"," kopte gisteren \"Een nederlaag voor Sharon Dijksma\", en terecht. As Siddieq deugt niet. Er zijn tal van <em>verbindingen</em> met Al Tawheed, een van de meest radicale moskeeën van Nederland. In die moskee was bijvoorbeeld Mohammed Atta een keer te gast. Mohammed Bouyeri kwam er over de vloer. Het is een plek waar vrouwen in rangorde lager staan dan varkens"
"nl.proc.ob.d.h-tk-20122013-38-10.1.4.1","nl.proc","speech",0.12773314,"2012-12-20","Van Ojik","GroenLinks","De heer","mp",5,"commons"," betreft op zijn plaats zijn. Zoals ik al zei, wil ik mij hier verder beperken tot het stellen van een aantal vragen. Wat wist lijsttrekker, formateur en minister-president Rutte van de sponsoractie in de verkiezingscampagne van de heer Weekers? Had niet eerder vanuit de onderscheiden rollen gekeken moeten worden naar <em>verbindingen</em> die de schijn tegen"
"nl.proc.ob.d.h-tk-20072008-2540-2560.1.12.1","nl.proc","speech",0.12773314,"2007-12-06","Roefs","PvdA","Mevrouw","mp",21,"commons",", overwegende dat de A1 tussen Amersfoort en Deventer tot de belangrijkste <em>verbindingen</em> van Nederland behoort; overwegende dat bij de nota Pieken voor de Delta en de Nota Ruimte het economische belang van de A1-corridor is onderstreept; overwegende dat uit de gebiedsgerichte verkenning A1 (2007) blijkt dat de problemen op de A1-corridor 2020 ernstig en"
"nl.proc.ob.d.h-tk-20112012-55-4.1.5.15","nl.proc","speech",0.12773314,"2012-02-16","Leegte","VVD","De heer","mp",4,"commons"," gedefinieerd als één of meerdere <em>verbindingen</em> en hulpmiddelen, bestemd voor het transport van elektriciteit die zonder tussenkomst van een net waarvoor een netbeheerder moet worden aangewezen, een elektriciteitsproducent en een elektriciteitsafnemer met elkaar zal verbinden. Woonwijken vallen daar dus uitdrukkelijk buiten. Ik zie dat mevrouw Van Tongeren een vraag wil stellen."
"nl.proc.ob.d.h-tk-20052006-2768-2801.1.7.44","nl.proc","speech",0.12773314,"2006-01-26","Mosterd","CDA","De heer","mp",5,"commons"," waarvan gezegd kan worden: zoveel kansen met de WMO met gemeenten als regievoerders: burgers grijpt die kansen. De WMO kan lokaal die <em>verbindingen</em> tot stand brengen die in het belang zijn van de burgers. De positie van de cliënt staat centraal en de uitvoering vindt plaats op de plek waar de WMO het beste tot zijn recht komt. Hoe dichter bij huis de"
"nl.proc.ob.d.h-tk-20102011-80-18.1.5.1","nl.proc","speech",0.12773314,"2011-04-28","Slob","ChristenUnie","De heer","mp",27,"commons"," voldoende ondersteund. Zij krijgt nr. 7 (32660) . Motie De Kamer, gehoord de beraadslaging, constaterende dat er sprake is van forse reizigersgroei op de regionale spoorverbindingen en dat verschillende van deze <em>verbindingen</em> aanlopen tegen capaciteitsgrenzen, zoals Zwolle-Emmen, Arnhem-Elst en Arnhem-Doetinchem; constaterende dat verschillende regio's"
"nl.proc.ob.d.h-tk-20112012-105-43.1.8.1","nl.proc","speech",0.12773314,"2012-07-05","Kuiken","PvdA","Mevrouw","mp",31,"commons","Voorzitter. Ik dien de volgende moties in. Motie De Kamer, gehoord de beraadslaging, overwegende dat er sinds eind 2007 van en naar Brabant een aantal nachten per week treinen rijden op de <em>verbindingen</em> Rotterdam-Eindhoven-Utrecht; overwegende dat de provincie Noord-Brabant en de grote steden in Brabant tot dusver de aanloopverliezen voor hun"
"nl.proc.ob.d.h-tk-20102011-13-7.1.7.23","nl.proc","speech",0.12773314,"2010-10-26","Van Haersma Buma","CDA","De heer","mp",4,"commons","Als u een conclusie trekt, moet u mij geen vragen gaan stellen. Ik ga verder met mijn betoog, voorzitter. De grote veranderingen die wij in Nederland doormaken, brengen zeer begrijpelijk grote onzekerheden mee. Het is echter meer dan ooit zaak om afstanden te overbruggen en <em>verbindingen</em> te zoeken. Dit akkoord geeft vertrouwen in wat mensen zelf"
"nl.proc.ob.d.h-tk-20122013-95-11.1.5.1","nl.proc","speech",0.12773314,"2013-06-13","Van 't Wout","VVD","De heer","mp",12,"commons"," het kunnen organiseren van slimme <em>verbindingen</em> tussen beleidsterreinen en maatwerkoplossingen; van mening dat er daarom geen schotten geplaatst moeten worden binnen het sociale domein; tevens van mening dat na een overgangstermijn waarbinnen de nieuwe situatie kan uitkristalliseren, gemeenten volledig vrij moeten zijn in de besteding van de"
"nl.proc.ob.d.h-tk-20122013-46-6.1.12.3","nl.proc","speech",0.12773314,"2013-01-30","Leegte","VVD","De heer","mp",3,"commons"," uitrekenen dat 6.000 megawatt ongeveer is wat Nederland maximaal aan windenergie kan inpassen. Maar het probleem is juist dat wij er al heel ver boven zitten, door alle Duitse windenergie die vooral in Nederland wordt afgezet, omdat de <em>verbindingen</em> tussen Nederland en Duitsland beter zijn dan binnen Duitsland zelf. Dat legt juist een hypotheek op de"
"nl.proc.ob.d.h-tk-20072008-5-41.1.6.52","nl.proc","speech",0.12773314,"2007-09-19","Van Geel","CDA","De heer","mp",5,"commons"," brisante cocktail genoemd. Ook hier zullen wij <em>verbindingen</em> moeten maken tussen gemeenten, bewoners en ontwikkelaars. Wij zullen nieuwe arrangementen moeten bedenken, de wensen van de consument verbinden met de inzet van gemeenten en de mogelijkheden van ontwikkelaars. Het klassieke model werkt niet. Graag een reactie van het kabinet. Ook ziekenhuizen"
"nl.proc.ob.d.h-tk-20102011-28-57.1.13.28","nl.proc","speech",0.12773314,"2010-11-30","Haverkamp","CDA","De heer","mp",4,"commons"," modaliteiten – auto, bus, fiets en waterbus – maar ook onze landsgrenzen. Zo gaat Deutsche Bahn vanuit Aken met de ICE naar Londen rijden. Dat gebeurt op 10 km van onze landsgrens. Dat moet gevolgen hebben voor onze eigen bereikbaarheid. Gebruik maken van bestaande <em>verbindingen</em> is ten slotte altijd eenvoudiger dan nieuwe ontwikkelen of bouwen. Wil de"
"nl.proc.ob.d.h-tk-20052006-3791-3800.1.4.1","nl.proc","speech",0.12773314,"2006-03-16","Dijksma","PvdA","Mevrouw","mp",11,"commons"," op de lange afstanden groter wordt en dat de reistijd op een aantal belangrijke <em>verbindingen</em> toeneemt; verzoekt de regering, bij de toetsing van de dienstregeling voor 2007 de NS strikt te houden aan de inhoud en de reikwijdte van artikel 26, waarbij het overleg met de decentrale overheden van invloed moet zijn op de omvang en de kwaliteit van het"
"nl.proc.ob.d.h-tk-20112012-73-11.1.17.1","nl.proc","speech",0.12773314,"2012-04-05","Dijkstra","D66","Mevrouw","mp",13,"commons","; constaterende dat gemeenten alleen verantwoordelijk worden voor de functies \"begeleiding\" en \"kortdurend verblijf\", waardoor cliënten te maken krijgen met verschillende loketten, afstemmingsproblemen en meer bureaucratie; constaterende dat gemeenten beter in staat zijn maatwerk te leveren, <em>verbindingen</em> kunnen leggen met andere gemeentelijke"
"nl.proc.ob.d.h-tk-20072008-3696-3717.1.6.1","nl.proc","speech",0.12773314,"2008-02-06","Willemse-van der Ploeg","CDA","Mevrouw","mp",4,"commons"," ouder worden en <em>verbindingen</em> leggen tussen wonen, welzijn, zorg en participatie. De staatssecretaris denkt terecht dat met een integrale aanpak winst te behalen is. Ik wil hier duidelijk stellen dat de CDA-fractie die visie zeer waardeert. De CDA-fractie heeft in eerste termijn haar inbreng geleverd aan de hand van tien punten: integrale benadering"
"nl.proc.ob.d.h-tk-20102011-29-92.1.20.1","nl.proc","speech",0.12773314,"2010-12-01","Verhoeven","D66","De heer","mp",17,"commons"," ondersteund. Zij krijgt nr. 35 ( 32500 XII ). De Kamer, gehoord de beraadslaging,Verhoeven overwegende dat dit kabinet via de BDU een structurele bezuiniging op het regionaal ov doorvoert van 200 mln. per jaar; overwegende dat het schrappen van ov-<em>verbindingen</em> in dunbevolkte (grens)gebieden kan leiden tot het verdwijnen van economische activiteiten en"
"nl.proc.ob.d.h-tk-20052006-6169-6194.1.15.1","nl.proc","speech",0.12773314,"2006-08-30","Duyvendak","GroenLinks","De heer","mp",4,"commons","Voorzitter. Over wat de dienstregeling 2007 nu eigenlijk is, hebben wij de laatste maanden het beeld fors zien verschuiven. Was de dienstregeling 2007 eerst de grote sprong voorwaarts met een echte verbetering van het spoor met metroachtige <em>verbindingen</em>, een paar maanden geleden werden de verwachtingen al wat getemperd – er was nog wel sprake van"
"nl.proc.ob.d.h-tk-20092010-80-6818.1.10.1","nl.proc","speech",0.12773314,"2010-04-22","Cramer","ChristenUnie","De heer","mp",6,"commons"," enige antwoord op dat grensoverschrijdend verkeer. Een regionale oplossing is dus van buitengewoon groot belang. Deze motie kan druk zetten op een goede oplossing, zowel regionaal als internationaal. Dan moet je wel een aantal zaken even onder druk zetten door nu nog geen instemming te verlenen met andere <em>verbindingen</em>. Dan de motie van de leden Anker"
"nl.proc.ob.d.h-tk-20062007-1709-1711.1.4.1","nl.proc","speech",0.12773314,"2006-12-12","Hessels","CDA","De heer","mp",2,"commons"," interview met het Financieele Dagblad dat uitbreiding van de grensoverschrijdende <em>verbindingen</em> met Duitsland geen soelaas zou bieden, omdat het niet tot meer mogelijkheden voor import van goedkope stroom uit Duitsland zou leiden. Dat klinkt tegenstrijdig, maar de hele uitbreiding van het net zal worden opgeslokt ten behoeve van de balancering van het"
"nl.proc.ob.d.h-tk-20052006-3379-3386.1.4.1","nl.proc","speech",0.12773314,"2006-02-16","Vendrik","GroenLinks","De heer","mp",13,"commons"," economie en voor nieuwe en schone werkgelegenheid liggen in het versterken van de <em>verbindingen</em> tussen het rijke culturele leven in dit land en het innovatieve bedrijfsleven, alsmede op het terrein van uitwisseling en het vormen van stedelijke netwerken die gericht zijn op creativiteit en innovatie. Het moet de GroenLinksfractie van het hart dat zij op"
"nl.proc.ob.d.h-tk-20112012-72-6.1.8.1","nl.proc","speech",0.12773314,"2012-04-04","Dijkstra","D66","Mevrouw","mp",2,"commons"," bieden. In een keukentafelgesprek zoeken gemeente en cliënt samen naar een oplossing voor de zorgvraag. Ten derde kunnen gemeenten begeleiding efficiënter en dus goedkoper organiseren doordat ze <em>verbindingen</em> kunnen leggen met andere beleidsterreinen. De heer Pieterse met een uitkering kan bijvoorbeeld gaan wandelen met mevrouw Jansen in een"
"nl.proc.ob.d.h-tk-20152016-11-6.1.8.28","nl.proc","speech",0.12773314,"2015-10-07","Van Laar","PvdA","De heer","mp",2,"commons"," mogelijk is. Ondanks de criminelen, de foute politici en alle moeilijkheden in de onderlinge relatie mogen we nooit opgeven, want de uitdagingen zijn te groot. We hopen dan ook dat er in deze Kamer en bij het kabinet voldoende goede wil aanwezig is en blijft om stappen te blijven zetten. Betere woningen, gelijk verlof, goede <em>verbindingen</em> tussen de eilanden, een schonere Isla en een beter bestuur. Dat kan, echt."
"nl.proc.ob.d.h-tk-20142015-30-6.1.8.3","nl.proc","speech",0.12773314,"2014-11-27","Vermeij","PvdA","Mevrouw","mp",13,"commons","Voorzitter. We hebben uitgebreid gesproken over de <em>verbindingen</em> tussen vast en flex, hoog- en laagopgeleid, jong en oud en allochtoon en autochtoon. We hebben ook uitgebreid gesproken over zzp'ers en over de lasten en risico's voor werkgevers en werknemers. Er komt eigenlijk een ongelooflijk mooi inhoudelijk jaar aan, met een zogenaamd"
"nl.proc.ob.d.h-tk-20062007-1547-1576.1.6.29","nl.proc","speech",0.12042796,"2006-12-05","Waalkens","PvdA","De heer","mp",7,"commons"," acht ik een kwalijke zaak. Kamerleden doen het echter kennelijk op dit moment wel. Wij zijn nu bijna zo ver dat de gebieden definitief kunnen worden aangewezen. Ik bepleit dat wordt doorgepakt. Dat biedt duidelijkheid. Dat geldt ook voor de ecologische hoofdstructuur, inclusief de robuuste <em>verbindingen</em>. Het is een gotspe dat de Kamerfracties van het"
"nl.proc.ob.d.h-tk-20062007-1265-1288.1.13.7","nl.proc","speech",0.12042796,"2006-10-26","Duyvendak","GroenLinks","De heer","mp",8,"commons"," auto was je dus met minister Peijs langer op reis. De grote massa van de mensen zou er in 2007 in de trein op vooruitgaan. Dan zouden immers al die investeringen gaan renderen. De GroenLinksfractie heeft zelf achtduizend <em>verbindingen</em> moeten narekenen. De minister heeft het nooit gedaan. Wat bleek? Op de meeste reizen is de reiziger van station tot"
"nl.proc.ob.d.h-tk-20122013-95-11.1.5.3","nl.proc","speech",0.12042796,"2013-06-13","Agema","PVV","Mevrouw","mp",1,"commons","De heer Van 't Wout spreekt over slimme <em>verbindingen</em>. Dat zijn dus ook <em>verbindingen</em> tussen lantaarnpalen en zorg. Is dat wat de heer Van 't Wout wil en, zo ja, heeft hij daar dan wel lang genoeg over nagedacht?"
"nl.proc.ob.d.h-tk-20132014-19-19.1.8.1","nl.proc","speech",0.12042796,"2013-11-05","De Boer","VVD","Mevrouw","mp",8,"commons"," miljoen ton goederen vervoerd per boot, trein of vrachtwagen naar elders in het land of het buitenland. De haven heeft duidelijke vooruitzichten om te groeien, waarbij een verdubbeling van de goederenoverslag in 2030 moet gaan plaatsvinden. Het succes van de Tweede Maasvlakte zal voor een groot deel afhangen van de kwaliteit van de <em>verbindingen</em> naar het"
"nl.proc.ob.d.h-tk-20132014-20-11.1.7.8","nl.proc","speech",0.12042796,"2013-11-06","Jacobi","PvdA","Mevrouw","mp",1,"commons","Ik vind dit heel belangrijk, voorzitter. De Partij van de Arbeid staat er echt voor dat er <em>verbindingen</em> zijn tussen die gebieden. Als die <em>verbindingen</em> er niet zouden komen, dan gaan wij strijden!"
"nl.proc.ob.d.h-tk-20122013-109-7.1.8.1","nl.proc","speech",0.11415726,"2013-09-11","Wolbert","PvdA","Mevrouw","mp",4,"commons"," aan een probleem in de meldkamer te liggen. Het kan ook komen door problemen in de <em>verbinding</em> met de beller. Daarbij heeft KPN te maken met een veelvoud aan providers waarmee <em>verbinding</em> moet worden gemaakt. Heeft de minister inzicht in de kwetsbaarheden aan de kant van de beller? Is hij bereid om deze kwetsbaarheden mee te nemen in het onderzoek en"
"nl.proc.ob.d.h-tk-20102011-28-57.1.15.1","nl.proc","speech",0.11415726,"2010-11-30","De Mos","PVV","De heer","mp",4,"commons","Voorzitter. Ik ben altijd vrij snel van stof. Nederland is het enige land zonder rechtstreekse snelweg tussen de economisch sterke centra van het land. Er is geen directe <em>verbinding</em> tussen Amsterdam met Schiphol en Rotterdam met de Rotterdamse haven. De eerste opzet van de A3-<em>verbinding</em> – want daar hebben wij het over – stamt uit de tijd van"
"nl.proc.ob.d.h-tk-20112012-36-12.1.30.1","nl.proc","speech",0.11415726,"2011-12-14","Van Hijum","CDA","De heer","mp",14,"commons"," zullen daarop bij de behandeling van het wetsvoorstel terugkomen. Over het poldermodel hebben wij een goede discussie met elkaar gevoerd. Het CDA is en blijft de partij van de overlegeconomie. Het CDA hecht zeer aan de <em>verbinding</em> tussen werkgevers en werknemers, juist in tijden van crisis. Vanuit die betrokkenheid denkt mijn fractie graag mee over"
"nl.proc.ob.d.h-tk-20072008-1913-1932.1.9.13","nl.proc","speech",0.11415726,"2007-11-20","Brinkman","PVV","De heer","mp",4,"commons"," <em>verbinding</em> met de maatschappij is nog niet voldoende gemaakt. Dat zou ik wel graag willen. Ik was een paar weken geleden in Londen. Wij hoeven niet alles over te nemen van de Britten. Ik pleit er niet voor dat wij links gaan rijden, maar toch is er buiten het feit dat de Britten de euro niet hebben overgenomen nog een belangrijk kenmerk van het"
"nl.proc.ob.d.h-tk-20122013-56-6.1.10.1","nl.proc","speech",0.11415726,"2013-02-28","De Boer","VVD","Mevrouw","mp",5,"commons"," directe <em>verbinding</em> tussen Amsterdam en Brussel tot stand moet komen over conventioneel spoor, via Den Haag dus. Dit zal gebeuren in de vorm van de voormalige Benelux-trein. Hij rijdt inmiddels twee keer per dag en vanaf 11 maart zal hij acht keer per dag rijden. De VVD heeft in november kritiek gehad op de overeenkomst waarin de Fyra alleen tussen"
"nl.proc.ob.d.h-tk-20102011-54-6.1.5.1","nl.proc","speech",0.11415726,"2011-02-17","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",6,"commons"," het bijzonder over het Oostvaarderswold, de robuuste <em>verbinding</em> tussen de Oostvaardersplassen en het Horsterwold. Deze staat sinds 1990 in het natuurplan van LNV. Sinds 2005 werkt de provincie Flevoland op nadrukkelijk en herhaaldelijk verzoek van het Rijk aan realisatie per 2014. Het gaat hier niet simpel om alleen wat natuuraanleg. Het"
"nl.proc.ob.d.h-tk-20132014-29-8.1.21.1","nl.proc","speech",0.11415726,"2013-11-27","Sjoerdsma","D66","De heer","mp",14,"commons"," over hoe je het hartgrondig oneens kunt zijn over eigenlijk alles, tot aan Europa toe, maar niet over xenofobie, antisemitisme, islamofobie en homofobie, die te allen tijde dienen te worden bestreden. Er dient gewaakt te worden voor <em>verbinding</em> met precies die krachten. Ik zou zeggen dat ook gewaakt moet worden voor extremisme in onze woordkeuze. Ik"
