"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-1103-1135.1.25.4","nl.proc","speech",0.25755128,"2007-10-31","De Roon","PVV","De heer","mp",1,"commons","Ik betwist dat ik de democratische procedure in de Kamer niet van belang vind. Natuurlijk is die erg belangrijk, maar het verkleinen van de <em>kloof</em> met de burgers is naar mijn idee net zo belangrijk. Je verkleint die <em>kloof</em> door, als de burgers aangeven wel een referendum te willen, daarin te bewilligen."
"nl.proc.ob.d.h-tk-20082009-1645-1677.1.6.4","nl.proc","speech",0.25755128,"2008-11-06","De Roon","PVV","De heer","mp",1,"commons","Dit is een non-antwoord op mijn vraag. Mijn vraag gaat niet over de euro, maar over de uit de Eurobarometer af te leiden enorme <em>kloof</em> tussen de instituties van de EU en de burgers van de EU. Hoe kan de staatssecretaris dan volhouden dat er belangrijke vooruitgang is geboekt bij het dichten van die <em>kloof</em>? Ik zie dat helemaal niet."
"nl.proc.ob.d.h-tk-20152016-37-34.1.11.8","nl.proc","speech",0.25755128,"2015-12-15","Bashir","SP","De heer","mp",1,"commons","De heer Dijkgraaf en ik hebben samen opgetrokken om iets te doen aan de <em>kloof</em> tussen eenverdieners en tweeverdieners. Nu ligt er een novelle voor die iets doet aan de arbeidskorting en die vooral tegemoetkomt aan de tweeverdieners. Kan de heer Dijkgraaf mij bevestigen dat de novelle de <em>kloof</em> tussen eenverdieners en tweeverdieners nog verder vergroot?"
"nl.proc.ob.d.h-tk-20112012-10-19.1.5.1","nl.proc","speech",0.24643329,"2011-10-11","Van Raak","SP","De heer","mp",22,"commons","Voorzitter. Er gaapt een diepe <em>kloof</em> tussen de burgers en het bestuur, maar die <em>kloof</em> wordt niet veroorzaakt door de burgers. Mensen maken zich meer dan ooit zorgen over de kwaliteit van het onderwijs, de toegang tot de zorg of de betaalbaarheid van hun woning. De <em>kloof</em> tussen burgers en bestuur wordt vooral veroorzaakt door het optreden van"
"nl.proc.ob.d.h-tk-20152016-31-26.1.17.1","nl.proc","speech",0.24643329,"2015-12-01","Voortman","GroenLinks","Mevrouw","mp",16,"commons"," <em>kloof</em> tussen mensen met een vast contract met goede arbeidsvoorwaarden en mensen met een klein en onzeker inkomen. Verschillen tussen vaste werknemers, flexwerkers en zzp'ers zijn vervaagd op de werkvloer, maar vergroot voor wat betreft de voorwaarden. Dat staat nu juist haaks op de prioriteiten van de minister. De Wet werk en zekerheid was een"
"nl.proc.ob.d.h-tk-20072008-7106-7133.1.7.9","nl.proc","speech",0.24145433,"2008-06-24","Van Bommel","SP","De heer","mp",10,"commons",". Dat moet het kabinet toch ook erkennen? Of ziet het kabinet dit als aparte gevallen? Natuurlijk uiten de bezwaren zich in elk land anders, maar de hoofdoorzaak moet toch worden gevonden in het feit dat de Europese Unie al decennialang een project is van de politieke elite, dat de <em>kloof</em> tussen burger en politiek is vergroot en dat de Europese Unie"
"nl.proc.ob.d.h-tk-20092010-62-5485.1.5.1","nl.proc","speech",0.22764532,"2010-03-11","Van Raak","SP","De heer","mp",7,"commons","Voorzitter. Wij hebben een nieuwe minister van politie. Ik ben erg blij met hem. De minister is zich aan het inwerken. Ik heb hem daarom net in de wandelgangen het politierapport van de SP overhandigd. Dat betreft een onderzoek onder 10.000 agenten. De minister zal op het ministerie ook hebben gezien dat er een reusachtige <em>kloof</em> is tussen de"
"nl.proc.ob.d.h-tk-20082009-6677-6690.1.10.7","nl.proc","speech",0.22764532,"2009-05-20","Jasper van Dijk","SP","De heer","mp",7,"commons"," roc's vaak grootschalig zijn en geen vertrouwde omgeving bieden. Dat gaat dus op voor alle leerlingen in het mbo. Het geeft te denken. Het voorstel werkt ook tegen schooluitval. Met de assistentopleiding halen leerlingen op één en dezelfde school een diploma. Zij hoeven niet meer van het vmbo naar het grote roc. Daartussen zit nu een <em>kloof</em>"
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.10.1","nl.proc","speech",0.22764532,"2009-03-26","Verdonk","Verdonk","Mevrouw","mp",8,"commons"," systeem is zo rot als een mispel en de totstandkoming van dit crisispakketje is daarvan weer een helder voorbeeld. De <em>kloof</em> tussen burgers en overheid, de kaasstolp, het onderlinge gedoe, het polderen, het democratische proces: nee, dit heeft niets met democratie te maken. Maar weglopen helpt niet. Juist de volksvertegenwoordiging moet ervoor zorgen dat"
"nl.proc.ob.d.h-tk-20132014-43-22.1.8.1","nl.proc","speech",0.22764532,"2014-01-21","Thieme","PvdD","Mevrouw","mp",6,"commons"," 61,5% van de Nederlandse kiezers de Europese grondwet af. Mijn partij heeft met kracht campagne gevoerd tegen die Europese grondwet. Wij waren blij dat de burgers eindelijk gehoord werden in het verstrekkende proces op weg naar de verenigde staten van Europa. De <em>kloof</em> tussen burger en politiek met betrekking tot \"Brussel\" is inmiddels meer dan"
"nl.proc.ob.d.h-tk-20072008-1103-1135.1.10.1","nl.proc","speech",0.22764532,"2007-10-31","Ouwehand","PvdD","Mevrouw","mp",6,"commons"," bevolking niet meer recht aan te kijken en op de man of vrouw af te vragen wat deze van de grondwet vindt, nu de nietjes eruit zijn getrokken, de blaadjes geschud en opnieuw ingebonden. Dit verdrag is een blamage. De burgers verdienen het om zich erover uit te kunnen spreken. Dat niet doen, is vragen om een nog grotere <em>kloof</em> tussen politiek en"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.9.3","nl.proc","speech",0.22764532,"2006-09-06","Van Bommel","SP","De heer","mp",7,"commons"," deeltijders meetellen, bedraagt de werkelijke arbeidstijd voor mannen 34 uur en voor vrouwen 28 uur. De werkelijkheid staat zo ver af van de norm in het wetsvoorstel, dat gesproken moet worden van een heel diepe <em>kloof</em>. De SP ziet in het wetsvoorstel een poging om werkgevers meer mogelijkheden te geven om vakbonden en ondernemingsraden onder druk"
"nl.proc.ob.d.h-tk-20132014-53-4.1.9.3","nl.proc","speech",0.22764532,"2014-02-12","Van Weyenberg","D66","De heer","mp",8,"commons"," en over de risico's aan het maximeren van tijdelijke contracten op twee jaar. Daar vroeg de heer Heerma net naar. We hebben ook een aantal amendementen ingediend. Ik zal ingaan op vijf punten in mijn inbreng vandaag: de flexmaatregelen, het ontslagrecht, de WW, doorwerken naar de AOW-leeftijd en scholing. Ik begin met flexibele arbeid. De <em>kloof</em> op"
"nl.proc.ob.d.h-tk-20072008-7750-7767.1.11.1","nl.proc","speech",0.22764532,"2008-09-02","Van Miltenburg","VVD","Mevrouw","mp",10,"commons","Voorzitter. Kamerleden spreken vaak over het eigen functioneren, over de <em>kloof</em> tussen burgers en volksvertegenwoordiging, over de klemmende bureaucratie, over de terughoudendheid van de politiek en over het wekken van verwachtingen die niet kunnen worden waargemaakt. Helaas moet ik vaststellen dat het allereerste wetsvoorstel dat wij dit"
"nl.proc.ob.d.h-tk-20072008-2462-2472.1.6.1","nl.proc","speech",0.22764532,"2007-12-04","Van Raak","SP","De heer","mp",5,"commons"," luisteren, minister. Het is met deze bestuurlijke vernieuwing gegaan, zoals het met zoveel vernieuwingen is gegaan. De dualisering moest de vermeende <em>kloof</em> tussen burgers en bestuur overbruggen, maar diezelfde burgers werd helemaal niets gevraagd. De raadsdebatten zijn bepaald niet spannender geworden, zo wordt mij uit onverdachte hoek verteld. De"
"nl.proc.ob.d.h-tk-20122013-59-9.1.15.1","nl.proc","speech",0.22764532,"2013-03-07","Segers","ChristenUnie","De heer","mp",5,"commons",". Recent hebben we in Italië gezien dat financiële markten allergisch reageren op verkiezingsuitslagen en dat kiezers allergisch reageren op financiële en politieke dictaten die van bovenaf aan hen worden opgelegd. Doordat de <em>kloof</em> tussen eurolanden en niet-eurolanden steeds groter wordt, staat het Verenigd Koninkrijk inmiddels bij de uitgang van de"
"nl.proc.ob.d.h-tk-20072008-2262-2270.1.12.1","nl.proc","speech",0.22764532,"2007-11-28","Van der Staaij","SGP","De heer","mp",10,"commons"," beleidsvorming moeten de verwachtingen ook worden waargemaakt. Anders is het heel teleurstellend en werkt het een vergroting van de <em>kloof</em> tussen burger en politiek in de hand. Wij waren destijds ook geen voorstander van een Burgerforum of een Nationale Conventie op de manier waarop dat allemaal werd opgetuigd, maar nu die gremia daadwerkelijk aan"
"nl.proc.ob.d.h-tk-20052006-4370-4385.1.9.3","nl.proc","speech",0.22764532,"2006-04-11","Fierens","PvdA","Mevrouw","mp",8,"commons",", zodat te laat beslissen niet meer voorkomt. Als wij de <em>kloof</em> met de burgers echt willen dichten, moeten wij de overheid hard aanpakken. Ik heb daarom niet veel begrip voor reacties als: gun ons de tijd om via reorganisaties onze organisatie op orde te brengen in plaats van met wetgeving te komen. Het kan echt niet meer. Traagheid is irritatie"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.8.12","nl.proc","speech",0.22764532,"2009-11-24","De Krom","VVD","De heer","mp",9,"commons"," Partij van de Arbeid een revolutionair stuk is, maar volgens mij is de rest van de samenleving al lichtjaren verder. Als je die nota leest, heeft het beleid dat in de praktijk wordt gevoerd, bovendien ook wat schizofrene trekjes. Tussen woord en werkelijkheid gaapt een enorme <em>kloof</em>. We zeggen soms het een, maar doen iets anders. Het kabinet maakt zich"
"nl.proc.ob.d.h-tk-20062007-617-669.1.10.1","nl.proc","speech",0.22764532,"2006-10-10","Maaten","null","De heer","mp",9,"commons"," dergelijk kort verdrag te aanvaarden waarover immers al brede parlementaire overeenstemming bestond, lossen wij in ieder geval de urgentste problemen op en versterken wij zowel het Europees Parlement als de nationale parlementen. De <em>kloof</em> tussen de Europese politiek en de Nederlandse burger loopt dwars door de Staten-Generaal. Zo stelde toenmalig VVD"
"nl.proc.ob.d.h-tk-20062007-617-669.1.18.1","nl.proc","speech",0.22764532,"2006-10-10","Van der Staaij","SGP","De heer","mp",5,"commons","-lidstaat geworden – veel mensen weten dat niet eens – terwijl de publieke opinie over de op handen zijnde toetreding van Roemenië en Bulgarije al negatief was. Kortom, als je de recente gegevens over de toenemende weerzin tegen uitbreidingen op je laat inwerken, rijst de vraag die ik hier aan het kabinet stel. Hoe moeten wij de <em>kloof</em> overbruggen tussen"
"nl.proc.ob.d.h-tk-20062007-617-669.1.19.1","nl.proc","speech",0.22764532,"2006-10-10","Blokland","null","De heer","mp",9,"commons"," <em>kloof</em> tussen de burger en Europa te verkleinen, is het advies om te komen tot het politiseren van het debat over Europa in Den Haag. Ik sluit mij daarbij van harte aan. Het is van essentieel belang dat voorstellen uit Brussel door de vakcommissies van dit huis behandeld worden. Hier bevinden zich de specialisten die een politiek debat op inhoud kunnen"
"nl.proc.ob.d.h-tk-20132014-6-4.1.18.1","nl.proc","speech",0.22764532,"2013-09-26","Thieme","PvdD","Mevrouw","mp",5,"commons"," vervolgens van de overheid het bericht dat Brussel wil dat ze voortaan als ondernemers aangemerkt worden en btw betalen over hun zelf opgewekte energie. Het is maar één voorbeeld waarbij de <em>kloof</em> tussen burger en politiek onoverbrugbaar wordt. The coalition of the winning moet bestaan uit partijen die dit kabinet nog langer in het zadel willen houden"
"nl.proc.ob.d.h-tk-20112012-58-6.1.7.1","nl.proc","speech",0.22764532,"2012-03-01","Koşer Kaya","D66","Mevrouw","mp",9,"commons"," verbod verkleint mijns inziens de <em>kloof</em> tussen insiders en outsiders en dat is een goede stap. Wel heb ik vragen over twee punten. Dat zijn ten eerste heroverweging van verbodsbepalingen en beperkingen en ten tweede het solliciteren van uitzendkrachten op interne vacatures. Ik begin met de heroverweging van verbodsbepalingen en beperkingen. In de"
"nl.proc.ob.d.h-tk-20102011-96-2.1.4.15","nl.proc","speech",0.22764532,"2011-06-22","Ormel","CDA","De heer","mp",8,"commons"," volkomen mee eens. Maar ik vraag de minister-president persoonlijk wat de reactie van de Europese Unie is op de steeds grotere <em>kloof</em> tussen de NAVO-doelstelling van 2% en de feitelijke situatie in de Europese Unie. Waarom deed de minister-president zo luchtig over de toespraak van de Amerikaanse minister van Defensie Gates, die hij onlangs hield in Brussel, waarin hij zei dat als de NAVO zo doorgaat, de NAVO op weg is irrelevant te worden. Dat lijkt mij een zaak die zeker besproken moet worden op deze Europese top."
"nl.proc.ob.d.h-tk-20072008-6244-6274.1.13.1","nl.proc","speech",0.22764532,"2008-05-27","Van der Staaij","SGP","De heer","mp",6,"commons"," aanleiding van het hervormingsverdrag, ongeacht of de uitkomst wordt gevolgd, als een brug over de <em>kloof</em> tussen burger en politiek. Het referendum moet volgens de initiatiefnemers dienen als stimulering voor een breed maatschappelijk debat over Europa. Het lijkt er echter sterk op dat slechts de aanloop naar het referendum in 2005 een stimulans was en dat"
"nl.proc.ob.d.h-tk-20072008-6244-6274.1.14.28","nl.proc","speech",0.22764532,"2008-05-27","Jasper van Dijk","SP","De heer","mp",10,"commons",". Dat speelde namelijk bij het vorige referendum ook geen rol. Het ging toen om de groeiende <em>kloof</em>, het gevoel niet betrokken te worden bij de Europese Unie, en om het plaatsen van de bevolking voor voldongen feiten. Dat was voor de Partij van de Arbeid reden om het houden van een referendum te steunen. Ik concludeer verder dat het verdrag niet"
"nl.proc.ob.d.h-tk-20072008-6413-6426.1.9.1","nl.proc","speech",0.22764532,"2008-05-29","Peters","GroenLinks","Mevrouw","mp",7,"commons"," hem en de meerderheid van de Franse bevolking geen <em>kloof</em> bestaat. Iets wat over dit kabinet misschien niet zo gemakkelijk te zeggen valt. Enkele fracties hebben er met de Raad van State op gewezen dat een structurele referendumvoorziening voor de goedkeuring van verdragen strijdig is met onze Grondwet. Dat is ook zo. Dit intentie van dit"
"nl.proc.ob.d.h-tk-20092010-22-1820.1.7.1","nl.proc","speech",0.22764532,"2009-11-10","Leijten","SP","Mevrouw","mp",6,"commons"," mensen met een pakket met een lage zorgzwaarte worden geweerd uit zorginstellingen. In veel instellingen moet betaald worden voor zogenaamde extra's als fruit of toiletpapier, maar ook voor basale zorg. De staatssecretaris doet alsof alles koek en ei is. Kortom: er is een grote <em>kloof</em> tussen wat er gebeurt en wat er wordt bedacht en op papier gezet"
"nl.proc.ob.d.h-tk-20052006-2754-2767.1.10.1","nl.proc","speech",0.22764532,"2006-01-26","Van der Staaij","SGP","De heer","mp",7,"commons"," helpen om de <em>kloof</em> te dichten, en hoe groot het risico is op een averechtse werking. Die criteria zijn bepalend voor ons oordeel over de voorstellen voor een burgerinitiatief. De heer Weisglas heeft gezegd dat hij geen overspannen verwachtingen koestert van het burgerinitiatief. Hij gaat ervan uit dat het slechts een bijdrage kan leveren. Ik ben"
"nl.proc.ob.d.h-tk-20052006-2754-2767.1.13.3","nl.proc","speech",0.22764532,"2006-01-26","Weisglas","null","De heer","mp",8,"commons"," dat die laagdrempelig kunnen blijven – hier letterlijk binnen te komen met dat voorstel en de Kamer te verplichten om het te agenderen, te behandelen en er een beslissing over te nemen. Dat is meteen de toegevoegde waarde, omdat daarmee een bescheiden bijdrage kan worden geleverd aan het opheffen van de <em>kloof</em> die bestaat tussen burgers en de politiek"
"nl.proc.ob.d.h-tk-20072008-6541-6566.1.7.1","nl.proc","speech",0.22764532,"2008-06-04","Ten Broeke","VVD","De heer","mp",6,"commons","Voorzitter. \"En zonder slag of stoot ging de Kamer akkoord met het Verdrag van Lissabon\", las ik deze ochtend ergens. Ik weet niet hoe het u vergaat, voorzitter, maar na onze eerste termijn, die uitliep tot diep in de nacht, vraag ik mij af of de <em>kloof</em> tussen de leden van de Kamer en hardwerkend Nederland wellicht kleiner is dan die tussen ons en"
"nl.proc.ob.d.h-tk-20122013-67-12.1.6.1","nl.proc","speech",0.22764532,"2013-03-27","Van Toorenburg","CDA","Mevrouw","mp",4,"commons"," wij niet langer in staat zijn om de belangen van onze samenleving op een correcte en zorgvuldige wijze, en met een oog voor minderheden, tegen elkaar af te wegen. Als iets de <em>kloof</em> tussen burgers en politiek kan vergroten, is het wel een parlement dat met zijn handen omhoog gaat staan. Mijn collega Schinkelshoek heeft het in eerste termijn vrij"
"nl.proc.ob.d.h-tk-20072008-6399-6409.1.10.9","nl.proc","speech",0.22764532,"2008-05-29","Van Beek","voorzitter commissie NAAZ","De heer","mp",8,"commons"," de <em>kloof</em> die was ontstaan niet mogelijk om dat via de telex of met e-mails of anderszins op afstand op te lossen. Wij vonden het nodig om wat langer met elkaar te praten en elkaar in de ogen te zien. Een ruime meerderheid van de commissie was dat oordeel toegedaan. Dat heeft geleid tot een voorstel aan het Presidium. Een ruime meerderheid in het"
