"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-31-6.1.6.1","nl.proc","speech",0.31587493,"2012-12-05","Van Meenen","D66","De heer","mp",2,"commons",". Daarom wil ik terug naar vertrouwen, vertrouwen in de docenten, de mannen en vrouwen die dagelijks met passie en inzet vechten voor de <em>kansen</em> van kinderen. Ik wil geen 1.040 urennorm, die maatwerk onmogelijk maakt. Ik wil geen armoedige basisscholen. Ik wil geen akkoorden op schoolbegrotingen zonder een serieuze stem van studenten en docenten. Ik wil geen inspecties die alles meten, behalve de toegevoegde waarde."
"nl.proc.ob.d.h-tk-20072008-527-536.1.5.2","nl.proc","speech",0.31587493,"2007-10-04","Duyvendak","GroenLinks","De heer","mp",12,"commons"," niet worden nagevolgd; overwegende dat de VROM-inspectie artikel 3 tot nu toe niet handhaaft terwijl hier grote <em>kansen</em> liggen; verzoekt de regering, de handhaving van artikel 3 van het Besluit producentenverantwoordelijkheid actief ter hand te nemen en over de wijze hiervan de Kamer binnen drie maanden te rapporteren, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Duyvendak. Naar mij blijkt, wordt zij voldoende ondersteund. Zij krijgt nr. 48 ( 28694 )."
"nl.proc.ob.d.h-tk-20062007-3167-3188.1.16.1","nl.proc","speech",0.31587493,"2007-04-03","Depla","PvdA","De heer","mp",4,"commons","Voorzitter. Ik dank de staatssecretaris voor de uitgebreide beantwoording en voor de goede motivatie. Het gaat namelijk niet om de wet, maar om het feit dat mensen meer <em>kansen</em> krijgen op onderwijs en werk en om iets van het leven te maken, zodat zij niet op het verkeerde pad komen. Ik dank de staatssecretaris ook voor haar toezeggingen betreffende"
"nl.proc.ob.d.h-tk-20102011-99-8.1.18.1","nl.proc","speech",0.31587493,"2011-06-29","Schouten","ChristenUnie","Mevrouw","mp",14,"commons"," dat de arbeidskansen van ouderen nog steeds niet hoog zijn; constaterende dat in het pensioenakkoord in algemene bewoordingen wordt gesproken over het verhogen van de arbeidskansen van ouderen; verzoekt de regering, in overleg met de sociale partners concrete doelstellingen en voorstellen te formuleren om de <em>kansen</em> van ouderen op de arbeidsmarkt"
"nl.proc.ob.d.h-tk-20072008-303-319.1.8.3","nl.proc","speech",0.31587493,"2007-09-26","Neppérus","VVD","Mevrouw","mp",4,"commons"," waardoor je iets gemakkelijker kunt werken en niet altijd meteen bestemmingsplannen nodig hebt. Wij waren het met dat amendement eens. Wij hebben het toen gesteund en vinden nog steeds dat die beheersverordening haar <em>kansen</em> moet krijgen. Het is een nieuwe wet en wij zien er met spanning naar uit. Er komen duidelijke taken bij gemeenten, bij"
"nl.proc.ob.d.h-tk-20132014-56-8.1.16.5","nl.proc","speech",0.31587493,"2014-02-19","Kerstens","PvdA","De heer","mp",3,"commons"," huisje. Bij die zorgvuldige overgang hoort ook het intact blijven van de rechtspositie van de mensen die nu een vast dienstverband hebben in de sociale werkvoorziening, inclusief hun ontslagbescherming. Met de Participatiewet komt het ideaal van de Partij van de Arbeid en van heel veel mensen een stap dichterbij: meer <em>kansen</em> voor mensen om mee te doen"
"nl.proc.ob.d.h-tk-20102011-92-28.1.12.1","nl.proc","speech",0.31587493,"2011-06-14","Koopmans","CDA","De heer","mp",3,"commons","Voorzitter. Minder bureaucratie en minder administratieve lasten zijn punten waarvan de CDA-fractie voorstander is. Maar meer fouten en meer <em>kansen</em> op fouten, zijn voor de CDA-fractie geen goede zaak. Wij gunnen iedereen zijn eigen feestje, inclusief de wijze van invulling, maar wij vinden een vervuild GBA en fouten in de burgerlijke stand geen"
"nl.proc.ob.d.h-tk-20082009-2421-2446.1.12.1","nl.proc","speech",0.31587493,"2008-11-25","Spekman","PvdA","De heer","mp",10,"commons"," zitten. Wij \"lieten hen met rust\". Uiteindelijk zijn die mensen daarmee heel lang afgeschreven. Er zaten echter heel veel mensen bij die graag wilden. Juist in deze tijd is het dus van belang om mensen houvast te bieden en solidair te zijn. Wij moeten <em>kansen</em> geven, zoals mijn collega zojuist al zei. Juist in deze tijd is het belangrijk om"
"nl.proc.ob.d.h-tk-20132014-24-5.1.8.65","nl.proc","speech",0.31587493,"2013-11-14","Günal-Gezer","PvdA","Mevrouw","mp",2,"commons"," <em>kansen</em> te geven om allerlei innovatieve ideeën tot ontwikkeling te brengen waarvan Defensie zelf ook profijt kan hebben. In de huidige situatie doen grotere bedrijven die volop andere subsidiemogelijkheden hebben, ook een beroep op dit fonds met als consequentie dat het fonds inderdaad sneller leeg raakt, waardoor het mkb niet meer aan de beurt"
"nl.proc.ob.d.h-tk-20062007-745-766.1.11.1","nl.proc","speech",0.31587493,"2006-10-12","Jungbluth","GroenLinks","De heer","mp",13,"commons"," gelijke <em>kansen</em> vooral plaats moet vinden in het primair onderwijs; overwegende dat het achterop raken van achterstandsleerlingen in het primair onderwijs de voorbode is van een relatief hoge uitstroom naar de laagste varianten van het vmbo en van latere drop-out; overwegende dat ter voorkoming daarvan alle leerlingen wier ouders een laag"
"nl.proc.ob.d.h-tk-20092010-22-1865.1.15.1","nl.proc","speech",0.31587493,"2009-11-10","Pechtold","D66","De heer","mp",4,"commons"," concreet plan. Hoe gaan wij de top vijf bereiken? Welke tussenstappen zet hij daarbij? Wij praten over onderwijs als mogelijke besparing, terwijl onze scholen er niet in slagen om alle kinderen gelijke <em>kansen</em> te geven. 89.000 kinderen krijgen zwak of zeer zwak basisonderwijs."
"nl.proc.ob.d.h-tk-20122013-31-3.1.10.1","nl.proc","speech",0.31587493,"2012-12-05","Jasper van Dijk","SP","De heer","mp",2,"commons"," onderwijs. De minister heeft op dat terrein <em>kansen</em>. Er is op dit terrein namelijk een wetsvoorstel van haar voorganger. De net ingediende wet kwaliteit hoger onderwijs bevat goede aanknopingspunten voor beter toezicht, maar de grote vraag over het bestuursmodel blijft liggen. Bestuurders kunnen met die wel beter aangepakt worden, maar het gaat"
"nl.proc.ob.d.h-tk-20092010-70-6034.1.13.1","nl.proc","speech",0.31587493,"2010-03-31","Van der Vlies","SGP","De heer","mp",3,"commons","Voorzitter. Ik dank de bewindslieden voor hun beantwoording. Ik heb bij de referentie gespreksvaardigheid gekeken, en gezien dat je kunt doorlopen naar niveau 4F. Ik kan de minister wat dat betreft geruststellen: ik zie voor hem <em>kansen</em> om door te groeien naar het S-niveau! De lat moet, dat is duidelijk, hoger voor rekenen en taal. Mijn fractie"
"nl.proc.ob.d.h-tk-20092010-77-6523.1.9.1","nl.proc","speech",0.31587493,"2010-04-15","Bilder","CDA","De heer","mp",2,"commons"," er wordt nagedacht over de vraag in welke constellatie men die toekomst denkt in te gaan. Er is in meerdere debatten over herindeling ook gesproken over alternatieven voor herindeling die gelijkwaardige <em>kansen</em> zouden moeten hebben. Wat de CDA-fractie betreft, zou dat ook zeker voor de gemeenten in Friesland moeten gelden. Vorige week is daarbij"
"nl.proc.ob.d.h-tk-20152016-4-33.1.7.1","nl.proc","speech",0.31587493,"2015-09-22","De Liefde","VVD","De heer","mp",3,"commons"," nu reageren op biotechnologie en genetische modificatie, vraag ik mij oprecht af welke wending de geschiedenis had genomen en waar wij nu waren geweest.  De VVD is positief over de toekomst. Wij kijken naar <em>kansen</em> en mogelijkheden. Biotechnologie is wat ons betreft onmisbaar om in 2050 de negen miljard monden op deze aardbol te kunnen blijven"
"nl.proc.ob.d.h-tk-20152016-18-4.1.7.85","nl.proc","speech",0.31587493,"2015-10-29","Duisenberg","VVD","De heer","mp",2,"commons","Ik dank de minister voor haar antwoorden. Ik onderstreep het belang van de docent en het feit dat we niet moeten onderschatten welke vakkundigheid er nodig is. We zijn veel bezig met onderzoeken. Het onderzoek van John Hattie toont het verband tussen de kwaliteit van de leraar en de <em>kansen</em> later in het leven aan. Dat is cruciaal. Daar zijn we het"
"nl.proc.ob.d.h-tk-20152016-2-4.1.5.99","nl.proc","speech",0.31587493,"2015-09-16","Zijlstra","VVD","De heer","mp",3,"commons"," mensen bescherming te bieden, om ze een veilige plek te bieden. Als mensen vanuit een opvangkamp hier naartoe komen, omwille van het perspectief dat Europa biedt en de <em>kansen</em> die hier liggen, dan snap ik dat als de beste. Ik zou waarschijnlijk dezelfde keuze maken. Dat is echter iets anders dan bescherming bieden. Die bescherming hebben ze daar al"
"nl.proc.ob.d.h-tk-20142015-104-8.1.6.1","nl.proc","speech",0.31587493,"2015-07-02","Kuzu","Groep Kuzu/Öztürk","De heer","mp",22,"commons"," verslechterd en daarmee hun toch al lage <em>kansen</em> op de arbeidsmarkt verder heeft verkleind;  draagt de minister op, excuses te maken aan de Turks-Nederlandse jongeren,  en gaat over tot de orde van de dag.  Deze motie is voorgesteld door het lid Kuzu. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund.  Zij krijgt nr. 260 ( 29279 ).  Motie De"
"nl.proc.ob.d.h-tk-20142015-35-6.1.18.1","nl.proc","speech",0.31587493,"2014-12-10","Ypma","PvdA","Mevrouw","mp",11,"commons"," laten uitvoeren, wat mij betreft door de staatssecretaris zelf of door de Onderwijsraad. Daarmee kunnen de mogelijkheden, de uitdagingen en de <em>kansen</em> in kaart worden gebracht. Daarbij zijn vragen aan de orde als hoe in andere landen met de onderwijstijd wordt omgegaan en hoe wij ervoor kunnen zorgen dat docenten hun beroepstrots zoveel mogelijk"
"nl.proc.ob.d.h-tk-20142015-21-11.1.5.1","nl.proc","speech",0.31587493,"2014-11-06","Ypma","PvdA","Mevrouw","mp",7,"commons"," kinderen wat meer aan kunnen. Zulke juffen gun je eigenlijk ieder kind.  Het onderwijs is en blijft de motor van de emancipatie. Het moet <em>kansen</em> bieden aan al onze kinderen om hun dromen waar te maken. Dat gaat niet vanzelf. De Partij van de Arbeid gaat voor het allerbeste onderwijs voor alle kinderen. Wat ons betreft, zijn er twee dingen belangrijk om"
"nl.proc.ob.d.h-tk-20142015-101-14.1.14.1","nl.proc","speech",0.31587493,"2015-06-25","Sjoerdsma","D66","De heer","mp",3,"commons"," Kamer volgende week krijgt, ingaat op deze gemiste <em>kansen</em> en op wat dit kabinet gaat doen om er echt een slinger aan te geven en om echt wat te doen aan de afhankelijkheid die we nog steeds hebben, zeker nu we de productie van Gronings gas gaan verminderen."
"nl.proc.ob.d.h-tk-20142015-26-3.1.11.6","nl.proc","speech",0.31587493,"2014-11-19","Wolbert","PvdA","Mevrouw","mp",2,"commons"," gewerkt hebben.  Onze zorg behoort tot de beste in de wereld en al die inspanningen zijn erop gericht dat zo te houden en waar het kan nog beter te maken. Iedereen zou een gelijke kans op een gezond leven moeten hebben, maar toch zijn die <em>kansen</em> in Nederland niet gelijk. Als je laag opgeleid bent en je een laag inkomen hebt, dan leef je aanzienlijk"
"nl.proc.ob.d.h-tk-20152016-6-4.1.10.1","nl.proc","speech",0.31587493,"2015-09-24","Remco Dijkstra","VVD","De heer","mp",3,"commons"," innovatie, het wegnemen van belemmeringen of de versterking van de emissiehandel, waardoor uitstoot ook een prijs krijgt. Of misschien moet ik de vele <em>kansen</em> benoemen voor ons bedrijfsleven in het leveren van een internationale bijdrage aan klimaatbeleid. Nederland voert een ambitieus klimaatbeleid.  Wat vandaag wel ter discussie staat, is het"
"nl.proc.ob.d.h-tk-20142015-26-8.1.8.1","nl.proc","speech",0.31587493,"2014-11-19","Verhoeven","D66","De heer","mp",12,"commons","Voorzittter. Het TTIP is een verdrag dat <em>kansen</em> oplevert voor meer banen en meer opdrachten voor ondernemers in Europa, die ze bij de Amerikaanse overheid kunnen binnenhalen. Het kan zorgen voor werkgelegenheid en voor meer groei van het nationale inkomen in Europa en daarmee ook in Nederland. Maar het is inderdaad ook een verdrag waar zorgelijke"
"nl.proc.ob.d.h-tk-20142015-41-7.1.26.1","nl.proc","speech",0.31587493,"2015-01-14","Roemer","SP","De heer","mp",3,"commons"," capaciteit weggehaald. Wijkagenten verdwijnen uit de straat en zaken blijven onacceptabel lang liggen. Tot overmaat van ramp wordt er de komende tijd ook nog eens extra bezuinigd op Openbaar Ministerie en politie.  Preventie is meer dan alleen praten. Het betekent meer aandacht voor integratie, voor discriminatie, voor <em>kansen</em> voor jongeren en voor"
"nl.proc.ob.d.h-tk-20142015-41-7.1.27.1","nl.proc","speech",0.31587493,"2015-01-14","Thieme","PvdD","Mevrouw","mp",2,"commons",". Laten we werken aan een samenleving waarin geen mens zich buitengesloten hoeft te voelen of zich minder hoeft te voelen dan de ander. Wij denken dat daar de beste <em>kansen</em> liggen om radicalisering in de kiem te smoren. Een samenleving waarin principes als mededogen, persoonlijke vrijheid en persoonlijke verantwoordelijkheid vooropstaan."
"nl.proc.ob.d.h-tk-20152016-33-7.1.4.1","nl.proc","speech",0.31587493,"2015-12-03","Van Veldhoven","D66","Mevrouw","mp",11,"commons"," graag willen meedoen? Ik krijg dus graag informatie over het tijdpad.  In het kader van kort maar krachtig: wij zien veel <em>kansen</em> voor het pakket circulaire economie. Er was ons een ambitieuzer pakket beloofd, en we zien dat het in ieder geval niet erg veel ambitieuzer is geworden. We willen voorkomen dat het enigszins verder verwatert. We gaan nog"
"nl.proc.ob.d.h-tk-20142015-50-4.1.8.1","nl.proc","speech",0.31587493,"2015-02-04","Koolmees","D66","De heer","mp",12,"commons"," het bieden van <em>kansen</em>, maar ook via voor- en vroegtijdse educatie, om potentiële achterstanden vroegtijdig weg te werken. Daarom sluit ik me aan bij de vraag van de heer Nijboer over de reactie van de minister hierop.  Daarnaast heb ik in het debat aandacht gevraagd voor de erfbelasting, met name die voor alleenstaanden. Ik heb begrepen dat er nog"
"nl.proc.ob.d.h-tk-20152016-36-5.1.9.1","nl.proc","speech",0.31587493,"2015-12-10","Ronnes","CDA","De heer","mp",3,"commons"," vraagt dus om een zware onderbouwing. Het feit van het effect dat er meer beschikbare wooneenheden komen, heeft ons over de streep getrokken. Uiteindelijk biedt dit meer <em>kansen</em> voor jongeren die op zoek zijn naar adequate huisvesting.  Tot zover mijn eerste termijn, voorzitter."
"nl.proc.ob.d.h-tk-20142015-19-21.1.7.9","nl.proc","speech",0.31587493,"2014-11-04","Jasper van Dijk","SP","De heer","mp",2,"commons"," kwart van de jongeren. Dat is kennisvernietiging. Jongeren worden <em>kansen</em> ontnomen en er wordt een onnodige financiële drempel opgeworpen. Het is onvoorstelbaar dat de Partij van de Arbeid daarin meegaat. Ik noemde al eerder jongeren die afzien van een studie als ze nog meer moeten gaan lenen. De heer Mohandis spreekt graag over zijn eigen loopbaan"
"nl.proc.ob.d.h-tk-20142015-106-13.1.3.1","nl.proc","speech",0.31587493,"2015-09-01","Van Veldhoven","D66","Mevrouw","mp",11,"commons","Voorzitter. De staatssecretaris toont ambitie om verder te komen met zaken zoals duurzaam inkopen, zwerfafval en elektronisch afval. En dat siert haar, maar uiteindelijk gaat het niet alleen om de woorden maar ook om de daden. We zien nog veel <em>kansen</em> die we nog beter kunnen benutten. We willen graag een paar zaken vastleggen om, ter ondersteuning"
"nl.proc.ob.d.h-tk-20142015-106-13.1.6.1","nl.proc","speech",0.31587493,"2015-09-01","Agnes Mulder","CDA","Mevrouw","mp",6,"commons"," blikjes te bekijken hoe ze nu op een goede manier het afval — ook het zwerfafval — verder kunnen reduceren. Daartoe is er nu in de samenleving een initiatief dat wij alle ruimte en alle <em>kansen</em> willen geven om zich dat goed te laten ontwikkelen. Wij willen dat niet vooraf al wordt gezegd: het wordt toch niks, we gaan andere wegen inslaan. Wat ons"
"nl.proc.ob.d.h-tk-20142015-18-10.1.14.13","nl.proc","speech",0.31587493,"2014-10-30","Van Veldhoven","D66","Mevrouw","mp",12,"commons"," betrek graag de urgentie van mevrouw Dik-Faber in de oproep aan de staatssecretaris om snel met antwoorden te komen.  Ik wil nog een motie indienen.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat nationale parken als iconen van de Nederlandse natuur <em>kansen</em> bieden voor ondernemers, groei en betere spreiding van toerisme en"
"nl.proc.ob.d.h-tk-20152016-15-14.1.17.1","nl.proc","speech",0.31587493,"2015-10-15","Öztürk","Groep Kuzu/Öztürk","De heer","mp",12,"commons"," minister onderkent het belang van de wijkeconomie, maar hij weigert in de wijken te investeren en laat zo <em>kansen</em> voor het mkb liggen. Over die drie onderwerpen heb ik amendementen ingediend.  Minister Kamp onderkent het probleem met de financiering van het kleinbedrijf, maar hij weigert de banken aan te pakken, waardoor Nederland qua"
