"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-6677-6690.1.6.1","nl.proc","speech",0.11558867,"2009-05-20","Biskop","CDA","De heer","mp",4,"commons"," arbeidsmarkt. Maar wie schetste onze verbazing bij het lezen van de nota naar aanleiding van het verslag? Daarin wordt niet alleen een voorschot genomen op een wettelijk traject voor de zogenaamde \"VM2-trajecten\", het <em>integreren</em> van vmbo en mbo-niveau 2-opleidingen, maar, en ik citeer: \"Wanneer VM2 succesvol is en ook voor andere scholen een"
"nl.proc.ob.d.h-tk-20112012-55-4.1.5.23","nl.proc","speech",0.11558867,"2012-02-16","Leegte","VVD","De heer","mp",4,"commons",". En willen wij onze welvaart op peil houden om zorg, onderwijs en al die andere belangrijke zaken te kunnen betalen, dan moeten wij in Europa verder gaan met het slim samenwerken en het verder <em>integreren</em> van onze energie-infrastructuur. Deze richtlijn en de wet, zoals wij die toepassen, dragen daar belangrijk aan bij."
"nl.proc.ob.d.h-tk-20112012-99-9.1.7.11","nl.proc","speech",0.11558867,"2012-06-21","Van Gent","GroenLinks","Mevrouw","mp",4,"commons"," exploitatie van een tram of lightrail zou kunnen worden gehinderd door het feit dat deze gemeenten geen gemeentelijke vervoersbedrijven meer kennen. Bij de grote steden is dat anders. Die hebben altijd laten weten een belangrijke meerwaarde te zien in inbesteding voor het goed kunnen <em>integreren</em> van de verschillende vervoersmodaliteiten. Misschien heeft"
"nl.proc.ob.d.h-tk-20082009-7702-7719.1.6.1","nl.proc","speech",0.11558867,"2009-06-18","Van Toorenburg","CDA","Mevrouw","mp",5,"commons"," zich in onze samenleving, ons huis, misdragen en laten zien dat zij niet willen <em>integreren</em>. Eigenlijk willen zij alleen maar een negatieve bijdrage leveren. Die mensen hebben wat ons betreft de gastvrijheid totaal verspeeld. Als wij met tegenzin naar huis gaan en weer geconfronteerd worden met die personen die zich misdragen, zijn wij er klaar mee"
"nl.proc.ob.d.h-tk-20102011-68-9.1.7.1","nl.proc","speech",0.11558867,"2011-03-31","Gerbrands","PVV","Mevrouw","mp",3,"commons"," deskundige triage plaatsvindt en de bereikbaarheid aanzienlijk wordt verbeterd. Een eigen betaling invoeren bij een onnodig bezoek aan de spoedeisende hulp is wat mijn fractie betreft ook een mogelijkheid. Een laatste optie kan zijn om de huisartsenposten te <em>integreren</em> in de spoedeisende hulp, zodat aan de poort kan worden bepaald of iemand naar"
"nl.proc.ob.d.h-tk-20082009-1787-1830.1.15.9","nl.proc","speech",0.11558867,"2008-11-12","Diks","GroenLinks","Mevrouw","mp",5,"commons",". VN-resolutie 1325 over vrede, vrouwen en veiligheid beoogt vrouwenrechten te <em>integreren</em> in beleid. In de mensenrechtenstrategie van de minister worden vrouwen voornamelijk als slachtoffer genoemd en niet als actor, terwijl veel vrouwelijke mensenrechtenactivisten juist grote risico's lopen. Hoewel de minister de specifieke problematiek van"
"nl.proc.ob.d.h-tk-20092010-35-3375.1.11.36","nl.proc","speech",0.11558867,"2009-12-09","Vermeij","PvdA","Mevrouw","mp",4,"commons"," maar binnen vijftien maanden hielpen zij 30.000 extra 45-plussers aan een baan. En uit de vreselijke brij van brieven van gisteren kreeg ik dan ook één hoopvol bericht, namelijk dat het kabinet het niet gaat opheffen en <em>integreren</em> maar juist gaat voortzetten. Klopt dat? In de stroom van brieven zat nog een andere opvallende brief. De populatie die"
"nl.proc.ob.d.h-tk-20072008-3289-3298.1.12.1","nl.proc","speech",0.11558867,"2008-01-22","Nicolaï","VVD","De heer","mp",11,"commons"," leeftijdsdiscriminatie. Iedereen moet gewoon recht krijgen op 4 weken verblijf in het buitenland. De staatssecretaris betoogt dat de regeling alleen de groep betreft die is vrijgesteld van solliciteren en re-<em>integreren</em>. Dat is inderdaad het geval. Het eerdere amendement ging daar ook over. Hij zegt ook dat de gemeenten reuzekritisch zijn bij het"
"nl.proc.ob.d.h-tk-20052006-6163-6168.1.4.5","nl.proc","speech",0.11558867,"2006-08-30","Krähe","PvdA","De heer","mp",23,"commons"," betekenen dat er minder gehandhaafd wordt en dat lijkt mij niet de bedoeling. Het gaat juist om het <em>integreren</em> van de verschillende handhavingsstromen. Voorzitter. Ik leg de Kamer de beide volgende moties voor. De Kamer, gehoord de beraadslaging, constaterende dat na vele jaren van begeleiding door de VROM-inspectie en van financiële ondersteuning"
"nl.proc.ob.d.h-tk-20112012-42-8.1.6.17","nl.proc","speech",0.11558867,"2012-01-18","Van Gerven","SP","De heer","mp",7,"commons"," staatssecretaris bereid is om gehoor te geven aan het verzoek van de heer Van den Idsert tijdens het rondetafelgesprek om de biologische sector te ondersteunen tijdens de moeilijke omschakelingsperiode van gangbaar naar biologisch. Een eenvoudige stap die de staatssecretaris kan zetten, is duurzaamheid <em>integreren</em> in de innovatieplatforms. Is hij"
"nl.proc.ob.d.h-tk-20112012-74-27.1.11.55","nl.proc","speech",0.11558867,"2012-04-10","Van Dam","PvdA","De heer","mp",4,"commons"," voorspellingen lopen uiteen. Als we niet opnieuw integratieproblemen willen van een omvang die we zagen met voormalige gastarbeiders, zullen we nu moeten investeren. Het kabinet doet dat niet. Het kabinet komt met geen enkel voorstel dat ertoe zal leiden dat mensen uit Midden- en Oost-Europa snel <em>integreren</em> en snel Nederlands leren. Voorstellen die wij doen"
"nl.proc.ob.d.h-tk-20082009-2827-2842.1.9.1","nl.proc","speech",0.11558867,"2008-12-04","Kant","SP","Mevrouw","mp",13,"commons"," ongepast is. Dat heeft hij niet gedaan. Hij komt wel degelijk met een voorstel waarin na bijna twee jaar mensen verplicht worden om te solliciteren en te re-<em>integreren</em>. En dan komt de staatssecretaris met een mooi verhaal over maatwerk, maar het is niet aan hem om mensen de maat te nemen of zij na zo'n overlijden en zo'n ernstige situatie het weer"
"nl.proc.ob.d.h-tk-20112012-5-9.1.7.1","nl.proc","speech",0.11558867,"2011-09-28","Heijnen","PvdA","De heer","mp",4,"commons"," en voor het maatschappelijk draagvlak naar de mening van de Partij van de Arbeid wel. Tegen die achtergrond verzoek ik de minister nogmaals het wetsvoorstel terug te trekken en haar te <em>integreren</em> in het nieuwe wetsvoorstel over de Nederlandse identiteitskaart waarmee het kabinet toch bezig is. Dit wetsvoorstel komt in de eerste helft van 2012. De"
"nl.proc.ob.d.h-tk-20092010-70-6004.1.7.13","nl.proc","speech",0.11558867,"2010-03-31","Jasper van Dijk","SP","De heer","mp",7,"commons"," eindexamen voortgezet onderwijs. Ook hiervoor geldt dat dit prachtig klinkt, maar de scholen zullen het wel in hun lessen moeten <em>integreren</em>. Het is iets anders dan wiskunde. Er komt een heel nieuwe taak bij, maar komt er ook geld bij voor docenten en extra begeleiding? De rekentoets gaat deel uitmaken van het examen. Je kunt er dus op zakken. Hoe zit het"
"nl.proc.ob.d.h-tk-20092010-48-4576.1.8.1","nl.proc","speech",0.11558867,"2010-01-28","Brinkman","PVV","De heer","mp",5,"commons","Voorzitter. Bij de vtsPN is men druk bezig om de drie ICT-politiesystemen te <em>integreren</em> tot één ICT-systeem. Echter al een tijdje wordt het duidelijk dat ook de politie is getrapt in de val van vele mislukte ICT-projecten in Nederland. In het land der blinden is eenoog koning, en voor dit specialistische project heeft de politie veel dikbetaalde"
"nl.proc.ob.d.h-tk-20112012-18-3.1.6.1","nl.proc","speech",0.11558867,"2011-11-02","Ziengs","VVD","De heer","mp",4,"commons"," zitten, moest ik daar even aan denken. Op 6 oktober hebben de heren Verhagen en Zijlstra een brief naar de Kamer gestuurd waarin werd omschreven hoe het onderwijs een goede rol kan vervullen voor het ondernemerschap, namelijk door het ondernemerschap te <em>integreren</em> in de lesstof. Ik wil daarvoor pleiten. Als voorbeeld geef ik de"
"nl.proc.ob.d.h-tk-20112012-18-3.1.8.10","nl.proc","speech",0.11558867,"2011-11-02","Koppejan","CDA","De heer","mp",4,"commons","Ik zie de voorstellen van de heer Braakhuis graag tegemoet, maar ik denk dat bedrijven zelf uitstekend in staat zijn om het mvo-beleid uit te dragen en in hun bedrijfsbeleid te <em>integreren</em>. Ik zie dat ook in de praktijk. Er is in Nederland veel ondernemerszin. Eén op de acht Nederlanders verdient zijn boterham met een eigen bedrijf en het worden er"
"nl.proc.ob.d.h-tk-20112012-75-9.1.12.1","nl.proc","speech",0.11558867,"2012-04-11","Dibi","GroenLinks","De heer","mp",21,"commons"," van de wet. Het is een heel goed uitgangspunt dat wij de primaire verantwoordelijkheid voor het <em>integreren</em>, het inburgeren, het jezelf scholen en het participeren bij de inburgeraar zelf leggen, ook financieel. Zoiets mag je van volwassen mensen vragen en daar kunnen zij ook tegen. Ik beschouw dit soort zaken echt als eigenwaarde. De cursus is dan"
"nl.proc.ob.d.h-tk-20092010-19-1549.1.12.1","nl.proc","speech",0.11558867,"2009-11-03","Agema","PVV","Mevrouw","mp",7,"commons"," antwoord op een vergelijkbaar drama als onze Savannah: het meisje Victoria Climbié, dat door mishandeling en verwaarlozing een trieste dood stierf. De kern van de boodschap was om alle voorzieningen en instellingen rond het belang van het kind te <em>integreren</em>. Maar net als het kopietje van Rouvoet komt het origineel niet verder dan het samenvoegen van"
"nl.proc.ob.d.h-tk-20122013-71-17.1.9.1","nl.proc","speech",0.11558867,"2013-04-04","Dijkgraaf","SGP","De heer","mp",4,"commons"," <em>integreren</em>. Die motie is door BZK overgedragen aan OCW. Ik vraag de minister of hij wil toezeggen om in de brief aan te geven hoe hij uitwerking geeft aan deze motie. Uiteindelijk zijn onderwijs en opvoeding immers essentieel om antisemitisme en criminaliteit tegen te gaan."
"nl.proc.ob.d.h-tk-20062007-1604-1627.1.6.1","nl.proc","speech",0.11558867,"2006-12-06","Pechtold","D66","De heer","mp",8,"commons"," ja, wat willen zij daaraan doen? Mijn fractie hecht zeer aan een verder <em>integreren</em> van de Europese Unie in de werkwijze van de Kamer. Mijn vierde vraag is: hoe kijken de kandidaten daar tegenaan? Wat zijn hun ideeën daarover, met name wanneer er spanning is tussen de agenda van het Europese Parlement en ons huis? Voor mijn laatste vraag haak ik aan"
"nl.proc.ob.d.h-tk-20112012-56-16.1.8.1","nl.proc","speech",0.11558867,"2012-02-28","Voordewind","ChristenUnie","De heer","mp",5,"commons"," drie jaar of bij vier jaar. Duidelijk is dat deze kinderen in die grote onzekerheid grote psychologische schade kunnen oplopen. Deze schade wordt vergeleken met oorlogstrauma's. Verschillende collega's hebben dit ook al genoemd. Kinderombudsman Dullaert wijst erop dat kinderen, in tegenstelling tot hun ouders, supersnel <em>integreren</em>, door school"
"nl.proc.ob.d.h-tk-20112012-37-5.1.9.1","nl.proc","speech",0.11558867,"2011-12-15","Klijnsma","PvdA","Mevrouw","mp",16,"commons"," te dienen. Nou ja, laat ik haar maar wel indienen; ik kan haar altijd nog intrekken. Motie De Kamer, gehoord de beraadslaging, overwegende dat de minister alternatieven voor de Wtcg onderzoekt; overwegende dat de minister de mogelijkheid om de TOG en de Cer te <em>integreren</em> onderzoekt; overwegende dat de uitkomsten van dit onderzoek en de conclusies"
"nl.proc.ob.d.h-tk-20112012-37-3.1.7.1","nl.proc","speech",0.11558867,"2011-12-15","Klijnsma","PvdA","Mevrouw","mp",6,"commons"," op zichzelf integer vond en waarin de minister zei: Ja, ik wil de Wtcg echt fundamenteel bekijken. Dat betekent dat ik wil kijken of ik de compensatie eigen risico, de Cer, en de tegemoetkoming ouders gehandicapte kinderen, de TOG, kan <em>integreren</em> in de Wtcg. En ik wil kijken naar verbetering van de doelgroepbepaling. Sowieso is het ook goed om ten"
"nl.proc.ob.d.h-tk-20062007-3090-3114.1.13.1","nl.proc","speech",0.11558867,"2007-03-28","Zijlstra","VVD","De heer","mp",5,"commons"," de minister voor het inwilligen van het verzoek om het collegegeldkrediet alsnog in dit wetsvoorstel te <em>integreren</em>. Het is er inderdaad op verzoek van de Kamer op een later moment in gefietst. Wij vinden dat ook heel logisch, omdat het collegegeldkrediet de mogelijkheden om te studeren in het buitenland verhoogt. Als je de meeneembaarheid van de"
"nl.proc.ob.d.h-tk-20082009-2844-2889.1.15.1","nl.proc","speech",0.11558867,"2008-12-04","Van Toorenburg","CDA","Mevrouw","mp",13,"commons"," met waar nodig aanscherpingen om daarover spoedig te kunnen debatteren. Wij hebben aangegeven te hechten aan de vrije partnerkeuze. Wij hebben daarnaast betoogd dat de toekomstige huwelijksmigranten de verantwoordelijkheid hebben om mee te doen, om te <em>integreren</em>. De keuze om te emigreren naar Nederland, dient niet lichtzinnig te worden gemaakt"
"nl.proc.ob.d.h-tk-20062007-835-851.1.7.1","nl.proc","speech",0.11558867,"2006-10-17","Kortenhorst","CDA","De heer","mp",4,"commons"," Frankrijk en Engeland levert. Wij hebben het dan nog niet eens over het potentieel aan veiligheidstechnieken, vooral voor civiele toepassingen. Wij verzoeken de regering daarom de Nederlandse defensieorganisatie en de haar omringende industrie actief te <em>integreren</em> in het nationaal innovatiebeleid. Zij bewijzen zich immers als een verdienende partij in onze kenniseconomie."
"nl.proc.ob.d.h-tk-20142015-23-2.1.14.1","nl.proc","speech",0.11558867,"2014-11-12","Bontes","Groep Bontes/Van Klaveren","De heer","mp",10,"commons"," fractie staat voor een soevereine krijgsmacht. Er moet een einde komen aan de salamitactiek om de Nederlandse defensie stapje voor stapje te <em>integreren</em> in een Europees leger. Zo moet onze Luchtmobiele Brigade niet onder Duits maar onder Nederlands bevel staan.  De Russische agressie en expansiedrang vereist meer westerse slagkracht. Uitstekende"
"nl.proc.ob.d.h-tk-20112012-35-30.1.7.37","nl.proc","speech",0.11487216,"2011-12-13","Huizing","VVD","De heer","mp",9,"commons"," minder uitzonderingen toe. Regelingen dienen simpel te zijn, zowel voor de cliënt als voor de uitvoerder. Regelingen dienen beter op elkaar aan te sluiten. Regelingen dienen ook rechtvaardig te zijn. Re-<em>integratie</em>-inspanningen vinden wat ons betreft zo dicht mogelijk bij de regionale arbeidsmarkt plaats. Re-<em>integratie</em>-inspanningen worden verder zo"
"nl.proc.ob.d.h-tk-20072008-1697-1739.1.12.1","nl.proc","speech",0.11442694,"2007-11-14","Spekman","PvdA","De heer","mp",8,"commons"," statushouders op deze manier eerder uit de opvang omdat zij voor meer huizen in aanmerking komen als zij een wat hoger inkomen hebben. Zij kunnen dan eventueel wat zoeken in de vrije sector. Verder is werken natuurlijk een uitstekende manier om te <em>integreren</em> in de Nederlandse samenleving. Er is ook een aantal praktische belemmeringen. Die zitten in"
"nl.proc.ob.d.h-tk-20062007-1242-1255.1.16.1","nl.proc","speech",0.113693945,"2006-10-25","Huizinga-Heringa","ChristenUnie","Mevrouw","mp",5,"commons","Voorzitter. Ik dank de ministers van harte voor hun antwoorden, in het bijzonder de minister voor Vreemdelingenzaken en <em>Integratie</em>. Ik begrijp dat het voor haar vandaag moeilijk is geweest om te komen. Ik heb er respect voor dat zij hier toch is geweest. Voor mijn fractie was het in dit debat belangrijk of het kabinet de conclusie van het"
"nl.proc.ob.d.h-tk-20112012-105-39.1.3.1","nl.proc","speech",0.113693945,"2012-07-05","Dijksma","PvdA","Mevrouw","mp",33,"commons","Voorzitter. Ik zal vier moties indienen. Motie De Kamer, gehoord de beraadslaging, overwegende dat de minister voor Immigratie, <em>Integratie</em> en Asiel voornemens is om bij de beoordeling van verzoeken om zijn discretionaire bevoegdheid te gebruiken, onder meer het lokaal belang in de gemeenschap van lang verblijvende kinderen van asielzoekers mee te"
"nl.proc.ob.d.h-tk-20092010-23-1935.1.13.1","nl.proc","speech",0.113693945,"2009-11-11","Zijlstra","VVD","De heer","mp",11,"commons"," aan de slag gaat met ambtelijke werkgroepen is zijn zaak. Wij rekenen het kabinet af op zijn beleid. Wij zouden graag zien dat de discussies van de Kamer met het kabinet in deze zin worden gevoerd. Ik dien een aantal moties in. De eerste daarvan gaat over verticale <em>integratie</em>. De Kamer, gehoord de beraadslaging, overwegende dat de aangenomen motie"
