"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-104-13.1.3.1","nl.proc","speech",0.22017637,"2012-07-04","Harbers","VVD","De heer","mp",11,"commons",", heeft daarom geen zin, omdat het laten oplopen van de staatsschuld leidt tot hogere <em>belastingen</em> later, waardoor de particuliere consumptie daalt om hierop te anticiperen. Dit is precies de situatie waarin Nederland zich nu bevindt. Stimulering is dus juist niet de oplossing. Nederland heeft ook helemaal geen stimulering nodig, want groei komt niet van"
"nl.proc.ob.d.h-tk-20082009-5333-5359.1.4.1","nl.proc","speech",0.22017637,"2009-03-24","Van Bommel","SP","De heer","mp",13,"commons"," aanpassingen in het akkoord zelf zijn minimaal. De EU laat de greep die zij heeft op <em>belastingen</em> niet meer los. Daarmee worden de mogelijkheden voor lidstaten om sectoren te ondersteunen ten onrechte beperkt. Staatssteun voor sectoren mag de interne markt niet verstoren. Belangrijker is echter dat steun wordt gegeven voor behoud van werkgelegenheid en"
"nl.proc.ob.d.h-tk-20142015-2-8.1.6.1","nl.proc","speech",0.22017637,"2014-09-17","Wilders","PVV","De heer","mp",13,"commons"," Miljoenennota leest, moet je vaststellen dat die weinig goeds beloven voor Nederland en de Nederlanders. Werkelijk alles wordt afgebroken. De zorg, de pensioenen, de WW, het ontslagrecht, de hypotheekrenteaftrek, alles gaat aan flarden. De Nederlanders worden gepakt door hogere <em>belastingen</em>, hogere premies, hogere accijnzen, hogere btw en hogere huren. Banen"
"nl.proc.ob.d.h-tk-20132014-14-6.1.17.1","nl.proc","speech",0.2118648,"2013-10-16","Van Haersma Buma","CDA","De heer","mp",13,"commons"," CDA rekenen. Wie op ons aller steun moeten kunnen rekenen en meer dan in de akkoorden tot nu toe, zijn chronisch zieken en gehandicapten. Ik vraag het kabinet of het mogelijk is om hun meer tegemoet te komen. De bezuinigingen blijven overeind staan. Er komt een heel grote schuif naar de <em>belastingen</em> toe. De werkelijkheid is dat het voor de mensen"
"nl.proc.ob.d.h-tk-20102011-64-3.1.8.25","nl.proc","speech",0.2118648,"2011-03-23","Plasterk","PvdA","De heer","mp",3,"commons","-geitbenadering in dit pact noemde. Het gaat om de in- en uitpraterij, waarbij de even en de oneven zinnen elkaar voortdurend lijken tegen te spreken. Er staat op pagina 11: \"Directe <em>belastingen</em> blijven tot het domein van de nationale bevoegdheden behoren.\" Precies zeven regels daaronder staat: \"De ontwikkeling van een gemeenschappelijke heffingsgrondslag"
"nl.proc.ob.d.h-tk-20122013-21-4.1.3.1","nl.proc","speech",0.2118648,"2012-11-13","Wilders","PVV","De heer","mp",6,"commons",". Ik hoop dat die excuses het begin zijn van een groot aantal sorry’s die de Nederlandse middenklasse nog tegemoet kan zien. Ik hoop op een sorry voor de nivelleringsoperatie van Rutte II. Want dit kabinet voert een socialistische politiek van inkomensherverdeling, nu niet meer via de ziektekostenpremies, maar via de <em>belastingen</em>. Excuses zijn op zijn"
"nl.proc.ob.d.h-tk-20072008-600-624.1.10.1","nl.proc","speech",0.2118648,"2007-10-04","Schippers","VVD","Mevrouw","mp",3,"commons"," remgeldprikkeltje dat er nog was, is daarmee weg. Ik sta echt nergens meer van te kijken. De volgende vraag in deze absurde logica is dan ook, of wij deze herverzekering ook nog aftrekbaar maken via de <em>belastingen</em> of op enige andere wijze compenseren? Ik hoor dit graag, want dit is het rondpompen van geld via een kafkaiaanse regeling. Dit kabinet voert al met al"
"nl.proc.ob.d.h-tk-20082009-29-79.1.7.1","nl.proc","speech",0.2118648,"2008-09-17","Wilders","PVV","De heer","mp",3,"commons"," aanricht aan onze samenleving. Nederland is al lang niet meer het Nederland waarin wij zijn opgegroeid. Er is ook niet meer één Nederland, er zijn twee Nederlanden. Het rijk van Balkenende is een koninkrijk van twee Nederlanden. Aan de ene kant onze elite met haar zogenaamde idealen van een multiculturele samenleving, van megahoge <em>belastingen</em>, van"
"nl.proc.ob.d.h-tk-20082009-29-79.1.7.5","nl.proc","speech",0.2118648,"2008-09-17","Wilders","PVV","De heer","mp",5,"commons"," overlast van de straatterroristen, die zuchten onder de hoge <em>belastingen</em> en die verlangen naar een beter, een ander en sociaal Nederland. Het zijn de mensen die het thuis allemaal niet cadeau krijgen. Het zijn de mensen die ons land hebben opgebouwd. Het zijn de mensen die nooit hebben geloofd in het linkse project van de multicul of in de"
"nl.proc.ob.d.h-tk-20082009-29-79.1.9.9","nl.proc","speech",0.2118648,"2008-09-17","Halsema","GroenLinks","Mevrouw","mp",6,"commons"," genomen hadden moeten worden. Laat ik zeggen wat naar onze mening moet gebeuren. Wij kiezen voor voortgaande vergroening van de <em>belastingen</em>, scherpe toepassing van de internationale emissiehandelssystemen en forse, forse investeringen in duurzame energie en in het openbaar vervoer. Wij willen af van de ingewikkelde vergunningverlening voor"
"nl.proc.ob.d.h-tk-20082009-29-79.1.13.4","nl.proc","speech",0.2118648,"2008-09-17","Verdonk","Verdonk","Mevrouw","mp",5,"commons"," was genomen? De ongebreidelde en onverantwoordelijke aanslag op de portemonnee van de burger, zoals de accijnsverhogingen, de vliegtaks, de belasting op de AOW, de verhoging van de gemeentelijke <em>belastingen</em> enzovoorts, enzovoorts. De conclusie is duidelijk: het CDA kreeg het pluche en de PvdA kreeg het generaal pardon. De burger kreeg de rekening in"
"nl.proc.ob.d.h-tk-20112012-58-7.1.11.1","nl.proc","speech",0.2118648,"2012-03-01","Kooiman","SP","Mevrouw","mp",4,"commons"," plannen zijn ook financieel gezien heel erg ongunstig. De coffeeshops schijnen nu per jaar 400 mln. aan <em>belastingen</em> te betalen. Klopt dit bedrag? De belastinginkomsten zullen minder worden bij het beperken van het aantal klanten door de wietpas of door het verdwijnen van de coffeeshops door het afstandscriterium. De kans is groot dat dit kabinet"
"nl.proc.ob.d.h-tk-20092010-57-5180.1.10.1","nl.proc","speech",0.2118648,"2010-02-18","Wilders","PVV","De heer","mp",8,"commons"," ons land niet willen oplossen, laat ons het dan doen, de Partij voor de Vrijheid, de partij voor de toekomst. Want bij al dit politieke gekrakeel zou je bijna vergeten wat de echte problemen van Nederland zijn. De economische crisis, de ouderenzorg, de hoge <em>belastingen</em>, de criminaliteit, de massa-immigratie. Voorzitter, het is mooi geweest. Verkiezingen? Ja, het is hoog tijd. Wij zijn er klaar voor."
"nl.proc.ob.d.h-tk-20072008-4543-4558.1.8.1","nl.proc","speech",0.2118648,"2008-03-13","Van Vroonhoven-Kok","CDA","Mevrouw","mp",7,"commons"," bespreekbaar zijn. Hoe gaat het straks met het betalen van de gemeentelijke <em>belastingen</em>? Nu kun je dat op het postkantoor doen. Voor veel mensen is het een aangelegen zaak dat je dat op het postkantoor kunt doen en daarvoor niet naar de bank hoeft. Hoe gaat het met de rijbewijzen, met de tenaamstellingen of de visaktes? Het is belangrijk dat dit soort"
"nl.proc.ob.d.h-tk-20122013-22-8.1.4.1","nl.proc","speech",0.2118648,"2012-11-14","Wilders","PVV","De heer","mp",12,"commons"," nodig! Nu gaan de <em>belastingen</em> voor burgers en bedrijven met 5 miljard euro omhoog. Hij zei: niet nivelleren, vreselijk, nooit meer doen! Nu gaat hij nivelleren en hij verdedigde dit alsof het nivelleren door de VVD is uitgevonden, en hardwerkend Nederland, de middenklasse, betaalt opnieuw de prijs. Hij zei: geen generaal pardon! Nu krijgen we een"
"nl.proc.ob.d.h-tk-20112012-67-10.1.6.1","nl.proc","speech",0.2118648,"2012-03-22","Van Raak","SP","De heer","mp",3,"commons"," huurcontracten. Ik vond het wel aardig om te zien welke plaatsen genoemd werden: Helmond, Hilversum en Heerenveen. Die beginnen allemaal met een \"h\". Hoe gaat zoiets eigenlijk? Is er een wakkere ambtenaar die eens een letter prikt? Hoe gaat dat op het ministerie? Had de minister van wonen en kantoren de staatssecretaris van <em>belastingen</em> en premies"
"nl.proc.ob.d.h-tk-20112012-7-25.1.7.1","nl.proc","speech",0.2118648,"2011-10-04","Ortega-Martijn","ChristenUnie","Mevrouw","mp",6,"commons"," van wet moet blijven plaatsvinden. Ook <em>belastingen</em> passen wij op het niveau van wet aan. Waarom zou dit voor toeslagen anders moeten? Ik heb daarom een amendement ingediend waarmee de wijziging in de wet wordt geregeld en niet in een besluit. Dit amendement heeft niet alleen betrekking op 2012. Door het amendement zullen ook toekomstige wijzigingen van de kwaliteitskorting via de wet moeten blijven lopen en niet via een besluit. Kortom: geen carte blanche, maar een zorgvuldige afweging van stelselwijzigingen in deze Kamer."
"nl.proc.ob.d.h-tk-20052006-2565-2575.1.5.1","nl.proc","speech",0.2118648,"2006-01-17","Aptroot","VVD","De heer","mp",12,"commons"," ondernemers er weinig van merken. De VVD vindt dat wij een aantal zaken extra, een paar schepjes erbovenop moeten doen. Ik doe daarom drie voorstellen en dien drie moties in. Het gaat om de statistische verplichtingen voor het mkb, de kwartaalaangifte <em>belastingen</em> en sociale verzekeringen en de aanwijzing van een preventiemedewerker. Over het eerste"
"nl.proc.ob.d.h-tk-20112012-88-15.1.14.1","nl.proc","speech",0.2118648,"2012-05-29","Brinkman","Brinkman","De heer","mp",2,"commons",", hardwerkende burger, zoals het afschaffen van de vrijstelling voor het woon-werkverkeer, de btw-verhoging naar 21% en allerlei extra <em>belastingen</em>, viel echter niet te verwachten. Dat had ik namelijk niet verwacht van een akkoord onder aanvoering van de VVD. Ik dacht altijd dat de VVD juist een partij voor de ondernemer is. Met dit pakket zullen het"
"nl.proc.ob.d.h-tk-20052006-6046-6070.1.14.3","nl.proc","speech",0.2118648,"2006-07-07","Wilders","Groep Wilders","De heer","mp",6,"commons"," regeerakkoord staan en ook niet onderdeel uitmaken van de regeringsverklaring die wij zojuist hebben gehoord, moet er plaats worden gemaakt voor een beter Nederland, voor zaken die nodig zijn om te komen tot een beter Nederland. Substantieel lagere <em>belastingen</em> in plaats van de pepernoten die het kabinet voor de burgers en bedrijven in petto heeft, een"
"nl.proc.ob.d.h-tk-20132014-22-29.1.18.5","nl.proc","speech",0.2118648,"2013-11-12","Groot","PvdA","De heer","mp",5,"commons"," gewend zijn geweest. De PvdA-fractie heeft eerder in het wetgevingsoverleg gezegd dat zij er weinig problemen mee heeft als een aantal kleine <em>belastingen</em> wordt heringevoerd. Zo is de leidingwaterbelasting een belasting met lage uitvoeringskosten, is zij gemakkelijk te innen en er gaat ook nog een vergroeningsimpuls van uit. Wij staan dus achter de"
"nl.proc.ob.d.h-tk-20102011-68-8.1.4.1","nl.proc","speech",0.2118648,"2011-03-31","Azmani","VVD","De heer","mp",5,"commons"," aanpak van fraude, met zero tolerance voor de fraudeurs. Het ondermijnt de solidariteit en het draagvlak voor de sociale zekerheid. Het benadeelt de hardwerkende Nederlander die onnodig hoge <em>belastingen</em> en premies moet afdragen. En het stigmatiseert degenen die ons sociaal vangnet echt nodig hebben. Aanleiding voor dit spoeddebat is het artikel in De"
"nl.proc.ob.d.h-tk-20102011-95-31.1.11.1","nl.proc","speech",0.2118648,"2011-06-21","Karabulut","SP","Mevrouw","mp",6,"commons"," een goed voorstel vindt. Wat mijn fractie betreft, is het amendement inhoudelijk goed. Ik heb alleen grote moeite met de dekking. Wij vinden dat 240 mln. bezuinigen op de rechtspraak niet kan en niet moet. Het is een overheidstaak; daar moeten we met zijn allen, niet alleen degenen die er gebruik van maken, via <em>belastingen</em> aan meebetalen. Bovendien"
"nl.proc.ob.d.h-tk-20072008-1323-1355.1.11.1","nl.proc","speech",0.2118648,"2007-11-06","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",6,"commons","-roodregeling, met name bij bedrijfsbeëindiging. Ik constateer dat dit beleid een wat negatief imago heeft door de <em>belastingen</em> die rond de bedrijfsbeëindiging betaald dienen te worden. Wij zouden dit graag anders zien. Kunnen er niet meer positieve maatregelen worden getroffen? Mijn fractie denkt bijvoorbeeld aan een sloopaftrekregeling. Kan de"
"nl.proc.ob.d.h-tk-20072008-1323-1355.1.18.1","nl.proc","speech",0.2118648,"2007-11-06","Madlener","PVV","De heer","mp",6,"commons"," het hoofd koel te houden. Wij vragen haar geen paniek te zaaien, niet allerlei <em>belastingen</em> te verhogen en niet allerlei milieubelastingen in te voeren, want die zorgen ervoor dat onze burgers en ons bedrijfsleven onaanvaardbaar hoge prijzen gaan betalen. De Europese maatregelen, zoals het Besluit luchtkwaliteit, maken het onmogelijk om snel en"
"nl.proc.ob.d.h-tk-20112012-2-4.1.12.7","nl.proc","speech",0.2118648,"2011-09-21","Van der Staaij","SGP","De heer","mp",4,"commons"," loopt achter bij de ontwikkelingen. Wij pleiten voor een nieuwe benadering die christendemocratisch genoeg is voor het CDA, liberaal genoeg is voor de VVD en sociaal genoeg is voor de andere partijen in de Kamer. Ouderlijke zorgtaken, mantelzorg en vrijwilligerswerk zouden bij de <em>belastingen</em> meer moeten meetellen. Tot nu toe is het fiscaal vooral"
"nl.proc.ob.d.h-tk-20072008-6160-6225.1.10.8","nl.proc","speech",0.2118648,"2008-05-22","Verdonk","Verdonk","Mevrouw","mp",6,"commons"," nog de burger om te plukken. Het kabinet heeft echt veel moeite gestoken in het verzinnen van telkens nieuwe <em>belastingen</em> en belastingverhogingen om zijn plannetjes te kunnen betalen. Een gevolg hiervan is dat hard werkende mensen zien dat hun geld als sneeuw voor de zon verdwijnt. Voorzitter, u weet hoe het is met een kale kip: daar kun je"
"nl.proc.ob.d.h-tk-20062007-5203-5212.1.7.1","nl.proc","speech",0.2118648,"2007-09-05","Tang","PvdA","De heer","mp",6,"commons"," naar de kinderen en die vallen niet onder de vermogensrendementsheffing. Dan moet dus iemand die op 2 januari overlijdt door de voorgestelde regel nog een halfjaar belasting betalen. Nu is het prima om <em>belastingen</em> te heffen die niet verstorend zijn en geen uitwijkgedrag vertonen. Er is echter ook het principe van de rechtvaardigheid en in dit geval"
"nl.proc.ob.d.h-tk-20062007-1857-1877.1.7.1","nl.proc","speech",0.2118648,"2006-12-19","Tony van Dijck","PVV","De heer","mp",5,"commons"," je niet eens. De PVV wil de zuurverdiende belastingcenten teruggeven aan de burgers. Wij willen een kleinere overheid en lagere <em>belastingen</em>, zeker ook voor de lagere en middeninkomens. Daarnaast wil de PVV de AOW verhogen en de ondernemers moeten weer zin en de ruimte krijgen om te ondernemen. Minder regelgeving en een verlaging van het tarief in"
"nl.proc.ob.d.h-tk-20122013-23-14.1.15.1","nl.proc","speech",0.2118648,"2012-11-15","Klaver","GroenLinks","De heer","mp",14,"commons"," profiteren. De discussie over de crisis gaat al weken over de koopkracht van en de <em>belastingen</em> voor verschillende groepen burgers. Bedrijven blijven in deze discussie buiten schot. Zolang we in Nederland constructies in stand houden waarmee multinationals als Starbucks belasting kunnen ontwijken, krijgen burgers in Europa een onevenredig hoge"
"nl.proc.ob.d.h-tk-20122013-23-14.1.22.1","nl.proc","speech",0.2118648,"2012-11-15","Koolmees","D66","De heer","mp",14,"commons"," motie gestemd. Helaas is zij verworpen. Die ging over het bodemrecht. Tijdens het wetgevingsoverleg heb ik al aangegeven dat ik grote vraagtekens zet bij het bodemrecht. Ik ben voor het bestrijden van fraude. Ik ben tegen constructies die zijn bedoeld om <em>belastingen</em> te ontwijken, maar de effecten van kredietverlening zijn onduidelijk en ook de relatie"
"nl.proc.ob.d.h-tk-20112012-77-28.1.12.13","nl.proc","speech",0.2118648,"2012-04-17","Groot","PvdA","De heer","mp",5,"commons","Dat is een discussie die ook in Europees verband wordt gevoerd. <em>Belastingen</em> als de Financial Transaction Tax hebben hun eigen merites, maar daarbij gaat het vooral om het ontmoedigen van flitskapitaal. Die discussie is nog gaande, maar ik ben niet de PvdA-woordvoerder daarvoor. Ik kan alleen zeggen dat ik voluit sta achter verdriedubbeling van de"
"nl.proc.ob.d.h-tk-20122013-14-8.1.5.1","nl.proc","speech",0.2118648,"2012-10-24","Omtzigt","CDA","De heer","mp",5,"commons"," een groot probleem hebben met belastinginkomsten, is het eerst zaak om ervoor te zorgen dat de <em>belastingen</em> die opgelegd worden, daadwerkelijk geheven en geïnd worden. Dat kan alleen als regeringen met elkaar afspreken hoe zij gegevens uitwisselen over onderdanen die hun best doen om in land A niet te vertellen wat zij in land B doen en omgekeerd. Die"
"nl.proc.ob.d.h-tk-20112012-8-2.1.6.63","nl.proc","speech",0.2118648,"2011-10-05","Plasterk","PvdA","De heer","mp",5,"commons"," gaten te dichten. Die motie hebben wij om die reden gesteund. Wij vinden dat Europa ook de broekriem mag aanhalen en het is niet de bedoeling dat men dat door eigen <em>belastingen</em> gaat oplossen. Dat laat echter onverlet dat wij een voorstander zijn van de financiëletransactietaks. Ik vraag de regering hierop te reageren. Gisteravond luisterde ik nog"
