"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-13-16.1.6.18","nl.proc","speech",0.22233617,"2013-10-15","Leijten","SP","Mevrouw","mp",3,"commons","Er zijn gemeenten die vinden dat je een huis in één uur kunt schoonmaken. De gemeenten Rotterdam, Arnhem en zo zijn er meer. Ik heb het de staatssecretaris zelfs nog gevraagd. Dat is de uitleg van de Wmo. De staatssecretaris zei ook dat hij het wel in één uur kan. Dat vind ik vrij knap. Dat kan dus ook de uitleg van de wet zijn. Die <em>vrijheid</em> zit"
"nl.proc.ob.d.h-tk-20102011-99-6.1.3.1","nl.proc","speech",0.22233617,"2011-06-29","Timmermans","PvdA","De heer","mp",22,"commons","Voorzitter. Ik heb twee moties. Motie De Kamer, gehoord de beraadslaging, constaterende dat de notitie \"Verantwoordelijk voor <em>vrijheid</em>; Mensenrechten in het buitenlands beleid\" vaststelt dat het Europese Hof voor de Rechten van de Mens zijn eigen gezag niet moet verzwakken door uitspraken te doen over zaken die slechts op perifere wijze verband"
"nl.proc.ob.d.h-tk-20102011-99-6.1.9.1","nl.proc","speech",0.22233617,"2011-06-29","Van der Staaij","SGP","De heer","mp",21,"commons","Voorzitter. Ik zou graag de volgende twee moties indienen. Motie De Kamer, gehoord de beraadslaging, overwegende dat de minister van Buitenlandse Zaken in de nota Verantwoordelijk voor <em>Vrijheid</em> het belang van de effectiviteit van de Nederlandse inspanningen op mensenrechtengebied onderstreept; overwegende dat de minister er in dat verband de"
"nl.proc.ob.d.h-tk-20102011-83-9.1.5.1","nl.proc","speech",0.22233617,"2011-05-19","Wilders","PVV","De heer","mp",3,"commons"," in Nederland kozen voor een agenda van hoop en optimisme. De stem van al die mensen is beloond: er trad een kabinet aan dat kan rekenen op de steun van de Partij voor de <em>Vrijheid</em>. Andere gewaardeerde collega's, zoals mevrouw Sap, de heer Cohen en de heer Pechtold, hebben – het spijt mij voor hen – het nakijken. Ik heb niet genoeg handen om zo'n"
"nl.proc.ob.d.h-tk-20082009-3486-3514.1.4.5","nl.proc","speech",0.22233617,"2008-12-18","Ten Broeke","VVD","De heer","mp",3,"commons",", zolang het efficiënte functioneren van de Unie niet wordt aangetast. Maar een Europese Unie die zich richt op haar kerntaken markt, munt, veiligheid en <em>vrijheid</em>, past geen dagelijks bestuur dat als een zelfrijzend bakmeel maar groeit en groeit."
"nl.proc.ob.d.h-tk-20072008-1363-1402.1.7.1","nl.proc","speech",0.22233617,"2007-11-07","Van Gennip","CDA","Mevrouw","mp",4,"commons"," binnenland, en dit betekent dat wij veel meer dan voorheen ons buitenlands beleid, de ontwikkelingen in het buitenland onderwerp van onze nationale discussies moeten laten zijn. Communicatie en draagvlak. En dat betekent dat wij ons rekenschap moeten geven van wie en wat wij zijn, welke waarden voor ons van belang zijn: <em>vrijheid</em>, democratie"
"nl.proc.ob.d.h-tk-20122013-55-8.1.41.1","nl.proc","speech",0.22233617,"2013-02-27","Madlener","PVV","De heer","mp",13,"commons","Voorzitter. Het is duidelijk. De Partij voor de <em>Vrijheid</em> keurt dit verdrag af, dit verdrag dat Nederland dus 33 miljard netto gaat kosten de komende zeven jaren. Dat is geld dat uit de Nederlandse zakken wordt geklopt en aan de Brusselse bureaucraten wordt gegeven. Zoals we net hebben gehoord, worden daar onder andere die goudgerande pensioenen en"
"nl.proc.ob.d.h-tk-20072008-4589-4612.1.13.3","nl.proc","speech",0.22233617,"2008-03-18","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",6,"commons"," zijn collega's zou spreken over de mogelijke film van onze collega Wilders. Dat staat ook in het verslag, maar ik hoor daar graag iets meer over. Hoe reageerden de diverse lidstaten? Was er overeenstemming over de lijn van het kabinet, namelijk het zoeken naar een balans tussen <em>vrijheid</em> en verantwoordelijkheid? Is er iets concreets afgesproken? Ik"
"nl.proc.ob.d.h-tk-20112012-40-19.1.3.1","nl.proc","speech",0.22233617,"2011-12-22","El Fassed","GroenLinks","De heer","mp",32,"commons"," krijgt nr. 181 (22054) . Motie De Kamer, gehoord de beraadslaging, constaterende dat overheden in een aantal landen gebruikmaken van internetfiltertechnologie voor blokkades en beperkingen op het gebied van <em>vrijheid</em> van meningsuiting en de toegankelijkheid van internet; van mening dat Nederland en de EU actie moeten ondernemen, onder meer op het"
"nl.proc.ob.d.h-tk-20072008-5477-5502.1.4.23","nl.proc","speech",0.22233617,"2008-04-17","Dijsselbloem","PvdA","De heer","mp",4,"commons"," ons. Zoals wij in het rapport hebben beschreven, is er de werkelijkheid van de politiek, die het vaag laat, en het aan de scholen overlaat, zodat de scholen veel <em>vrijheid</em> hebben op didactiek en inhoud, en de werkelijkheid ertussenin, waarin de educatieve uitgevers aan de slag gaan, die een boek moeten maken en die dit uitschrijven. Ik zeg dit"
"nl.proc.ob.d.h-tk-20072008-5477-5502.1.4.33","nl.proc","speech",0.22233617,"2008-04-17","Dijsselbloem","PvdA","De heer","mp",3,"commons","Aanvankelijk hadden wij vele, gedetailleerde eindtermen. Men zei toen dat dit onwerkbaar was en dat dit ingreep op de <em>vrijheid</em> van scholen. Dat doen wij niet. Deze eindtermen zijn teruggebracht tot een veel kleiner aantal vagere kerndoelen. Daar zit een eeuwige spanning in. Bronneman en Menting hebben dit dilemma in achtergrondstudies ook"
"nl.proc.ob.d.h-tk-20092010-93-7686.1.13.1","nl.proc","speech",0.22233617,"2010-06-30","Weekers","VVD","De heer","mp",4,"commons"," toestaan dat alle landen een heel hoge mate van <em>vrijheid</em> hebben op welke wijze zij het toezicht uitoefenen. Ik dring er op aan dat wij de lat ten aanzien van het toezicht hoog leggen en dat niet op toezicht wordt geconcurreerd. Het toezicht moet in zoverre soepel verlopen dat het geen bureaucratische molens zijn. Maar wat de inhoud van het toezicht"
"nl.proc.ob.d.h-tk-20102011-105-12.1.7.1","nl.proc","speech",0.22233617,"2011-09-13","De Roon","PVV","De heer","mp",27,"commons"," het geld van de Nederlandse belastingbetaler wordt besteed aan uitgaven die strijdig zijn met Nederlandse belangen of die door Nederland van onwaarde worden geoordeeld; verzoekt de regering, zich in de VN ervoor in te zetten dat het mogelijk wordt dat Nederland de <em>vrijheid</em> krijgt om niet mee te betalen aan VN-programma's die door Nederland niet"
"nl.proc.ob.d.h-tk-20102011-57-16.1.12.1","nl.proc","speech",0.22233617,"2011-03-08","De Jong","PVV","De heer","mp",4,"commons"," aangaan, maar ook dat die schuldhulpverlening leerzaam is en het aangaan van een nieuwe schuldenlast door degene die hulp heeft verkregen, voorkomt, juist in het belang van deze mensen zelf. Mijn partij is niet alleen voor de <em>vrijheid</em>, maar ook voor de daarmee onlosmakelijk verbonden eigen verantwoordelijkheid. Juist bij het onderwerp"
"nl.proc.ob.d.h-tk-20072008-6664-6672.1.12.1","nl.proc","speech",0.22233617,"2008-06-10","Gesthuizen","SP","Mevrouw","mp",3,"commons",". De een wil een verzekeringsplicht en een collectieve regeling voor iedereen, de ander wil de <em>vrijheid</em>. Wij begrijpen echter uit het veld dat nu ook op de markt enig schot in de zaak lijkt te komen. De verschillende zelfstandigenorganisaties zijn in overleg met het Verbond van Verzekeraars. Het doel is, ervoor te zorgen dat eerdaags iedere"
"nl.proc.ob.d.h-tk-20112012-45-8.1.8.24","nl.proc","speech",0.22233617,"2012-01-25","Dille","PVV","Mevrouw","mp",6,"commons"," over wilsbekwaamheid. Die dingen moeten zij dan ook zeker zelf blijven bepalen. De wet moet ervoor zorgen dat de cliënt sterker komt te staan. Juist bij het beperken van <em>vrijheid</em> is een deskundige en laagdrempelige klachtafhandeling van groot belang. Zou het niet effectiever zijn om een onafhankelijke klachtencommissie te vormen voor de Wet zorg en"
"nl.proc.ob.d.h-tk-20062007-4839-4855.1.13.1","nl.proc","speech",0.22233617,"2007-06-28","De Roon","PVV","De heer","mp",4,"commons","Voorzitter. De Partij voor de <em>Vrijheid</em> neemt, het zal u niet verrassen, stelling tegen iedere vorm van gewelddadig activisme en van terrorisme, en is dan ook zeker tegen gewelddadig dierenrechtenactivisme, en tegen dierenrechtenterrorisme. Overal waar dat de kop opsteekt, moet die kop krachtig worden ingedrukt. De heer Wolfsen noemde een voorbeeld"
"nl.proc.ob.d.h-tk-20052006-3332-3362.1.14.5","nl.proc","speech",0.22233617,"2006-02-15","Rouvoet","ChristenUnie","De heer","mp",5,"commons","Op dat terrein is al een heleboel mogelijk, van bestuurlijke ophouding tot allerlei aansporingen. Wat zich precies verzet tegen het voorstel om de burgemeester de bevoegdheid te geven om iemand zijn <em>vrijheid</em> te ontnemen, zal naar ik aanneem straks nauwkeurig door de minister van Justitie worden aangegeven. Ik heb destijds bewust voor een andere"
"nl.proc.ob.d.h-tk-20072008-5851-5875.1.8.13","nl.proc","speech",0.22233617,"2008-05-14","Jan de Vries","CDA","De heer","mp",5,"commons","Ik ben benieuwd naar het alternatief van de Partij voor de <em>Vrijheid</em>. Die moet dan met een amendement komen om het onmogelijk te maken dat een bestuurlijke boete wordt opgelegd. Dat heb ik nog niet gezien. Ik heb er vertrouwen in dat de inspectie namens de minister proportioneel handhaaft en bij het opleggen van een boete bijvoorbeeld kijkt naar de"
"nl.proc.ob.d.h-tk-20072008-6447-6450.1.8.1","nl.proc","speech",0.22233617,"2008-06-03","Van Gent","GroenLinks","Mevrouw","mp",5,"commons"," wij deze kwestie op een goede manier en door de partijen heen aanpakken. Iedereen die misstanden heeft te melden, moet dat in Nederland in <em>vrijheid</em> kunnen doen. Dat is nu helaas nog steeds niet het geval, zowel publiek als privaat. Dan nog iets over de wettelijke bescherming. GroenLinks is eerder bezig geweest met een initiatiefwetsvoorstel om dat"
"nl.proc.ob.d.h-tk-20122013-49-4.1.10.1","nl.proc","speech",0.22233617,"2013-02-06","Madlener","PVV","De heer","mp",3,"commons"," gaat zeggen. Die 25 miljard in de komende zeven jaar die wij straks kwijt zijn aan die vreselijke bureaucraten, komt neer op € 3.500 per Nederlands huishouden. Zo wordt Nederland steen voor steen afgebroken. We betalen onze eigen ondergang zelf. De Europese Unie wil alles overnemen: ons geld, onze <em>vrijheid</em>, onze soevereiniteit en uiteindelijk ons hele land."
"nl.proc.ob.d.h-tk-20102011-9-47.1.9.1","nl.proc","speech",0.22233617,"2010-10-07","Verhoeven","D66","De heer","mp",4,"commons"," kiezen velen bewust voor deze <em>vrijheid</em>. De waarheid ligt waarschijnlijk ergens in het midden. Laat dus objectief onderzoeken wat postbestellers willen. Dat werpt een licht op de voorliggende 80%-eis; die lijkt nu immers meer doel dan middel te zijn geworden. Volgens D66 zijn er andere doelen, namelijk concurrerende postprijzen en gelukkige postbodes"
"nl.proc.ob.d.h-tk-20072008-6010-6037.1.7.3","nl.proc","speech",0.22233617,"2008-05-20","Bosma","PVV","De heer","mp",4,"commons"," <em>vrijheid</em>. Daarom stel ik aan hem de vraag wat hij gaat doen. Zegt hij alleen maar \"behoudens ieders verantwoordelijkheid voor de wet\", of gaat hij ook een actieve rol spelen, al is dat misschien symboolpolitiek? Mijn fractie heeft voorgesteld Sooreh Hera te laten exposeren op het ministerie van Onderwijs als het nergens anders kan. Het zou ook een"
"nl.proc.ob.d.h-tk-20072008-6010-6037.1.14.1","nl.proc","speech",0.22233617,"2008-05-20","Anker","ChristenUnie","De heer","mp",2,"commons",": artikel 1 over discriminatie en artikel 7 over de <em>vrijheid</em> van meningsuiting. Deze beide grondrechten bepalen het speelveld van het publieke debat. Als er in een dergelijke gewichtige zaak een aanklacht is ingediend, is het naar de mening van mijn fractie logisch dat deze serieus wordt genomen en dat een onderzoek wordt ingesteld. Het hoort tot de"
"nl.proc.ob.d.h-tk-20092010-79-6709.1.14.12","nl.proc","speech",0.22233617,"2010-04-21","Teeven","VVD","De heer","mp",2,"commons"," rechter. Het is in de individuele zaak aan de rechter om daarover een beslissing te nemen. De rechter heeft de <em>vrijheid</em> om dat wel of niet mee te nemen. Die mogelijkheid wordt geschapen door artikel 36g, lid 1.1. De heer Van der Staaij vroeg ook hoe dit zich verhoudt tot het onzelfstandig houdverbod. Er is daartussen geen strijd. De rechter kan"
"nl.proc.ob.d.h-tk-20102011-2-2.1.7.5","nl.proc","speech",0.22233617,"2010-09-22","Schouw","D66","De heer","mp",3,"commons"," ingediend. Ik vraag de minister hoe het met de uitvoering van die motie staat. In de conclusie van het jaarverslag schetst de Ombudsman nog een interessante paradox. Ik citeer: \"Politici beschimpen elkaar in het huis van de democratie en burgers beledigen de politie. De <em>vrijheid</em> van meningsuiting is opgeblazen tot het recht om te beledigen en de"
"nl.proc.ob.d.h-tk-20102011-96-16.1.12.1","nl.proc","speech",0.22233617,"2011-06-22","Snijder-Hazelhoff","VVD","Mevrouw","mp",4,"commons"," gepresenteerd. De VVD-fractie deelt volledig die conclusies en die woorden. Vervolgens constateer ik dat de weging van extra leed voor dieren ten opzichte van de <em>vrijheid</em> van godsdienst geplaatst dient te worden in de breedte van de maatschappelijke context. Het is voor de VVD dus niet het een of het ander. Ik kom te spreken over het"
"nl.proc.ob.d.h-tk-20132014-9-3.1.5.1","nl.proc","speech",0.22233617,"2013-10-03","Fritsma","PVV","De heer","mp",5,"commons"," naar zich toe. Dit betekent elke keer een verdere inperking van de Nederlandse zelfstandigheid, <em>vrijheid</em> en onafhankelijkheid. Bovendien betekent de Europese bemoeienis ook altijd een ongewenste versoepeling van het vreemdelingenbeleid. Denk bijvoorbeeld aan de richtlijn gezinsmigratie, die Nederland gewoon verbiedt om strengere toelatingseisen aan"
"nl.proc.ob.d.h-tk-20102011-98-6.1.4.1","nl.proc","speech",0.22233617,"2011-06-28","Kortenoeven","PVV","De heer","mp",3,"commons"," gaat de minister doen om te voorkomen dat Nederland medeplichtig wordt aan Chinese censuur? Is hij bereid om in het Chinees op de website van de Nederlandse ambassade duidelijk te verklaren dat Nederland de <em>vrijheid</em> van meningsuiting hoog in het vaandel heeft en censuur absoluut veroordeelt, in het algemeen en in het kader van de boekenbeurs?"
"nl.proc.ob.d.h-tk-20102011-86-3.1.15.1","nl.proc","speech",0.22233617,"2011-05-26","El Fassed","GroenLinks","De heer","mp",4,"commons","Voorzitter. Lissabon, het uitbreken van de eurocrisis, het begin van de Arabische lente en de Griekse tragedie dreunen door in de politiek van de Europese Unie. In de afgelopen zestig jaar heeft de Europese samenwerking voor <em>vrijheid</em>, veiligheid en welvaart gezorgd. Nederland als open handelsland en poort van Europa heeft geprofiteerd van het"
"nl.proc.ob.d.h-tk-20092010-27-2471.1.12.5","nl.proc","speech",0.22233617,"2009-11-19","Van der Ham","D66","De heer","mp",12,"commons","Mevrouw Gerkens is staatkundig gereformeerd. Het punt is dat wij elkaar <em>vrijheid</em> moeten gunnen. Als iemand een vrijdag, een zaterdag of een zondag wil besteden aan iets wat heel heilig voor hem is, hebben wij daarvoor groot respect. Sterker nog, D66 heeft samen met heel veel fracties in de jaren negentig gepleit voor het beschermen van de rechten"
"nl.proc.ob.d.h-tk-20072008-5575-5587.1.11.1","nl.proc","speech",0.22233617,"2008-04-22","Tony van Dijck","PVV","De heer","mp",6,"commons"," aangetast, en daarmee de kwaliteit van de controle. Dit kan leiden tot grote maatschappelijke schade. Het goed functioneren van de accountant houdt namelijk verband met geheimhouding van de informatie die hij in goed vertrouwen van de cliënt heeft gekregen. De Partij voor de <em>Vrijheid</em> vindt het onwenselijk om de Chinese walls af te breken. Indien het de"
"nl.proc.ob.d.h-tk-20132014-20-13.1.21.3","nl.proc","speech",0.22233617,"2013-11-06","Ouwehand","PvdD","Mevrouw","mp",11,"commons"," het recht heeft om met maximale <em>vrijheid</em> invulling te geven aan het eigen leven. Daarvoor mag je een deel van de natuur opeisen. Het klopt dat hij dat heeft gezegd, maar er is wel een randvoorwaarde aan verbonden: er moet voldoende van dezelfde kwaliteit overblijven voor anderen. Dat zijn dus onze kinderen, mensen in andere werelddelen en mensen die"
"nl.proc.ob.d.h-tk-20082009-2541-2560.1.16.1","nl.proc","speech",0.22233617,"2008-11-27","Koşer Kaya","D66","Mevrouw","mp",13,"commons"," aantal alleenstaanden toeneemt ten opzichte van het aantal traditionele vormen van samenleven, zoals het gezin en eenpersoonshuishoudens, en nu al 35% van het totale aantal huishoudens bedraagt; van mening dat de overheid de <em>vrijheid</em> om zelf een samenlevingsvorm te kiezen, dient te respecteren en de belangen van alleenstaanden even zwaar moet laten"
