"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-15-13.1.17.1","nl.proc","speech",0.3662276,"2010-10-28","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",13,"commons"," de beraadslaging, overwegende dat er in Nederland jaarlijks 20.000 mensen sterven door de gevolgen van (mee)roken; overwegende dat het mede een verantwoordelijkheid van de overheid is om mensen een duwtje in de goede richting te geven en verleidingen tot ongezond gedrag te beperken; verzoekt de regering om <em>preventie</em> op het gebied van roken serieus"
"nl.proc.ob.d.h-tk-20102011-15-13.1.22.1","nl.proc","speech",0.3662276,"2010-10-28","Uitslag","CDA","Mevrouw","mp",5,"commons"," dat kinderen anders moeten worden benaderd dan bijvoorbeeld volwassenen. Ik zou in de nota heel graag de visie van de minister hierop willen terugzien in relatie tot zelfbeschikking. De minister sprak over verleiden en niet opdringen. Dat spreekt mij zeer aan. De minister heeft verder gezegd dat e-<em>preventie</em> een heel mooi middel zou kunnen zijn"
"nl.proc.ob.d.h-tk-20122013-56-15.1.18.1","nl.proc","speech",0.3662276,"2013-02-28","Bisschop","SGP","De heer","mp",3,"commons"," op repressie, maar ook op <em>preventie</em> en handhaving. In een interruptie op collega Kooiman hebben wij al even gesproken over de wenselijkheid en mogelijkheid van beboeting van jongeren die deze wet overtreden. Ik waardeer het idealisme van de SP-fractie, die het idee heeft dat je jongeren zonder een strikte sanctie tot gedragsverandering kunt brengen"
"nl.proc.ob.d.h-tk-20112012-60-14.1.4.1","nl.proc","speech",0.3662276,"2012-03-07","Kooiman","SP","Mevrouw","mp",20,"commons"," geconfronteerd worden met alcoholreclames; overwegende dat dit niet bevorderlijk is voor de <em>preventie</em> van overmatig alcoholgebruik onder jongeren; verzoekt de regering om in overleg met de organisaties die verantwoordelijk zijn voor de Reclamecode voor Alcoholhoudende dranken de norm voor alcoholreclame op tv op te schuiven naar 22.00 uur tot 06.00 uur, en"
"nl.proc.ob.d.h-tk-20112012-63-7.1.5.1","nl.proc","speech",0.3662276,"2012-03-14","Berndsen","D66","Mevrouw","mp",2,"commons"," criminaliteit kan uitsluiten en dat volmaakte <em>preventie</em> en handhaving mogelijk is. Als de politie het niet meer kan, moet het bestuur ten strijde trekken. Versterking van de bestuurlijke aanpak is een van de politieke mantra's van dit kabinet. Zo zien wij het aantal bestuurlijke bevoegdheden toenemen, maar de afkalving van grondrechten, zoals het recht"
"nl.proc.ob.d.h-tk-20132014-41-6.1.4.1","nl.proc","speech",0.3662276,"2014-01-15","Neppérus","VVD","Mevrouw","mp",3,"commons","Voorzitter. Dit kabinet maakt werk van de aanpak van fraude. Met het Belastingplan maar ook op andere terreinen zijn gelukkig maatregelen vastgesteld. Zo komt er bij toeslagen een strengere controle vooraf en worden fraudeurs hard aangepakt; dat moet ook zo. Er komt ook meer <em>preventie</em> ten aanzien van het uitkeren van toeslagen in gevallen waarin"
"nl.proc.ob.d.h-tk-20072008-7020-7024.1.7.1","nl.proc","speech",0.3662276,"2008-06-19","Leijten","SP","Mevrouw","mp",15,"commons"," therapeutisch traject van nazorg kent; constaterende dat tijdens het therapeutische traject de oorzaken van het overmatig drinken worden achterhaald en behandeld om herhaling te voorkomen; constaterende dat dit therapeutische traject tweedelijnszorg is die niet gelijk kan worden getrokken met algemene <em>preventie</em>; van mening dat de werkwijze van de"
"nl.proc.ob.d.h-tk-20112012-15-3.1.13.1","nl.proc","speech",0.3662276,"2011-10-26","Ouwehand","PvdD","Mevrouw","mp",12,"commons"," het rapport Brand in veestallen van het onderzoek naar de ernst, omvang, <em>preventie</em> en bestrijding van brand in veestallen van 2010 uitdrukkelijk aanbeveelt om in het Bouwbesluit een apart hoofdstuk met specifieke brandveiligheidseisen voor veestallen op te nemen; verzoekt de regering, uiterlijk per 1 januari 2013 regels op te stellen voor de"
"nl.proc.ob.d.h-tk-20052006-3332-3362.1.9.3","nl.proc","speech",0.3662276,"2006-02-15","Dittrich","D66","De heer","mp",4,"commons",". Niet elk nieuw incident moet leiden tot het verzinnen van nieuwe maatregelen. Het consequent handhaven van wat er al is dan wel het moderniseren van bestaande regels verdient dan ook de voorkeur. De fractie van D66 ziet graag een sterke nadruk op <em>preventie</em>."
"nl.proc.ob.d.h-tk-20072008-1646-1666.1.8.1","nl.proc","speech",0.3662276,"2007-11-14","Schermers","CDA","Mevrouw","mp",3,"commons"," kunnen houden bij het contracteren van zorg en de patiënten bij het kiezen van hun zorgaanbieder en daarmee bij het kiezen van hun zorgverzekeraar. Ook moeten zorgverzekeraars hun taken oppakken op het gebied van <em>preventie</em>. De huisarts is gelukkig nog steeds de spil van de curatieve zorg. Als poortwachter van de zorg handelt de huisarts het"
"nl.proc.ob.d.h-tk-20102011-52-23.1.3.1","nl.proc","speech",0.3662276,"2011-02-15","Ouwehand","PvdD","Mevrouw","mp",11,"commons"," miljoen dieren bij stalbranden zijn omgekomen; constaterende dat er in opdracht van LTO en de Dierenbescherming een onderzoek is verricht naar ernst, omvang, <em>preventie</em> en bestrijding van brand in veestallen; constaterende dat uit deze studie onder andere aanbevelingen zijn voortgevloeid op het gebied van wet- en regelgeving, zoals een apart hoofdstuk"
"nl.proc.ob.d.h-tk-20122013-30-19.1.11.7","nl.proc","speech",0.3662276,"2012-12-04","Leijten","SP","Mevrouw","mp",3,"commons"," minister daarvan slikken – wij weten dat zij niks heeft met <em>preventie</em>; wij weten dat zij dat betutteling vindt – maar wij weten dat een preventieconsult bewezen effectief is. Het kan de toets van het CVZ doorstaan. Ik vraag het maar aan de staatssecretaris. Is hij bereid om een reactie te geven op het verzoek van de SP om het preventieconsult op te"
"nl.proc.ob.d.h-tk-20122013-30-19.1.18.1","nl.proc","speech",0.3662276,"2012-12-04","Pia Dijkstra","D66","Mevrouw","mp",16,"commons"," ouderen en steeds minder jongeren. Er is een toenemend aantal chronisch zieken. Geen wonder dus dat ook de zorg verandert, evenals de kosten van de zorg. Om die goede zorg toegankelijk te houden, moeten we de stijgende zorgkosten beteugelen en investeren in <em>preventie</em>. In het voorjaar heeft D66 daartoe verantwoordelijkheid genomen met een"
"nl.proc.ob.d.h-tk-20132014-57-28.1.7.1","nl.proc","speech",0.3662276,"2014-02-20","Bergkamp","D66","Mevrouw","mp",2,"commons"," kwantitatief onderzoek. Wat kunnen we nu leren van het rapport van het SCP? Het is interessant om te zien hoe je op meerdere manieren naar zo'n onderzoek kunt kijken. Wij leren ervan dat maatwerk belangrijk is. Het onderzoek onderschrijft ook het belang van mantelzorgers en vrijwilligers. Er staat in dat <em>preventie</em> belangrijk is, het gaat over de"
"nl.proc.ob.d.h-tk-20062007-2928-2939.1.10.1","nl.proc","speech",0.3662276,"2007-03-15","Wolfsen","PvdA","De heer","mp",10,"commons","Voorzitter. Ik zeg het niet met vreugde, maar met gevoel voor realiteit moet ik vaststellen dat straffen helaas zin heeft. In een ideale samenleving zou straffen niet nodig zijn, maar dat is nu niet het geval. Straffen heeft dus zin en bevat aspecten van vergelding, generale <em>preventie</em> en speciale <em>preventie</em>. Generale <em>preventie</em> is voorkomen dat"
"nl.proc.ob.d.h-tk-20132014-65-4.1.5.1","nl.proc","speech",0.3662276,"2014-03-20","Rebel","PvdA","Mevrouw","mp",12,"commons"," beeld. Wat mijn fractie betreft, is de sleutel om huwelijksdwang tegen te gaan echter niet deze wet, maar <em>preventie</em>. Daarop moeten we inzetten. Dat houdt in: tijdig signaleren, huwelijksdwang en dreiging van huwelijksdwang voorkomen en bespreekbaar maken dat liefde en dwang niet samengaan. Dat herhaal ik. Door deze wet worden de meest kwetsbare"
"nl.proc.ob.d.h-tk-20072008-6431-6434.1.4.1","nl.proc","speech",0.3662276,"2008-06-03","Teeven","VVD","De heer","mp",5,"commons"," of beogen wij met strafrecht een individuele en generale <em>preventie</em>, en soms ook vergelding? Het gaat toch niet om de reputatie van jongeren? Ik heb mij er een beetje over verbaasd dat ik de minister-president van Nederland dit hoorde zeggen."
"nl.proc.ob.d.h-tk-20122013-77-6.1.3.73","nl.proc","speech",0.3662276,"2013-04-18","Gesthuizen","SP","Mevrouw","mp",2,"commons"," voor de <em>Preventie</em> van Foltering en Onmenselijke of Vernederende Behandeling of Bestraffing in 2011 is geconstateerd dat ook in Rotterdam de zorg in het detentiecentrum op tal van punten tekortschoot?"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.5.93","nl.proc","speech",0.3662276,"2007-03-01","Van Geel","CDA","De heer","mp",3,"commons"," tenzij de gemeente een speciale vergunning verstrekt. Ik wil graag een toezegging van het kabinet om de gemeenten in deze niet met lege handen te laten staan. Het CDA wil een veiligheidsbeleid dat zowel preventief als repressief werkt. Een voorbeeld van <em>preventie</em> is het invoeren van een maatschappelijke stage van drie aaneengesloten maanden voor"
"nl.proc.ob.d.h-tk-20062007-2766-2770.1.7.1","nl.proc","speech",0.3662276,"2007-03-08","Dibi","GroenLinks","De heer","mp",21,"commons"," onderzoek te laten doen naar de achtergronden en omvang van huwelijksdwang in Nederland en de Kamer hierover te informeren, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Dibi. Naar mij blijkt, wordt zij voldoende ondersteund. Zij krijgt nr. 11 ( 30388 ). De Kamer, gehoord de beraadslaging, overwegende dat de <em>preventie</em>"
"nl.proc.ob.d.h-tk-20092010-1233-1238.1.5.1","nl.proc","speech",0.3662276,"2009-10-28","Arib","PvdA","Mevrouw","mp",11,"commons","Voorzitter. Wij hebben een uitvoerig debat gevoerd over het belang van de jeugdgezondheidszorg. Wij zijn het er allemaal over eens dat de jeugdgezondheidszorg een belangrijke rol speelt in de <em>preventie</em>, in het voorkomen dat kinderen later problemen krijgen met hun gezondheid en psychische ontwikkeling. Alleen verschillen wij met de minister van"
"nl.proc.ob.d.h-tk-20132014-41-6-n1.1.4.1","nl.proc","speech",0.3662276,"2014-01-15","Neppérus","VVD","Mevrouw","mp",3,"commons","Voorzitter. Dit kabinet maakt werk van de aanpak van fraude. Met het Belastingplan maar ook op andere terreinen zijn gelukkig maatregelen vastgesteld. Zo komt er bij toeslagen een strengere controle vooraf en worden fraudeurs hard aangepakt; dat moet ook zo. Er komt ook meer <em>preventie</em> ten aanzien van het uitkeren van toeslagen in gevallen waarin"
"nl.proc.ob.d.h-tk-20072008-527-536.1.5.1","nl.proc","speech",0.3662276,"2007-10-04","Duyvendak","GroenLinks","De heer","mp",11,"commons"," zorgen over maakt. Ik heb daar zelf moties voor opgesteld. Die gaan over het statiegeld en de <em>preventie</em>. De heer Van der Ham heeft zojuist al een motie ingediend over het statiegeld van de grote petflessen, de flessen van anderhalve liter. Ik vind die motie echter wat te soft. Er staat namelijk in: zo lang als nodig. De VNG heeft aangegeven zeker te"
"nl.proc.ob.d.h-tk-20072008-527-536.1.5.2","nl.proc","speech",0.3662276,"2007-10-04","Duyvendak","GroenLinks","De heer","mp",12,"commons"," overtreding is, omdat het een eenderdeliterflesje van het merk Aquarius op de markt brengt dat 40 gram PET bevat, waar 18 gram voor een halfveliterflesje normaal is; overwegende dat ook de andere eisen uit artikel 3 die aan de verpakkingen worden gesteld, zoals <em>preventie</em> van zwerfafval en toepassen van hergebruikt materiaal, zichtbaar op grote schaal"
"nl.proc.ob.d.h-tk-20122013-29-14.1.12.3","nl.proc","speech",0.3662276,"2012-11-29","Bontes","PVV","De heer","mp",4,"commons","Wat een slap verhaal hebben wij vandaag te horen gekregen, wat een verschrikkelijk soft verhaal van deze twee bewindslieden. Ze hebben het over <em>preventie</em> in plaats van repressie. Herstelbemiddeling, mediaton, gedraai over de vrijlating van Volkert van der Graaf. Ze hebben het over elektronische detentie, de enkelband. Ze hebben het er zelfs over"
"nl.proc.ob.d.h-tk-20072008-1976-2017.1.10.2","nl.proc","speech",0.3662276,"2007-11-21","Tony van Dijck","PVV","De heer","mp",11,"commons",", die het voortbestaan van een groot aantal ondernemingen in gevaar kan brengen; overwegende dat hierdoor veel mensen hun baan dreigen te verliezen; overwegende dat dit van grote invloed kan zijn op de uiteindelijke opbrengst; overwegende dat de effecten die deze maatregel kan hebben op het beleid gericht op <em>preventie</em> van gokverslaving en de"
"nl.proc.ob.d.h-tk-20062007-4022-4034.1.6.1","nl.proc","speech",0.3662276,"2007-06-05","Spies","CDA","Mevrouw","mp",10,"commons"," in akelige omstandigheden verkeren zo goed mogelijk terzijde te staan. Wat de CDA-fractie betreft geldt daarbij de trits van participatie, proberen mensen zoveel mogelijk aan het werk te hebben en te houden, <em>preventie</em> en sanering van schulden, en het zijn van een vangnet voor de mensen die het hoofd zonder ondersteuning van de overheid niet boven"
"nl.proc.ob.d.h-tk-20122013-90-36.1.9.1","nl.proc","speech",0.3662276,"2013-06-04","Dik-Faber","ChristenUnie","Mevrouw","mp",22,"commons"," overmatig consumeren van energiedrankjes schadelijk is voor de gezondheid; van mening dat meer bewustwording op dit gebied wenselijk is; verzoekt de regering, in het Nationaal Programma <em>Preventie</em> op te nemen hoe de verkoop van energiedrankjes aan kinderen ontmoedigd kan worden, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Dik-Faber. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 86 (32793) ."
"nl.proc.ob.d.h-tk-20132014-11-7.1.24.7","nl.proc","speech",0.3662276,"2013-10-09","Ypma","PvdA","Mevrouw","mp",3,"commons","Ja. Het leidt er dus toe dat kinderen koker in, koker uit worden gezogen en uitgespuugd en steeds ergens anders binnenkomen. Wachtlijsten en bureaucratie van indicatiestelling staan snelle zorg in de weg. Het kost soms meer tijd en geld om de indicatie te verkrijgen dan de benodigde jeugdzorg duurt en kost. De geringe aandacht voor <em>preventie</em> zorgt"
"nl.proc.ob.d.h-tk-20062007-117-143.1.9.9","nl.proc","speech",0.3662276,"2006-09-21","Koopmans","CDA","De heer","mp",3,"commons"," zij denkt dat hier en daar nog wel een verbetering mogelijk is. Ik heb samen met de heer Van der Sande een amendement ingediend dat wat meer eenduidigheid biedt over het aantal werknemers dat nodig is voor de risico-inventarisatie, de bedrijfshulpverlening en de <em>preventie</em>."
"nl.proc.ob.d.h-tk-20142015-82-3.1.9.1","nl.proc","speech",0.3662276,"2015-04-29","Pia Dijkstra","D66","Mevrouw","mp",13,"commons","Voorzitter. In het AO op 26 februari over <em>preventie</em> heb ik onder meer met de minister gewisseld wat de Wetenschappelijke Adviescommissie Productverbetering heeft gezegd. Die raad vindt dat het convenant dat is gesloten door de voedingsmiddelenindustrie, niet ambitieus genoeg is om de doelen te halen die zij gesteld heeft voor 2020, namelijk om"
"nl.proc.ob.d.h-tk-20142015-100-3.1.4.1","nl.proc","speech",0.3662276,"2015-06-24","Ulenbelt","SP","De heer","mp",29,"commons"," bedrijfsartsen geen melding maakt van beroepsziekten en dit goed preventief beleid in de weg staat;  constaterende dat door betere <em>preventie</em> het aantal slachtoffers van beroepsziekten teruggebracht kan worden;  constaterende dat een integrale aanpak van beroepsziekten ontbreekt;  verzoekt de regering, in overleg met betrokken partijen in kaart te"
"nl.proc.ob.d.h-tk-20142015-100-3.1.6.1","nl.proc","speech",0.3662276,"2015-06-24","Voortman","GroenLinks","Mevrouw","mp",12,"commons"," heb hierover de volgende motie.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat de bedrijfsarts en zijn/haar specifieke kennis een belangrijke rol spelen in <em>preventie</em> en diagnostiek van ziekte door activiteiten op de werkvloer;  overwegende dat een steeds groter aandeel van de werkenden geen werknemer-/werkgeverrelatie heeft met degene"
"nl.proc.ob.d.h-tk-20142015-49-4.1.3.1","nl.proc","speech",0.3662276,"2015-02-03","Jasper van Dijk","SP","De heer","mp",4,"commons"," minister, die verantwoordelijk is voor <em>preventie</em>. Begin januari kwam hij met het actieplan Zelfbeschikking. Daarom gaat het ook: om het ondersteunen van gemeenten en professionals.  Ik heb daarover een aantal aanvullende vragen. Vindt de minister, die verantwoordelijk is voor de bestrijding van huwelijksdwang en achterlating, het acceptabel dat er"
"nl.proc.ob.d.h-tk-20152016-13-3.1.3.1","nl.proc","speech",0.3662276,"2015-10-13","Van Tongeren","GroenLinks","Mevrouw","mp",2,"commons"," er een te veel. Ter vergelijking: in diezelfde periode overleden 23.723 mensen door alcohol en tabak en dat zijn legale genotsmiddelen. De gemeente Amsterdam zet samen met de festivalorganisatie, het Openbaar Ministerie, Jellinek en andere partners vol in op <em>preventie</em>. Zij kiezen een pragmatische lijn. Drugs zijn verboden en horen niet thuis op"
