"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-4039-4057.1.22.1","nl.proc","speech",0.055720933,"2008-02-28","Cramer","ChristenUnie","De heer","mp",4,"commons"," antwoorden op mijn vragen over het maatschappelijk verantwoord <em>ondernemen</em>. Ik kan mij voorstellen dat ondernemingen op zoek zijn, zoals hoogleraar Jaap Zwemmer zei: kapitaal zoekt de weg van de minste fiscale weerstand. Maar als je maatschappelijk onderneemt, kan ik mij ook voorstellen dat je eerlijk afdraagt wat nodig is en dat bedrijven, ook multinationals, daarop worden aangesproken. Ik heb de staatssecretaris gevraagd om dat samen met zijn collega Heemskerk aan te pakken. Ik hoor in tweede termijn graag zijn visie hierop."
"nl.proc.ob.d.h-tk-20132014-57-4.1.10.1","nl.proc","speech",0.055720933,"2014-02-20","Nijboer","PvdA","De heer","mp",2,"commons"," bijna is gesloten, antimisbruikbepalingen aan te bieden. Hoe staat het daarmee? Is daar al een begin mee gemaakt? Wanneer worden de eerste resultaten daarvan verwacht? De fractie van de Partij van de Arbeid roept de staatssecretaris op, hiervan serieus werk te maken en spoedig actie te <em>ondernemen</em>, want het gaat niet vanzelf. Dit roept ook de vraag"
"nl.proc.ob.d.h-tk-20102011-66-29.1.23.1","nl.proc","speech",0.055720933,"2011-03-29","Ormel","CDA","De heer","mp",4,"commons"," aan de mensen van de krijgsmacht. De minister van Buitenlandse Zaken en de minister van Defensie hebben in vergelijkbare bewoordingen gezegd dat er situaties denkbaar blijven waarbij je op basis van beperkte informatie toch actie moet <em>ondernemen</em>. Risico's zijn daar nu eenmaal inherent aan. Die afweging is aan de MKSO en die willen we aan hem laten."
"nl.proc.ob.d.h-tk-20122013-67-5.1.7.1","nl.proc","speech",0.055720933,"2013-03-27","Verhoeven","D66","De heer","mp",11,"commons","Voorzitter. Voor D66 is maatschappelijk verantwoord <em>ondernemen</em> belangrijk, ook internationaal gezien. In het debat hierover van een paar weken geleden heb ik gezegd dat wij dat vooral via transparantie willen afdwingen zodat de consument kan kiezen en bedrijven er via de markt toe worden gedwongen om op een goede manier tot hun producten en"
"nl.proc.ob.d.h-tk-20132014-30-9.1.14.1","nl.proc","speech",0.055720933,"2013-11-28","Voordewind","ChristenUnie","De heer","mp",11,"commons"," een aantal Nederlandse kledingbedrijven het Safety Accord voor Bangladesh ter verbetering van de veiligheid van werknemers heeft ondertekend, maar dat een aantal dat nog niet heeft gedaan; overwegende dat de kledingbranche een plan van aanpak op het gebied van maatschappelijk verantwoord <em>ondernemen</em> heeft, maar dat in het plan een concreet tijdpad"
"nl.proc.ob.d.h-tk-20072008-943-975.1.8.14","nl.proc","speech",0.055720933,"2007-10-17","Aptroot","VVD","De heer","mp",2,"commons","Ik heb twee vragen aan de minister. Ten eerste hebben wij het net gehad over de mkb-vriendelijke aanbesteding. De minister heeft verwezen naar de aanbestedingswet die bij de Eerste Kamer ligt. Nu is gisteren een motie aangenomen, ik dacht Kamerbreed, om opnieuw actie te <em>ondernemen</em> om het aanbesteden mkb-vriendelijker te maken. Deze motie van mijn"
"nl.proc.ob.d.h-tk-20082009-5164-5167.1.4.1","nl.proc","speech",0.055720933,"2009-03-18","Ten Broeke","VVD","De heer","mp",9,"commons"," <em>ondernemen</em> om Straatsburg aan de orde te stellen. De oproepen van de lijsttrekkers van de Partij van de Arbeid en van het CDA voor de Europese verkiezingen waren helder en die zijn gratuit als deze partijen hier niet voor de volgende motie stemmen. De Kamer, gehoord de beraadslaging, van mening dat de aankomende Europese Raad voor regeringsleiders"
"nl.proc.ob.d.h-tk-20082009-7210-7223.1.9.1","nl.proc","speech",0.055720933,"2009-06-03","Graus","PVV","De heer","mp",4,"commons"," er bij hen terugkomt, want zo is het namelijk wel. De PVV wil ervoor zorgen dat onze boeren onbeperkt kunnen <em>ondernemen</em>, zonder restricties, zonder Natura 2000-belemmeringen en zonder nitraatrichtlijnen. Laten wij ervoor zorgen dat boeren niet elke week een hele dag met de administratie bezig hoeven zijn of omkomen in wet- en regelgeving verzonnen"
"nl.proc.ob.d.h-tk-20052006-3982-4014.1.15.3","nl.proc","speech",0.055720933,"2006-03-23","Arib","PvdA","Mevrouw","mp",3,"commons"," term die wel in een amendement thuishoort. Mijn intentie en de essentie van het amendement blijft, dat vergeleken moet worden, dat de vergunninghouders scherp moeten blijven en dat zij wel degelijk iets moeten <em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20122013-65-10.1.6.1","nl.proc","speech",0.055720933,"2013-03-21","Paulus Jansen","SP","De heer","mp",14,"commons"," producenten zich organiseren rond duurzaamheid; verzoekt de regering tevens, in Europa te pleiten voor meer ruimte binnen de starre mededingingsregelgeving voor zelforganisatie van producenten rondom maatschappelijk verantwoord <em>ondernemen</em> en te pleiten voor aanpak van misbruik van inkoopmacht; verzoekt de regering voorts, zich in Nederland en Europa sterk te"
"nl.proc.ob.d.h-tk-20122013-61-3.1.6.1","nl.proc","speech",0.055720933,"2013-03-13","Van Tongeren","GroenLinks","Mevrouw","mp",2,"commons"," voldoet en dat de Staat wordt aangemoedigd om daarop actie te <em>ondernemen</em>. De GroenLinks-fractie omarmt dat hartstochtelijk. Ik sprak zo-even al over homoseksualiteit. Wij vinden het nu volstrekt vanzelfsprekend dat homoseksualiteit niet strafbaar is, maar dat is niet altijd zo geweest. Onder andere door het EHRM is die verandering op gang gekomen. Een"
"nl.proc.ob.d.h-tk-20102011-72-17.1.6.10","nl.proc","speech",0.055720933,"2011-04-12","Ulenbelt","SP","De heer","mp",2,"commons"," Division, een onderdeel van de Nederlandse Vereniging van Incasso-ondernemingen. Ik schrok van het bedrag. 500 mln. aan vorderingen verkocht, waar dit incassobureau vervolgens achteraan gaat. Mijn vraag aan de minister is of het niet bij maatschappelijk verantwoord <em>ondernemen</em> hoort dat bedrijven zelf contact houden met hun klanten over betalingen, ook"
"nl.proc.ob.d.h-tk-20102011-48-5.1.12.47","nl.proc","speech",0.055720933,"2011-02-03","Voordewind","ChristenUnie","De heer","mp",3,"commons",". Hij heeft toen namelijk contact opgenomen met Hoge Vertegenwoordiger Ashton en gevraagd een aantal diplomatieke acties te <em>ondernemen</em>. Waarom heeft de minister op dat moment niet de telefoon gepakt? Het doodvonnis was uitgesproken, dat moest nog bevestigd worden, maar het was voor hem al genoeg aanleiding om contact op te nemen met de Hoge Vertegenwoordiger. Waarom heeft de minister op dat moment niet de telefoon gepakt en zijn collega in Iran gebeld?"
"nl.proc.ob.d.h-tk-20092010-72-6126.1.5.2","nl.proc","speech",0.055720933,"2010-04-06","Van Bommel","SP","De heer","mp",2,"commons","Voorzitter. Het beeld ontstaat dat er een algemeen verzoek is gedaan, dat in ieder geval ook Nederland de ruimte liet om buiten Uruzgan iets te <em>ondernemen</em>. Dat verzoek is als zodanig in een later stadium door de Commandant der Strijdkrachten op een geheime locatie besproken met de fractievoorzitters van de PvdA en het CDA. Daarbij ging de CdS in"
"nl.proc.ob.d.h-tk-20092010-26-2380.1.16.1","nl.proc","speech",0.055720933,"2009-11-18","Bashir","SP","De heer","mp",27,"commons"," door verplichte werknemersverzekeringen in stand te houden, verzoekt de regering om geen vervolgstappen te <em>ondernemen</em> richting een vrijwillige werknemersverzekering voor jongeren, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Bashir. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 34"
"nl.proc.ob.d.h-tk-20122013-61-6.1.19.1","nl.proc","speech",0.055720933,"2013-03-13","Klaver","GroenLinks","De heer","mp",10,"commons"," initiatief nemen om deze artikel 7-procedure te starten. Daarmee valt het belangrijkste argument dat de minister-president heeft gegeven tegen het verzoek dat ik heb gedaan. Daarom dien ik hierover een motie in. Het kan zijn dat de minister-president die ontraadt en dat hij vindt dat wij hierop geen actie moeten <em>ondernemen</em>, maar dan verwacht ik"
"nl.proc.ob.d.h-tk-20082009-6885-6909.1.19.3","nl.proc","speech",0.055720933,"2009-05-27","Van Gent","GroenLinks","Mevrouw","mp",11,"commons"," een uur betalen. En als je een uur en een kwartier parkeert, moet je twee uur betalen. Ik wil vanuit deze ruimte een beroep op hen doen om eens wat meer maatschappelijk te <em>ondernemen</em>. In de woorden van mevrouw Van Dijken: doe eens gek en ga eens kijken als maatschappelijke onderneming hoe je dat voor mensen met een handicap beter kunt regelen. De"
"nl.proc.ob.d.h-tk-20062007-920-942.1.6.1","nl.proc","speech",0.055720933,"2006-10-18","Samsom","PvdA","De heer","mp",4,"commons"," <em>ondernemen</em> vanuit onze knusse en welvarende polder om andere mensen te laten meedelen in de welvaart? Over die vraag gaat de minister voor Ontwikkelingssamenwerking onder andere. Die vraag staat vandaag centraal. Met alle waardering voor de begroting 2007 voor deze minister, voor de beantwoording van de vraag wat Nederland in de komende jaren in petto"
"nl.proc.ob.d.h-tk-20142015-108-8.1.5.1","nl.proc","speech",0.055720933,"2015-09-03","Lodders","VVD","Mevrouw","mp",20,"commons"," kostprijsverhogende maatregelen op korte termijn geschrapt of teruggedraaid kunnen worden zodat een gelijk speelveld ontstaat en familiebedrijven kunnen blijven <em>ondernemen</em>;  en gaat over tot de orde van de dag.  Deze motie is voorgesteld door de leden Lodders, Geurts en Dijkgraaf. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund.  Zij"
"nl.proc.ob.d.h-tk-20142015-104-11.1.6.1","nl.proc","speech",0.055720933,"2015-07-02","Van Weyenberg","D66","De heer","mp",3,"commons"," bazen van de FNV, dus dat er een soort polderban is om nu iets te gaan doen? Het zou toch bedroevend zijn als polderprestige ertoe zou leiden dat de top van de polder voorkomt dat we acties <em>ondernemen</em> waar in de sector eigenlijk behoefte aan is? Dat laat de minister toch niet gebeuren? Is hij bereid dan ook zelf met sectoren in gesprek te gaan, daar het initiatief te nemen, te kijken waar nu knelpunten zitten en dan ook in te grijpen?"
"nl.proc.ob.d.h-tk-20142015-49-5.1.3.1","nl.proc","speech",0.055720933,"2015-02-03","Van Veldhoven","D66","Mevrouw","mp",3,"commons","? Welke acties gaat ze <em>ondernemen</em> om dit aan te pakken? Afgezien van het punt over dat lek zijn er heel duidelijke afspraken gemaakt met de consumenten over wanneer die gegevens mogen worden uitgelezen. Ook daar moet je zelf over kunnen gaan."
"nl.proc.ob.d.h-tk-20142015-79-7.1.25.1","nl.proc","speech",0.055720933,"2015-04-22","Kuiken","PvdA","Mevrouw","mp",12,"commons"," levensgevaarlijke tocht over de Middellandse Zee;  constaterende dat de EU middels een tienpuntenplan maatregelen neemt om bootmigranten op te vangen en mensensmokkelaars aan te pakken;  van mening dat de EU primair moet voorkomen dat migranten en vluchtelingen in Afrika een levensgevaarlijke tocht naar de EU <em>ondernemen</em> om een betere of veiliger"
"nl.proc.ob.d.h-tk-20142015-76-8.1.21.1","nl.proc","speech",0.055720933,"2015-04-15","Wolbert","PvdA","Mevrouw","mp",13,"commons"," aanbieders, verzekeraars en de beroepsgroepen te komen tot een nieuwe wijze van bekostiging per 2017, op basis van populatiekenmerken, waarbij gestreefd wordt naar één tarief (of enkele) zodat wijkverpleegkundigen maximale ruimte hebben om hun werk te doen;  verzoekt de regering tevens, daar in 2015 en 2016 al voorbereidende stappen voor te <em>ondernemen</em>"
"nl.proc.ob.d.h-tk-20142015-11-3.1.3.1","nl.proc","speech",0.055720933,"2014-10-08","Dik-Faber","ChristenUnie","Mevrouw","mp",22,"commons"," ministeriële goedkeuring;  constaterende dat de staatssecretaris Staatsbosbeheer ruimte wil geven om te <em>ondernemen</em>;  overwegende dat verkoop en ruil van gronden tussen natuurbeheerders versnippering tegen kan gaan en functiecombinaties kan versterken;  verzoekt de regering, een (hectare-)drempel in te bouwen waaronder vervreemding van gronden zonder"
"nl.proc.ob.d.h-tk-20142015-33-4.1.9.1","nl.proc","speech",0.055720933,"2014-12-04","Beertema","PVV","De heer","mp",7,"commons"," taken moeten sowieso door de publiekrechtelijke poot worden uitgevoerd. Is het dan gewenst dat het privaatrechtelijke deel marktactiviteiten gaat <em>ondernemen</em>? Als dat namelijk de bedoeling is, zou de PVV adviseren om dat niet te doen. Kijk naar het verleden en leer daarvan. Juist daarmee zijn in het onderwijs en in andere sectoren heel veel fouten"
"nl.proc.ob.d.h-tk-20142015-101-12.1.17.5","nl.proc","speech",0.055720933,"2015-06-25","Klein","Klein","De heer","mp",12,"commons","De laatste toevoeging heb ik met name gedaan omdat we ontwikkelingen constateren aan de grens van ons land, bijvoorbeeld in Duitsland in België, waar dingen neergezet worden waarbij onze Nederlandse burgers helaas tot op heden te weinig mogelijkheden hebben om actie te <em>ondernemen</em>.  Het tweede element betreft het behoud van onze natuur. In eerste"
"nl.proc.ob.d.h-tk-20142015-47-11.1.5.11","nl.proc","speech",0.055720933,"2015-01-28","Bruins Slot","CDA","Mevrouw","mp",4,"commons"," staatssecretaris het signaal dat veel mensen hun vertrouwde casemanager verliezen en dat een aantal mensen hun baan verliezen? Als hij dat signaal herkent, welke actie kan hij dan <em>ondernemen</em> om ervoor te zorgen dat deze belangrijke schakel in de zorg thuis overeind blijft?"
"nl.proc.ob.d.h-tk-20142015-103-29.1.256.1","nl.proc","speech",0.055720933,"2015-07-01","Smaling","SP","De heer","mp",3,"commons"," de jacht. Terwijl iedereen die iets substantieels wil <em>ondernemen</em> in de openbare ruimte vergunningplichtig is, kunnen jagers gewoon hun gang blijven gaan. Aanvankelijk zag het er niet naar uit dat dat zou gaan gebeuren met het wetsvoorstel. Een vooraf goed te keuren afschotplan gericht op populatiebeheer en schadebestrijding zou een einde maken aan"
"nl.proc.ob.d.h-tk-20142015-15-9.1.10.1","nl.proc","speech",0.055720933,"2014-10-16","Van Tongeren","GroenLinks","Mevrouw","mp",13,"commons"," niet dichtgaat. Je kunt hierbij bijvoorbeeld denken aan de situatie in Leiden.  Dan dien ik nu mijn motie in.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat de NS publiekelijk de wens heeft uitgesproken om duurzamer te <em>ondernemen</em>;  overwegende dat dat duurzame ondernemerschap van de NS op elk NS-station expliciet tot uitdrukking zou"
"nl.proc.ob.d.h-tk-20142015-31-12.1.8.5","nl.proc","speech",0.055720933,"2014-12-02","Van der Linde","VVD","De heer","mp",3,"commons"," om er snel een einde aan te maken. Het is schandalig dat bestuurders, na fraude en wanbestuur, er zo gemakkelijk mee wegkomen, soms ook nog met een afkoopsom. Als de corporaties zelf geen juridische stappen <em>ondernemen</em>, zou de toezichthouder dat moeten doen. Het nieuws van vanmorgen heb ik dan ook met het grootst mogelijke plezier gelezen. Ik vraag"
"nl.proc.ob.d.h-tk-20142015-82-7.1.4.1","nl.proc","speech",0.055720933,"2015-04-29","Van Nispen","SP","De heer","mp",28,"commons",", op korte termijn actie te <em>ondernemen</em> om de recherchecapaciteit kwantitatief en kwalitatief adequaat te versterken,  en gaat over tot de orde van de dag.  Deze motie is voorgesteld door de leden Van Nispen en Berndsen-Jansen. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund.  Zij krijgt nr. 101 ( 29911 ).  Motie De Kamer,  gehoord de"
"nl.proc.ob.d.h-tk-20102011-90-6.1.4.15","nl.proc","speech",0.055357,"2011-06-08","Koopmans","CDA","De heer","mp",8,"commons",", aangezien die datum op grote bezwaren stuitte. Dat was destijds al het geval, maar op dit moment, een jaar na de inwerkingtreding, zijn die bezwaren nog veel meer zichtbaar geworden. Voor <em>ondernemers</em> die na december 2004 hun bedrijf hebben uitgebreid, veroorzaakt deze datum grote onzekerheid over de rechtmatigheid van hun bedrijfsvoering uit hoofde"
"nl.proc.ob.d.h-tk-20092010-26-2380.1.12.1","nl.proc","speech",0.055357,"2009-11-18","Tang","PvdA","De heer","mp",19,"commons"," betreft de <em>ondernemers</em>. Tijdens het wetgevingsoverleg hebben wij het gehad over het verschil tussen de lastendruk op werknemers en die op <em>ondernemers</em>. Er is een groot verschil in lastendruk tussen beide. Bij eenzelfde inkomen betalen <em>ondernemers</em>, naar het zich laat aanzien, een kwart minder belasting dan werknemers. Dat leidt tot de principiële vraag"
"nl.proc.ob.d.h-tk-20092010-32-2964.1.7.82","nl.proc","speech",0.055357,"2009-12-02","Atsma","CDA","De heer","mp",7,"commons"," problemen om alles uit te voeren. Alle fracties hebben tal van signalen ontvangen van <em>ondernemers</em> die nog steeds wachten op hun geld. Ik ontvang graag van de minister een overzicht van wat er is gebeurd sinds 16 oktober. Dit leidt onherroepelijk tot de vraag of de Dienst Regelingen dit allemaal wel aankan. Is de minister van zins om in het kader van"
"nl.proc.ob.d.h-tk-20142015-59-9.1.8.1","nl.proc","speech",0.055357,"2015-03-04","Gesthuizen","SP","Mevrouw","mp",6,"commons"," gebrekkige kredietverlening aan <em>ondernemers</em> is ons al jaren een doorn in het oog. Ook mijn eigen initiatiefnota Een nieuwe Nationale Investeringsbank was een poging om zaken vlot te trekken. Daar werd overigens destijds van de zijde van de Partij van de Arbeid vooral op gereageerd met het commentaar: wij vinden dat <em>ondernemers</em> meer eigen vermogen"
