"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20092010-100-8072.1.14.1","nl.proc","speech",0.10730176,"2010-09-15","Braakhuis","GroenLinks","De heer","mp",4,"commons"," tegenover – dat is bekend – dat er heel grote \"corporates\" zijn die beperkt bijdragen aan de belastinginkomsten. Deze ondernemingen hebben inderdaad, zoals de heer Bashir al zei, grote legers juristen om aan de <em>belastingen</em> te ontkomen. Wij weten ook dat er \"venture capitalists\" uit het buitenland komen, die de HEMA met schulden volladen. Kortom: tegen"
"nl.proc.ob.d.h-tk-20132014-38-7.1.10.19","nl.proc","speech",0.10730176,"2013-12-18","Omtzigt","CDA","De heer","mp",4,"commons","Dank voor de oproep van de VVD om het bedrijfsleven te steunen. Ik zou zeggen: had de <em>belastingen</em> iets minder verhoogd dit jaar, dan had u zowel het bedrijfsleven als de consument wat meer gesteund. Voorzitter. Het is goed dat Nederland zich actief opstelt in de OESO-discussie over base erosion en profit shifting. Tot slot een relevante vraag over"
"nl.proc.ob.d.h-tk-20082009-5123-5148.1.9.1","nl.proc","speech",0.10730176,"2009-03-17","Graus","PVV","De heer","mp",3,"commons"," aan te bieden aan buurgemeenten. Mocht de minister niet naar tevredenheid hierop antwoorden of niet met oplossingen komen, dan ben ik voornemens om een motie in te dienen. Zij richt zich tegen deze kruisbestuiving ten laste van ook de burgers die de gemeente via <em>belastingen</em>, heffingen en andere lasten, van geld voorzien en ook ten nadele van de"
"nl.proc.ob.d.h-tk-20132014-14-10.1.6.1","nl.proc","speech",0.10730176,"2013-10-16","Tony van Dijck","PVV","De heer","mp",5,"commons"," lastenverzwaring in 2014 kan 8 miljard gewoon door. Hoe vaak moeten deze partijen zich nog aan dezelfde steen stoten? Eerst tekenden ze voor het Kunduzakkoord, dat desastreus uitpakte. Dat hebben we kunnen zien. Doordat de <em>belastingen</em> met 9 miljard werden verhoogd, verloren bijna 200.000 mensen hun baan, ging een recordaantal bedrijven failliet en kwam"
"nl.proc.ob.d.h-tk-20122013-89-9.1.9.1","nl.proc","speech",0.10730176,"2013-05-30","Madlener","PVV","De heer","mp",11,"commons"," de criminaliteit de pan uitrijzen, ook door de komst van de Roemenen en Bulgaren, en ik zie het aantal Nederlanders dat straks in de uitkering belandt. De bouwvakker en de vrachtwagenchauffeur zitten straks werkloos thuis. Wij kunnen de uitkeringen betalen en de <em>belastingen</em> verder verhogen, als het aan dit kabinet ligt, en het geld verdwijnt naar"
"nl.proc.ob.d.h-tk-20132014-61-2.1.4.2","nl.proc","speech",0.10730176,"2014-03-11","Pechtold","D66","De heer","mp",2,"commons"," voorstelde, kreeg ik te horen dat het te vroeg was, dat het asociaal was en dat het niet mogelijk was. Tot en met vandaag proef ik geen steun van de voormannen van de PvdA en de VVD. De VVD-fractievoorzitter zou het met mij eens moeten zijn, maar ik heb vanochtend gelezen dat hij het daar nu niet de tijd voor vindt. Niet de tijd? De <em>belastingen</em> in"
"nl.proc.ob.d.h-tk-20072008-997-1018.1.10.7","nl.proc","speech",0.10730176,"2007-10-18","Heijnen","PvdA","De heer","mp",3,"commons"," het gelijk van die veronderstelling. Ik vraag de staatssecretaris om te reageren op het voorstel om een veel verfijnder instrument te ontwikkelen, een fileermesje. Gemeenten moeten het vertrouwen krijgen dat zij verantwoord omgaan met de gemeentelijke <em>belastingen</em>. Daarnaast moet worden geprobeerd te voorkomen dat gemeenten die dat vertrouwen schaden"
"nl.proc.ob.d.h-tk-20122013-103-14.1.15.1","nl.proc","speech",0.10730176,"2013-07-03","Tony van Dijck","PVV","De heer","mp",2,"commons"," bedrijven, de Nederlandse economie worden geofferd op het Brusselse altaar. Als de minister wil weten hoe je slim kunt bezuinigen en tegelijkertijd de <em>belastingen</em> kunt verlagen — met groei en werkgelegenheid tot gevolg — dan moet hij in het reces het verkiezingsprogramma van de PVV eens lezen, als hij niet te druk is met het redden van Zuid-Europese"
"nl.proc.ob.d.h-tk-20122013-83-4.1.4.1","nl.proc","speech",0.10730176,"2013-05-16","Tony van Dijck","PVV","De heer","mp",3,"commons"," volgt: \"Geachte Kamerleden, Nederland onderhoudt de hele wereld. Het is godgeklaagd met dit afbraakkabinet. Wat een stel huichelaars zitten er toch op het pluche. Nee, we moeten bezuinigen: <em>belastingen</em> omhoog, pensioenen naar beneden. En jarenlang geen donder doen aan de toeslagenfraude. Dit volk is tot slaven geworden van Rutte II. We worden"
"nl.proc.ob.d.h-tk-20122013-25-6.1.26.1","nl.proc","speech",0.10730176,"2012-11-21","Verheijen","VVD","De heer","mp",4,"commons",", vooral te kijken naar, en te putten uit, de innovatiepot. De VVD is tegen Europese <em>belastingen</em>. Het kabinet is helder over de FTT. De toezegging van minister Dijsselbloem is zeer helder. Wij zullen hem daaraan houden in de onderhandelingen van de komende tijd."
"nl.proc.ob.d.h-tk-20072008-4782-4804.1.16.3","nl.proc","speech",0.10730176,"2008-03-26","Tang","PvdA","De heer","mp",3,"commons",". Onze werkloosheid wordt uiteindelijk niet bepaald door dergelijke <em>belastingen</em>, maar hangt zeer sterk af van onze arbeidsmarktinstituties. Dat zijn de wetten in de economie, waarop ook het Centraal Planbureau gewezen heeft. Dit kan de heer Madlener gewoon nalezen in de \"second opinion\" die het CPB al in september vorig jaar naar de Tweede Kamer heeft"
"nl.proc.ob.d.h-tk-20132014-23-8.1.8.1","nl.proc","speech",0.10730176,"2013-11-13","Neppérus","VVD","Mevrouw","mp",4,"commons"," en toe heel hard gewerkt wordt, waardoor er ook antwoorden zijn op alle vragen van de Kamer. Ik ben aan het eind van dit alles zeer tevreden met het voorstel voor fraudeaanpak. Dit is essentieel, zowel voor de <em>belastingen</em> als voor de toeslagen. Het gaat niet alleen om service. Je zult de balans moeten vinden met de fraudebestrijding. Net als"
"nl.proc.ob.d.h-tk-20132014-23-8.1.13.1","nl.proc","speech",0.10730176,"2013-11-13","Van Ojik","GroenLinks","De heer","mp",12,"commons"," de hoofdlijnen dan ik had gehoopt. Dat moet ik ook zeggen. De hoofdlijnen waren de werkgelegenheid — hoe kun je met die <em>belastingen</em> werkgelegenheid bevorderen — en de vraag wat eigenlijk een evenwichtige inkomensverdeling is. Daar hebben wij het over gehad, maar daar zijn wij het niet over eens geworden. Met name op het punt van de ambitie op het"
"nl.proc.ob.d.h-tk-20062007-3368-3394.1.22.1","nl.proc","speech",0.10730176,"2007-04-11","Omtzigt","CDA","De heer","mp",4,"commons"," de slag gaat. Kan de minister dus voor 15 januari aan de Kamer laten weten wat hij daarvan uitvoert? Dat moet niet gebeuren met een grote waaier, want de <em>belastingen</em> in Nederland zijn al ingewikkeld genoeg. Het moet dus gericht gebeuren. Tot slot merk ik nog op dat het tarief van 52% hoog is. Daarmee onderstrepen wij de positie van de staatssecretaris. Wij voelen dus niets voor voorstellen over een vijfde schijf."
"nl.proc.ob.d.h-tk-20092010-26-2380.1.7.3","nl.proc","speech",0.10730176,"2009-11-18","Bashir","SP","De heer","mp",3,"commons"," 10.000 kWh bij kan dragen aan de vergroening van de <em>belastingen</em>. Mensen hebben dat goed in de hand. Zij kunnen er zelf voor kiezen om bijvoorbeeld verlichting uit te zetten waar die niet nodig is of een zuinige lamp te gebruiken. Op dit punt overweeg ik een motie."
"nl.proc.ob.d.h-tk-20092010-26-2380.1.19.1","nl.proc","speech",0.10730176,"2009-11-18","Omtzigt","CDA","De heer","mp",14,"commons","; constaterende dat daarmee een impliciete trouwtaks c.q. scheidingsbonus ontstaat; van mening dat liefde en zorg voor elkaar leidend dienen te zijn bij de keuze tot het aangaan van een huwelijk c.q. geregistreerd partnerschap; verzoekt de regering, alle gevallen te inventariseren waarbij <em>belastingen</em>, toeslagen en andere inkomensafhankelijke regelingen de"
"nl.proc.ob.d.h-tk-20072008-5668-5683.1.8.1","nl.proc","speech",0.10730176,"2008-04-23","Madlener","PVV","De heer","mp",3,"commons"," wijzen voor het verbouwen van suikerriet voor biobrandstof. Ik heb echter een ander bezwaar tegen het gebruik van bio-ethanol, namelijk de prijs aan de pomp. Ethanol is per liter duurder dan een liter benzine, als je de <em>belastingen</em> even wegdenkt. Daarbovenop komt nog een importheffing, waarmee de regering haar zak lekker vult, en de btw. Alle"
"nl.proc.ob.d.h-tk-20122013-96-24.1.14.1","nl.proc","speech",0.10730176,"2013-06-18","Van Vliet","PVV","De heer","mp",13,"commons"," belastingontduiking, op welke wijze dan ook, gekwalificeerd moet worden als fraude; overwegende dat fraude keihard bestreden moet worden; overwegende dat vaker lijsten opduiken met namen van bedrijven of particulieren die <em>belastingen</em> ontduiken door geld weg te sluizen naar het buitenland, en dat zulke lijsten niet altijd beschikbaar zijn voor de"
"nl.proc.ob.d.h-tk-20142015-65-4.1.6.1","nl.proc","speech",0.10730176,"2015-03-19","Harbers","VVD","De heer","mp",2,"commons"," waarin het kabinet een systeem van Europese <em>belastingen</em> afwijst.  Vanzelfsprekend heeft ook de VVD voor de toekomst nog wel wensen, maar die vallen buiten het besluit dat nu voorligt. In eerste instantie kent de minister onze wens, die overigens Kamerbreed leeft, inzake de controle en verantwoording met behulp van de lidstaatverklaring. Helaas"
"nl.proc.ob.d.h-tk-20152016-31-26.1.21.1","nl.proc","speech",0.10730176,"2015-12-01","Van Klaveren","Groep Bontes/Van Klaveren","De heer","mp",10,"commons"," probleem is de torenhoge werkloosheid. Nog steeds hebben we meer dan 600.000 werklozen in Nederland, alle banenplannen en re-integratietrajecten ten spijt. Als dit kabinet daadwerkelijk wil zorgen voor minder werklozen en meer economische groei, dan moet het de <em>belastingen</em> fors verlagen, dereguleren en het geld teruggeven aan de burger. Het beste"
"nl.proc.ob.d.h-tk-20142015-16-13.1.7.31","nl.proc","speech",0.10730176,"2014-10-28","De Liefde","VVD","De heer","mp",2,"commons","Ik heb er geen overheid voor nodig, laat staan nieuwe voedselwetten, nieuwe verboden, <em>belastingen</em> of boetes, om te weten dat de voorstellen van de WRR niet deugen. De VVD wijst die af. Ik vraag de staatssecretaris dat ook te doen. De WRR ziet de overheid graag als diëtist. Ik zei het echter al in een aantal interrupties: als liberale partij vinden"
"nl.proc.ob.d.h-tk-20152016-14-9.1.8.13","nl.proc","speech",0.10730176,"2015-10-14","Recourt","PvdA","De heer","mp",3,"commons"," hoop daarop antwoord te krijgen.  Ik ga verder met mijn betoog en wil positief afsluiten. De paleizen op de Dam en aan het Noordeinde, paleis Huis Ten Bosch; ze zijn van ons allemaal. We betalen met z'n allen via de <em>belastingen</em> mee aan het verbouwen en het onderhoud van die mooie paleizen. Het zijn paleizen met een geschiedenis, paleizen met een"
"nl.proc.ob.d.h-tk-20142015-27-15.1.17.1","nl.proc","speech",0.10730176,"2014-11-20","Van Ojik","GroenLinks","De heer","mp",13,"commons"," minister heeft beloofd wat wij haar wilden vragen.  De spanning tussen hulp en handel is een onderwerp dat nog vaak in onze gesprekken zal terugkomen. Ik verheug me daarop, want ik vond het voorbeeld van Tanzania zeer interessant en in zekere zin ook overtuigend.  Over de <em>belastingen</em> en de belastingverdragen maak ik mij meer zorgen. Mede namens"
"nl.proc.ob.d.h-tk-20152016-3-6.1.11.3","nl.proc","speech",0.10730176,"2015-09-17","Pechtold","D66","De heer","mp",21,"commons"," belastinggebied de lokale democratie bevordert, door een grotere invloed van de kiezer en van de gemeenteraad op de lokale financiën;  overwegende dat een verlaging van de inkomstenbelasting door een verschuiving van <em>belastingen</em> van het Rijk naar gemeenten tot meer banen leidt;  verzoekt de regering om uiterlijk op Prinsjesdag 2016 met concrete voorstellen te"
"nl.proc.ob.d.h-tk-20142015-100-5.1.18.1","nl.proc","speech",0.10730176,"2015-06-24","Houwers","Houwers","De heer","mp",4,"commons"," maatregelen die zijn voorgesteld en de dingen die verder zijn genoemd, zou ik er voorstander van zijn om gemeentelijke <em>belastingen</em> te overwegen en daarbij ook te denken aan een ingezetenenbelasting, maar niet aan de ozb of iets dergelijks, omdat ik denk dat je een en ander niet moet koppelen aan vastgoed.  Ik heb nog een vraag over de btw"
"nl.proc.ob.d.h-tk-20142015-100-5.1.23.1","nl.proc","speech",0.10730176,"2015-06-24","Van der Staaij","SGP","De heer","mp",2,"commons","Voorzitter. Ik dank de bewindsleiden voor de beantwoording. Als je van dit debat verwachtte dat het de helderheid zou bieden over hoe de <em>belastingen</em> er volgend jaar uitzien, valt het tegen. Die duidelijkheid is niet geboden. Dat was ook niet de verwachting van dit debat. Als je ernaar verlangt dat er in ieder geval voldoende ruimte wordt geboden"
"nl.proc.ob.d.h-tk-20152016-24-13.1.7.1","nl.proc","speech",0.10730176,"2015-11-12","Klever","PVV","Mevrouw","mp",3,"commons"," energierekening en 15% van de drinkwaterrekening van de eilandbewoners gaat betalen. Hoewel deze eilanden nog geen 25.000 inwoners kennen, gaat er jaarlijks 8 miljoen dollar subsidie naartoe. Dit is ruim €300 per persoon, terwijl de gemiddelde energierekening van de eilandbewoners, inclusief alle <em>belastingen</em>, nu al zo'n €300 lager is dan die van de"
"nl.proc.ob.d.h-tk-20142015-2-8.1.7.20","nl.proc","speech",0.10730176,"2014-09-17","Pechtold","D66","De heer","mp",2,"commons",". Vorig jaar hebben wij een aantal zaken aangepakt op het gebied van water, energie en klassiekers als de rode diesel, zaken die vanmiddag ook weer langskwamen. Daar kun je via accijnzen en <em>belastingen</em> het gebruik van zaken aanpakken in plaats van het hebben van zaken. Als voorbeeld noem ik de auto. Ik wil graag kijken wat er de komende tijd mogelijk is om op die manier te zorgen dat het belastingsysteem vergroent."
"nl.proc.ob.d.h-tk-20142015-24-6.1.10.1","nl.proc","speech",0.10730176,"2014-11-13","Bontes","Groep Bontes/Van Klaveren","De heer","mp",4,"commons"," regeringspartij, is volstrekt ongeloofwaardig. De VVD beloofde lagere, maar kwam met hogere <em>belastingen</em>. De VVD beloofde minder, maar kwam met meer ontwikkelingshulp. De VVD beloofde minder, maar kwam met meer immigratie. En de VVD beloofde minder EU, maar is nu van harte bereid om 642 miljoen euro aan Nederlands belastinggeld extra over te maken naar"
"nl.proc.ob.d.h-tk-20072008-413-456.1.9.1","nl.proc","speech",0.106201194,"2007-10-02","Tang","PvdA","De heer","mp",9,"commons"," brengen en die te vergelijken met onze huidige inspanningen, bijvoorbeeld via het adaptatiefonds onder het Kyotoprotocol? Investeren waarbij het en sociaal en solide is, maar dat zie je ook bij de <em>belastingen</em>. Daar treden grote verschuivingen op. Er is een verschuiving van de directe <em>belastingen</em> naar indirecte <em>belastingen</em>. Arbeid wordt goedkoper en"
"nl.proc.ob.d.h-tk-20062007-3493-3511.1.10.1","nl.proc","speech",0.106201194,"2007-04-19","Bosma","PVV","De heer","mp",8,"commons"," artistieke jasje. Hij heeft meteen twee amendementen ingediend en zelfs een wijziging van een amendement; dat is nog eens lef hebben. Het duurde even voordat ik door had wat de wijziging was. Het was maar één letter, dus het was even zoeken. Gefeliciteerd en welkom. Mijn partij is een groot voorstander van fors lagere <em>belastingen</em>. In ons plan voor een"
"nl.proc.ob.d.h-tk-20072008-2476-2491.1.6.1","nl.proc","speech",0.106201194,"2007-12-05","Van Raak","SP","De heer","mp",7,"commons"," fatsoenlijke <em>belastingen</em> gaan heffen, zodat verantwoorde investeringen kunnen worden gedaan in het onderwijs, de zorg en de werkgelegenheid. Antillianen hebben dat nodig en verdienen dat. Klopt het dat de staatssecretaris werkt aan overgangssystemen en zo ja, hoe zien die er uit? Welke belastingniveaus zijn voor de staatssecretaris het eindpunt? Op"
"nl.proc.ob.d.h-tk-20142015-22-25.1.14.1","nl.proc","speech",0.106201194,"2014-11-11","Dijkgraaf","SGP","De heer","mp",6,"commons"," debat plaatsvindt, lijkt me dat niet zinvol. Wij willen in ieder geval lagere <em>belastingen</em>, eerlijkere <em>belastingen</em> en eenvoudigere <em>belastingen</em>.  Ik heb een paar korte punten. Er is immers al veel gepasseerd en ik zal de woorden van collega's niet herhalen. Ik constateer dat veel collega's reclame maken voor de amendementen die ik met anderen heb"
"nl.proc.ob.d.h-tk-20092010-24-2056.1.17.28","nl.proc","speech",0.1040555,"2009-11-12","Tony van Dijck","PVV","De heer","mp",1,"commons","De minister denkt alleen maar aan het verhogen van <em>belastingen</em>. Ik heb hem nog nooit over verlaging van <em>belastingen</em> horen spreken."
