"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20062007-2266-2270.1.6.15","nl.proc","speech",0.38624877,"2007-01-30","Pechtold","D66","De heer","mp",2,"commons"," toch wel het symbool van de kritiek lijkt te worden. Ziet de minister dit als incidenten of is zij het met de D66-fractie eens dat hier zo langzamerhand sprake is van een structuur van kritiek waaraan wij wat moeten doen? Mijn tweede vraag is een concrete. Ook wat de D66-fractie betreft, zouden wij de komende tijd het nieuwe leren moeten <em>aanpakken</em>"
"nl.proc.ob.d.h-tk-20112012-29-21.1.9.35","nl.proc","speech",0.38624877,"2011-11-29","Knops","CDA","De heer","mp",3,"commons"," toevoegen dat wat de beleidsbrief van juni betreft het onze fractie is geweest die heeft ingezet op het <em>aanpakken</em> van spoor 1 en spoor 2 en die de motie over de bezuinigingen op de staven heeft ingediend, juist om ervoor te zorgen dat er zo veel mogelijk ruimte overblijft voor de operationele capaciteiten. Daar draait het uiteindelijk om."
"nl.proc.ob.d.h-tk-20072008-2270-2303.1.19.1","nl.proc","speech",0.38624877,"2007-11-28","Dibi","GroenLinks","De heer","mp",18,"commons"," ondersteuning bij het <em>aanpakken</em> van radicalisering; constaterende dat het regeringsbeleid ten aanzien van radicalisering zich met name richt op islamitische radicalisering; verzoekt de regering, in samenspraak met de VNG concreet gestalte te geven aan de aanpak van rechtsradicalisering en de Kamer daarover te informeren, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Dibi. Naar mij blijkt, wordt zij voldoende ondersteund. Zij krijgt nr. 33 ( 31200 XVIII )."
"nl.proc.ob.d.h-tk-20132014-72-6.1.3.1","nl.proc","speech",0.38624877,"2014-04-08","Mohandis","PvdA","De heer","mp",3,"commons"," dat aantoont dat een op de vier jonge leraren het onderwijs voor gezien houdt binnen vijf jaar? Het onderzoek geeft daarnaast een lijstje redenen die jonge docenten doen twijfelen aan hun toekomst: een hoge werkdruk, weinig loopbaankansen, een te laag loon en een gebrekkige begeleiding. Kan de staatssecretaris aangeven hoe hij deze ervaren problemen wil <em>aanpakken</em>?"
"nl.proc.ob.d.h-tk-20092010-24-2140.1.7.14","nl.proc","speech",0.38624877,"2009-11-12","Koopmans","CDA","De heer","mp",2,"commons",". Het is het ook heel erg verstandig dat wij het bestuursprocesrecht gedeeltelijk <em>aanpakken</em>. Dat staat los van deze crisis. Maar juist omdat de crisis deze gelegenheid biedt en het kabinet die aangrijpt, gebeurt het. Wij juichen dat van harte toe."
"nl.proc.ob.d.h-tk-20072008-4924-4937.1.19.3","nl.proc","speech",0.38624877,"2008-04-01","Marijnissen","SP","De heer","mp",4,"commons"," en scholen moeten <em>aanpakken</em>. Er wordt veel lippendienst aan bewezen, maar er wordt heel weinig aan gedaan. De discriminatie zal benoemd worden en migranten zullen moeten begrijpen dat een vorm van aanpassing onvermijdelijk is. Er zijn natuurlijk culturele verschillen. Er zijn religieuze verschillen. Er zijn fricties. Er zijn allerlei problemen. Van beide zijden zal begrepen moeten worden dat het een kwestie is van geven en nemen. Voorzitter. Ik heb er vertrouwen in dat dit land het aankan."
"nl.proc.ob.d.h-tk-20122013-80-12.1.5.1","nl.proc","speech",0.38624877,"2013-04-25","Leijten","SP","Mevrouw","mp",10,"commons","Voorzitter. Sjoemelen met declaraties en het indienen van te hoge declaraties zijn zaken die wij niet willen en waarvan de minister heeft gezegd dat zij deze zal <em>aanpakken</em>. Wij zien echter ook dat het kostenoverzicht van de zorgverzekeraars en de verantwoording hierover door de zorgverzekeraars nogal ondoorzichtig zijn. Vijf zorgverzekeraars zijn"
"nl.proc.ob.d.h-tk-20132014-26-6.1.6.31","nl.proc","speech",0.38624877,"2013-11-20","Recourt","PvdA","De heer","mp",3,"commons"," voor de betrokkenen. In 2009 heeft de Partij van de Arbeid hierover een zwartboek opgesteld. Ik heb daarover mondelinge vragen gesteld. Daar hebben wij een kort antwoord op gehad, maar één punt wil ik nog maken, namelijk dat de Partij van de Arbeid die woonoverlast harder wil <em>aanpakken</em>. Daartoe willen wij burgemeesters de mogelijkheid geven om"
"nl.proc.ob.d.h-tk-20122013-52-7.1.19.1","nl.proc","speech",0.38624877,"2013-02-13","Visser","VVD","Mevrouw","mp",2,"commons"," politiek dat wij de woningmarkt integraal willen <em>aanpakken</em>. Ik heb een aantal partijen hier horen zeggen dat er geen integraliteit is: het is een pakket en het hangt niet met elkaar samen. Volgens mij ligt er een pakket vanuit het regeerakkoord met een aantal aanvullende maatregelen waarmee wij aan zowel de huurmarkt als de koopmarkt duidelijkheid en"
"nl.proc.ob.d.h-tk-20092010-28-2586.1.8.12","nl.proc","speech",0.38624877,"2009-11-24","Brinkman","PVV","De heer","mp",2,"commons"," op uw tafel over Lisse. Daar wordt geconstateerd dat er 48% te veel bureaucratie is. 48% van de politiemannen is bezig met bureaucratie. Dat hebt u op uw tafel liggen. Ik wil met de minister afspraken maken, namelijk dat zij dat gaat <em>aanpakken</em>. U weet echter hoe het spelletje gespeeld wordt. Zij overlegt alleen maar met de korpsbeheerders, niet met de korpschefs. Zij maakt geen afspraken met de politie. Ik heb er een motie over ingediend. Gaat u die steunen of praat u met meel in de mond?"
"nl.proc.ob.d.h-tk-20052006-3844-3848.1.6.18","nl.proc","speech",0.38624877,"2006-03-21","Vendrik","GroenLinks","De heer","mp",3,"commons"," <em>aanpakken</em>, dat zou de situatie in ons land wat verbeteren. Wij danken de minister van VWS voor de nuchtere aanpak die hij nu ten toon spreidt. Wat vindt hij nu eigenlijk een groter probleem in dit land, misbruik van softdrugs of misbruik van alcohol door jongeren? Ten slotte een vraag aan de minister van Justitie. Hij doet het niet alleen met politie"
"nl.proc.ob.d.h-tk-20072008-42-77.1.6.25","nl.proc","speech",0.38624877,"2007-09-19","Wilders","PVV","De heer","mp",2,"commons",". De criminaliteit bedraagt meer dan 50%. Vaak zijn 80% van de mensen die crimineel zijn, recidivisten. Mensen hebben geen uitkering. Zij zijn crimineel. Deze mensen maken de straat en de wijk onveilig. Als wij dit oplossen, gaat het beter. Als wij het <em>aanpakken</em> op de manier van de heer Pechtold, met geld van de woningcorporaties voor een nieuw"
"nl.proc.ob.d.h-tk-20112012-30-2.1.6.21","nl.proc","speech",0.38624877,"2011-11-30","Elias","VVD","De heer","mp",2,"commons"," nou vaststelt dat een groot aantal leraren niet in staat is om op een effectieve manier kennis aan kinderen over te brengen, met andere woorden dat die leraren niet goed presteren, dan kun je dat toch zonder kosten te maken <em>aanpakken</em>? Dat zijn kwalitatieve verbeteringen. Ik zou zeggen dat de heer Çelik ze van harte zou ondersteunen als hij werkelijk zo'n groot onderwijshart heeft als aan het begin van zijn verhaal is gebleken."
"nl.proc.ob.d.h-tk-20052006-5384-5405.1.13.30","nl.proc","speech",0.38624877,"2006-06-08","Van As","LPF","De heer","mp",4,"commons","Ik kan mij volledig vinden in de beantwoording door de premier, voordat de heer Irrgang zijn vraag stelde. Hij zei hoe het kabinet de zaak wil <em>aanpakken</em> en tot een normering wil komen. Dat lijkt mij een goed uitgangspunt. Ik heb echter een aantal pijnpunten. Er wordt nu voor de normering een soort vergelijking gemaakt vanaf het niveau van de"
"nl.proc.ob.d.h-tk-20102011-50-4.1.6.3","nl.proc","speech",0.38624877,"2011-02-09","Kooiman","SP","Mevrouw","mp",3,"commons"," ben ik natuurlijk met hem eens. Hij zegt echter ook dat ik te vroeg ben. De staatssecretaris zegt al vanaf zijn aantreden dat hij de bureaucratie wil bestrijden. Vorig jaar heeft een parlementaire werkgroep aangegeven, die indicatie te willen schrappen en de bureaucratie te willen <em>aanpakken</em>. Ik hoop dus dat de collega's het met mij eens zijn dat"
"nl.proc.ob.d.h-tk-20122013-90-34.1.12.1","nl.proc","speech",0.38624877,"2013-06-04","Bergkamp","D66","Mevrouw","mp",11,"commons","Voorzitter. Na het goede debat van vorige week over pesten benadruk ik nogmaals dat ik de inzet van de staatssecretaris erg waardeer. Pesten moeten wij <em>aanpakken</em>, samen met kinderen, ouders en docenten. Het plan van aanpak moet daarbij helpen. Ik hoop dan ook dat wij snel resultaten gaan zien. Één onderdeel waar ik nog niet helemaal tevreden over"
"nl.proc.ob.d.h-tk-20112012-41-11.1.4.1","nl.proc","speech",0.38624877,"2012-01-17","Arib","PvdA","Mevrouw","mp",10,"commons"," zijn. Ik citeer uit het verslag: \"Ik kom te spreken over de garantie dat kinderen niet hoeven bij te betalen. Als het in het basispakket zit en het is niet hier afgesproken en geregeld, is er gewoon een zorgplicht van de verzekeraar. Als er wordt bijbetaald, is er dus echt iets mis. Dat kunnen wij dan ook <em>aanpakken</em>.\" Wij hebben de afgelopen weken"
"nl.proc.ob.d.h-tk-20122013-76-3.1.13.2","nl.proc","speech",0.38624877,"2013-04-17","Wilders","PVV","De heer","mp",2,"commons"," een partij zijn die voor doorpakken en voor <em>aanpakken</em> is? De VVD is van belastingverlaging en niet van het slikken van al die onzin van de sociale partners in plaats van naar de Koningin te gaan. Voor dat dreigement moet u toch niet gaan?"
"nl.proc.ob.d.h-tk-20072008-4657-4673.1.14.15","nl.proc","speech",0.38624877,"2008-03-20","Dezentjé Hamming-Bluemink","VVD","Mevrouw","mp",3,"commons"," inmiddels toch 65% van de werkende gezinnen gebruikmaakt van een dagverblijf. Waarvan gaan wij nu eigenlijk uit? Het is een chronische onderschatting van het gebruik van kinderopvang en op die cijfers baseert de staatssecretaris haar beleid. Hoe gaat zij dit verder <em>aanpakken</em>? Ook is mij de boodschap aan de ouders nog steeds niet duidelijk. Wat gaat de staatssecretaris precies regelen? Al die analyses geloof ik nu wel. Gaat zij regelen dat de kosten van de kinderopvang voor de ouders gelijk blijven?"
"nl.proc.ob.d.h-tk-20122013-81-13.1.20.1","nl.proc","speech",0.38624877,"2013-05-14","Klein","50PLUS","De heer","mp",6,"commons"," het meer solide en fraudebestendig maken daarvan\". \"Fraudebestendig maken\" betekent leren van fraudegevallen. Omdat je fraudegevallen herkent, kun je die vervolgens <em>aanpakken</em> en kun je op een gegeven ogenblik actie ondernemen. Is er sprake van systematische fraude dan kun je die acties op twee manieren uitvoeren. Eén doordat je direct de fraudeurs"
"nl.proc.ob.d.h-tk-20112012-82-14.1.9.1","nl.proc","speech",0.38624877,"2012-04-26","Pechtold","D66","De heer","mp",3,"commons"," onderhandelingen in het Catshuis, een debat over de val van het kabinet-Rutte/Verhagen, een debat over de chaos die toen heerste. En toen al zei ik: ik wil vooruitkijken; de blik op de toekomst, op de komende verkiezingen, op een nieuw kabinet. Maar er was eerst nog een klus te klaren. <em>Aanpakken</em> en doorpakken voor een stevig akkoord voor 2013. Ik zei"
"nl.proc.ob.d.h-tk-20112012-82-14.1.14.3","nl.proc","speech",0.38624877,"2012-04-26","Ouwehand","PvdD","Mevrouw","mp",3,"commons","Ik heb de vleestaks al genoemd. Vergroening betekent niet dat je zonder verder te bekijken wat vervuilt en wat niet, de btw verhoogt van 19% naar 21%, maar dat je de btw op producten verhoogt die het milieu ernstig belasten, zoals vlees. Vergroening is ook een grondstoffenheffing, waarmee we de schaarste zouden kunnen sturen, <em>aanpakken</em> en"
"nl.proc.ob.d.h-tk-20102011-72-17.1.6.1","nl.proc","speech",0.38624877,"2011-04-12","Ulenbelt","SP","De heer","mp",3,"commons"," past vervolgens de aanbevelingen van de Nederlandse Vereniging voor Rechtspraak toe. Dat waren redelijke tarieven. Die aanbevelingen zijn nu opgenomen in dit wetsvoorstel. Er komt dus een maximum voor incassotarieven, afhankelijk van het te incasseren bedrag. Mijn partij spant zich al heel lang in voor het <em>aanpakken</em> van de woekertarieven, zoals"
"nl.proc.ob.d.h-tk-20072008-5875-5901.1.14.12","nl.proc","speech",0.38624877,"2008-05-14","Dezentjé Hamming-Bluemink","VVD","Mevrouw","mp",3,"commons"," van zojuist. Ik heb de PvdA-fractie bij de herziening van het ontslagrecht ook niet horen zeggen dat er maar een wetsvoorstel gemaakt wordt, dat even aan het parlement voorgelegd wordt en dat dan nog wel even besproken wordt. De PvdA-fractie zei toen inderdaad meteen niets te willen met het ontslagrecht; nu is het van \"nou ja, wij gaan er toch maar even mee verder\". Vooropgesteld zij dat de VVD-fractie ook misstanden wil <em>aanpakken</em>. Maar waarop baseert u nu een hele stelselwijziging? Op wankele cijfers?"
"nl.proc.ob.d.h-tk-20112012-12-26.1.22.1","nl.proc","speech",0.38624877,"2011-10-13","Koopmans","CDA","De heer","mp",2,"commons","Voorzitter. Voor nu ben ik tevreden over de aanpak en over het feit dat de OnderzoeksRaad Voor Veiligheid wordt ingezet om een onderzoek te doen. In de antwoorden van beide ministers hoor ik \"een lerende Rijksoverheid\" die hiervoor openstaat en de zaken op een goede manier wil <em>aanpakken</em>. Ik zie echter ook dat er nog bergen werk zijn te verzetten"
"nl.proc.ob.d.h-tk-20072008-2205-2228.1.16.24","nl.proc","speech",0.38624877,"2007-11-27","Depla","PvdA","De heer","mp",2,"commons","Ik merk dat u uw interrupties gisterenavond al voorbereid hebt, want er is weinig verband tussen die interrupties en wat ik vertel. Het gaat u erom dat wij niet alleen sociaal doen, maar ook iets aan veiligheid doen, huisjesmelkers <em>aanpakken</em> enzovoort. Het gaat mij om de tegenstelling tussen een fysieke aanpak en een sociale aanpak. De in uw ogen"
"nl.proc.ob.d.h-tk-20102011-93-2.1.8.1","nl.proc","speech",0.38624877,"2011-06-15","Van der Steur","VVD","De heer","mp",3,"commons"," samenleving. In dit geval kijken wij ook naar de kosten voor de internetproviders. De VVD-fractie heeft enige tijd geleden al de afweging gemaakt dat een langere termijn voor het bewaren van deze gegevens het beste is, zodat de opsporingsinstanties geruime tijd de mogelijkheid hebben, de informatie te gebruiken voor het <em>aanpakken</em>, opsporen en vervolgen"
"nl.proc.ob.d.h-tk-20082009-358-386.1.16.1","nl.proc","speech",0.38624877,"2008-09-25","Kant","SP","Mevrouw","mp",2,"commons"," <em>aanpakken</em> van de gasten die over de schreef gaan. Ik vind de tegenstelling tussen de woorden van de minister over de politie en de werkelijkheid nogal stuitend. Wij hebben tijdens dit debat ook nog de nodige reacties gehad van mensen die werken bij de politie. Die staan helemaal haaks op de woorden van de minister. Zij zeggen natuurlijk: prima, zo'n"
"nl.proc.ob.d.h-tk-20082009-358-386.1.18.1","nl.proc","speech",0.38624877,"2008-09-25","Kuiken","PvdA","Mevrouw","mp",4,"commons","Voorzitter. Het is mij duidelijk geworden dat zowel de Tweede Kamer als de ministers dit probleem serieus nemen. Daar ben ik blij om. In het debat is mij nog duidelijker geworden dat de oplossing niet zozeer gezocht moet worden in meer maatregelen als wel in de uitvoering. Wij moeten de problemen nu echt gaan <em>aanpakken</em>. Daarbij zullen wij de"
"nl.proc.ob.d.h-tk-20102011-28-28.1.6.17","nl.proc","speech",0.38624877,"2010-11-30","Van Nieuwenhuizen","VVD","Mevrouw","mp",2,"commons","Ik kan de combinatie met de tekst die ik tot nu toe heb uitgesproken niet helemaal vinden, maar ik ben uiteraard bereid om uw vragen te beantwoorden. Waar het gaat om de strafbaarstelling van illegaliteit is ons belangrijkste doel het keihard <em>aanpakken</em> van de criminaliteit die met die illegaliteit samenhangt. In het regeerakkoord vindt u ook terug"
"nl.proc.ob.d.h-tk-20102011-21-50.1.9.127","nl.proc","speech",0.38624877,"2010-11-11","Ferrier","CDA","Mevrouw","mp",3,"commons"," ongelofelijk onder de indruk van de betrokkenheid die docenten hebben bij en de liefde die zij hebben voor hun zorgleerlingen. Tegelijkertijd zie ik ook vaak hun onmacht. Mijn idee is dat als we dit echt op een efficiënte manier willen <em>aanpakken</em>, het van belang is dat we ook kijken naar de pabo. Op de pabo zal steeds meer gevraagd worden van mensen. Ik vind"
"nl.proc.ob.d.h-tk-20062007-3368-3394.1.18.1","nl.proc","speech",0.38624877,"2007-04-11","Irrgang","SP","De heer","mp",9,"commons"," eigenlijk al gewisseld tijdens een interruptie met de heer Weekers. Dan blijft alleen het morele appel over. Wij hebben dat morele appel tien jaar meegemaakt en ik vrees dat dit niet zal helpen. Daarom dien ik de volgende motie in. De Kamer, gehoord de beraadslaging, overwegende dat het <em>aanpakken</em> van topsalarissen in het bedrijfsleven gewenst is"
"nl.proc.ob.d.h-tk-20062007-3368-3394.1.23.1","nl.proc","speech",0.38624877,"2007-04-11","Koşer Kaya","D66","Mevrouw","mp",3,"commons","Voorzitter. Ik vroeg minister Bos om drie voorbeelden te geven van de wijze waarop hij de topinkomens, waarover wij het vandaag hebben, gaat <em>aanpakken</em>. Minister Bos noemde zes voorbeelden, waarna alleen het adviesrecht van de ondernemingsraden en de commissie-Frijns, die toch al bestond, overbleven. Enkel deze twee voorbeelden hebben betrekking op"
"nl.proc.ob.d.h-tk-20072008-6434-6437.1.4.1","nl.proc","speech",0.38624877,"2008-06-03","Joldersma","CDA","Mevrouw","mp",3,"commons"," dat er een scherpe, uniforme norm moet gelden over gebruikershoeveelheid en handel. Met name de drugsdealers en drugsrunners willen wij hard <em>aanpakken</em>. Deze kleine vissen kunnen naar de grote vissen leiden. Deze kleine vissen ontspringen nog veel te vaak de dans. Zij kunnen uitgroeien tot grote criminelen of veroorzakers van overlast. Ik vraag de"
