"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-78-23.1.12.38","nl.proc","speech",0.25417465,"2014-04-22","Dik-Faber","ChristenUnie","Mevrouw","mp",4,"commons","Dat neemt niet weg dat de bezuinigingen geen fijn verhaal zijn om uit te leggen. Helaas wordt in veel discussies de visie op een zorgzame samenleving vertroebeld door discussies over bezuinigingen. De ChristenUnie vindt <em>solidariteit</em> de drager van ons zorgstelstel. We willen niet dat die onder druk komt te staan doordat de zorg onbetaalbaar wordt"
"nl.proc.ob.d.h-tk-20132014-29-2.1.5.1","nl.proc","speech",0.25417465,"2013-11-27","Jasper van Dijk","SP","De heer","mp",5,"commons"," sociale, in plaats van neoliberale globalisering, die is gebaseerd op eerlijke handel, democratie en <em>solidariteit</em>. Concrete voorstellen zijn het tegengaan van belastingvlucht en een valutatransactietaks, vergelijkbaar met een financiëletransactietaks die de minister haar love baby noemde. Ik neem aan dat zij hierover ook enthousiast is. Graag een"
"nl.proc.ob.d.h-tk-20112012-104-15.1.13.1","nl.proc","speech",0.25417465,"2012-07-04","Sterk","CDA","Mevrouw","mp",4,"commons","Voorzitter. Ik heb in eerste termijn al gezegd dat heel veel aan deze wet goed is. Het is goed dat fraude niet meer gaat lonen. Het is goed dat er hogere sancties komen, waar ongetwijfeld een afschrikwekkende werking vanuit zal gaan. Het is nodig, omdat wij de <em>solidariteit</em> die wij met elkaar hebben, en op basis waarvan de sociale zekerheid is"
"nl.proc.ob.d.h-tk-20072008-1363-1402.1.6.1","nl.proc","speech",0.25417465,"2007-11-07","Irrgang","SP","De heer","mp",5,"commons","Voorzitter. Onder de titel \"Een betere wereld begint nu\" heeft de SP-fractie eind vorige week 65 voorstellen gelanceerd voor meer internationale <em>solidariteit</em>. De SP-fractie is er onder andere voorstander van om de Nederlandse directe hulp te concentreren op de groep allerarmste landen in de wereld. De minister schuift met zijn nieuwe beleid voor"
"nl.proc.ob.d.h-tk-20072008-1363-1402.1.12.1","nl.proc","speech",0.25417465,"2007-11-07","Gill'ard","PvdA","Mevrouw","mp",4,"commons"," niet te ontkennen reden voor oorlog is armoede. Het zijn ook conflicten waarvan vaak de allerarmsten het slachtoffer zijn. De PvdA-fractie hecht net als iedereen veel belang aan vrede en veiligheid in onze mondiale samenleving, <em>solidariteit</em> houdt voor ons niet op bij onze landsgrenzen. Zowel internationaal als nationaal zien wij een geïntegreerd"
"nl.proc.ob.d.h-tk-20052006-5443-5463.1.8.11","nl.proc","speech",0.25417465,"2006-06-13","Van Bochove","CDA","De heer","mp",4,"commons"," alle huurders worden vervangen door leningen waarop rente is verschuldigd, krijgen deze corporaties fors hogere rentelasten. Daarmee zullen zij toch ook de huren moeten belasten. Hoe zit het dan met de <em>solidariteit</em> als het gaat om de verdeling van de pijn? Als de heer Depla toch tegen dit wetsvoorstel is, zoals hij nadrukkelijk heeft gezegd, moet"
"nl.proc.ob.d.h-tk-20082009-933-959.1.6.1","nl.proc","speech",0.25417465,"2008-10-22","Gesthuizen","SP","Mevrouw","mp",5,"commons"," van zulk een <em>solidariteit</em>. Wat vindt de staatssecretaris van deze percentages en wat gaat hij doen om hierin verandering aan te brengen? Wij hebben het over bijna een miljoen zelfstandigen zonder personeel. Is hij bereid om te onderzoeken wat de financiële positie van deze bedrijven is? Wat bouwen de zzp'ers nu eigenlijk op aan bedrijfskapitaal."
"nl.proc.ob.d.h-tk-20092010-93-7686.1.10.1","nl.proc","speech",0.25417465,"2010-06-30","Vermeij","PvdA","Mevrouw","mp",7,"commons","Voorzitter. Het Nederlandse pensioenstelsel is gebaseerd op <em>solidariteit</em> en een zo groot mogelijke collectiviteit. Deze waarden zouden wij best graag willen delen met het buitenland. Vooralsnog hebben wij niet het idee dat de PPI nu hét instrument zal zijn om die Nederlandse waarden prominent op de internationale pensioenkaart te zetten. De"
"nl.proc.ob.d.h-tk-20102011-33-33.1.14.1","nl.proc","speech",0.25417465,"2010-12-09","Sterk","CDA","Mevrouw","mp",13,"commons"," economische omstandigheden waarin wij ons bevinden. Dat maakt het allemaal niet gemakkelijk. Ik heb al in mijn eerste termijn gemarkeerd dat voor ons bij de hervormingen aan de onderkant van de arbeidsmarkt in ieder geval voorop blijft staan dat wij blijvende <em>solidariteit</em> willen behouden met die mensen die niet of juist wel kunnen werken. Ook is"
"nl.proc.ob.d.h-tk-20082009-4535-4584.1.4.7","nl.proc","speech",0.25417465,"2009-02-18","Kant","SP","Mevrouw","mp",6,"commons"," termijn hersteld worden, maar ook voor de langere termijn staat voor de SP-fractie de <em>solidariteit</em> voorop. Vraag dan, als het erop aankomt, een extra bijdrage van hen die het wél kunnen missen. Zet niet de verworvenheden van de AOW-leeftijd overboord. Doe daarentegen iets aan de subsidie villabezit via de hypotheekrenteaftrek."
"nl.proc.ob.d.h-tk-20112012-48-9.1.10.9","nl.proc","speech",0.25417465,"2012-02-01","Klaver","GroenLinks","De heer","mp",5,"commons","Daarom hadden wij in ons verkiezingsprogramma staan dat wij het volksverzekeringskarakter zouden willen veranderen, juist vanwege deze perverse vorm van <em>solidariteit</em>. Dit kon niet helemaal op de steun van de PVV rekenen, geloof ik. De heer Van den Besselaar heeft gelijk dat de mensen ongeveer de helft minder lang in goede gezondheid leven. Dat is"
"nl.proc.ob.d.h-tk-20122013-82-9.1.12.1","nl.proc","speech",0.25417465,"2013-05-15","Omtzigt","CDA","De heer","mp",4,"commons"," discussie. Het is echter veel interessanter hoe wij ervoor zorgen dat pensioengeld dat opgebracht wordt door verplicht afgedragen premies door werkgevers en werknemers – er is geen keuzevrijheid en daar staat het CDA voor; zij vindt verplichte <em>solidariteit</em> gewenst – op een goede manier belegd wordt en dat daar op een goede manier mee omgegaan wordt, zoals"
"nl.proc.ob.d.h-tk-20072008-3696-3717.1.6.5","nl.proc","speech",0.25417465,"2008-02-06","Willemse-van der Ploeg","CDA","Mevrouw","mp",6,"commons"," verhoudingen kloppen, moet het kabinet dit naar buiten brengen. Dan worden immers niet alleen de ouderen belast met het imago dat zij zorgen voor de toename van de kosten van de zorg. Als dat naar buiten wordt gebracht, kan het ervoor zorgen dat de <em>solidariteit</em> tussen de generaties niet onnodig onder druk wordt gezet. Eenzelfde redenering kan opgezet"
"nl.proc.ob.d.h-tk-20092010-62-5468.1.11.1","nl.proc","speech",0.25417465,"2010-03-11","Van Gent","GroenLinks","Mevrouw","mp",7,"commons"," het aanvullend beleidsakkoord bereikte, niet zomaar naar de prullenbak te verwijzen. Ik reken op de steun van de linkse partijen in de Kamer. Iedereen moet maar even nadenken of hij nog wel links is. Het kan toch niet zo zijn dat alleen de ChristenUnie en GroenLinks deze <em>solidariteit</em> wenselijk vinden? Dit was mijn eerste punt."
"nl.proc.ob.d.h-tk-20072008-6399-6409.1.9.1","nl.proc","speech",0.25417465,"2008-05-29","Van Raak","SP","De heer","mp",6,"commons",". Wij hebben al honderdduizend keer tegen hem gezegd dat dit ook tijdens het parlementair overleg zal gebeuren. Hij heeft zelf ook gezegd dat de voorzitter dit voor hem zal regelen. Wij staan daar voor. De commissie heeft die <em>solidariteit</em> al eerder getoond. Maar de heer Brinkman is helemaal niet geïnteresseerd in een discussie met de politici van de"
"nl.proc.ob.d.h-tk-20112012-48-8.1.4.1","nl.proc","speech",0.25417465,"2012-02-01","Duppen","null","De heer","mp",6,"commons"," tot stand gebracht. Het is een ereplicht en een daad van <em>solidariteit</em> en respect om ze daarvoor een goede oude dag te bezorgen. Dank u voor uw aandacht. We wensen u een vruchtbare discussie over de 65-plussers."
"nl.proc.ob.d.h-tk-20082009-5-29.1.6.49","nl.proc","speech",0.25417465,"2008-09-17","Kant","SP","Mevrouw","mp",4,"commons"," komt geen perspectief. De fractie van de SP kiest wel voor een nieuw perspectief, een nieuw perspectief van nieuwe <em>solidariteit</em>. Eerlijker delen in plaats van verrijking, menselijke maat in plaats van nummers en papier, niet wegkijken maar omkijken naar elkaar. Een eerlijke, sociale en menselijke samenleving."
"nl.proc.ob.d.h-tk-20102011-19-29.1.8.19","nl.proc","speech",0.25417465,"2010-11-09","Mulder","VVD","De heer","mp",6,"commons"," inkomensafhankelijke premie stijgt van 7,05% naar 7,75%. Het zijn weliswaar de werkgevers die deze stijgende premie gaan betalen, maar zij wordt bij de werknemer erbij gerekend. Zo betaalt de werknemer naast de AWBZ-premie en zijn nominale premie, de vaste premie, een inkomensafhankelijke bijdrage. Weer een deel <em>solidariteit</em> in het systeem. De mensen die werken"
"nl.proc.ob.d.h-tk-20122013-30-19.1.8.3","nl.proc","speech",0.25417465,"2012-12-04","Klever","PVV","Mevrouw","mp",5,"commons"," eerst 60 miljoen kosten en vervolgens geen cent opleveren, maar die zal wel de <em>solidariteit</em> tussen zieken op het spel zetten. Ook voor VWS geldt dat inzicht in de geldstromen een voorwaarde is voor het beheersen van de zorgkosten. Ik constateer echter dat er jaarlijks structurele overschrijdingen zijn van het Budgettair Kader Zorg, zonder dat daar"
"nl.proc.ob.d.h-tk-20122013-30-19.1.11.11","nl.proc","speech",0.25417465,"2012-12-04","Leijten","SP","Mevrouw","mp",5,"commons"," familie is dus € 61 per maand die betaald wordt aan zorgpremie. Gezond krijgt € 15 toe en degene die oud is en ziek, betaalt meer. Is dit nu de <em>solidariteit</em> waar de minister trots op is? Bij dezen overhandig ik u het rekenvoorbeeld, voorzitter, zodat het kan worden rondgedeeld."
"nl.proc.ob.d.h-tk-20122013-30-19.1.13.23","nl.proc","speech",0.25417465,"2012-12-04","Bouwmeester","PvdA","Mevrouw","mp",3,"commons"," niet gebruiken voor een verhoging van hun inkomen. Nee, dat moet worden geïnvesteerd in hun opleiding. Het lijkt ons heel interessant om dit uit te zoeken. Je investeert dan immers in kwaliteit en tevens werk je aan <em>solidariteit</em> tussen junior en senior medisch specialisten. Ik was gebleven bij plastische chirurgie. De private klinieken voor"
"nl.proc.ob.d.h-tk-20132014-58-25.1.8.1","nl.proc","speech",0.25417465,"2014-03-04","Pia Dijkstra","D66","Mevrouw","mp",6,"commons"," wanbetalers bijna 1 miljard euro aan premieschuld openstaan. Dat bedrag loopt elke maand met zo'n 20 miljoen euro op. Het is zorgelijk dat het aantal wanbetalers en de omvang van de schulden groter worden, want daarmee komt de <em>solidariteit</em> in ons zorgstelsel onder druk te staan. Het betekent ook dat de persoonlijke drama's toenemen. Achter schulden gaat"
"nl.proc.ob.d.h-tk-20112012-4-20.1.4.1","nl.proc","speech",0.25417465,"2011-09-27","Leijten","SP","Mevrouw","mp",4,"commons"," <em>solidariteit</em>. De pijler van een houdbare zorgverzekering kan alleen maar betalen naar vermogen en ontvangen naar behoefte zijn. De realiteit van het huidige stelsel is anders. Het eigen risico betekent dat zieken te maken krijgen met een financiële trap na voor hun zorggebruik – de minister noemt het graag \"zorgconsumptie\" – zodat de premiestijging voor"
"nl.proc.ob.d.h-tk-20072008-2983-3008.1.6.1","nl.proc","speech",0.25417465,"2007-12-19","Martens","EP/CDA","Mevrouw","mp",5,"commons"," de waarden van de Europese Unie zijn vastgelegd, zoals <em>solidariteit</em>, vrijheid, rechtvaardigheid en menselijke waardigheid. Zij worden als voorwaarden genoemd voor toetreding en als doelen waaraan de Unie moet werken. Mijn felicitaties aan het kabinet voor het behaalde resultaat. Het is nu tijd om ons te concentreren op de inhoud. Er zijn veel"
"nl.proc.ob.d.h-tk-20102011-83-2.1.5.1","nl.proc","speech",0.25417465,"2011-05-19","Blok","VVD","De heer","mp",4,"commons"," Griekse staatsschuld. Er is gebrek aan bezuinigingen en hervormingsdrang. Nederland heeft Griekenland vorig jaar steun geboden, met steun van de VVD, die toen nog in de oppositie zat. Onze overweging was toen en is nog steeds dat het daarbij niet gaat om <em>solidariteit</em> met de Grieken of de banken. Aan het begin van de financiële crisis hebben wij"
"nl.proc.ob.d.h-tk-20122013-71-13.1.8.1","nl.proc","speech",0.25417465,"2013-04-04","Otwin van Dijk","PvdA","De heer","mp",6,"commons","Voorzitter. Als je ouder wordt of gehandicapt bent, krijg je in ons land goede zorg en ondersteuning. Inkomenspositie of achtergrond maakt daarbij niet uit. Daarvoor betalen wij met elkaar premies en belastingen. Zo doen wij dat in een land waarin <em>solidariteit</em> belangrijk is. Wij vragen echter ook van mensen zelf een bijdrage voor hun eigen zorg"
"nl.proc.ob.d.h-tk-20102011-32-30.1.8.11","nl.proc","speech",0.25417465,"2010-12-08","Sterk","CDA","Mevrouw","mp",5,"commons"," sturen op volume in plaats van op prijs de bezuiniging zou kunnen verzachten? Uitgangspunt van de CDA-fractie bij deze regeling is dat zij leidt tot blijvende <em>solidariteit</em> met arbeidsgehandicapten die niet kunnen of juist wel kunnen werken. Verder moet de regeling voldoende kansen creëren op de arbeidsmarkt, waarbij ook nadrukkelijk een rol voor de werkgevers is weggelegd en ontschotting, decentralisatie en maatwerk kernwoorden zijn."
"nl.proc.ob.d.h-tk-20082009-4857-4876.1.4.1","nl.proc","speech",0.25417465,"2009-03-05","Kant","SP","Mevrouw","mp",7,"commons","? Waarom wordt er niet uitgegaan van een gemiddelde over de afgelopen vijf jaar bijvoorbeeld? De gevolgen van de crisis moeten wij solidair opvangen, op korte en langere termijn en in <em>solidariteit</em> met het verleden, ofwel: met alle respect voor onze ouderen."
"nl.proc.ob.d.h-tk-20132014-39-8.1.11.1","nl.proc","speech",0.25417465,"2013-12-19","Vermeij","PvdA","Mevrouw","mp",7,"commons"," om pensioengeld in te zetten voor je huis, bijvoorbeeld als je problemen hebt, is sympathiek. Wel willen wij de voor- en nadelen op een rij en de uitvoerbaarheid getoetst zien. Ons stelsel is ons dierbaar en de collectiviteit en de <em>solidariteit</em> daarvan ook. Ik heb nog twee vragen. Komt die novelle snel? Hoe snel? Wat is het tijdpad? Ons bereiken"
"nl.proc.ob.d.h-tk-20072008-2253-2261.1.5.9","nl.proc","speech",0.25417465,"2007-11-28","Van Raak","SP","De heer","mp",4,"commons"," deel van hun vergoedingen delen met de vele vrijwilligers van de partij. Volgens mij is het een prachtige vorm van <em>solidariteit</em> in de praktijk en dit hoort ook bij de SP. De Vereniging van Nederlandse Gemeenten stelt dat er niets mis is met onze regeling en hetzelfde geldt voor de Kiesraad. Die heeft een advies gegeven aan de minister. Wij zouden"
"nl.proc.ob.d.h-tk-20092010-24-2140.1.10.11","nl.proc","speech",0.25417465,"2009-11-12","Ouwehand","PvdD","Mevrouw","mp",3,"commons"," niet allebei kunnen blijven? Ik denk dat het juist de <em>solidariteit</em> binnen de agrarische wereld onder druk zet. Ik denk dat het veel beter is als er, jaren geleden al, vanuit de overheid duidelijkheid was geschapen over het feit dat dit de natuurdoelen zijn en dat we hier de belastingen van de natuur zien. Ik noem de Peel. Dat gebied kan 400 mol"
"nl.proc.ob.d.h-tk-20092010-24-2056.1.11.1","nl.proc","speech",0.25417465,"2009-11-12","Van Geel","CDA","De heer","mp",4,"commons"," aanvullende maatregelen niet meer haalbaar. Het CDA staat voor solide overheidsfinanciën. Die zijn nodig om ook in de toekomst <em>solidariteit</em> te garanderen. Dat vraagt offers en dat is ook voor niemand gemakkelijk. Het is zeker dat mensen snappen dat ook moeilijke maatregelen nodig zijn, juist voor het betaalbaar houden van de AOW en voor het"
"nl.proc.ob.d.h-tk-20082009-2465-2488.1.13.1","nl.proc","speech",0.25417465,"2008-11-26","Boekestijn","VVD","De heer","mp",4,"commons"," <em>solidariteit</em>, waardoor Nederland veel meer zijn eigen broek moet ophouden. Er moet dus meer geld bij en de tegenbegroting van de VVD biedt daar ook ruimte voor. De regering maakt echter een andere keuze. Minister Verhagen bepleit wel hogere defensie-uitgaven, maar feit is dat de begroting volgend jaar daalt met 50 mln. Dat wordt ook geholpen door de"
"nl.proc.ob.d.h-tk-20102011-107-4.1.7.1","nl.proc","speech",0.25417465,"2011-09-15","Klaver","GroenLinks","De heer","mp",5,"commons"," jammer; dit is een gemiste kans. Mijn fractie heeft altijd gezegd dat wij pensioenplannen beoordelen op drie vragen: is er <em>solidariteit</em> tussen generaties, zijn er oplossingen voor de zware beroepen en is langer doorwerken ook echt mogelijk? Laat ik beginnen bij de generaties. Dit akkoord laat kinderen betalen voor het zwitserlevengevoel van hun ouders"
"nl.proc.ob.d.h-tk-20102011-107-4.1.8.1","nl.proc","speech",0.25417465,"2011-09-15","Schouten","ChristenUnie","Mevrouw","mp",5,"commons"," nodig om te kunnen beoordelen hoe dit pakket uitwerkt. Ik verzoek de minister dan ook met klem om die naar de Kamer te sturen. Ons grootste probleem zit bij de jongeren. De ChristenUnie heeft erop gehamerd dat dit akkoord geen verschuiving van <em>solidariteit</em> met zich mag brengen. Dat is immers de basis van ons pensioenstelsel. Jongeren mogen straks"
