"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-58-20.1.20.1","nl.proc","speech",0.34139732,"2015-03-03","Slob","ChristenUnie","De heer","mp",14,"commons"," vertrouwen. Daarom dien ik de volgende motie in.  Motie De Kamer,  gehoord de beraadslaging,  constaterende dat gaswinning in Groningen een risico vormt voor de <em>veiligheid</em> van burgers en tot schade aan gebouwen en infrastructuur leidt;  overwegende dat vijf hoogleraren van de Rijksuniversiteit Groningen de suggestie hebben gedaan om de Rechtbank"
"nl.proc.ob.d.h-tk-20152016-29-3.1.7.7","nl.proc","speech",0.34139732,"2015-11-25","Van Oosten","VVD","De heer","mp",6,"commons"," <em>Veiligheid</em> en Justitie die zich, toch relatief nieuw in deze functie, gesteld zag tegenover een kritische Kamer en tegenover actuele vraagstukken op het gebied van <em>veiligheid</em> die hij moest oplossen.  Met de investering van een kwart miljard euro die nu plaatsvindt, heeft de minister naar mijn mening ook echt werk gemaakt van de signalen die vele"
"nl.proc.ob.d.h-tk-20142015-79-10.1.8.1","nl.proc","speech",0.34139732,"2015-04-22","Van Veldhoven","D66","Mevrouw","mp",11,"commons"," dergelijke zaken niet langer zomaar een automatisme mag zijn. Er moet echt een zorgvuldige afweging aan ten grondslag liggen, waarbij breder wordt gekeken dan de belangen van het bedrijf dat de vergunning aanvraagt.  Dan nog een heel specifiek punt over deze wet. Ondanks de antwoorden van de minister is D66 er niet van overtuigd dat de <em>veiligheid</em> van"
"nl.proc.ob.d.h-tk-20142015-70-7.1.14.1","nl.proc","speech",0.34139732,"2015-04-01","Ouwehand","PvdD","Mevrouw","mp",28,"commons"," controles van dierenartsen, inspecteurs en keuringsassistenten onder publieke verantwoordelijkheid komen te vallen. Ik krijg daar graag nog een reactie op. En dan zullen we lessen moeten trekken.  Motie De Kamer,  gehoord de beraadslaging,  constaterende dat de Onderzoeksraad Voor <em>Veiligheid</em> in zijn onderzoek naar de risico's in de vleesketen harde"
"nl.proc.ob.d.h-tk-20142015-91-7.1.5.1","nl.proc","speech",0.34139732,"2015-06-03","Kooiman","SP","Mevrouw","mp",19,"commons"," mogelijk te informeren over de actuele staat van de werkvoorraad aan taakstraffen in 2015 en voor de eerstvolgende begrotingsbehandeling van <em>Veiligheid</em> en Justitie met een plan van aanpak te komen om deze werkvoorraad bij de reclassering terug te dringen,  en gaat over tot de orde van de dag.  Deze motie is voorgesteld door de leden Kooiman en Oskam"
"nl.proc.ob.d.h-tk-20142015-57-3.1.6.5","nl.proc","speech",0.34139732,"2015-02-26","Van der Burg","VVD","Mevrouw","mp",4,"commons","Ten tweede worden door dit wetsvoorstel de belangen van het slachtoffer en diens nabestaanden en de <em>veiligheid</em> van de samenleving meer expliciet als toetsingsgrond opgenomen. Deze belangen moeten daarmee ook als toetsingsgrond meegenomen worden in het beslissingsraamwerk van de RSJ. Dat juicht de VVD-fractie toe. Wij zijn hiervan een groot"
"nl.proc.ob.d.h-tk-20152016-26-5.1.6.39","nl.proc","speech",0.34139732,"2015-11-18","Ten Broeke","VVD","De heer","mp",2,"commons"," gedaan, wat kan er bij elkaar worden geveegd om hier een structureel, fundamenteel en ook substantieel bedrag bij te leggen? Samen zijn we tot een pakket maatregelen gekomen met, inderdaad, de omvang van 35 miljoen euro, om serieuze regionale opvang mogelijk te maken, maar ook om concrete stappen te zetten op het gebied van diplomatie en <em>veiligheid</em>"
"nl.proc.ob.d.h-tk-20142015-109-4.1.3.1","nl.proc","speech",0.34139732,"2015-09-08","Hachchi","D66","Mevrouw","mp",4,"commons","Voorzitter. Bij de krijgsmacht werken mensen voor vrede en <em>veiligheid</em>, van infanterist tot monteur. Deze mensen moeten erop kunnen vertrouwen dat hun werkgever, het ministerie van Defensie, alles doet om hun <em>veiligheid</em> te waarborgen, ook als het gaat om hun gezondheid. Er zijn echter mensen ziek geworden. Zij wijzen op het feit dat zij jarenlang"
"nl.proc.ob.d.h-tk-20142015-106-14.1.4.1","nl.proc","speech",0.34139732,"2015-09-01","Oskam","CDA","De heer","mp",5,"commons"," graag weten hoe het kabinet in Europees verband zal blijven proberen om aanpassing van de Pyrorichtlijn te bevorderen.  De minister van <em>Veiligheid</em> en Justitie gaat gelukkig een evaluatie uitvoeren van de toepassing van supersnelrecht, ook omdat een deel van de Kamer vragen heeft over de zorgvuldigheid van de zittingen. De CDA-fractie vraagt speciaal"
"nl.proc.ob.d.h-tk-20152016-27-3.1.26.1","nl.proc","speech",0.34139732,"2015-11-19","Samsom","PvdA","De heer","mp",13,"commons"," militairen die namens ons vechten voor vrede en <em>veiligheid</em> elders in de wereld, bijvoorbeeld in Irak. Ik ben trots op de mannen en vrouwen van de KMar, die hier, voor dit gebouw en elders in Nederland, soms zelfs met lange wapens de <em>veiligheid</em> van Nederland bewaken. Ik realiseer me nu terdege hoe gevaarlijk hun baan is. Ik ben trots op de leraar die"
"nl.proc.ob.d.h-tk-20142015-12-8.1.20.1","nl.proc","speech",0.34139732,"2014-10-09","Dik-Faber","ChristenUnie","Mevrouw","mp",15,"commons"," veel onduidelijkheid bestaat over schadeherstel en versteviging van hun huizen;  van mening dat de schadeafhandeling van complexe schadegevallen op korte termijn moet plaatsvinden en dat er snel duidelijkheid en zekerheid nodig is over preventieve maatregelen voor het garanderen van de <em>veiligheid</em> van gebouwen;  verzoekt de regering, de afwikkeling"
"nl.proc.ob.d.h-tk-20142015-65-9.1.10.1","nl.proc","speech",0.34139732,"2015-03-19","Van der Burg","VVD","Mevrouw","mp",6,"commons"," als overheid kunnen wegnemen. Toch hebben deze cijfers en incidenten ertoe geleid dat de regering met de ouders, de leerlingen, de scholen en allerlei partijen in het veld is gekomen tot een plan van aanpak om de sociale <em>veiligheid</em> en het pesten daarbinnen uitdrukkelijk aan te pakken. Het is daarbij ook uitdrukkelijk aangegeven dat juist die ouders"
"nl.proc.ob.d.h-tk-20142015-79-4.1.5.1","nl.proc","speech",0.34139732,"2015-04-22","Bouwmeester","PvdA","Mevrouw","mp",4,"commons","Voorzitter. Wij spreken vandaag over een voorstel dat tot doel heeft een bijdrage te leveren aan de <em>veiligheid</em> van mensen die meewerken aan een onderzoek of van patiënten door de introductie van een wettelijke meldplicht bij ernstige ongewenste ongevallen in geval van medisch-wetenschappelijk onderzoek. Hiermee wordt het melden van ongevallen bij"
"nl.proc.ob.d.h-tk-20142015-109-2.1.3.1","nl.proc","speech",0.34139732,"2015-09-08","Van Bommel","SP","De heer","mp",3,"commons"," Geerdink woont in die regio en doet verslag van wat daar precies gebeurt. Zij is aangehouden in aanwezigheid van Koerdische activisten. Volgens een Turkse zegsman is zij aangehouden omwille van haar eigen <em>veiligheid</em>. Er zijn ook andere berichten waarin staat dat zij in verboden gebied was en dat zij daarom is aangehouden. Geerdink is bepaald niet de enige"
"nl.proc.ob.d.h-tk-20142015-53-7.1.11.11","nl.proc","speech",0.34139732,"2015-02-11","Samsom","PvdA","De heer","mp",5,"commons"," minder stoer klinkt dan het pleidooi voor meer bewaking, meer spionage en meer wapens, maar het is net zo hard nodig. Onze steun aan de dappere marechaussees die hier buiten en elders waken over onze <em>veiligheid</em>, gaat hand in hand met onze steun aan de dappere docenten die in de klaslokalen onze kinderen het zelfvertrouwen en de nuance bijbrengen die"
"nl.proc.ob.d.h-tk-20142015-53-7.1.24.1","nl.proc","speech",0.34139732,"2015-02-11","Zijlstra","VVD","De heer","mp",6,"commons","Voorzitter. Het goede nieuws van dit debat is dat er volgens mij Kamerbreed veel steun is voor het feit dat wij de <em>veiligheid</em> goed in de gaten moeten houden en dat wij, waar nodig, extra inspanning moeten leveren. Ook partijen die dat in het verleden niet riepen, roepen dat nu wel. Dat is goed nieuws. Wij gaan bekijken of die woorden het geval"
"nl.proc.ob.d.h-tk-20142015-11-9.1.6.1","nl.proc","speech",0.34139732,"2014-10-08","Van Oosten","VVD","De heer","mp",4,"commons"," bedrijfsleven niet te gemakkelijk geconfronteerd wordt met functies die vitaal zouden zijn voor de nationale <em>veiligheid</em>, waardoor deze ondernemingen geconfronteerd worden met een mogelijk heel forse kostenposten?  Hoe zou de minister aankijken tegen de introductie van een \"hardheidsclausule\" in de wet? Zo'n hardheidsclausule zou moeten inhouden dat"
"nl.proc.ob.d.h-tk-20122013-34-14.1.6.1","nl.proc","speech",0.3336032,"2012-12-12","Vuijk","VVD","De heer","mp",20,"commons","Voorzitter. Er wordt gezegd dat een debuutrede een bijzonder moment is in het politieke leven van een parlementariër en ik kan u zeggen: dat is ook zo, zo voelt het ook. In deze debuutrede wil ik vertellen hoe de VVD denkt over de krijgsmacht, waar de VVD staat als het om <em>veiligheid</em> gaat en hoe wij aankijken tegen de begroting van Defensie voor"
"nl.proc.ob.d.h-tk-20092010-33-3198.1.20.1","nl.proc","speech",0.32187247,"2009-12-03","Polderman","SP","De heer","mp",12,"commons","Voorzitter. Hier staat niet alleen een teleurgesteld man, maar ook een ongerust man. Ik ben met name niet gerust over de <em>veiligheid</em> en over de combinatie van de verdieping en de komwerking. Daarom dien ik de volgende motie in. De PoldermanKamer, gehoord de beraadslaging, constaterende dat er momenteel veel maatschappelijke discussie is over nut en"
"nl.proc.ob.d.h-tk-20132014-13-2.1.3.1","nl.proc","speech",0.32187247,"2013-10-15","Oosenbrug","PvdA","Mevrouw","mp",3,"commons","Voorzitter. Afgelopen vrijdag werden we opgeschrikt door het bericht van RTL Nieuws dat de telefoon van de minister van BZK kinderlijk eenvoudig geblokkeerd was. Na eerdere berichten rond de voicemail, die op vrijwel dezelfde makkelijke wijze af te luisteren was, roept dit vragen op over <em>veiligheid</em> en privacy bij het gebruik van onze telefoons"
"nl.proc.ob.d.h-tk-20102011-44-7.1.4.1","nl.proc","speech",0.32187247,"2011-01-26","Kuiken","PvdA","Mevrouw","mp",10,"commons"," epd, naar wij hopen, af te ronden. Voor ons geldt dat de <em>veiligheid</em> van patiënten voorop staat en ook de regie van patiënten op het epd. Daarom zal mijn collega, de heer Omtzigt, een aantal moties indienen en om die reden dien ik de volgende motie in. Motie De Kamer, gehoord de beraadslaging, constaterende dat bij het voorschrijven van medicijnen en"
"nl.proc.ob.d.h-tk-20072008-1504-1563.1.15.2","nl.proc","speech",0.32187247,"2007-11-08","Van Gennip","CDA","Mevrouw","mp",12,"commons","Voorzitter. Ik vraag de ministers om ons in tweede termijn meer te vertellen over de wederopbouw in Afghanistan. De opbouw het politieapparaat in Uruzgan is cruciaal voor de <em>veiligheid</em> aldaar en ook om uiteindelijk onze ISAF-taken te kunnen overdragen. Daartoe dienen wij de volgende motie in. De Kamer, gehoord de beraadslaging, overwegende dat een"
"nl.proc.ob.d.h-tk-20092010-25-2253.1.16.11","nl.proc","speech",0.32187247,"2009-11-17","Pechtold","D66","De heer","mp",3,"commons"," minister ook aandringen op sluiting van deze gevangenis? Tijdens de behandeling van de begroting van Justitie twee weken geleden vroeg ik naar een overkoepelend plan voor Den Haag als internationale stad van recht, vrede en <em>veiligheid</em>. Ik heb daarover toen een motie ingediend. De minister van Justitie verwees me naar Buitenlandse Zaken waar mijn motie op tafel zou komen. Is dit gebeurd? Wat vindt de minister? Kan hij toezeggen met een overkoepelend plan te komen?"
"nl.proc.ob.d.h-tk-20122013-38-63.1.5.1","nl.proc","speech",0.32187247,"2012-12-20","Ten Broeke","VVD","De heer","mp",2,"commons",", dat ook nog eens over chemische wapens beschikt, het grondgebied of de burgers van een bondgenoot treft. De VVD gokt niet met <em>veiligheid</em>, niet met die van onszelf en niet met die van onze bondgenoten. Daarom kan de VVD-fractie instemmen met dit besluit van de Nederlandse regering en wenst zij de uitstekend getrainde mannen en vrouwen gedurende het jaar van de uitzending alle goeds en een behouden thuiskomst."
"nl.proc.ob.d.h-tk-20062007-1539-1542.1.4.1","nl.proc","speech",0.32187247,"2006-12-05","Dijksma","PvdA","Mevrouw","mp",3,"commons","Voorzitter. Wij zijn natuurlijk allemaal in blijde afwachting van Sinterklaas, maar dit weekend trof ik op het nieuws van RTL niet zo'n heel leuke surprise aan. Ik doel op het bericht dat zich voor de Betuweroute, die volgend jaar open gaat, nog geen vervoerders hebben gemeld en dat er daarnaast ook nog de nodige problemen zijn met de <em>veiligheid</em>"
"nl.proc.ob.d.h-tk-20112012-51-10.1.15.1","nl.proc","speech",0.32187247,"2012-02-08","Marcouch","PvdA","De heer","mp",3,"commons","Voorzitter. Ik dank de bewindspersonen voor alle antwoorden en de bij momenten stevige discussie. Ik wil twee punten aan de minister meegeven. Ik wil eigenlijk dat wij heel snel naar het operationele proces gaan en werk maken van de <em>veiligheid</em> van mensen, want die kunnen gewoon niet wachten. Het eerste punt is dit. Op het departement van de"
"nl.proc.ob.d.h-tk-20112012-51-10.1.16.1","nl.proc","speech",0.32187247,"2012-02-08","Schouw","D66","De heer","mp",3,"commons","Voorzitter. Ik dank beide bewindslieden voor hun beantwoording. Ik dank de minister van <em>Veiligheid</em> en Justitie voor zijn scherpte en voor de prioritering die hij nog eens heeft aangegeven. Af en toe kreeg ik alleen wel het gevoel dat de minister dacht dat dit een soort hoorzitting was, waarbij hij de ideeën uit de Kamer kon verzamelen om ze dan op"
"nl.proc.ob.d.h-tk-20122013-43-3.1.10.19","nl.proc","speech",0.32187247,"2013-01-23","Jacobi","PvdA","Mevrouw","mp",3,"commons"," samen met de minister van <em>Veiligheid</em> en Justitie tot een goed plan te komen voor handhaving, straffen en vervolgingen, met name de vervolging van stroperijen. Bijna jaarlijks brengen programma's zoals EenVandaag zaken als visstroperijen en grofwild- en kleinwildstroperijen onder de aandacht. Er is sprake van veel overtredingen van de Flora- en"
"nl.proc.ob.d.h-tk-20122013-103-13.1.4.1","nl.proc","speech",0.32187247,"2013-07-03","Nijboer","PvdA","De heer","mp",10,"commons","Voorzitter. Het is belangrijk dat mensen er altijd van verzekerd kunnen zijn dat geld op een online bankrekening veilig is. Dat is de kern van de boodschap die ik in het AO had. Daarover zal ik een drietal moties indienen. De eerste luidt als volgt. Motie De Kamer, gehoord de beraadslaging, overwegende dat de <em>veiligheid</em> en de beschikbaarheid van"
"nl.proc.ob.d.h-tk-20122013-103-13.1.4.3","nl.proc","speech",0.32187247,"2013-07-03","Nijboer","PvdA","De heer","mp",11,"commons","Dan dien ik de tweede motie in. Motie De Kamer, gehoord de beraadslaging, overwegende dat de Nederlandse economie gebaat is bij een breed vertrouwen in de <em>veiligheid</em> van het online betalingsverkeer door consumenten; overwegende dat de schade voor consumenten bij online fraude door bijvoorbeeld \"malware\" of \"phishing\" veelal groot is en dat de"
"nl.proc.ob.d.h-tk-20102011-76-3.1.9.1","nl.proc","speech",0.32187247,"2011-04-20","Dibi","GroenLinks","De heer","mp",4,"commons"," leiden? Door elke week opnieuw, de ene keer van staatssecretaris Teeven en de andere keer van minister Opstelten, met een nieuw verbod te komen. Ik leg hier een heel kritisch punt bij neer. Wat betekent wetgeving, zeker wetgeving die bedoeld is om de <em>veiligheid</em> te vergroten, als wij die wetten niet kunnen handhaven? Als wij gewoonweg niet de"
"nl.proc.ob.d.h-tk-20102011-103-4.1.10.1","nl.proc","speech",0.32187247,"2011-09-07","Kooiman","SP","Mevrouw","mp",10,"commons"," van <em>Veiligheid</em> en Justitie een zwarte lijst van organisaties zonder gokvergunning heeft ontvangen; verzoekt de regering, ervoor te zorgen dat banken geen zaken doen met partijen die illegaal kansspelen op internet aanbieden, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Kooiman, Van Toorenburg, Bouwmeester en Van Gent. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 14 (32264) ."
"nl.proc.ob.d.h-tk-20112012-71-5.1.4.2","nl.proc","speech",0.32187247,"2012-04-03","Dibi","GroenLinks","De heer","mp",2,"commons"," zegt hij dat hij natuurlijk constructief gaat overleggen met de burgemeesters en naar hun argumenten gaat luisteren en dat hij zal bekijken of er echt sprake is van problemen met de openbare orde en de <em>veiligheid</em>. Ik vraag het daarom nogmaals en hoop dat wij nu de echte minister Leers een keer horen. Zegt de minister nu dat het zijn exclusieve gezag"
