"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-20-9.1.10.3","nl.proc","speech",0.2720259,"2014-11-05","Jasper van Dijk","SP","De heer","mp",15,"commons"," uitgeloot, is dan volledig buiten zijn schuld aangewezen op het leenstelsel als hij iets anders gaat studeren. Is het dan niet volstrekt redelijk om die student niet lastig te vallen met een leenstelsel? Maar nee, helaas. De minister heeft al mijn amendementen <em>collectief</em> ontraden. Gelukkig kan de Kamer nog zelfstandig oordelen. Althans, ik hoop dat"
"nl.proc.ob.d.h-tk-20142015-104-11.1.6.3","nl.proc","speech",0.2720259,"2015-07-02","Van Weyenberg","D66","De heer","mp",4,"commons"," blijven, 19 worden ontslagen. Ik vraag de minister het volgende. Is dat getal van 19 toeval, of heeft dat er iets mee te maken dat je als je er 20 zou ontslaan in de procedure van <em>collectief</em> ontslag terechtkomt? Het getal maakte mij wat argwanend. Klopt het nou dat 19 mensen hun baan verliezen, ondanks de beloftes in de kabinetsbrief? Ik twijfel niet"
"nl.proc.ob.d.h-tk-20142015-65-3.1.10.1","nl.proc","speech",0.2720259,"2015-03-19","Öztürk","Groep Kuzu/Öztürk","De heer","mp",6,"commons"," banken in Nederland verantwoordelijk zijn voor een goede mkb-financiering, dat dit een kerntaak is en dat zij dit niet weg kunnen bezuinigen? Is de minister bereid om banken te dwingen om deze maatschappelijke verantwoordelijkheid te nemen? Is het mogelijk hen <em>collectief</em> targets op te leggen, bijvoorbeeld dat het afwijzingspercentage maximaal 5 mag zijn"
"nl.proc.ob.d.h-tk-20152016-10-28.1.13.60","nl.proc","speech",0.2720259,"2015-10-06","Jan Vos","PvdA","De heer","mp",45,"commons","Geheel tegen mijn aard in pas ik en lees ik mijn tweede motie voor.  Motie De Kamer,  gehoord de beraadslaging,  overwegende dat de energietransitie in toenemende mate wordt gedreven door burgers en bedrijven die individueel of <em>collectief</em> gebruik willen maken van zonne-energie, windenergie, groen gas en duurzame warmte;  overwegende dat hierdoor"
"nl.proc.ob.d.h-tk-20142015-56-8.1.5.18","nl.proc","speech",0.2720259,"2015-02-25","Van Bommel","SP","De heer","mp",5,"commons"," ging om private beleggers. Dat was dus een heel ander verhaal. Het gaat er nu, op de korte termijn en met een bankrun voor de deur, om of je de Grieken helemaal laat omvallen en hen <em>collectief</em>, allemaal laat stikken, en daarmee ook al het geld verliest dat je erin hebt gestoken, of dat je dat niet doet. Dan kiezen wij voor het laatste.  Het is een"
"nl.proc.ob.d.h-tk-20142015-16-13.1.6.30","nl.proc","speech",0.2720259,"2014-10-28","Lodders","VVD","Mevrouw","mp",4,"commons",", komen we terug bij de productschappen-light. Ik denk dat het een heel sterke gedachte van de sector is om met elkaar dat <em>collectief</em> te vormen. Als 80% à 90% van de boeren daar straks lid van is, heb je die algemeenverbindendverklaring echt niet nodig. De sector zal die waarde zelf ook gaan inzien. Daar ben ik van overtuigd.  We zijn er nog niet"
"nl.proc.ob.d.h-tk-20142015-89-5.1.5.1","nl.proc","speech",0.2720259,"2015-05-28","Karabulut","SP","Mevrouw","mp",7,"commons"," waarmee de banken laten zien dat zij eigenlijk schijt of, iets parlementairder gezegd, lak hebben aan de mensen, aan het <em>collectief</em>, is dat een hele hoop banken zeggen dat zij niet meewerken aan het oplossen van de toezichtsbelemmerende bepalingen, waaronder zeven contracten bij de bank die tot nu toe nog steeds een staatsbank is, ABN AMRO. Ik wil"
"nl.proc.ob.d.h-tk-20122013-61-9.1.5.1","nl.proc","speech",0.2692919,"2013-03-13","De Wit","SP","De heer","mp",7,"commons"," te stellen. De Tweede Kamer heeft inmiddels, op 3 november 2011, de motie-Dijksma aangenomen, die mede door mijn collega Gesthuizen was ondertekend. In deze motie wordt gesteld dat het voor belangenorganisaties zoals consumentenclubs mogelijk moet worden om schade <em>collectief</em> te verhalen. Zoals gezegd kan dat nu niet. Of je bent afhankelijk van de"
"nl.proc.ob.d.h-tk-20092010-25-2253.1.16.4","nl.proc","speech",0.26114488,"2009-11-17","Haverkamp","CDA","De heer","mp",1,"commons","Concreet zal het Nederlandse parlement dus uiteindelijk niet meer besluiten over de inzet van Nederlandse militairen, maar wordt daarover <em>collectief</em> besloten door 27 lidstaten."
"nl.proc.ob.d.h-tk-20072008-4400-4405.1.6.9","nl.proc","speech",0.26114488,"2008-03-12","Van Baalen","VVD","De heer","mp",1,"commons","Dat is een insinuerende vraag. Voor de VVD staat vast dat Israël niet <em>collectief</em> straft, en dat Israël het internationale recht, waaronder het internationale humanitaire recht, niet schendt."
"nl.proc.ob.d.h-tk-20102011-94-6.1.9.90","nl.proc","speech",0.26114488,"2011-06-16","Leijten","SP","Mevrouw","mp",1,"commons","Het gaat over de gevolgen die het budgettair kader zorg heeft voor hetgeen wij <em>collectief</em> financieren. Ja, dat is het pakket."
"nl.proc.ob.d.h-tk-20102011-23-31.1.5.96","nl.proc","speech",0.26114488,"2010-11-17","Pechtold","D66","De heer","mp",1,"commons","Het is <em>collectief</em> en ik zou het nu juist graag individueel maken. Maakt u hierbij een onderscheid tussen Koninklijk Huis en koninklijke familie?"
"nl.proc.ob.d.h-tk-20062007-407-418.1.12.48","nl.proc","speech",0.26114488,"2006-10-03","Vendrik","GroenLinks","De heer","mp",1,"commons","Ik heb de minister een vraag gesteld over het opzeggen van een <em>collectief</em> contract. Sommige van dat soort contracten moeten vóór 1 november worden opgezegd."
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.7.39","nl.proc","speech",0.24620974,"2006-09-06","Van der Sande","VVD","De heer","mp",1,"commons","Ik hoor mevrouw Rambocus een aantal keren het woord <em>collectief</em> benadrukken. Is het probleem dat de CDA-fractie met dit voorstel heeft dat er <em>collectief</em> kan worden afgeweken van die dertien weken? Zo ja, dan kunnen wij elkaar nog vinden, want zij weet dat de VVD-fractie ook niet altijd voorstander is van collectieve afspraken die op centralistisch niveau worden gemaakt."
"nl.proc.ob.d.h-tk-20052006-5179-5197.1.5.5","nl.proc","speech",0.23082164,"2006-06-01","Crone","PvdA","De heer","mp",13,"commons"," een <em>collectief</em> consumentenbelang ligt in de geest van deze wet, wordt het geval dan doorgemeld of wordt de consument doorverwezen naar het collectieve loket van de Consumentenautoriteit? In dat geval ontstaat een mooi dekkend systeem. Individuele klachten op regionaal niveau komen terecht bij Wegwijzer in het recht. Daarbovenop komt de meer"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.10.9","nl.proc","speech",0.21762073,"2006-09-06","Van der Sande","VVD","De heer","mp",8,"commons"," worden. Daardoor wordt het maatwerk, dat juist essentieel is in de relatie tussen de werkgever en de werknemer, géén maatwerk maar een soort <em>collectief</em> gebeuren. Het wordt dan een soort vaatwerk, in die zin dat wij alles in de was gooien, waarna er één- en hetzelfde sopje uit naar voren komt. In hoeverre acht de minister dit risico aanwezig? Hoe kun"
"nl.proc.ob.d.h-tk-20092010-32-2992.1.12.1","nl.proc","speech",0.21762073,"2009-12-02","Ouwehand","PvdD","Mevrouw","mp",6,"commons","Voorzitter. Ik begin met een van de grootste bedreigingen van onze leefomgeving, waarbij de minister van LNV het komende jaar moet laten zien wat zij waard is als hoeder van het <em>collectief</em> belang: de totale verwoesting van het leven in zeeën en oceanen. De zeeën en oceanen zijn van ons allemaal, en niet alleen voor de heb. Wij zijn er met zijn"
"nl.proc.ob.d.h-tk-20072008-7176-7218.1.12.1","nl.proc","speech",0.21762073,"2008-06-25","Atsma","CDA","De heer","mp",7,"commons"," zou de CDA-fractie niets verbazen als het aantal themakanalen straks ook nog fors wordt teruggebracht. Althans, omroepen moeten inleveren en er zouden een paar meer algemene themakanalen voor in de plaats moeten komen. Zo worden omroepen enerzijds onteigend om ze anderzijds vanuit het <em>collectief</em> een paar nieuwe kanalen op te zetten. Mijn fractie weet niet of dat verstandig is en zet daar grote vraagtekens bij."
"nl.proc.ob.d.h-tk-20072008-2540-2560.1.15.3","nl.proc","speech",0.21762073,"2007-12-06","Anker","ChristenUnie","De heer","mp",49,"commons"," over tot de orde van de dag. Deze motie is voorgesteld door de leden Anker en Koopmans. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 55 ( 31200 XII ). De Kamer, gehoord de beraadslaging, constaterende dat er verschillende plannen zijn voor <em>collectief</em> personenvervoer over snelwegen zoals het plan \"Groen Asfalt\" van"
"nl.proc.ob.d.h-tk-20132014-61-27.1.9.13","nl.proc","speech",0.21762073,"2014-03-11","Monasch","PvdA","De heer","mp",7,"commons"," gemeente. De specifieke vraag van de consument kan zich uiten in particulier opdrachtgeverschap, in <em>collectief</em> particulier opdrachtgeverschap, in zelfbouw of in allerlei andere moderne kwaliteitswensen, waarbij de woningmarkt veel meer vraaggestuurd zal zijn. Hoe denkt de minister deze ontwikkelingen in het bouwproces te kunnen stimuleren? Ziet hij"
"nl.proc.ob.d.h-tk-20072008-3146-3159.1.12.11","nl.proc","speech",0.21762073,"2008-01-15","Van Gent","GroenLinks","Mevrouw","mp",6,"commons"," gaan organiseren. Daarbij denk ik zowel aan de mogelijkheid voor het <em>collectief</em>, dus aan de 70% van het aantal bewoners, als aan de mogelijkheid voor het individu. Hiermee kun je namelijk de positie van mensen versterken. Wellicht zijn mensen die het wat beter krijgen en die verbetering van de woning willen, bereid om wat meer te betalen. Misschien"
"nl.proc.ob.d.h-tk-20112012-88-15.1.11.1","nl.proc","speech",0.21762073,"2012-05-29","Slob","ChristenUnie","De heer","mp",5,"commons","; niet alleen de schulden van de overheid, inmiddels over de 400 mld., maar ook de particuliere schulden, die ongeveer twee keer zo hoog zijn. Het is onvermijdelijk geworden – en ook dat is geen fijne boodschap – dat we kritisch kijken naar de verworvenheden uit deze tijd, die we tot nu toe altijd <em>collectief</em> hebben betaald. Dat houden we op deze"
"nl.proc.ob.d.h-tk-20122013-46-6.1.10.5","nl.proc","speech",0.21762073,"2013-01-30","Jan Vos","PvdA","De heer","mp",4,"commons"," voor gekozen kan worden om de aanleg van een <em>collectief</em> warmtenet te sturen op de te bereiken milieudoelen, zoals het percentage duurzame energie, vermindering van de lozing van warmte op het oppervlaktewater et cetera. Het compromis stelt dat al deze door de gemeenteraad vastgestelde doelen onderdeel zijn van de toetsing of een alternatief"
"nl.proc.ob.d.h-tk-20112012-42-8.1.3.5","nl.proc","speech",0.21762073,"2012-01-18","Van Veldhoven","D66","Mevrouw","mp",5,"commons"," moderne consument heeft nauwelijks nog een band met de producent van het eten. Men wil wel het goedkope stukje vlees, maar is <em>collectief</em> verontwaardigd als door een dierziekte op grote schaal geruimd moet worden. Daarom heeft D66 ook voorstellen gedaan om het keurmerk Beter Leven uit te breiden naar alle dierlijke producten. Dit maakt voor de"
"nl.proc.ob.d.h-tk-20122013-14-3.1.12.1","nl.proc","speech",0.21762073,"2012-10-24","Schouten","ChristenUnie","Mevrouw","mp",7,"commons"," sport te beoefenen. Juist door dit wetsvoorstel komt die vrijheid onder druk te staan. Daarom zullen wij hier niet mee instemmen. We hebben al uitvoering gesproken over zaken als de kleine winkeliers en het belang van de vrijheid om een winkel al dan niet op zondag open te stellen. Het stelt mij teleur dat de amendementen allemaal <em>collectief</em> ontraden"
"nl.proc.ob.d.h-tk-20102011-29-47.1.18.1","nl.proc","speech",0.21762073,"2010-12-01","Van Bochove","CDA","De heer","mp",7,"commons"," vanuit zijn verantwoordelijkheid voor het wonen daarop een inhoudelijke reactie geven? Kan hij daarop laten volgen hoe de regering denkt inhoud te geven aan deze uitdaging? Meer ruimte voor meegroeiwoningen, mantelzorgwoningen en meergeneratiewoningen. Meer ruimte voor kleinschalige bouwlocaties, ook in het Groene Hart, en (<em>collectief</em>) particulier"
"nl.proc.ob.d.h-tk-20092010-81-6890.1.11.1","nl.proc","speech",0.21762073,"2010-05-07","Pechtold","D66","De heer","mp",8,"commons"," die ook omdat we <em>collectief</em> zaten te slapen op het moment waarop toezicht nodig was. We hebben geaarzeld toen er geen stevig toezicht gevormd werd en er zijn nog steeds partijen die dralen nu het nodig is om in te grijpen. De Europese gedachte is treffend verwoord in het eerste EEG-verdrag uit 1957: \"De Gemeenschap heeft tot taak, de harmonische"
"nl.proc.ob.d.h-tk-20112012-34-9.1.9.1","nl.proc","speech",0.21762073,"2011-12-08","Van Dam","PvdA","De heer","mp",6,"commons"," Kamer al een instrument in handen gekregen. De Kamer heeft hem gevraagd om consumenten in de positie te brengen dat ze <em>collectief</em> kunnen claimen, waarbij dus niet ieder individueel naar de rechter gaat, maar allen tegelijk. Is de minister bereid om binnen een paar maanden met een wetsvoorstel te komen om dit te regelen? Dan is het wetsvoorstel in elk"
"nl.proc.ob.d.h-tk-20082009-2156-2180.1.11.1","nl.proc","speech",0.21762073,"2008-11-19","Tang","PvdA","De heer","mp",6,"commons"," <em>collectief</em> gemeentelijk vervoer op korte termijn te gebruiken. Aangegeven is dat een en ander in 2010 kan worden ingevoerd. Mijn vraag is of dat niet eerder kan. De onduidelijkheid over de afbakening, mevrouw Wiegman en de heer Omtzigt zeiden het al, brengt ons bij de vraag of het nog mogelijk is om een fiscaal vangnet te hebben. Wij begrijpen dat in de"
"nl.proc.ob.d.h-tk-20132014-78-23.1.12.1","nl.proc","speech",0.21762073,"2014-04-22","Dik-Faber","ChristenUnie","Mevrouw","mp",6,"commons"," gebeuren om de zorg voor chronisch zieken en gehandicapten, die we zo belangrijk vinden, nog <em>collectief</em> te kunnen betalen. Er is altijd al gediscussieerd over de omvang van de wet. In de loop der jaren werden functies toegevoegd en zijn functies verdwenen. Mijn fractie vindt dat er best kritisch naar de huidige wijze van de organisatie van de langdurige"
"nl.proc.ob.d.h-tk-20122013-101-4.1.5.43","nl.proc","speech",0.21762073,"2013-06-27","Verhoeven","D66","De heer","mp",5,"commons"," echter net al over dat er <em>collectief</em> sprake was van een gebrekkige erkenning van het probleem van de enorme prijsstijging. De overheid, consumenten en diverse partijen namen de signalen evenmin serieus. De commissie constateert dat het toezicht inmiddels heel anders in elkaar zit, met strakke normen voor bijvoorbeeld de leencapaciteit en een goed"
"nl.proc.ob.d.h-tk-20092010-41-3976.1.8.17","nl.proc","speech",0.21762073,"2010-01-13","Jansen","SP","De heer","mp",8,"commons"," coöperaties van kleinverbruikers in de toekomst, wanneer er echt slimme meters zijn, toepassingen gaan bedenken voor het <em>collectief</em> afrekenen van installaties bij kleinverbruikers. Wordt dit gefaciliteerd door dit wetsvoorstel? Ik denk dat het nuttig is om in ieder geval geen belemmeringen hiervoor in het wetsvoorstel in te bouwen. Een klein punt en"
"nl.proc.ob.d.h-tk-20122013-55-8.1.28.1","nl.proc","speech",0.21762073,"2013-02-27","Van Bommel","SP","De heer","mp",7,"commons"," lidstaten, onze premier incluis, zijn voor dit resultaat verantwoordelijk. Ze hebben naar onze mening daarmee <em>collectief</em> gefaald. Dat wordt weer zeven jaar mopperen op de Europese begroting, zo valt te vrezen."
"nl.proc.ob.d.h-tk-20082009-1741-1766.1.14.1","nl.proc","speech",0.21762073,"2008-11-11","Van der Vlies","SGP","De heer","mp",7,"commons"," niet normaal vinden dat zij hun gezondheid laten verwateren door overmatig alcoholgebruik. Bewustwording van ouders is daarom van groot belang. Mijn fractie stelt dan ook voor om ouders, wanneer hun kind de leeftijd van twaalf jaar bereikt, te voorzien van een folder of van voorlichtingsmateriaal, waarin helder en duidelijk de feiten over alcohol op een rijtje staan. Wellicht kunnen wij op deze wijze werken aan een <em>collectief</em> besef van urgentie. Hoe staat de minister hier tegenover?"
"nl.proc.ob.d.h-tk-20122013-13-16.1.9.3","nl.proc","speech",0.21762073,"2012-10-23","Heerma","CDA","De heer","mp",1,"commons","Daar wil ik nog naar kijken. Als de sectoren aangeven bereid te zijn een en ander zelf te dragen, kun je daar in theorie een dekking vinden doordat zij de kosten <em>collectief</em> dragen in plaats van het risico individueel."
"nl.proc.ob.d.h-tk-20122013-106-6.1.4.1","nl.proc","speech",0.21762073,"2013-09-04","Kuzu","PvdA","De heer","mp",9,"commons"," duidelijke invloed gehad op de verbetering van de kwaliteit van de gehandicaptenzorg. Maar helaas maken wij nog te vaak mee dat we <em>collectief</em> geschokt raken als we beelden zien van de dagelijkse praktijk van deze onvrijwillige zorgverlening. Ik heb de laatste vier inspectierapporten over vrijheidsbeperking erbij gepakt. In 2007 luidde de titel van"
