"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-66-29.1.6.7","nl.proc","speech",0.22031336,"2011-03-29","Hernandez","PVV","De heer","mp",5,"commons","Daarom vraag ik het ook. Als de heer Pechtold een klein beetje geduld heeft, kom ik daar in mijn betoog misschien nog op terug. Om 15.05 is vanaf de Tromp nogmaals met de evacué gecommuniceerd dat hij alleen opgepikt zou worden indien hij alleen was én op de afgesproken plek zou staan. Vanuit het <em>perspectief</em> van de helikopterbemanning voldeed"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.13.1","nl.proc","speech",0.22031336,"2007-03-01","Van der Vlies","SGP","De heer","mp",7,"commons","Voorzitter. Collega Marijnissen hield ons het <em>perspectief</em> voor van de laatste spreker, een lege zaal. Laat dat nou eens meevallen. Moet u eens kijken! Het christelijk-rode kabinet dat nu voor ons zit, komt overeen met de coalitie die de SGP meteen na de verkiezingsuitslag aan Hare Majesteit adviseerde. Wij stonden daarin toen nog alleen, maar wij"
"nl.proc.ob.d.h-tk-20082009-5333-5359.1.8.9","nl.proc","speech",0.22031336,"2009-03-24","Ormel","CDA","De heer","mp",7,"commons"," Oostelijk Partnerschap een wenkend <em>perspectief</em> zou zijn voor een toekomstig lidmaatschap. Klopt dit beeld en, zo ja, zijn er meer lidstaten die er zo over denken? Voor het CDA is het Oostelijk Partnerschap absoluut geen voorbode van een lidmaatschap. Hebben de bewindslieden de mogelijkheid geopperd om Georgië en Oekraïne, die wat Europese waarden"
"nl.proc.ob.d.h-tk-20102011-64-9.1.6.1","nl.proc","speech",0.22031336,"2011-03-23","Timmermans","PvdA","De heer","mp",5,"commons"," PvdA-fractie. Voor ons is het belangrijk dat niet alleen het moorden stopt, maar al die mensen die naar vrijheid snakken, naar welvaart en een mooie toekomst in de Arabische wereld, ook vanuit Europa en Nederland een <em>perspectief</em> krijgen geboden. Wij moeten ze de hand reiken, om te laten zien dat hun toekomst en onze toekomst met elkaar zijn"
"nl.proc.ob.d.h-tk-20072008-4924-4937.1.15.1","nl.proc","speech",0.22031336,"2008-04-01","Halsema","GroenLinks","Mevrouw","mp",5,"commons"," willen dat uw kiezers met u dreigen te verdwalen in de woestijn, want hun problemen en angsten zijn serieus. De verandering in hun omgeving, het verdwijnen van werk, de komst van talen en gebruiken die zij niet kennen of begrijpen en ook helemaal niet willen kennen of begrijpen. Zij hebben concrete maatregelen nodig die op meerderheden kunnen steunen. Zij hebben geen angstvisioenen nodig, maar hoop en <em>perspectief</em> op een rechtvaardige en vreedzame samenleving."
"nl.proc.ob.d.h-tk-20122013-14-10.1.12.1","nl.proc","speech",0.22031336,"2012-10-24","Van Ojik","GroenLinks","De heer","mp",5,"commons"," heeft gezegd dat het financieren van die plannen vanuit het <em>perspectief</em> van ontwikkeling van de eilanden noodzakelijk is, in het bijzonder voor een aantal zaken. Kan de minister daarop reageren? In het gehele Koninkrijk wordt iedereen gelijk behandeld. Dat is heel goed. Bijvoorbeeld ongeacht seksuele geaardheid. Nog niet zolang geleden kreeg ik, en"
"nl.proc.ob.d.h-tk-20112012-8-4.1.9.1","nl.proc","speech",0.22031336,"2011-10-05","Schouten","ChristenUnie","Mevrouw","mp",4,"commons"," meer schulden op te zadelen, zoals bleek uit de opzet van het tweede noodpakket? Dat ging er bij ons niet in. Hoe vervelend het ook was, gedeeltelijke schuldsanering was onvermijdelijk, ook om de Grieken <em>perspectief</em> te geven in economische zin. Ik constateer dat dit nu tot veel meer partijen is doorgedrongen. Gelukkig, zeg ik erbij. Tegelijkertijd"
"nl.proc.ob.d.h-tk-20112012-8-4.1.11.3","nl.proc","speech",0.22031336,"2011-10-05","Dijkgraaf","SGP","De heer","mp",3,"commons"," wij ons maar op deze aarde kunnen voorstellen. Een goede toekomst, een nieuwe aarde, een nieuwe hemel, zonder zorgen, zonder onzekerheid en zonder verdriet; dat is het <em>perspectief</em> als wij God liefhebben."
"nl.proc.ob.d.h-90865.1.9.1","nl.proc","speech",0.22031336,"2010-11-17","Smilde","CDA","Mevrouw","mp",6,"commons"," maatschappelijke veranderingen snel gaan, is er behoefte aan zekerheid. Juist die zekerheid valt niet te geven, omdat iedereen het effect van de ombuigingen zal merken. Mensen weten dat en dat maakt het van groot belang dat er <em>perspectief</em> wordt geboden. Regeren is meer dan 18 mld. bezuinigingen binnenhalen. Wij vragen de minister-president hoe hij dat"
"nl.proc.ob.d.h-tk-20102011-77-5.1.10.28","nl.proc","speech",0.22031336,"2011-04-21","Dijkgraaf","SGP","De heer","mp",6,"commons",". Het tweede model betreft nationale regels die gelden voor gemeenten die vervolgens binnen die geldende maxima voor hun eigen grondgebied minder koopzondagen mogen toekennen aan bedrijven. Het artikel toont aan dat het vanuit welvaartseconomisch <em>perspectief</em> goed is om gemeenten een aparte bevoegdheid te geven binnen nationale maxima, omdat dan"
"nl.proc.ob.d.h-tk-20092010-92-7611.1.8.5","nl.proc","speech",0.22031336,"2010-06-29","Cohen","PvdA","De heer","mp",11,"commons"," noodzakelijke bezuinigingen en anderzijds hervormingen en investeringen die <em>perspectief</em> bieden voor de toekomst van ons land. De informatie is met de aanstelling van de heer Tjeenk Willink als nieuwe informateur een tweede ronde ingegaan. De Partij van de Arbeid is bereid verantwoordelijkheid te dragen om noodzakelijke keuzes voor de toekomst van ons land te maken."
"nl.proc.ob.d.h-tk-20082009-3024-3059.1.11.1","nl.proc","speech",0.22031336,"2008-12-10","Slob","ChristenUnie","De heer","mp",4,"commons",". Wij worden gedwongen nieuwe keuzes te maken die <em>perspectief</em> kunnen bieden. Wij moeten op zoek naar een nieuwe balans. Wat zou die nieuwe balans moeten inhouden? Een paar steekwoorden. Het opnieuw inhoud geven aan de maatschappelijke verantwoordelijkheid van de financiële instellingen, de banken en de verzekeraars. Het bepalen van de nutsfunctie zo"
"nl.proc.ob.d.h-tk-20082009-6918-6940.1.5.34","nl.proc","speech",0.22031336,"2009-05-28","Van Geel","CDA","De heer","mp",6,"commons",", zonder dat duidelijk is wie wanneer waarvoor verantwoordelijk is. Wij krijgen dit gevoel bij het lezen van de stukken en sluiten ons aan bij wat de Algemene Rekenkamer erover zegt. De Algemene Rekenkamer geeft in het algemeen een positief oordeel over de verbetering in de verantwoording. In historisch <em>perspectief</em> geplaatst zijn de jaarrekeningen"
"nl.proc.ob.d.h-tk-20082009-7167-7177.1.7.5","nl.proc","speech",0.22031336,"2009-06-03","Remkes","VVD","De heer","mp",5,"commons","Het gaat mij ten principale om de vraag of de situatie bij mediadiensten op aanvraag niet zo wezenlijk anders is dat het onderbrengen bij lid 2 van artikel 7 een te zwaar instrument is in het <em>perspectief</em> van mijn stelling van zojuist dat wij op dit moment niet zonder regels kunnen. Dat zie ik ook wel, dus de heer Van Dam hoort op dit moment uit"
"nl.proc.ob.d.h-tk-20052006-2928-2968.1.6.25","nl.proc","speech",0.22031336,"2006-02-01","Van Dijk","CDA","De heer","mp",4,"commons"," door zowel Roemenië als Bulgarije het <em>perspectief</em> te bieden dat het lid kan worden van de Europese Unie op het moment dat het voldoet aan de criteria. Tot die tijd zouden zij geen deel moeten uitmaken van de Europese Unie."
"nl.proc.ob.d.h-tk-20102011-107-4.1.8.1","nl.proc","speech",0.22031336,"2011-09-15","Schouten","ChristenUnie","Mevrouw","mp",5,"commons"," willen hierover zekerheid hebben. Die hebben wij geëist in het kader van de motie-Omtzigt en daarom zeg ik dat hier nog een keer. Al met al ben ik benieuwd naar de antwoorden van de minister, om te kunnen beoordelen of het voorliggende plan echt <em>perspectief</em> biedt voor de groepen die wij hebben genoemd. Ik hoop echt dat de minister daar inzicht in kan bieden, want het is voor ons een noodzakelijke voorwaarde."
"nl.proc.ob.d.h-tk-20092010-95-7857.1.10.1","nl.proc","speech",0.22031336,"2010-08-04","Dijkgraaf","SGP","De heer","mp",6,"commons"," alleen al is boeiend, omdat het enige ruimte biedt om impasses te doorbreken en met onorthodoxe oplossingen te komen. Voorzitter. Het debat richt zich natuurlijk vooral op de stand van zaken van dit moment. We zijn nu bijna twee maanden bezig met de formatie. In historisch <em>perspectief</em> is dat bepaald niet lang. De gemiddelde duur van een"
"nl.proc.ob.d.h-tk-20062007-2377-2388.1.7.1","nl.proc","speech",0.22031336,"2007-02-07","Pechtold","D66","De heer","mp",7,"commons"," zou het namelijk jammer vinden als de hoorzittingen beperkt blijven tot een obligate voorstelronde en meer het karakter krijgen van een kennismakingsgesprek, waarna wij aan de media het echte werk zouden overlaten. Graag krijg ik ook hierop een reactie van de initiatiefnemer. Ook vanuit het <em>perspectief</em> van kandidaat-bewindspersonen is het naar mijn"
"nl.proc.ob.d.h-tk-20102011-25-38.1.13.1","nl.proc","speech",0.22031336,"2010-11-23","Verburg","CDA","Mevrouw","mp",6,"commons","Voorzitter. Allereerst feliciteer ik collega Ziengs met zijn uitstekende debuut. Het valt mij op dat er op het punt van de Kamers van Koophandel wat licht zit tussen de berichtgeving in De Telegraaf en zijn uitspraken van vanavond. Dat stelt mij bijzonder gerust en dat biedt <em>perspectief</em>. Ik verwelkom beide bewindspersonen in hun nieuwe"
"nl.proc.ob.d.h-tk-20102011-9-57.1.8.3","nl.proc","speech",0.22031336,"2010-10-07","Blanksma-van den Heuvel","CDA","Mevrouw","mp",5,"commons"," pijnlijk. Wij leven daarin mee. Kan de minister van SZW aangeven welk <em>perspectief</em> geboden kan worden voor de betrokken medewerkers? Wat kan het Mobiliteitscentrum betekenen? Welke mogelijkheden biedt in dit verband het Europese globaliseringsfonds?"
"nl.proc.ob.d.h-tk-20062007-1161-1188.1.6.4","nl.proc","speech",0.22031336,"2006-10-25","Bussemaker","PvdA","Mevrouw","mp",4,"commons"," een stage of leerwerkbaan in een sector waar vraag is naar arbeid, waar mogelijk met <em>perspectief</em> op een reguliere baan. Werkgevers die hieraan meewerken, worden naar prestatie beloond. Dus dat is boter bij de vis. Ik vraag de minister en de staatssecretaris om een offensief te beginnen om mensen aan het werk te krijgen, met name in de sectoren waar zo veel vraag naar is en dit alles onder de noemer \"handen aan de ploeg\"."
"nl.proc.ob.d.h-tk-20052006-3588-3621.1.12.3","nl.proc","speech",0.22031336,"2006-03-08","Jungbluth","GroenLinks","De heer","mp",6,"commons"," onderwijs en anders omdat zij denken dat de leerlingen langs een andere weg nieuwe kansen krijgen. Vanuit dat <em>perspectief</em> moeten wij dus aannemen dat wij nog vaak over de onderbouw van het vo zullen praten in dit huis. Het feit dat het wetsvoorstel een enorme inrichtingsvrijheid gunt aan de scholen, komt eigenlijk neer op een soort macro"
"nl.proc.ob.d.h-tk-20122013-11-6.1.3.1","nl.proc","speech",0.22031336,"2012-10-10","Gesthuizen","SP","Mevrouw","mp",4,"commons"," creëren van een toekomstperspectief, noch een <em>perspectief</em> Nederland, noch een in het land van herkomst, en geen toekomstperspectief betekent de voortzetting van illegaal verblijf in Nederland. Op straat zijn deze mensen steeds meer een gevaar voor zichzelf en voor anderen. Wij moeten voorkomen dat patiënten met psychische problemen steeds in de"
"nl.proc.ob.d.h-tk-20052006-6156-6163.1.7.1","nl.proc","speech",0.22031336,"2006-08-30","Duyvendak","GroenLinks","De heer","mp",13,"commons"," is bereikt en wij zien hoe goed statiegeld in het buitenland werkt, blijft statiegeld voor mijn fractie een heel aantrekkelijk <em>perspectief</em>. De staatssecretaris gooide in een mediaoffensiefje tijdens een weekend de bestuurlijke boete als een soort tovermiddel in het maatschappelijk debat. Je zou voortaan beboet worden als je troep op straat gooide"
"nl.proc.ob.d.h-tk-20102011-48-5.1.9.1","nl.proc","speech",0.22031336,"2011-02-03","Van der Staaij","SGP","De heer","mp",6,"commons"," dat verschil? Dat de Nederlandse regering op geen enkele wijze geaccepteerd wordt als gesprekspartner in kwesties waarin sprake is van Nederlands-Iraanse burgers, maakt het extra moeilijk. Dat komt terug in veel meer zaken. Loopt daar nog een aparte discussie over met Iran? Wat is het <em>perspectief</em> om daar verandering in te brengen? Trekt Nederland"
"nl.proc.ob.d.h-tk-20112012-98-3.1.13.1","nl.proc","speech",0.22031336,"2012-06-20","Schouten","ChristenUnie","Mevrouw","mp",3,"commons"," begrijpen die klachten wel. In die situatie zou de detailhandel, meestal kleine zaakjes, een nog groter bedrag moeten voorfinancieren. De staatssecretaris doet dit vanuit het <em>perspectief</em> van de eenvoud, maar wij begrijpen dat dit van deze mensen een heel grote bijdrage vraagt. De staatssecretaris wil nu in gesprek gaan, om de mogelijkheden te bekijken"
"nl.proc.ob.d.h-tk-20102011-93-4.1.12.1","nl.proc","speech",0.22031336,"2011-06-15","Agema","PVV","Mevrouw","mp",5,"commons"," enig <em>perspectief</em> in deze discussie en ik hoop dat de volgende cijfers hiertoe kunnen bijdragen. Het aantal jongeren dat met een alcoholvergiftiging in het ziekenhuis is behandeld, was volgens het Nederlands Signaleringscentrum Kindergeneeskunde 684 in 2010. Maar deze 684 beklagenswaardige gevallen komen uit een populatie van ongeveer 1 miljoen"
"nl.proc.ob.d.h-tk-20062007-3090-3114.1.10.1","nl.proc","speech",0.22031336,"2007-03-28","Dibi","GroenLinks","De heer","mp",7,"commons"," <em>perspectief</em> op een vrijzinnige toekomst! Kunnen wij op korte termijn een ambitieus Plasterkplan verwachten op dit punt? Voorzitter. Terug naar de eerste aanzet daartoe die wij vandaag bespreken. De GroenLinksfractie is blij met de voorstellen maar heeft nog wel enkele vragen, allereerst waar het gaat om de meeneembaarheid van de studiefinanciering naar het"
"nl.proc.ob.d.h-tk-20122013-29-14.1.29.1","nl.proc","speech",0.22031336,"2012-11-29","Marcouch","PvdA","De heer","mp",5,"commons"," grote uitdaging, zowel organisatorisch als om dat te doen wat wij hier de afgelopen twee dagen met elkaar hebben besproken: het opsporen en straffen van criminelen en het inzetten op preventie en ook resocialisatie, dus <em>perspectief</em> bieden. Dat is de lijn die wij met elkaar gaan uitdragen en met elkaar zullen verdedigen. Mij rest om de"
"nl.proc.ob.d.h-tk-20082009-2844-2889.1.15.1","nl.proc","speech",0.22031336,"2008-12-04","Van Toorenburg","CDA","Mevrouw","mp",13,"commons",". Daaraan stellen wij voorwaarden. Niet om de grenzen te sluiten, maar om <em>perspectief</em> te bieden. Alleen wanneer migranten een vervolgopleiding genoten hebben en de Nederlandse of Engelse taal beheersen, maken zij echt kans op een goede toekomst. Kansrijk in plaats van kansloos. Die emancipatie maakt dat uitsluiting en onderdrukking van migranten op"
"nl.proc.ob.d.h-tk-20122013-24-21.1.6.7","nl.proc","speech",0.22031336,"2012-11-20","Elias","VVD","De heer","mp",4,"commons"," in <em>perspectief</em>. Ik deed dat net al enigszins. Ten eerste gaat het om een hap van 250 miljoen per jaar op een infrastructuurfonds dat in 2013 ruim 6 miljard beloopt. Ten tweede zijn wij verheugd dat er ruim 4,5 miljard aan bezuinigingen uit het verkiezingsprogramma van de Partij van de Arbeid in dit regeerakkoord ontbreekt. Daar moeten wij niet"
"nl.proc.ob.d.h-tk-20132014-56-8.1.13.5","nl.proc","speech",0.22031336,"2014-02-19","Pieter Heerma","CDA","De heer","mp",14,"commons"," loonkostensubsidie; constaterende dat het binnen de Participatiewet op dit moment voor hen niet mogelijk is om aanspraak te maken op het middel loondispensatie; van mening dat werkzoekenden met een arbeidshandicap het meest gebaat zijn bij <em>perspectief</em> op werk; verzoekt de regering, te onderzoeken hoe toepassing van het middel loondispensatie voor"
"nl.proc.ob.d.h-tk-20112012-54-8.1.11.1","nl.proc","speech",0.22031336,"2012-02-15","Verhoeven","D66","De heer","mp",5,"commons"," hoopvol <em>perspectief</em>. Daarom is ook de derde stap van belang. Die derde stap behelst het elders aan het werk krijgen van mensen. Dat kan op verschillende manieren. Er zijn technische vakmensen – mensen met gouden handjes, zoals de heer Klaver ze zo fraai noemde – die van waarde zijn voor de regionale maakindustrie. Dan doel ik op het hightechcluster"
"nl.proc.ob.d.h-tk-20052006-3860-3889.1.11.1","nl.proc","speech",0.22031336,"2006-03-21","Van der Vlies","SGP","De heer","mp",7,"commons"," adequaat wil functioneren, moet natuurlijk kwaliteit kunnen aantrekken. Daar hangt een prijskaartje aan. Maar je zou zo veel extra, in relatieve zin althans, toch niet moeten willen krijgen. Vanuit het <em>perspectief</em> van maatschappelijk ondernemen ligt er ergens een grens, ook omdat er sprake is van een voorbeeldfunctie. Wij hebben afgesproken dat"
"nl.proc.ob.d.h-tk-20082009-2421-2446.1.6.7","nl.proc","speech",0.22031336,"2008-11-25","Ulenbelt","SP","De heer","mp",7,"commons"," 2009 van school komen en biedt hun een <em>perspectief</em>. De herbeoordeling van WAO'ers is een krankzinnige ontwikkeling. \"Die herkeuring is onbarmhartig en ik zal dat terugdraaien.\" Het zijn niet mijn woorden, maar die van Wouter Bos in 2006, vlak voor de verkiezingen. Vorige week heeft mijn fractie een spoedenquête gehouden onder herbeoordeelde WAO'ers"
