"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-2476-2491.1.9.35","nl.proc","speech",0.23214498,"2007-12-05","Leerdam","PvdA","De heer","mp",3,"commons"," <em>sociaal</em> te investeren. Uit hun verslag blijkt dat zij precies weten wat er leeft op de eilanden. Ik heb tot slot nog een aantal vragen. De voortgaande ernstige milieuverontreiniging door de Venezolaanse raffinaderij PDVSA brengt grote gezondheidsrisico's met zich mee voor de direct omwonenden. Dit onderwerp is niet nieuw op de politieke agenda"
"nl.proc.ob.d.h-tk-20062007-783-804.1.7.39","nl.proc","speech",0.23214498,"2006-10-12","Van der Sande","VVD","De heer","mp",4,"commons",", krijgen bijstand, maar in ruil daarvoor willen wij iets terugvragen voor de samenleving, zoals vrijwilligerswerk of mantelzorg. Zo voorkomen wij bovendien een <em>sociaal</em> isolement. Ik lees even verderop dat jongeren tot 27 jaar geen bijstand krijgen. Zij kunnen leren of werken, want is er genoeg te doen in de samenleving. In het licht van mijn vorige"
"nl.proc.ob.d.h-tk-20072008-5668-5683.1.13.1","nl.proc","speech",0.23214498,"2008-04-23","Waalkens","PvdA","De heer","mp",4,"commons"," vertegenwoordiger, president Lula, afspraken zijn gemaakt over de duurzaamheid van het geproduceerde ethanol. Is dit niet geproduceerd in gekapte regenwoudgebieden? Is het niet geproduceerd op gronden van verjaagde boeren? Gaat de productie niet ten koste van gesloopte <em>sociaal</em>-cultureel gewortelde gemeenschappen? Willen wij echt stappen voorwaarts"
"nl.proc.ob.d.h-tk-20092010-22-1865.1.13.5","nl.proc","speech",0.23214498,"2009-11-10","Anker","ChristenUnie","De heer","mp",3,"commons"," wordt gekeken, of het mogelijk is om hoogbegaafdheid mee te laten lopen. Mijn fractiegenoot Slob vroeg eerder aandacht voor hoogbegaafde leerlingen. Zij hebben er moeite mee, zich <em>sociaal</em>-emotioneel staande te houden in het onderwijs en voelen zich vaak een buitenbeentje. Er zijn veel overeenkomsten met passend onderwijs. Hoewel het om heel"
"nl.proc.ob.d.h-tk-20082009-6885-6909.1.13.1","nl.proc","speech",0.23214498,"2009-05-27","Anker","ChristenUnie","De heer","mp",6,"commons"," maatschappelijk leven zonder dat zij drempels ervaren. Het Europees <em>Sociaal</em> Handvest stelt dat alle gehandicapten, ongeacht de oorsprong en de aard van hun handicap, in aanmerking dienen te kunnen komen voor concrete aanvullende maatregelen ter bevordering van hun maatschappelijke integratie en beroepsintegratie. Die maatregelen moeten afgestemd zijn op de"
"nl.proc.ob.d.h-tk-20122013-31-3.1.10.20","nl.proc","speech",0.23214498,"2012-12-05","Jasper van Dijk","SP","De heer","mp",5,"commons"," maken. Daarom stel ik voor om te stoppen met het begrip \"<em>sociaal</em> leenstelsel\". Het is namelijk misleidend. De jongerenbeweging van de SP, ROOD, heeft een prijsvraag ingesteld met de vraag: wie heeft een goed alternatief? Ik nodig u allen nu uit om mee te denken. Ik geef er alvast een paar mee. Ingezonden zijn: \"Samsoms schuldenstelsel\", \"geen talenten"
"nl.proc.ob.d.h-tk-20102011-61-3.1.8.3","nl.proc","speech",0.23214498,"2011-03-16","Slob","ChristenUnie","De heer","mp",2,"commons"," 85 mln. Dat was op zich fors maar daar zat ook een heel <em>sociaal</em> plan aan vast. Als je nadenkt over compensatie, is het ook van belang dat je daar oog voor hebt. Maar ik vind mijzelf als Kamerlid niet bevoegd om even te bepalen hoe groot de compensatie zou moeten worden. Het is niet onze verantwoordelijkheid om te zeggen wat wij tussen niets en"
"nl.proc.ob.d.h-tk-20062007-4355-4360.1.5.1","nl.proc","speech",0.23214498,"2007-06-14","Van Gent","GroenLinks","Mevrouw","mp",13,"commons"," er ook voor moeten zijn, want de vraag of de paling blijft bestaan, gaat uiteindelijk ook om hun toekomst. Zij zitten echter met een <em>sociaal</em> dilemma, en op zich is dat begrijpelijk: je bent een dief van de eigen portemonnee als je er als enige niet meer op vist. Door dit collectief te regelen doorbreek je dat sociale dilemma. Vandaar dat ik de"
"nl.proc.ob.d.h-tk-20112012-17-28.1.7.39","nl.proc","speech",0.23214498,"2011-11-01","Marcouch","PvdA","De heer","mp",5,"commons"," onderwijs en dat zij, behalve dat zij hun straf moeten uitzitten, ook pas vrijkomen als zij een vakdiploma hebben. Dat vraagt om een maatregel van een kwalitatief goede school binnen de gevangenismuren. Waar blijven het <em>sociaal</em> verhoor van ouders en de betrokkenheid van ouders bij het eerste moment dan wel de eerste aanhouding? Daarmee geven we de"
"nl.proc.ob.d.h-tk-20112012-17-28.1.14.1","nl.proc","speech",0.23214498,"2011-11-01","Van Toorenburg","CDA","Mevrouw","mp",3,"commons",". Sterker nog, we hebben ze weleens samen aangedragen. We hebben bijvoorbeeld samen met de heer Marcouch een motie ingediend over het <em>sociaal</em> verhoor. De rol van ouders is zo cruciaal. We komen daar meer en meer achter. Het wordt wat de CDA-fractie betreft hoog tijd om het thema eens wat fundamenteler te beschouwen. Als we ouders scherp in het vizier"
"nl.proc.ob.d.h-tk-20112012-95-9.1.13.1","nl.proc","speech",0.23214498,"2012-06-13","Çelik","PvdA","De heer","mp",14,"commons"," nog steeds zwakbegaafde mensen in Nederland. Er zijn nog steeds mensen die <em>sociaal</em> zodanig achterlopen dat alleen taal en rekenen niet voldoende zijn om het perspectief op de arbeidsmarkt te vergroten. Alleen een verwijzing naar WON vind ik te licht. Daarover gaat mijn motie. Motie De Kamer, gehoord de beraadslaging, constaterende dat het"
"nl.proc.ob.d.h-tk-20112012-65-6.1.3.1","nl.proc","speech",0.23214498,"2012-03-20","Voortman","GroenLinks","Mevrouw","mp",3,"commons","Voorzitter. Afgelopen jaar heeft de kleinst mogelijke meerderheid van deze Kamer ingestemd met de invoering van een eigen bijdrage in de tweedelijns geestelijke gezondheidszorg. Toen al wezen veel mensen op het risico dat mensen de zorg zullen mijden en de problemen zich verplaatsen naar de straat. Dit is niet <em>sociaal</em> en financieel onverstandig"
"nl.proc.ob.d.h-tk-20142015-25-23.1.7.3","nl.proc","speech",0.23214498,"2014-11-18","Knops","CDA","De heer","mp",5,"commons"," het zwijgen moet ophouden. Amnesty bericht bijvoorbeeld over de barbaarse straf die de blogger Badawi heeft gekregen: tien jaar cel en 1.000 zweepslagen voor het oprichten van een website voor <em>sociaal</em> en politiek debat. Volgens mij zouden wij onze stem moeten verheffen en zoiets niet meer moeten laten gebeuren.  Het salafisme, de ultraorthodoxe"
"nl.proc.ob.d.h-tk-20142015-71-10.1.8.1","nl.proc","speech",0.23214498,"2015-04-02","Van Ark","VVD","Mevrouw","mp",23,"commons","Voorzitter. Wij hebben inderdaad in de Kamer een debat over emancipatie gevoerd. De VVD ziet vooral ook graag een maatschappelijk debat, maar ik stel toch twee moties voor.  Motie De Kamer,  gehoord de beraadslaging,  constaterende dat het SCP-rapport \"Jongeren en Seksuele oriëntatie\" laat zien dat lhbt-jongeren op <em>sociaal</em> vlak meer problemen"
"nl.proc.ob.d.h-tk-20152016-31-26.1.10.11","nl.proc","speech",0.23214498,"2015-12-01","Vermeij","PvdA","Mevrouw","mp",4,"commons"," liefst ziet de PvdA — dat begrijpt u overigens ook wel — dat mensen helemaal niet in de WW terechtkomen, maar van werk naar werk worden geholpen. Dit laatste maakt onderdeel uit van het <em>sociaal</em> akkoord van 2013, nog niet genoemd in de bijdragen van mijn collega's. Sociale partners kunnen mensen van werk naar werk begeleiden. Ik zie hier ook wel een"
"nl.proc.ob.d.h-tk-20142015-21-11.1.8.1","nl.proc","speech",0.23214498,"2014-11-06","Van Meenen","D66","De heer","mp",4,"commons","And now for something completely different!  Voorzitter. D66 staat voor gelijke kansen voor iedereen, ongeacht wie je bent, waar je vandaan komt of van wie je houdt. Talent en inzet moeten centraal staan. Als <em>sociaal</em>-liberaal ben ik ervan overtuigd dat mensen het meest succesvol en gelukkig zijn als ze doen waarvoor ze talent hebben. Of je nu een"
"nl.proc.ob.d.h-tk-20142015-26-3.1.10.27","nl.proc","speech",0.23214498,"2014-11-19","Keijzer","CDA","Mevrouw","mp",4,"commons"," zijn. Zij moeten de weg zien te vinden in een woud van nieuwe zorgregels die per gemeente verschillend zijn. Alle regelgeving begrijpen, is vaak lastig en niet alleen voor mensen met een lager opleidingsniveau. Ze zijn op meerdere vlakken kwetsbaar. Ze hebben geen <em>sociaal</em> vangnet en hebben weinig financiële mogelijkheden. Het CDA vindt dat de positie"
"nl.proc.ob.d.h-tk-20142015-36-10.1.6.3","nl.proc","speech",0.23214498,"2014-12-11","Karabulut","SP","Mevrouw","mp",12,"commons"," dat de 125.000 garantiebanen die in het <em>sociaal</em> akkoord zijn afgesproken alleen gelden voor de mensen die minder dan het wettelijk minimumloon kunnen verdienen en dat hierdoor een grote groep mensen met een arbeidsbeperking niet in aanmerking komt voor een garantiebaan;  overwegende dat de quotumheffing ertoe kan leiden dat werkgevers medewerkers"
"nl.proc.ob.d.h-tk-20142015-36-10.1.9.14","nl.proc","speech",0.23214498,"2014-12-11","Kerstens","PvdA","De heer","mp",2,"commons"," Partij van de Arbeid helpt werkgevers natuurlijk graag een handje om die maatschappelijke verantwoordelijkheid te nemen, om die door henzelf in het <em>sociaal</em> akkoord gemaakte afspraak de komende jaren waar te maken en om het mogelijk te maken dat werkgevers mensen met een afstand tot de arbeidsmarkt ook echt aan de slag kunnen helpen, bijvoorbeeld door"
"nl.proc.ob.d.h-tk-20142015-77-3.1.4.1","nl.proc","speech",0.23214498,"2015-04-16","Vermeij","PvdA","Mevrouw","mp",3,"commons"," bedrijf op flex is gebaseerd. Wat is dat nou voor ondernemerschap: maximale zekerheid aan de top, maximale onzekerheid bij de hardwerkende callmedewerkers? Ook ING, alle bedrijven hebben bij monde van de werkgevers het <em>sociaal</em> akkoord ondertekend.  Het is goed dat we dit debat voeren. Maar mijn vraag is of sommige werkgevers niet eens streng zouden"
"nl.proc.ob.d.h-tk-20142015-77-3.1.11.1","nl.proc","speech",0.23214498,"2015-04-16","Anne Mulder","VVD","De heer","mp",3,"commons"," dat de Stichting van de Arbeid een brief naar de Kamer heeft gestuurd. Werkgevers en werknemers zeggen samen dat zij het <em>sociaal</em> akkoord willen naleven. Dat lijkt ons heel logisch: zij hebben het ook afgesloten.  Wat de VVD betreft is dit het moment om eens goed te bekijken wat de redenen voor deze ontslagen zijn. Van zowel ondernemers als werknemers"
"nl.proc.ob.d.h-tk-20142015-38-7.1.5.1","nl.proc","speech",0.23214498,"2014-12-17","Ellemeet","GroenLinks","Mevrouw","mp",23,"commons"," domeinoverschrijdende gebruik van persoonsgegevens zonder juridische grondslag;  verzoekt de regering tevens om de Transitiecommissie <em>Sociaal</em> Domein op te dragen om erop toe te zien dat voor de uitvoering van jeugdzorg verkregen persoonsgegevens niet tevens voor andere zorgtaken zullen worden gebruikt,  en gaat over tot de orde van de dag.  Deze motie is voorgesteld door de leden Ellemeet, Pia Dijkstra en Krol. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund.  Zij krijgt nr. 436 ( 31839 )."
"nl.proc.ob.d.h-tk-20142015-100-5.1.22.1","nl.proc","speech",0.23214498,"2015-06-24","Krol","50PLUS","De heer","mp",31,"commons"," voor <em>sociaal</em> beleid, waarbij lasten \"eerlijk\" verdeeld worden;  verzoekt de regering, met nadere maatregelen te komen die ten goede komen aan de 3 miljoen pensioengerechtigden,  en gaat over tot de orde van de dag.  Deze motie is voorgesteld door het lid Krol. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund.  Zij krijgt nr. 19 ( 32140 )."
"nl.proc.ob.d.h-tk-20142015-71-12.1.10.7","nl.proc","speech",0.23214498,"2015-04-02","Servaes","PvdA","De heer","mp",4,"commons"," wat Nederlanders bezighoudt. Het interruptiedebatje met de heer Beertema vond ik interessant. Ik raad hem aan om de monitor van het <em>Sociaal</em> en Cultureel Planbureau er nog eens bij te pakken. Daaruit blijkt dat 84% van de gewone Nederlanders, mensen met een hoog en met een laag opleidingsniveau, zegt dat zij zich zorgen maken over de ontwikkelingen"
"nl.proc.ob.d.h-tk-20152016-20-6.1.5.19","nl.proc","speech",0.23214498,"2015-11-04","Otwin van Dijk","PvdA","De heer","mp",4,"commons"," zich te ontwikkelen? Hoe gaan zij gemeenten en zorgverzekeraars meenemen in hun ambitie om van systemen naar mensen te komen?  Het derde onderwerp gaat over het versterken van het <em>sociaal</em> werk. Op steeds meer plekken ontstaan sociale wijkteams."
"nl.proc.ob.d.h-tk-20142015-59-6.1.6.1","nl.proc","speech",0.23214498,"2015-03-04","Wolbert","PvdA","Mevrouw","mp",11,"commons"," publieke gezondheidszorg — onderbenut blijven, besteed kunnen worden aan het vergroten van de deskundigheid van verschillende disciplines in de publieke gezondheid, onder andere in relatie tot de ontwikkelingen in het <em>sociaal</em> domein,  en gaat over tot de orde van de dag.  Deze motie is voorgesteld door de leden Wolbert en Pia Dijkstra. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund.  Zij krijgt nr. 216 ( 29282 )."
"nl.proc.ob.d.h-tk-20152016-20-7.1.5.1","nl.proc","speech",0.23214498,"2015-11-04","Klaver","GroenLinks","De heer","mp",23,"commons"," zich hebben uitgesproken voor een kortere werkweek en zoeken naar mogelijkheden om dit te stimuleren;  overwegende dat het kabinet de <em>Sociaal</em>-Economische Raad (SER) heeft gevraagd onderzoek te doen naar \"Werken en leven in de toekomst\", waarin hij onderzoek doet naar de wijze waarop mensen de maximale mogelijkheden krijgen om werk en (mantel"
"nl.proc.ob.d.h-tk-20142015-34-35.1.5.1","nl.proc","speech",0.23214498,"2014-12-09","Karabulut","SP","Mevrouw","mp",20,"commons"," tijd zal ik eerst een aantal moties oplezen. Vervolgens zal ik een aantal amendementen toelichten. Deels zijn die al binnen, deels zijn ze ook nog in de maak.  De bedoeling van deze hele wet, mede gezien de lessen die de parlementaire enquêtecommissie uit het verleden heeft getrokken, is dat de sociale volkshuisvesting weer <em>sociaal</em> wordt en weer van"
"nl.proc.ob.d.h-tk-20142015-2-8.1.4.76","nl.proc","speech",0.23214498,"2014-09-17","Van Haersma Buma","CDA","De heer","mp",3,"commons"," echte banen.  De hoge werkloosheid is hét drama van dit moment. Als wij met z'n allen <em>sociaal</em> beleid willen, begint dat bij de aanpak van de werkloosheid. Dat kan, maar dan moeten wij het wel aantrekkelijker maken om te ondernemen en om weer mensen in dienst te nemen. Dat begint bij lagere belastingen. Het kabinet had een grote ambitie: een nieuw"
"nl.proc.ob.d.h-tk-20122013-76-6.1.4.52","nl.proc","speech",0.2188684,"2013-04-17","Roemer","SP","De heer","mp",1,"commons","Ik heb gevraagd – ik heb dit namelijk niet kunnen teruglezen in het <em>sociaal</em> akkoord – of er misschien een aanleiding voor de minister is om iets te doen aan het verlagen van het <em>sociaal</em> minimum."
"nl.proc.ob.d.h-tk-20092010-98-7991.1.12.5","nl.proc","speech",0.2188684,"2010-09-09","Harbers","VVD","De heer","mp",1,"commons","Wij hebben altijd de gedachte uitgedragen dat het omzetten in een <em>sociaal</em> leenstelsel vereist dat het geld teruggaat naar de kwaliteit van het hoger onderwijs. Van een omzetting in een <em>sociaal</em> leenstelsel is in dit geval echter geen sprake."
"nl.proc.ob.d.h-tk-20112012-93-3.1.14.35","nl.proc","speech",0.2188684,"2012-06-07","Jadnanansing","PvdA","Mevrouw","mp",1,"commons","Het <em>sociaal</em> leenstelsel is door het CDA inderdaad nogal bestreden. Toch is er nu een kiertje naar de masterfase. Hoe lang duurt het dan voordat de deur wijd open wordt gezet voor het gehele <em>sociaal</em> leenstelsel?"
"nl.proc.ob.d.h-tk-20102011-32-8.1.8.6","nl.proc","speech",0.2188684,"2010-12-08","Hamer","PvdA","Mevrouw","mp",1,"commons","Ik neem aan dat u een <em>Sociaal</em> akkoord wilt tussen werkgevers, werknemers en overheid; dat heet namelijk een \"<em>Sociaal</em> akkoord\". De overheid heeft daar dus ook een rol in."
"nl.proc.ob.d.h-tk-20082009-2645-2693.1.12.25","nl.proc","speech",0.2188684,"2008-12-02","Depla","PvdA","De heer","mp",1,"commons","Wij hebben de connotatie veranderd en dat is een belangrijk element. Een <em>sociaal</em> plan roept de associatie op dat het eenzijdig is, maar een <em>sociaal</em> handvest geeft overeenstemming aan tussen twee partijen die je als gelijkwaardig moet zien."
"nl.proc.ob.d.h-tk-20122013-31-3.1.13.19","nl.proc","speech",0.2188684,"2012-12-05","Mohandis","PvdA","De heer","mp",1,"commons","Nogmaals, dat is uw verhaal. Ik zei zojuist dat het <em>sociaal</em> leenstelsel gewoon toegankelijk is voor alle typen studenten. Hoe we het <em>sociaal</em> leenstelsel gaan invullen, gaan we komend jaar met elkaar bepalen."
"nl.proc.ob.d.h-tk-20092010-66-5778.1.10.1","nl.proc","speech",0.21886839,"2010-03-23","Bouwmeester","PvdA","Mevrouw","mp",8,"commons"," bespreken wij nu eindelijk het wetsvoorstel van mevrouw Arib. Zij kent mijn motto: de aanhouder wint. De rechten van het kind verdienen grote aandacht omdat kinderen kwetsbaar zijn. Ze zijn afhankelijk van anderen op biologisch, <em>sociaal</em>, emotioneel, economisch en juridisch vlak. Elk kind telt. Elk kind verdient een gelijke kans om op te groeien tot"
