"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-413-456.1.9.41","nl.proc","speech",0.087155744,"2007-10-02","Tang","PvdA","De heer","mp",4,"commons",". Hiermee staat Nederland in het bijzondere rijtje van landen als Ierland en Luxemburg, dat een overschot op de begroting combineert met een staatsschuld ruim onder 60%. De <em>collectieve</em> uitgaven stijgen niet in deze periode van vier jaar, zo laat het CPB zien. Wel nemen de uitgaven aan zorg, onderwijs, infrastructuur en veiligheid toe. Vooral de"
"nl.proc.ob.d.h-tk-20072008-7314-7328.1.9.35","nl.proc","speech",0.087155744,"2008-06-26","Van Gent","GroenLinks","Mevrouw","mp",3,"commons"," zwangerschapsverlof, het bevallingsverlof en het adoptieverlof. Aangezien wij proberen te handelen naar analogie van de werkwijze bij dit moederverlof, is het kiezen voor eenzelfde financieringswijze als hierbij geldt logisch. Met de keus voor een meer <em>collectieve</em> wijze van financieren worden de kosten voor de individuele werkgevers – dit is van"
"nl.proc.ob.d.h-tk-20092010-35-3375.1.9.1","nl.proc","speech",0.087155744,"2009-12-09","Blok","VVD","De heer","mp",4,"commons"," heel praktische reden dat het met voorsprong de grootste is: 67 mld. Dat is een kwart van de <em>collectieve</em> uitgaven, of in termen van de PvdA: deze bewindslieden kopen iedere vier weken 80 straaljagers, jaar in, jaar uit. Zo veel geld is dat. Los van het geld, want geld is niet het hoogste doel in het leven, raakt het beleid van Sociale Zaken echt"
"nl.proc.ob.d.h-tk-20132014-62-9.1.9.1","nl.proc","speech",0.087155744,"2014-03-12","Dik-Faber","ChristenUnie","Mevrouw","mp",37,"commons",". Deze motie is voorgesteld door het lid Dik-Faber. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 253 ( 27858 ). Motie De Kamer, gehoord de beraadslaging, constaterende dat de glastuinbouwsector per 1 januari 2016 het drain- of drainagewater moet zuiveren voor het wordt geloosd; overwegende dat bij <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20122013-46-6.1.8.7","nl.proc","speech",0.087155744,"2013-01-30","Paulus Jansen","SP","De heer","mp",6,"commons"," veel lastiger van de grond. De SP-fractie suggereert om enkele wettelijke bepalingen uit te werken om een juridische basis te creëren voor <em>collectieve</em> projecten, mits daarvoor ruim draagvlak bestaat bij een meerderheid van de gevestigde bedrijven. De meerwaarde van dergelijke bepalingen zou moeten zijn dat een klein aantal freeriders niet meer een"
"nl.proc.ob.d.h-tk-20072008-5909-5921.1.8.1","nl.proc","speech",0.087155744,"2008-05-15","Arib","PvdA","Mevrouw","mp",3,"commons"," beoogt de infectieziekteregeling die nu over drie wetten verspreid is, in één wet onder te brengen. De Wet <em>collectieve</em> preventie volksgezondheid, de Infectieziektewet en de Quarantainewet worden samengevoegd. Dat deze herziening van regelgeving ook zonder de internationale gezondheidsregeling noodzakelijk was, is duidelijk. Een adequate bestrijding"
"nl.proc.ob.d.h-tk-20072008-110-172.1.14.2","nl.proc","speech",0.087155744,"2007-09-20","Thieme","PvdD","Mevrouw","mp",11,"commons"," persoonlijke keuzes zoals bij zwangerschappen, bij de opvoeding van kinderen en bij de al dan niet zelfgekozen levensbeëindiging lijkt te willen collectiviseren, terwijl datzelfde kabinet juist de <em>collectieve</em> problemen en uitdagingen van dit moment, echte halszaken zoals de opwarming van deze aarde, bij de individuele burger letterlijk op het bordje laat"
"nl.proc.ob.d.h-tk-20062007-3285-3291.1.5.5","nl.proc","speech",0.087155744,"2007-04-05","Aptroot","VVD","De heer","mp",4,"commons"," Zaken worden betaald, zoals de kosten van startersvoorlichting. De gebruiker moet meer volgens het profijtbeginsel betalen. De regionale taak kan fors worden beperkt. Waar die af en toe nodig is, gaat het vooral om het belang van de regionale economie en van alle inwoners en werknemers. Dat moet dan ook uit de <em>collectieve</em> pot worden betaald. Dat kan ten laste van de provincies komen."
"nl.proc.ob.d.h-tk-20092010-45-4296.1.9.1","nl.proc","speech",0.087155744,"2010-01-21","Pechtold","D66","De heer","mp",5,"commons"," een inkomen boven de € 100.000. Een 60%-tarief dicht het gat in de begroting natuurlijk van geen kant. Volgens mevrouw Hamer levert het zo'n 300 mln. op. Mijn belangrijkste vraag aan het kabinet vandaag is: wat verliezen wij met deze verhoging? Hoeveel gelijker wordt de inkomensverdeling met een toptarief en wat draagt het bij aan onze <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20092010-45-4296.1.11.1","nl.proc","speech",0.087155744,"2010-01-21","Tony van Dijck","PVV","De heer","mp",3,"commons"," nu toe uitgebleven. Eerst ontkende het kabinet de crisis, vervolgens werden er miljarden gestoken in banken en daarna wordt hier en daar een pleister geplakt om de stilgevallen economie te stimuleren in de hoop dat dit effect heeft. Er zijn twee mogelijkheden om het gat van 35 mld. te dichten: of wij beperken de <em>collectieve</em> uitgaven, of wij"
"nl.proc.ob.d.h-tk-20102011-30-19.1.25.1","nl.proc","speech",0.087155744,"2010-12-02","Van Klaveren","PVV","De heer","mp",10,"commons","Voorzitter. Allereerst bedank ik de minister voor de bijna-antwoorden op mijn vraag. Gisteren sprak ik in het kader van de integratie reeds over de toenemende invloed van de islam op de <em>collectieve</em> sector en over het groene islamitische gordijn dat inmiddels door onze samenleving loopt. Vandaag zal ik kort aangeven waar de islam in essentie op"
"nl.proc.ob.d.h-tk-20132014-2-6.1.8.5","nl.proc","speech",0.087155744,"2013-09-18","De Graaf","PVV","De heer","mp",4,"commons"," inkomensterugval. Bij de totstandkoming van de AOW zijn bewust geen inkomens uitgesloten, want het is tenslotte een <em>collectieve</em> volksverzekering. Dit geldt kennelijk niet langer met dit voorstel. Het is namelijk een inkomensafhankelijke voorziening geworden in plaats van een basispensioen. Deze maatregel zal een flinke groep AOW'ers gaan raken. Deze groep wordt"
"nl.proc.ob.d.h-tk-20072008-6664-6672.1.12.1","nl.proc","speech",0.087155744,"2008-06-10","Gesthuizen","SP","Mevrouw","mp",3,"commons",". De een wil een verzekeringsplicht en een <em>collectieve</em> regeling voor iedereen, de ander wil de vrijheid. Wij begrijpen echter uit het veld dat nu ook op de markt enig schot in de zaak lijkt te komen. De verschillende zelfstandigenorganisaties zijn in overleg met het Verbond van Verzekeraars. Het doel is, ervoor te zorgen dat eerdaags iedere"
"nl.proc.ob.d.h-tk-20102011-43-18.1.5.1","nl.proc","speech",0.087155744,"2011-01-25","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",14,"commons"," over de verdeling van kosten van duurzame productie <em>collectieve</em> afspraken te maken; overwegende dat de NMa niet alleen met de kortetermijnbelangen van consumenten rekening zou moeten houden, maar ook met hun langetermijnbelangen gelet op het belang van duurzaamheid en leefbaarheid; overwegende dat de Mededingingswet wel degelijk ruimte biedt voor"
"nl.proc.ob.d.h-tk-20082009-5555-5579.1.15.1","nl.proc","speech",0.087155744,"2009-03-31","Teeven","VVD","De heer","mp",3,"commons"," op de <em>collectieve</em> lasten niet neer te leggen bij de gemeenten. Daar hebben de gemeenten een middel voor. Het LBIO hebben wij daarvoor niet nodig. Bij andere tussen individuen bestaande geschillen in de samenleving wordt de invordering ook niet direct overgenomen door een overheidsorgaan, zo zeg ik tegen mevrouw De Pater-van der Meer. De VVD heeft"
"nl.proc.ob.d.h-tk-20122013-13-16.1.17.1","nl.proc","speech",0.087155744,"2012-10-23","Karabulut","SP","Mevrouw","mp",11,"commons"," staatssecretaris heeft ten aanzien van het vorstverlet gezegd dat werkgevers de eerste vier weken van dat onwerkbare weer maar moeten incalculeren en dat zij zich daartegen kunnen verzekeren; het is gebruikelijk, want in Nederland hebben we nu eenmaal slecht weer; dat weet je. Daarom schrappen wij het principe van de <em>collectieve</em> verzekering feitelijk"
"nl.proc.ob.d.h-tk-20102011-98-40.1.6.1","nl.proc","speech",0.087155744,"2011-06-28","Paulus Jansen","SP","De heer","mp",24,"commons"," aanwezige bedrijven; overwegende dat een vereniging van bedrijven daarbij een positieve rol kan spelen; overwegende dat de slagkracht van bedrijvenverenigingen ondermijnd wordt door freeriders, die niet meebetalen maar wel profiteren van <em>collectieve</em> voorzieningen; van mening dat bedrijvenverenigingen een sterkere rol kunnen gaan spelen bij het (re"
"nl.proc.ob.d.h-tk-20072008-5157-5184.1.7.1","nl.proc","speech",0.087155744,"2008-04-09","De Krom","VVD","De heer","mp",3,"commons"," hem had moeten bellen, naar de landsadvocaat, naar zijn voorganger Peijs en ten slotte, zo hoorde ik bij EenVandaag, naar de Tweede Kamer. Hoe verzin je het? Het ontbreekt deze minister aan van alles, maar niet aan gevoel voor humor. Niks <em>collectieve</em> verantwoordelijkheid, mijnheer Eurlings, er is er maar één politiek verantwoordelijk voor deze"
"nl.proc.ob.d.h-tk-20092010-1092-1097.1.6.1","nl.proc","speech",0.087155744,"2009-10-15","Van Bommel","SP","De heer","mp",11,"commons"," moeten. Daar moeten wij actief aan werken en daarbij heeft Nederland een rol te vervullen. Kernwapens vormen nog steeds een belangrijk deel van de NAVO-strategie om te komen tot <em>collectieve</em> veiligheid. Wat betreft de uitwerking van die strategie verschilt mijn fractie met de regering van mening over de Nederlandse rol, de Europese omstandigheden en"
"nl.proc.ob.d.h-tk-20122013-79-11.1.10.1","nl.proc","speech",0.087155744,"2013-04-24","Krol","50PLUS","De heer","mp",4,"commons",", voorlopige reactie op de brief die wij vanmiddag pas ontvingen. De nullijn in de zorg is van tafel. Ik vraag de bewindspersonen: voor hoe lang? Welke consequenties heeft het vervroegen van het op nul stellen van de ruimte voor incidentele looncomponenten? Geldt deze vervroeging vanaf 2014 ook voor de rest van de semicollectieve en <em>collectieve</em> sector"
"nl.proc.ob.d.h-tk-20092010-27-2471.1.8.67","nl.proc","speech",0.087155744,"2009-11-19","Gesthuizen","SP","Mevrouw","mp",4,"commons"," eind heb. Ik kom tot mijn afronding. Een wijs vakbondsman zei enige tijd geleden tegen mij: \"het is zo lastig voetballen in je eentje op het veld op dinsdag\". Dan kun je wel scoren voor open doel, dacht ik. Maar daar gaat de lol ook snel van af. Ik hoop dat uit mijn betoog duidelijk is geworden waarom wij hechten aan het behoud van een <em>collectieve</em> rustdag voor Nederland."
"nl.proc.ob.d.h-tk-20092010-27-2471.1.18.1","nl.proc","speech",0.087155744,"2009-11-19","Ortega-Martijn","ChristenUnie","Mevrouw","mp",4,"commons","Voorzitter. Een <em>collectieve</em> rustdag is noodzakelijk voor gezamenlijke aandacht voor het gezin, vrijwilligerswerk en mantelzorg. Dat wil de fractie van de ChristenUnie echt blijven koesteren. Hoofdregel is dat winkels zijn gesloten op zondag. Met de mogelijkheid van twaalf koopzondagen per jaar en de toeristenbepaling kan inderdaad een uitzondering"
"nl.proc.ob.d.h-tk-20062007-558-579.1.7.1","nl.proc","speech",0.087155744,"2006-10-05","Jan de Vries","CDA","De heer","mp",3,"commons"," belang van die keuzevrijheid. Die wordt met dit wetsvoorstel ook niet aangetast, nee, zij wordt zelfs eerder verruimd. Voor de CDA-fractie is de verantwoordelijkheidsverdeling voor die buitenschoolse opvang helder. De vragen die wij daarover in het verslag hebben gesteld, zijn naar tevredenheid beantwoord. De school biedt een <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20102011-100-39.1.9.5","nl.proc","speech",0.087155744,"2011-06-30","Van Bommel","SP","De heer","mp",33,"commons"," wereld en een democratische regeringsvorm invoert; constaterende dat Nederland bijvoorbeeld in het kader van het Government-to-governmentprogramma en het programma <em>Collectieve</em> Promotionele Activiteiten werkzaamheden in Saoedi-Arabië mogelijk maakt; verzoekt de regering, een moratorium in te stellen op deze programma's totdat Saoedi-Arabië"
"nl.proc.ob.d.h-tk-20112012-30-4.1.6.29","nl.proc","speech",0.087155744,"2011-11-30","Van der Ham","D66","De heer","mp",7,"commons"," staatssecretaris ervoor zorgen dat alle instellingen hierover eerder duidelijkheid geven, juist in het <em>collectieve</em> belang om mensen hier te houden? Bij een vorige begrotingsbehandeling hebben de heer Dijkgraaf en ik een motie ingediend over spelling. De staatssecretaris heeft daaraan vrij minimalistisch gehoor gegeven. Wij willen graag dat hij wat"
"nl.proc.ob.d.h-tk-20112012-21-7.1.7.1","nl.proc","speech",0.087155744,"2011-11-09","Mulder","VVD","De heer","mp",3,"commons","Voorzitter. De exploderende zorguitgaven zijn een tikkende tijdbom onder de <em>collectieve</em> uitgaven. In deze kabinetsperiode stijgen de zorguitgaven van 60 mld. per jaar naar 75 mld. per jaar. De zorguitgaven groeien twee tot drie keer sneller dan de economie. We geven nu bijna 10% van ons bruto binnenlands product uit aan de zorg. Bij ongewijzigd"
"nl.proc.ob.d.h-tk-20062007-897-919.1.12.1","nl.proc","speech",0.087155744,"2006-10-18","Van der Vlies","SGP","De heer","mp",2,"commons"," beoogd, de toerismebepaling te heroverwegen. Een bepaling die zo verwarrend is en misbruikt wordt, kan beter uit de wet verdwijnen. Gezien hun CDA-achtergrond, mogen wij er toch van uitgaan dat deze bewindslieden net als mijn fractie hechten aan de zondag als <em>collectieve</em> rustdag?"
"nl.proc.ob.d.h-tk-20072008-7543-7562.1.9.1","nl.proc","speech",0.087155744,"2008-07-03","Jan de Vries","CDA","De heer","mp",4,"commons"," solidariteitsgedachte in de AWBZ moet er ook voldoende draagvlak zijn bij de premiebetalers. Als wij niets doen, verdubbelen de premies. Daarom moeten wij doelmatig met de schaarse middelen omgaan en ons kritisch de vraag stellen of een beroep op de <em>collectieve</em> middelen terecht is. Door de AWBZ te bestemmen voor mensen die langdurige zorg echt"
"nl.proc.ob.d.h-tk-20092010-34-3315.1.6.1","nl.proc","speech",0.087155744,"2009-12-08","Tony van Dijck","PVV","De heer","mp",4,"commons"," met de reductie van het ambtenarenapparaat? Hoeveel ambtenaren komen erbij door deze heroverweging? Hoe staat het met de voorgenomen te hanteren nullijn bij loonsverhogingen in de <em>collectieve</em> sector? De Partij voor de Vrijheid roept het kabinet op om de hand in eigen boezem te steken en te snijden in het overtollig vet van deze begroting. Het is"
"nl.proc.ob.d.h-tk-20112012-53-29.1.11.3","nl.proc","speech",0.087155744,"2012-02-14","Van Toorenburg","CDA","Mevrouw","mp",4,"commons","Daar houden we het op. Ook de CDA-fractie is positief over het voorliggende voorstel. Het toezicht op de <em>collectieve</em> beheersorganisaties wordt versterkt. De transparantie wordt vergroot. Er komt inzage in de bezoldiging van bestuurders, de beheerskosten en de tarieven. Er wordt een einde gemaakt aan de ondoorzichtige status van cbo's. En er komt"
"nl.proc.ob.d.h-tk-20082009-3104-3122.1.10.44","nl.proc","speech",0.087155744,"2008-12-10","Dibi","GroenLinks","De heer","mp",4,"commons"," heeft Pieter Hilhorst een voorstel gedaan. Die wil bij scholen met wachtlijsten regelen dat een <em>collectieve</em> inschrijving voor een individuele inschrijving gaat. Als een blank ouderpaar per se een plek voor hun kind op een populaire school wil, moeten zij zich inspannen om een allochtoon echtpaar te overtuigen van de kwaliteit van de betreffende school. Vervolgens kan men zich gezamenlijk inschrijven."
"nl.proc.ob.d.h-tk-20082009-1063-1096.1.15.1","nl.proc","speech",0.087155744,"2008-10-23","Ortega-Martijn","ChristenUnie","Mevrouw","mp",24,"commons"," Labour Organization (ILO) te weten uitsluiting van kinderarbeid, uitsluiting van dwangarbeid, geen discriminatie en vrijheid van vakvereniging en <em>collectieve</em> onderhandelingen; constaterende dat het op dit moment niet precies duidelijk is welke Nederlandse internationaal opererende bedrijven in hun ketens de vier fundamentele arbeidsnormen schenden; van"
"nl.proc.ob.d.h-tk-20122013-48-21.1.3.1","nl.proc","speech",0.087155744,"2013-02-05","Karabulut","SP","Mevrouw","mp",42,"commons"," werkplekken te realiseren op te nemen in de Participatiewet, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Karabulut en Voortman. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 107 (29817) . Motie De Kamer, gehoord de beraadslaging, spreekt zich uit voor behoud van de <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20072008-7564-7583.1.10.1","nl.proc","speech",0.087155744,"2008-07-03","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",12,"commons"," aanspraak begeleiding en verzoekt de regering voorts, nader te duiden wat valt onder de individuele verantwoordelijkheid en wat valt onder de <em>collectieve</em> verantwoordelijkheid, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Wiegman-van Meppelen Scheppink, Wolbert, Jan de Vries, Van Miltenburg, Koşer Kaya en Van der Vlies. Zij krijgt nr. 23 ( 30597 )."
