"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-218-222.1.4.1","nl.proc","speech",0.06531076,"2007-09-25","Thieme","PvdD","Mevrouw","mp",23,"commons","Voorzitter. Naar aanleiding van de Landbouw- en Visserijraad hebben wij een algemeen overleg gehad. Daarin hebben wij kort gesproken over de dierziekten. In dat kader kregen wij een onbevredigend antwoord van de minister op de vragen over <em>preventieve</em> vaccinatie van dieren om ze te behoeden voor de virussen die blauwtong en vogelpest veroorzaken"
"nl.proc.ob.d.h-tk-20072008-2953-2979.1.10.9","nl.proc","speech",0.064999685,"2007-12-18","Halsema","GroenLinks","Mevrouw","mp",2,"commons","Het is niet aanvaardbaar dat daartegen <em>preventief</em> in actie wordt gekomen, zoals op dit moment gebeurt. Dit ook om de praktische reden dat het geweld daardoor endemisch dreigt te worden. De heer Van Dam creëert namelijk een situatie waarin de taliban niet minder gevaarlijk wordt en minder burgers bedreigt, maar juist een toenemend aantal burgers"
"nl.proc.ob.d.h-tk-20122013-94-13.1.10.14","nl.proc","speech",0.064999685,"2013-06-12","Berndsen-Jansen","D66","Mevrouw","mp",2,"commons"," rechter uit, want het loopt voor de rechter uit met het <em>preventief</em> hechten. Je straft dus al iemand voordat een rechter überhaupt een afweging heeft kunnen maken. Dat is daarmee in strijd. De minister geeft er echter een andere uitleg aan. Wij merken wel hoe het uitpakt."
"nl.proc.ob.d.h-tk-20112012-85-4.1.4.2","nl.proc","speech",0.064999685,"2012-05-22","Holtackers","CDA","De heer","mp",2,"commons","Ik hoor met genoegen dat de minister in de breedte bezig is om <em>preventief</em> te kijken naar de gezondheidstoestand van onze veteranen. Dat is heel belangrijk. Het is ook heel goed om het Amerikaanse onderzoek daarbij te betrekken. Ook dat heb ik de minister horen zeggen. Zijn toezegging om voor het veteranenoverleg met een brief te komen met de"
"nl.proc.ob.d.h-tk-20092010-67-5821.1.11.8","nl.proc","speech",0.064999685,"2010-03-24","Dibi","GroenLinks","De heer","mp",2,"commons"," een <em>preventief</em> gebruik is. Het wordt niet toegediend als dieren al ziek zijn, maar al bij voorbaat. Wanneer de dieren uiteindelijk ziek worden, zijn zij allemaal al massaal ingeënt."
"nl.proc.ob.d.h-tk-20112012-96-11.1.18.15","nl.proc","speech",0.064999685,"2012-06-14","Paulus Jansen","SP","De heer","mp",2,"commons","Dat waarderen wij ten zeerste, want dat is inderdaad onze bedoeling. Ik snap dat het handig is om iets dergelijks gezamenlijk te doen. Ik denk dat de chip wel degelijk ook <em>preventief</em> erg belangrijk kan zijn voor de verkeersleiding. De verkeersleiding van het Amsterdam-Rijnkanaal kan op die manier zien dat er van de ene kant iets aankomt met LPG"
"nl.proc.ob.d.h-tk-20122013-74-4.1.10.1","nl.proc","speech",0.064999685,"2013-04-11","Thieme","PvdD","Mevrouw","mp",10,"commons","Mijn volgende en laatste motie gaat over koppelbehandelingen. Motie De Kamer, gehoord de beraadslaging, constaterende dat het antibioticabeleid van de overheid erop gericht is <em>preventief</em> gebruik van antibiotica in de veehouderij tegen te gaan; constaterende dat er nog steeds standaard koppelbehandelingen worden toegepast; verzoekt de regering"
"nl.proc.ob.d.h-tk-20122013-15-10.1.9.3","nl.proc","speech",0.064999685,"2012-10-25","Krol","50PLUS","De heer","mp",3,"commons","Ja. De twee laatste vragen vind ik het allerbelangrijkst. Kan de minister ervoor zorgen dat ouderen zo lang mogelijk zelfstandig kunnen blijven wonen en kan zij daarom bevorderen dat thuisorganisaties worden aangemoedigd <em>preventief</em> hierop toe te zien? Wil zij ons daarover rapporteren? Nu wij moeten constateren dat er een risico bestaat dat"
"nl.proc.ob.d.h-tk-20062007-3619-3635.1.10.1","nl.proc","speech",0.064999685,"2007-04-26","Bouchibti","PvdA","Mevrouw","mp",11,"commons"," <em>preventief</em> middel is; constaterende dat het regeerakkoord hiervoor middelen vrijmaakt; verzoekt de regering, op zo kort mogelijke termijn opvoedingsondersteuning actief aan te bieden aan gezinnen in een risicosituatie, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Bouchibti, Kant, Agema, Dibi, Voordewind en Çörüz. Zij krijgt nr. 10 ( 31015 )."
"nl.proc.ob.d.h-tk-20142015-15-14.1.6.4","nl.proc","speech",0.064999685,"2014-10-16","Van der Staaij","SGP","De heer","mp",9,"commons"," het gemeentelijk coffeeshopbeleid uitdrukkelijk ook de verbinding wordt gelegd met een <em>preventief</em> beleid ter voorkoming van drugsverslaving,  en gaat over tot de orde van de dag.  Deze motie is voorgesteld door de leden Van der Staaij, Oskam en Rebel. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund.  Zij krijgt nr. 328 ( 24077 )."
"nl.proc.ob.d.h-tk-20142015-46-26.1.6.26","nl.proc","speech",0.064999685,"2015-01-27","Berndsen-Jansen","D66","Mevrouw","mp",2,"commons","Ik ben blij dat de minister wat afstand neemt van de enkelband, want dat is een punitieve maatregel, terwijl het wetsvoorstel juist <em>preventief</em> bedoeld is. Laten wij dan alsjeblieft alleen maar over deze sanctie spreken. De elektronische manier is fraudebestending, zo is mij verzekerd, omdat er met een vingerafdruk wordt gewerkt. Dat moet dus goed"
"nl.proc.ob.d.h-tk-20092010-20-1580.1.5.1","nl.proc","speech",0.061707698,"2009-11-04","Van Velzen","SP","Mevrouw","mp",9,"commons"," je echter niet met brieven, maar met daden, niet door te bezuinigen op de politie, maar juist door een zwaardere politie-inzet, het arresteren van verdachten en het boeken van resultaten. Wij zijn blij dat er nu aangekondigd is dat er meer <em>preventief</em> gefouilleerd zal worden in deze wijk, maar waarom heeft de politie deze criminelen nog niet in het"
"nl.proc.ob.d.h-tk-20122013-15-10.1.4.11","nl.proc","speech",0.061296165,"2012-10-25","Leijten","SP","Mevrouw","mp",1,"commons","Ik heb de Wet publieke gezondheid genomen omdat daarin, in artikel 5a, staat dat het college van burgemeester en wethouders zorg draagt voor de uitvoering van de ouderengezondheidszorg. Daaronder valt bijvoorbeeld ook het <em>preventief</em> screenen. Er is overlap, en ik vind het prima als een gemeente overlap zoekt met de Wet maatschappelijke"
"nl.proc.ob.d.h-tk-20102011-92-26.1.5.1","nl.proc","speech",0.060060423,"2011-06-14","Bouwmeester","PvdA","Mevrouw","mp",8,"commons"," staat nu in dit wetsvoorstel en daar dank ik het kabinet voor. Nu hebben we het vooral over strenge regels, maar het zou om meer moeten gaan. Het moet gaan om een combinatie van <em>preventie</em>, strenge regels, de handhaving daarvan en zorg. Pas als aan deze vier elementen tegelijkertijd iets wordt gedaan, kan het alcoholprobleem onder kinderen afnemen"
"nl.proc.ob.d.h-tk-20102011-103-4.1.17.1","nl.proc","speech",0.060060423,"2011-09-07","Bouwmeester","PvdA","Mevrouw","mp",22,"commons","Voorzitter. Ik dank de staatssecretaris voor het geven van zijn antwoorden. Hoe is alles begonnen? Het kansspelbeleid moet anders: het moet beter en moderner, maar wel met behoud van consumentenbescherming. Dat is belangrijker dan ooit. Uitbreiding of modernisering vraagt in ieder geval om meer en betere <em>preventie</em>, strikte regels – anders valt er"
"nl.proc.ob.d.h-tk-20132014-78-23.1.12.46","nl.proc","speech",0.060060423,"2014-04-22","Dik-Faber","ChristenUnie","Mevrouw","mp",10,"commons"," samenwerking is ook nodig voor <em>preventie</em>. <em>Preventie</em> zal voor gemeenten steeds belangrijker worden, omdat mensen met de meest uiteenlopende beperkingen een beroep zullen doen op de Wmo. Vroegsignalering kan voorkomen dat mensen uiteindelijk een beroep moeten doen op zwaardere vormen van zorg. Ook zorgverzekeraars hebben daar belang bij. Ook op dit punt is"
"nl.proc.ob.d.h-tk-20152016-20-6.1.9.5","nl.proc","speech",0.060060423,"2015-11-04","Pia Dijkstra","D66","Mevrouw","mp",12,"commons"," verzekerden krijgen hun zorgrekening echter onder ogen. Ik wil graag van de minister weten wat zij daaraan doet.  De minister bepleit in haar begroting om over te gaan van nazorg naar voorzorg. Toch laat een grove rekensom van mijn kant zien dat nog geen 1% van de begroting wordt uitgegeven aan <em>preventie</em>. Op welke manier krijgt die <em>preventie</em> dan vorm"
"nl.proc.ob.d.h-tk-20132014-16-13.1.6.9","nl.proc","speech",0.059444405,"2013-10-29","Rutte","VVD","De heer","mp",3,"commons"," jaarcontracten nadelen. Met meerjarige contracten wordt het voor zorgverzekeraars mogelijk om langjarige contracten met zorgaanbieders aan te gaan. Dat zou voor beide partijen voordeel kunnen opleveren. Van dat voordeel kan vervolgens ook de patiënt profiteren. Verder zouden meerjarige contracten het voor zorgverzekeraars lonender kunnen maken om meer te investeren in <em>preventie</em>."
"nl.proc.ob.d.h-tk-20132014-16-13.1.12.1","nl.proc","speech",0.059444405,"2013-10-29","Bruins Slot","CDA","Mevrouw","mp",3,"commons"," kan bijvoorbeeld prachtig op de site www.kiesbeter.nl. Om langer gezond te blijven, is er echter meer nodig dan alleen zelfmanagement. Vorig jaar hebben het CDA en D66 tijdens de begrotingsbehandeling voor VWS om een nationaal programma voor <em>preventie</em> gevraagd. Ik complimenteer de beide bewindspersonen ermee dat er inmiddels zo'n nationaal programma ligt en dat het op 1 januari 2014 tot uitvoering overgaat."
"nl.proc.ob.d.h-tk-20102011-92-26.1.5.34","nl.proc","speech",0.059444405,"2011-06-14","Bouwmeester","PvdA","Mevrouw","mp",3,"commons"," strafbaarheid van kinderen bij alcoholbezit, terwijl de regels voor de verkopers worden versoepeld. De <em>preventie</em> wordt wegbezuinigd, terwijl de reclameregels voor de alcoholindustrie worden versoepeld. Laat in ieder geval bij dit dossier zien dat de gezondheid van het kind belangrijker is dan een ondernemer of dan winst. Anders moet ik weer mijn oordeel"
"nl.proc.ob.d.h-tk-20102011-92-26.1.12.1","nl.proc","speech",0.059444405,"2011-06-14","Uitslag","CDA","Mevrouw","mp",4,"commons"," overtuigd dat wetgeving pas effectief is wanneer wordt ingezet op een uitgebalanceerde mix van handhaving, <em>preventie</em> en behandeling. Ook is een goede balans nodig bij lokaal maatwerk binnen landelijke kaders. Het geven van bevoegdheden aan het lokale bestuur, in casu de burgemeester, moet passen binnen de landelijke kaders. Een goed voorbeeld daarvan"
"nl.proc.ob.d.h-tk-20112012-51-10.1.4.1","nl.proc","speech",0.059444405,"2012-02-08","Dibi","GroenLinks","De heer","mp",4,"commons",". Voor ons moet echter eerst de volgende vraag beantwoord worden: worden de beschikbare middelen wel optimaal benut? Het gerechtshof bepaalde dat in het geval van Ton en Hans fouten waren gemaakt. Het COC doet een aantal voorstellen voor <em>preventie</em>. Men noemt onder andere roze en blauw in elk politiekorps. Een ander verzoek aan de minister luidt"
"nl.proc.ob.d.h-tk-20102011-103-2.1.7.3","nl.proc","speech",0.059444405,"2011-09-07","Van der Staaij","SGP","De heer","mp",3,"commons"," slot wil de SGP-fractie nog iets benadrukken wat het College van toezicht op de kansspelen in het jaarverslag 2010 schrijft. \"We moeten ervoor waken dat het kansspelbeleid niet verwordt tot een money driven policy, waarbij de bescherming van de consument in het algemeen en de <em>preventie</em> van gokverslaving in het bijzonder onderbelicht blijft. Daarbij"
"nl.proc.ob.d.h-tk-20102011-103-2.1.8.3","nl.proc","speech",0.059444405,"2011-09-07","Van Toorenburg","CDA","Mevrouw","mp",3,"commons"," stappen in willen zetten. Daar kom ik straks nog op. Met deze preventiebrief kan de staatssecretaris geen stap verder zetten, maar hij moet een stap verder en daarom zal hij eerst de <em>preventie</em> op orde moeten hebben. Voorzitter. Een goede samenwerking tussen de kansspelautoriteit en het OM is ook van groot belang. In de memorie van toelichting"
"nl.proc.ob.d.h-tk-20062007-1117-1144.1.15.1","nl.proc","speech",0.059444405,"2006-10-24","Nawijn","Groep Nawijn","De heer","mp",5,"commons"," Rijksgebouwendienst is verantwoordelijk voor veel gebouwen. Hoe staat het bijvoorbeeld met de paleizen van het Koninklijk Huis? Zijn er brand- en rampenplannen? <em>Preventie</em> is in dit soort zaken van groot belang. Ik heb nog een vraag: wat is hierin de rol van de minister van Binnenlandse Zaken en Koninkrijksrelaties? De minister van Binnenlandse"
"nl.proc.ob.d.h-tk-20092010-1294-1325.1.14.1","nl.proc","speech",0.059444405,"2009-10-28","Ortega-Martijn","ChristenUnie","Mevrouw","mp",13,"commons"," bijzonder. Mijn pleidooi voor afspraken met gemeenten over <em>preventie</em> was niet alleen gericht op de Ortegagemeenten, maar op alle gemeenten. De ChristenUnie staat ervoor om niet alsmaar bezig te zijn met probleemwijken, maar op een gegeven moment ernaartoe te werken om prachtwijken gewoon prachtwijken te laten zijn. Ik heb de minister ook om een reactie"
"nl.proc.ob.d.h-tk-20132014-50-4.1.11.1","nl.proc","speech",0.059444405,"2014-02-05","Otwin van Dijk","PvdA","De heer","mp",4,"commons"," wijkverpleegkundige wettelijk wordt vastgelegd, maar de samenwerking tussen gemeenten en zorgverzekeraars gaat over meer, namelijk ook over de aansluiting tussen eerstelijnszorg, welzijn, <em>preventie</em> en publieke gezondheidszorg. Dat moet niet afhangen van de toevallige welwillendheid van een medewerker van een zorgverzekeraar en een wethouder die elkaar kunnen"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.22.1","nl.proc","speech",0.059444405,"2007-09-06","Zijlstra","VVD","De heer","mp",14,"commons","; van oordeel dat ten aanzien van de onderhavige problematiek <em>preventie</em> tekort schiet en ook alle mogelijke repressieve maatregelen ingezet moeten worden; verzoekt de regering, spoedig met een wetsvoorstel te komen dat de sluiting door de burgemeester van gebedshuizen bij gevaar voor de openbare orde en veiligheid daadwerkelijk en op korte termijn"
"nl.proc.ob.d.h-tk-20102011-35-20.1.6.1","nl.proc","speech",0.059444405,"2010-12-15","Harbers","VVD","De heer","mp",13,"commons"," van de eurobonds afwijs; ik was dat in eerste termijn vergeten. Volgens mij hebben wij alle argumenten daarvoor al gewisseld in een interruptiedebatje. Wat mij betreft begint het verhaal over oplossingen in Europa juist aan de voordeur, bij <em>preventie</em> en sancties. Gelukkig zegt de minister dat hij graag zo veel mogelijk sancties wil invoeren. De heer"
"nl.proc.ob.d.h-tk-20102011-26-29.1.5.65","nl.proc","speech",0.059444405,"2010-11-24","Van Toorenburg","CDA","Mevrouw","mp",2,"commons",", dan geeft het een beeld van de wijze waarop iemand staat in zijn delict en in de beleving van wat hij heeft aangericht. Het CDA verwacht veel van dit kabinet. Wij verwachten dat de persoonsgerichte aanpak met <em>preventie</em> en repressie wordt voortgezet, dat de veiligheidshuizen tot volle wasdom komen en dat lieden die zaken voor anderen verpesten, daar"
"nl.proc.ob.d.h-tk-20122013-56-15.1.8.13","nl.proc","speech",0.059444405,"2013-02-28","Bouwmeester","PvdA","Mevrouw","mp",4,"commons"," lokale gezondheidsbeleid. Die nota moeten de gemeenten al opstellen. Dit wordt daarvan juist een onderdeel. Dat zorgt voor een integrale <em>preventie</em>. Op die manier kunnen goed de verbanden worden gelegd naar andere gezondheidsvraagstukken die hiermee kunnen samenhangen. Mevrouw Hilkens, de heer Rutte en mevrouw Dik-Faber vroegen in hun bijdragen of"
"nl.proc.ob.d.h-tk-20122013-56-15.1.8.18","nl.proc","speech",0.059444405,"2013-02-28","Bouwmeester","PvdA","Mevrouw","mp",2,"commons"," behandeling tussen zestien- en achttienjarigen. Welke leeftijdsgrens er ook is, de supermarkten, de horeca en de detaillisten moeten hun verantwoordelijkheid nemen. Na tien jaar aantoonbaar gefaald te hebben – het merendeel van de jongeren kan nog steeds alcohol kopen – hebben wij de hoop opgegeven en komen wij met een breed plan: <em>preventie</em>, regels"
"nl.proc.ob.d.h-tk-20092010-21-1755.1.12.1","nl.proc","speech",0.059444405,"2009-11-05","Heerts","PvdA","De heer","mp",6,"commons"," uitgesproken, goed geraakt worden, opdat de <em>preventie</em> wordt geregeld en opdat tevens de recidivekans afneemt? Ik dank de staatssecretaris voor haar antwoord dat ex-criminelen die weer aan het werk willen – en eigenlijk aan het werk moeten, want zo vrijblijvend moet het ook allemaal niet zijn – dit via de middelen van het UWV ook kunnen. Ons motto"
"nl.proc.ob.d.h-tk-20092010-26-2341.1.13.1","nl.proc","speech",0.059444405,"2009-11-18","Waalkens","PvdA","De heer","mp",14,"commons",", gehoord de beraadslaging, overwegende dat seksuele en reproductieve gezondheid en rechten voor vrouwen essentieel zijn, dat vrouwen recht hebben op preventiemogelijkheden tegen onder meer hiv/aids die zijzelf kunnen initiëren en waar ze zelf controle over kunnen hebben, en dat vaccins en microbicides in de toekomst opties zijn voor zulke <em>preventie</em>"
