"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20102011-6-13.1.13.1","nl.proc","speech",0.026830075,"2010-09-30","Ferrier","CDA","Mevrouw","mp",4,"commons"," onderliggende probleem. Dat is het probleem van de langstuderenden. Die problematiek moet worden <em>aangepakt</em>, anders zijn er straks, zo vrezen wij, nog veel meer hogescholen die diploma's afgeven waarvan de kwaliteit twijfelachtig is. We horen graag wat de staatssecretaris hieraan gaat doen."
"nl.proc.ob.d.h-tk-20072008-5293-5296.1.4.1","nl.proc","speech",0.026830075,"2008-04-15","Van Gent","GroenLinks","Mevrouw","mp",8,"commons"," zoeken is. Deze walgelijke praktijken moeten in onze ogen snoeihard worden <em>aangepakt</em>. Die dienen namelijk te worden uitgebannen. Ik hoop dat ik in dit vragenuur met de minister van Justitie een deal kan sluiten, opdat wij als bondgenoten de strijd kunnen aangaan tegen deze praktijken. Ik stel hem daarom een aantal vragen. Is de minister het met mij"
"nl.proc.ob.d.h-tk-20062007-4839-4855.1.13.1","nl.proc","speech",0.026830075,"2007-06-28","De Roon","PVV","De heer","mp",4,"commons"," dierenrechtenactivisten die naar gewelddadige middelen grijpen om daarmee gewoon door te gaan. Het is duidelijk dat in het Verenigd Koninkrijk het dierenrechtenterrorisme en -activisme met gewelddadige grondslagen, met aangescherpte maatregelen en met een versterkte opsporing krachtig wordt <em>aangepakt</em>. In zo'n geval is te voorzien dat het"
"nl.proc.ob.d.h-tk-20082009-2181-2186.1.6.1","nl.proc","speech",0.026830075,"2008-11-19","Fritsma","PVV","De heer","mp",5,"commons"," geweest is. Want of het nu gaat om lampionnenoptochten, Sinterklaasoptochten, koopavonden of avonden naar de bioscoop, de Marokkaanse terreur steekt overal de kop op en maakt mensen overal het leven zuur. De PVV-fractie eist dat dit ophoudt. De PVV-fractie eist dat dit tuig eindelijk wordt <em>aangepakt</em> en het land uit wordt gegooid. Maar in plaats van"
"nl.proc.ob.d.h-tk-20052006-4927-4936.1.6.5","nl.proc","speech",0.026830075,"2006-05-17","Arib","PvdA","Mevrouw","mp",11,"commons"," van Marokkaanse herkomst een groot probleem vormt; van mening dat de problematiek van misbruik van deze kinderen nog onvoldoende onderkend en <em>aangepakt</em> wordt; verzoekt te regering, een onderzoek in te stellen naar de aard en de omvang van seksueel misbruik van kinderen van Marokkaanse afkomst en daaraan indien nodig conclusies te verbinden in de"
"nl.proc.ob.d.h-tk-20112012-33-7.1.13.1","nl.proc","speech",0.026830075,"2011-12-07","De Jong","PVV","De heer","mp",4,"commons"," bezuinigen; vandaar dat dankzij de gedoogconstructie eindelijk de linkse hobby's worden <em>aangepakt</em>. Zo snijden wij in de EU-bijdrage, halen wij 1 mld. weg bij ontwikkelingshulp en pakken wij de cultuursubsidies aan. Mooi. Er worden echter ook pijnlijke maatregelen genomen. Daar loopt de PVV-fractie niet voor weg. Wij nemen verantwoordelijkheid in deze"
"nl.proc.ob.d.h-tk-20102011-61-10.1.11.10","nl.proc","speech",0.026830075,"2011-03-16","Blanksma-van den Heuvel","CDA","Mevrouw","mp",12,"commons"," <em>aangepakt</em>. De Code Banken is hierop gericht, evenals de principes van AFM en DNB. Het herenakkoord heeft in dezen ook fikse schoten voor de boeg gedaan. Daarmee kom ik op de tussenrapportage. De banken krijgen nu een 6-min, maar ik hoop dat de sector de aanbevelingen ter harte neemt en alle oplossingen overneemt. Ik wil met verdere wetgeving"
"nl.proc.ob.d.h-tk-20092010-72-6177.1.6.1","nl.proc","speech",0.026830075,"2010-04-06","Teeven","VVD","De heer","mp",3,"commons","Voorzitter. Wij spreken wederom over de aanslag op het vliegtuig dat van Amsterdam naar Detroit heeft gevlogen. We hebben in het algemeen overleg van 3 februari 2010 al antwoord gekregen van de minister op veel van onze vragen. Met veel van die antwoorden is mijn fractie op dit moment ook tevreden. Volgens mij is de zaak adequaat <em>aangepakt</em>. Ik ben"
"nl.proc.ob.d.h-tk-20072008-5575-5587.1.6.1","nl.proc","speech",0.026830075,"2008-04-22","Irrgang","SP","De heer","mp",4,"commons"," met een amendement-Weekers/Blanksma, VVD en CDA, waardoor de aanpak van fraude door de AFM aanzienlijk moeilijker zal worden. Ik kan niet anders dan concluderen dat sprake is van klassenjustitie. De Koppelingswet moet wel kunnen. Uitkeringsgerechtigden moeten keihard worden <em>aangepakt</em>. Maar als het gaat om de witteboordencriminaliteit moeten wij"
"nl.proc.ob.d.h-tk-20072008-5575-5587.1.11.1","nl.proc","speech",0.026830075,"2008-04-22","Tony van Dijck","PVV","De heer","mp",6,"commons"," opgespoord, dient de gecontroleerde en verantwoordelijke accountantsorganisatie te worden <em>aangepakt</em> met inachtneming van de context van de WTa. De WTa regelt namelijk het toezicht op accountantsorganisaties en niet het toezicht op ondernemingen. Met zijn antwoorden in eerste termijn weerlegt de minister de toezegging van de heer Zalm door te"
"nl.proc.ob.d.h-tk-20112012-35-30.1.5.5","nl.proc","speech",0.026830075,"2011-12-13","Hamer","PvdA","Mevrouw","mp",4,"commons"," <em>aangepakt</em>. Zie hoe pogingen worden gedaan om de tijdelijke contracten op te rekken. Zie hoe er wordt omgegaan met cao's. En levert die grotere onzekerheid ons nu veel op? Nee, want uit al het onderzoek blijkt dat flexwerk juist duur is voor de schatkist, aangezien vooral mensen met tijdelijke contracten de WW instromen, niet de mensen met de vaste banen. Uiteindelijk lijkt goedkoop hier dus duurkoop te zijn."
"nl.proc.ob.d.h-tk-20072008-848-872.1.9.9","nl.proc","speech",0.026830075,"2007-10-16","Graus","PVV","De heer","mp",3,"commons"," notoire veelplegers, want die moeten vaker gecontroleerd worden. Sterker nog: zij moeten gewoon worden opgedoekt en keihard worden <em>aangepakt</em>. Laat de goede en welwillende ondernemers met rust. Laat ze lekker ondernemen. Dit willen ze graag en hier zijn ze sterk in. De overheid moet ondernemers laten ondernemen."
"nl.proc.ob.d.h-tk-20092010-80-6828.1.4.1","nl.proc","speech",0.026830075,"2010-04-22","Ouwehand","PvdD","Mevrouw","mp",26,"commons"," bron kunnen worden <em>aangepakt</em>; constaterende dat desondanks de omvang van de veestapel nog altijd geen deel uitmaakt van het instrumentarium van het ammoniakbeleid; verzoekt de regering, een krimp van de veestapel als instrument op te nemen in het ammoniakbeleid, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Ouwehand. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 168 ( 28385 )."
"nl.proc.ob.d.h-tk-20072008-746-749.1.10.1","nl.proc","speech",0.026830075,"2007-10-10","Joldersma","CDA","Mevrouw","mp",10,"commons"," sectorraden tegen kenniskamers alleen leidt tot een betere aansluiting van kennis op beleid wanneer ook de onderliggende kenniscultuur op ministeries wordt <em>aangepakt</em>; overwegende dat kennis voor beleid valide, betrouwbaar, openbaar, \"countervailing\" en onafhankelijk moet zijn en beleid voor kennis oog moet hebben voor verschillende invalshoeken, de"
"nl.proc.ob.d.h-tk-20102011-52-23.1.5.1","nl.proc","speech",0.026830075,"2011-02-15","Van Bochove","CDA","De heer","mp",15,"commons"," belangrijk deel wordt <em>aangepakt</em>, als men de bestaande regelgeving zou uitvoeren. Daarnaast zou er sprake moeten zijn van goede controle en handhaving, zo zei hij. De CDA-fractie hecht eraan om de door de staatssecretaris van ELI beschreven en voorgestelde procedure te volgen. Dat houdt echter niet in dat je geen actie hoeft te ondernemen en daarom"
"nl.proc.ob.d.h-tk-20062007-2340-2341.1.4.1","nl.proc","speech",0.026830075,"2007-02-06","Aptroot","VVD","De heer","mp",7,"commons"," Kamer zo spoedig mogelijk op de hoogte gesteld worden en eventueel tussentijds van de bevindingen, voor zover mogelijk en dit het onderzoek niet hindert? De VVD vindt namelijk dat dit soort gedrag hard <em>aangepakt</em> moet worden, nu en in de toekomst."
"nl.proc.ob.d.h-tk-20112012-23-22.1.8.1","nl.proc","speech",0.026830075,"2011-11-15","Schouw","D66","De heer","mp",4,"commons"," \"barmhartig\". Illegaliteit wordt strafbaar gesteld, fraude moet worden <em>aangepakt</em> en jonge asielzoekers moeten terug, maar tegelijkertijd spreekt de minister in de Christen Democratische Verkenningen over immigratie als \"verrijking van onze samenleving\". CDA-onzinteksten, noemt Wilders dat. D66 zoekt eigenlijk met de minister naar de balans, maar ik moet"
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.12.1","nl.proc","speech",0.026830075,"2008-09-03","Weekers","VVD","De heer","mp",4,"commons"," bombarie aangekondigd dat de hogere inkomens zouden worden <em>aangepakt</em>. Bewoners van een eigen huis met een waarde van meer dan 1 mln. zouden door middel van een fors hoger eigenwoningforfait financieel stevig geraakt worden. Bovendien zou aan de aftrekbaarheid van pensioenen vanaf een inkomen van € 185.000 een einde komen. Deze maatregelen schoten"
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.21.1","nl.proc","speech",0.026830075,"2008-09-03","Omtzigt","CDA","De heer","mp",4,"commons"," handhaven. Het wetsvoorstel is uitgebreid behandeld en ik denk dat uit deze behandeling een evenwichtig wetsvoorstel is voortgekomen. De excessen die wij hier allemaal, Kamerbreed, een tijd lang gezien en veroordeeld hebben, worden nu fiscaal <em>aangepakt</em>. Het kan dus niet meer zo zijn dat iemand even een paar miljoen in zijn eigen pensioenregeling"
"nl.proc.ob.d.h-tk-20092010-74-6307.1.8.1","nl.proc","speech",0.026830075,"2010-04-08","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",5,"commons","Voorzitter. De beelden in het programma ZEMBLA waren afschuwelijk, evenals de verhalen die erbij horen. De misstanden op een enkele, zich zorgboerderij noemende instelling zijn ernstig. Die moeten <em>aangepakt</em> worden. Laat daar geen misverstand over bestaan. Ik vind wel dat we ervoor moeten waken dat de zorgboerderij als zodanig door deze misstanden"
"nl.proc.ob.d.h-tk-20062007-5370-5403.1.13.1","nl.proc","speech",0.026830075,"2007-09-12","Waalkens","PvdA","De heer","mp",3,"commons"," opdrachtgever van een veetransport heeft een verantwoordelijkheid. Als een veetransporteur herhaaldelijk in de fout gaat, moet ook de leverancier van de dieren aangesproken worden. Het netwerk dat erachter zit, moet <em>aangepakt</em> worden. In EU-verband is vaak gesproken over veevervoer. De PvdA blijft van mening dat het vervoer van slachtdieren beperkt moet worden tot acht uur."
"nl.proc.ob.d.h-tk-20122013-103-3.1.6.1","nl.proc","speech",0.026830075,"2013-07-03","Dik-Faber","ChristenUnie","Mevrouw","mp",23,"commons","Voorzitter. Ik dien de volgende moties in. Motie De Kamer, gehoord de beraadslaging, constaterende dat de European Food Safety Agency (EFSA) heeft geconcludeerd dat cisgene producten even veilig zijn als traditioneel veredelde gewassen; overwegende dat cisgenese ertoe kan bijdragen dat plantenziektes sneller kunnen worden <em>aangepakt</em> en het gebruik"
"nl.proc.ob.d.h-tk-20072008-5697-5716.1.6.1","nl.proc","speech",0.026830075,"2008-04-24","De Roon","PVV","De heer","mp",4,"commons"," voor de eigen rechten. In dat kader keurt de PVV iedere mishandeling waaraan van hun vrijheid beroofde kinderen worden blootgesteld, zonder meer af. Daar is nooit, ik herhaal: nooit, een geldig excuus voor. De overheid moet voorwaarden scheppen om dit te voorkomen en als het toch voorkomt, moeten de daders worden <em>aangepakt</em>. Het beeld dat naar voren"
"nl.proc.ob.d.h-tk-20122013-86-8.1.15.1","nl.proc","speech",0.026830075,"2013-05-23","Bruins Slot","CDA","Mevrouw","mp",11,"commons","Voorzitter. Ik dank alle bewindspersonen voor hun tijd en de uitgebreide antwoorden op de diverse vragen. Zorgfraude legt een bom onder de solidariteit in de gezondheidszorg en die solidariteit is de kern van ons zorgstelsel. Het is van belang dat de zorgfraude wordt uitgezocht en opgepakt en dat fraudeurs worden <em>aangepakt</em>. Mijn vragen in eerste"
"nl.proc.ob.d.h-tk-20092010-1407-1434.1.10.1","nl.proc","speech",0.026830075,"2009-10-29","Sap","GroenLinks","Mevrouw","mp",4,"commons"," verslechtering van de huidige praktijk maar een verbetering. Hoge vermogens en belastingparadijzen worden harder <em>aangepakt</em>. Daardoor kunnen mensen met kleinere erfenissen worden ontzien. Wij achten dat een verbetering ten opzichte van de huidige situatie. Wij zullen het voorstel dus wel steunen."
"nl.proc.ob.d.h-tk-20062007-46-67.1.11.1","nl.proc","speech",0.026830075,"2006-09-20","Van der Staaij","SGP","De heer","mp",4,"commons"," worden <em>aangepakt</em>. Het verplicht ons ook de vraag onder ogen te zien hoe het er in Nederland met het schip aan toe is gegaan. Hoe kon het gebeuren dat het schip met deze lading mocht vertrekken? Ik pas ervoor om met wijsheid achteraf een makkelijk oordeel uit te spreken. Met wijsheid achteraf hadden heel wat rampen voorkomen kunnen worden. Het gaat er"
"nl.proc.ob.d.h-tk-20132014-42-13.1.21.1","nl.proc","speech",0.026830075,"2014-01-16","Azmani","VVD","De heer","mp",13,"commons","Voorzitter. Allereerst dank ik de minister voor de beantwoording van de vele vragen. Ik ben verheugd dat de minister de problematiek die in Rotterdam is aangekaart, heeft <em>aangepakt</em>. Dat is een andere reactie dan de eerste reactie van de minister. Om eerlijk te zijn, zie ik veel van mijn Kamervragen terug in de gemaakte afspraken. Ik hoop dat de"
"nl.proc.ob.d.h-tk-20052006-5800-5820.1.10.1","nl.proc","speech",0.026830075,"2006-06-22","Eerdmans","LPF","De heer","mp",6,"commons"," Venlo liepen veel bewoners te hoop tegen de huizen voor tbs'ers die in hun buurt zouden komen wonen; het is goed dat de minister heeft beloofd dat dit voortaan beter wordt <em>aangepakt</em>. Mensen moeten vooraf beter worden geïnformeerd als zo'n trans- of extramurale behandelplaats in hun omgeving wordt gevestigd. Wij hadden al de gedachte dat het"
"nl.proc.ob.d.h-tk-20062007-389-392.1.5.1","nl.proc","speech",0.026830075,"2006-10-03","Van Haersma Buma","CDA","De heer","mp",6,"commons"," meteen mensen zijn opgepakt wegens mishandeling, een veel ernstiger feit. Wij vinden met zijn allen dat dit soort zaken hard moet worden <em>aangepakt</em>. Dat is mijn eerste punt. Waarom zijn er geen mensen opgepakt vanwege de mishandeling die plaatsvond? Het tweede punt is het doen van aangifte. Dat is breder dan alleen in deze gevallen. Wij hebben daar"
"nl.proc.ob.d.h-tk-20082009-662-678.1.9.1","nl.proc","speech",0.026830075,"2008-10-07","Van Gent","GroenLinks","Mevrouw","mp",5,"commons"," is niet gisteren pas ingevoerd. Dat is al ruim drie maanden geleden gebeurd, na jarenlange discussies en overgangstermijnen. Ook voor degenen die wel handhaven is het goed dat de overtreders worden <em>aangepakt</em>. Vanuit mijn eigen stad Groningen schijnt de anarchie aangevoerd te worden als het gaat om roken in cafés. Daar moet mee opgehouden worden"
"nl.proc.ob.d.h-tk-20082009-662-678.1.12.1","nl.proc","speech",0.026830075,"2008-10-07","Van der Ham","D66","De heer","mp",4,"commons",". Zoals het in België is <em>aangepakt</em>, is het toch een beetje een zootje. Ook de Spaanse oplossing is niet helemaal geweldig; 90% van de kleine horecagelegenheden heeft er daar voor gekozen om niet rookvrij te gaan. Dat lijkt mij ook geen mooie oplossing. Maar wat dan wel? Allereerst sluit ik mij aan bij de VVD-fractie dat het van belang is om eerst naar"
"nl.proc.ob.d.h-tk-20092010-36-3458.1.8.3","nl.proc","speech",0.026830075,"2009-12-10","Omtzigt","CDA","De heer","mp",16,"commons"," wat ons betreft kan wel veel beter informatie uitgewisseld worden, want waar fraude is, dient deze hard <em>aangepakt</em> te worden. Over de TOG wachten wij met belangstelling de brief in, ik denk januari, af. Ik dien twee moties in. De eerste gaat over de marginale druk. De OmtzigtKamer, gehoord de beraadslaging, constaterende dat de hoogste"
"nl.proc.ob.d.h-tk-20052006-3518-3532.1.16.1","nl.proc","speech",0.026830075,"2006-02-23","Van der Vlies","SGP","De heer","mp",4,"commons"," bezien. Misschien is er nog de vraag hoe het in de ons omringende landen op dit punt gesteld is. Zijn daar ervaringen van gelijksoortige aard en hoe hebben zij dat <em>aangepakt</em> of zijn zij er ook mee bezig? Misschien dat de aanpak verbreed kan worden, nu wij onderdeel uitmaken van een Europees gebied met open grenzen. Hangende dat onderzoek en het"
"nl.proc.ob.d.h-tk-20072008-2430-2451.1.11.10","nl.proc","speech",0.026830075,"2007-12-04","Madlener","PVV","De heer","mp",5,"commons"," wij onderkennen en daarbij past het voeren van een autovriendelijk beleid waarmee de files worden <em>aangepakt</em>. Voorzitter. Ik zal afsluiten met opmerkingen waarop ik graag in tweede termijn antwoord krijg. De woordvoerder van het CDA heeft ook gesproken over de matrixborden. Die borden geven constant verkeerde informatie. TomTom en Garmin doen het"
