"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-8-7.1.22.3","nl.proc","speech",0.032606713,"2013-10-02","Van Veldhoven","D66","Mevrouw","mp",10,"commons"," hoe de sectorbrede afspraak met Aedes naar <em>individuele</em> corporaties wordt door vertaald en afgerekend; verzoekt de regering, de objectieve monitoring van de prestaties bij een onafhankelijke partij te borgen, te beginnen met een nulmeting en het formuleren van een aantal indicatoren waar jaarlijks bij de begroting over gerapporteerd wordt, en gaat"
"nl.proc.ob.d.h-tk-20122013-22-6.1.4.64","nl.proc","speech",0.032606713,"2012-11-14","Pechtold","D66","De heer","mp",2,"commons"," zegt dat de maatregel niet is ingegeven vanuit financiën, maar vanuit de gedachte dat de gemeenten dichter bij deze mensen zitten en dichterbij maatwerk kunnen leveren. Dan moet u ook een aantal dingen garanderen. Een daarvan is, wat mij betreft, dat <em>individuele</em> begeleiding overeind blijft waar het nodig is. Het moet niet een verschraling betekenen"
"nl.proc.ob.d.h-tk-20112012-56-16.1.9.17","nl.proc","speech",0.032606713,"2012-02-28","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",2,"commons"," voeren. Ik denk dat ik hiermee voldoende heb aangegeven dat de VVD echt voortdurend kijkt naar een zorgvuldige beoordeling van <em>individuele</em> gevallen en dat zij mordicus tegen het over een kam scheren is van grote groepen."
"nl.proc.ob.d.h-tk-20102011-66-29.1.12.15","nl.proc","speech",0.032606713,"2011-03-29","Timmermans","PvdA","De heer","mp",2,"commons"," relatie tussen <em>individuele</em> ministers en de Kamer de zekerheid bestaat dat in toekomstige gevallen wij voldoende geïnformeerd worden en erop kunnen rekenen het volle pond te krijgen. Zolang die zekerheid er niet is, heeft dit kabinet met de PvdA-fractie een probleem."
"nl.proc.ob.d.h-tk-20082009-4357-4369.1.6.7","nl.proc","speech",0.032606713,"2009-02-12","Weekers","VVD","De heer","mp",2,"commons","Dat vind ik lastig te beoordelen. Ik heb gezien dat men in Frankrijk gaat tot tien keer het verkregen voordeel voor de onderneming en tot vijf keer het verkregen voordeel voor <em>individuele</em> bestuurders. Dat is de letter van de wet; ik weet niet wat de rechtspraktijk daar uiteindelijk is. Het gaat er natuurlijk om wat feitelijk wordt opgelegd"
"nl.proc.ob.d.h-tk-20052006-4708-4719.1.4.3","nl.proc","speech",0.032606713,"2006-04-26","Van Hijum","CDA","De heer","mp",10,"commons"," van de <em>individuele</em> arbeidsmarkttoets, bij aantoonbaar onvoldoende beschikbaar prioriteitsgenietend arbeidsaanbod; verzoekt de regering, voor het kortdurende seizoenswerk in de land- en tuinbouw de arbeidsmarkttoets per 1 mei te laten vervallen, onder de voorwaarde dat het project Seizoensarbeid wordt voortgezet, en deze maatregelen in het najaar"
"nl.proc.ob.d.h-tk-20092010-954-958.1.10.1","nl.proc","speech",0.032606713,"2009-10-13","Van der Vlies","SGP","De heer","mp",3,"commons"," verruiming aangedragen dat daarmee een gelijk speelveld ontstaat op het gebied van ouderschapsverlof. Wat is nu de harde noodzaak voor dat gelijke speelveld? Dat is toch meer een argumentatie die past bij bijvoorbeeld internationale handel en toch minder bij verlofregelingen? Wij kunnen toch best aan <em>individuele</em> landen overlaten wat voor dat land"
"nl.proc.ob.d.h-tk-20062007-606-609.1.5.8","nl.proc","speech",0.032606713,"2006-10-10","Van Gent","GroenLinks","Mevrouw","mp",2,"commons"," de <em>individuele</em> re-integratie-overeenkomsten succesvol zijn. Het zou goed zijn om mensen ervan bewust te maken dat die mogelijkheid bestaat. Is de staatssecretaris bereid om dat te doen? Het lijkt mij nodig om het UWV wat dat betreft nu en dan een zetje te geven. Anders worden de mensen die werk zoeken de dupe van fouten."
"nl.proc.ob.d.h-tk-20082009-6843-6885.1.12.28","nl.proc","speech",0.032606713,"2009-05-27","Tang","PvdA","De heer","mp",2,"commons"," de bestaande praktijk. Zo heb ik die passage opgevat. Blijkbaar kan de inspecteur – dat veronderstel ik dan maar – nu ook de <em>individuele</em> situatie bekijken en aan de hand daarvan bepalen wat een geschikte boete is."
"nl.proc.ob.d.h-tk-20072008-7634-7634.1.4.1","nl.proc","speech",0.032606713,"2008-07-03","Vos","PvdA","Mevrouw","mp",12,"commons","Voorzitter. Ik heb een motie naar aanleiding van het algemeen overleg dat wij gisteren hadden over beleggingsverzekeringen. De Kamer, gehoord de beraadslaging, overwegende dat <em>individuele</em> polishouders van beleggingsverzekeringen moeten kunnen weten of hun polis een zogeheten \"woekerpolis\" is; overwegende dat conform het advies van de commissie-De"
"nl.proc.ob.d.h-tk-20072008-943-975.1.13.3","nl.proc","speech",0.032606713,"2007-10-17","Smeets","PvdA","Mevrouw","mp",14,"commons"," de regering, de pilot van Noord-Nederland actief te ondersteunen om de controledruk bij projecten en <em>individuele</em> ondernemers te verminderen; verzoekt de regering voorts om ook in Europees verband te bevorderen dat de controlemechanismen vereenvoudigd worden; verzoekt, de Kamer hier binnen drie maanden over te informeren, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Smeets, Ten Hoopen en Ortega-Martijn. Naar mij blijkt, wordt zij voldoende ondersteund. Zij krijgt nr. 30 ( 31200 XIII )."
"nl.proc.ob.d.h-tk-20062007-3513-3529.1.8.1","nl.proc","speech",0.032606713,"2007-04-19","Nicolaï","VVD","De heer","mp",2,"commons"," kunnen wij de fondsen niet goed genoeg op hun beleid controleren. Ik heb het niet over hun <em>individuele</em> beslissingen. Nu begreep ik uit het antwoord van de minister dat dit wel het geval is en dat bijvoorbeeld het Rijksmuseum ook een keer in de vier jaar langskomt. Ik wil dat heel precies weten, want dat is een van mijn kernpunten. Moet het Rijksmuseum"
"nl.proc.ob.d.h-tk-20102011-36-88.1.5.1","nl.proc","speech",0.032606713,"2010-12-16","Voordewind","ChristenUnie","De heer","mp",10,"commons"," benchmark bespreekt, nog onomkeerbare stappen gezet worden. Ik dien daarom de volgende motie in. De Kamer, gehoord de beraadslaging, overwegende dat de Kamer nog komt te spreken over de <em>individuele</em> projectresultaten van de pilotprojecten campussen; van mening dat daarom geen onomkeerbare besluiten mogen vallen over de nog operationele campussen"
"nl.proc.ob.d.h-tk-20112012-105-59.1.5.1","nl.proc","speech",0.032606713,"2012-07-05","Ormel","CDA","De heer","mp",19,"commons",", begeleiding en onderzoek; constaterende dat de minister van VWS tijdens het algemeen overleg heeft aangegeven dat de taakopvatting breder kan liggen dan in de brief van 5 juli is omschreven; verzoekt de regering, analoog aan het eerdere Fonds Slachtoffers Legionella-epidemie, een onafhankelijke stichting de ruimte te geven om ook <em>individuele</em> schrijnende"
"nl.proc.ob.d.h-tk-20112012-93-5.1.33.1","nl.proc","speech",0.032606713,"2012-06-07","Van Dam","PvdA","De heer","mp",2,"commons"," <em>individuele</em> gevallen naast die reiskosten ook tientjes tot zelfs meer dan € 100 aan toeslagen kunnen kwijtraken. Ook heeft de staatssecretaris in het vragenuur gezegd dat hij in de ministerraad zou bespreken of de uitgewerkte regeling geheimgehouden wordt tot na 12 september, dus tot na de verkiezingen, of dat die regeling gewoon netjes openbaar"
"nl.proc.ob.d.h-tk-20102011-9-57.1.8.1","nl.proc","speech",0.032606713,"2010-10-07","Blanksma-van den Heuvel","CDA","Mevrouw","mp",2,"commons"," directiekamers van ondernemingen, al dan niet overzee, worden genomen. Ook wij begrijpen dat dit past in de consolidatie die momenteel plaatsvindt binnen de farmaceutische industrie. Wij treden niet in strategische beslissingen van <em>individuele</em> bedrijven. Dat zou valse verwachtingen kunnen wekken. Toch moeten wij ons permanent afvragen wat wij dan wel"
"nl.proc.ob.d.h-tk-20122013-30-5.1.3.1","nl.proc","speech",0.032606713,"2012-12-04","Van Klaveren","PVV","De heer","mp",3,"commons","Voorzitter. <em>Individuele</em> vrijheid en vrijheid van meningsuiting zijn zaken die niet bestaan binnen de islam. De islam predikt geweld tegen andersgelovigen, tegen ongelovigen en tegen eenieder die iets zegt over Allah, wat de islam niet goedkeurt. Dat islamitische geweld is een wereldwijd fenomeen. In de naam van jihad worden talloze aanslagen"
"nl.proc.ob.d.h-tk-20102011-33-86.1.5.2","nl.proc","speech",0.032606713,"2010-12-09","Slob","ChristenUnie","De heer","mp",11,"commons"," hierdoor van de <em>individuele</em> agent afhankelijk is of een mededeling wordt gedaan en een onbekend aantal verkeersovertredingen niet medegedeeld wordt aan het CBR waardoor geen passende maatregelen kunnen worden opgelegd in het kader van de verkeersveiligheid; overwegende dat een automatische mededeling het werk van de politie kan verlichten; verzoekt de"
"nl.proc.ob.d.h-tk-20122013-5-6.1.14.26","nl.proc","speech",0.032606713,"2012-09-26","Bouwmeester","PvdA","Mevrouw","mp",3,"commons","Het zijn inmiddels twee vragen, maar ik zal proberen ze kort te stellen. Op het moment dat er sprake is van een kartel, kan een <em>individuele</em> burger met het boetebesluit naar de civiele rechter. Dan is het probleem dat je die stap moet nemen om naar de rechter te gaan. De minister kijkt met zijn handen. Heel veel mensen in Nederland kunnen dat heel"
"nl.proc.ob.d.h-tk-20052006-3373-3377.1.7.1","nl.proc","speech",0.032606713,"2006-02-16","Verburg","CDA","Mevrouw","mp",3,"commons"," een herbeoordeling meer kunnen werken, hebben de mogelijkheid om een <em>individuele</em> reïntegratieovereenkomst aan te gaan alsmede scholing te volgen voor bestaande vacatures. Gedurende die periode van scholing kan de WW-uitkering doorlopen of kan gebruik worden gemaakt van de Tijdelijke regeling inkomensvoorziening. Ik wil graag dat de minister een en"
"nl.proc.ob.d.h-tk-20102011-94-9.1.8.3","nl.proc","speech",0.032606713,"2011-06-16","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",2,"commons"," verwachtte en dat ik mij afvroeg of ik beter niet had kunnen komen. Dat had onder andere ook daarmee te maken. Toen mevrouw Van Gent er net een opmerking over maakte, liep mevrouw Sterk naar de interruptiemicrofoon en heb ik mijn duim opgestoken naar mevrouw Van Gent, omdat ik het geheel met haar eens ben dat wij in deze Kamer niet op een dergelijke manier over collega's of over andere <em>individuele</em> personen moeten spreken."
"nl.proc.ob.d.h-tk-20112012-105-50.1.7.1","nl.proc","speech",0.032606713,"2012-07-05","Braakhuis","GroenLinks","De heer","mp",11,"commons"," in zijn schriftelijke antwoorden heeft bevestigd dat leden van de Tweede Kamer bij de Belastingdienst op basis van vertrouwelijkheid inzage kunnen krijgen in <em>individuele</em> casussen en op publieke basis onherleidbare geaggregeerde overzichten kunnen krijgen; constaterende dat dit tegenover de pers weer wordt gerelativeerd; overwegende dat het voor de"
"nl.proc.ob.d.h-tk-20132014-74-3.1.6.1","nl.proc","speech",0.032606713,"2014-04-10","Van der Burg","VVD","Mevrouw","mp",3,"commons"," had net al even een debatje met mevrouw Keijzer over het aanvragen van een debat over één specifieke instelling. De VVD-fractie heeft de aanvraag voor dit dertigledendebat niet gesteund. Zij is geen voorstander van het voeren van debatten in deze Kamer over <em>individuele</em> organisaties."
"nl.proc.ob.d.h-tk-20072008-2494-2512.1.10.1","nl.proc","speech",0.032606713,"2007-12-05","Brinkman","PVV","De heer","mp",10,"commons"," <em>individuele</em> eilandbewoner. Het CDA maakt er de laatste tijd wel meer een potje van en bekritiseert op persoonlijke titel ons democratisch recht. Daartegen maak ik zeer grondig bezwaar. Daarom dien ik de volgende motie in. De Kamer, gehoord de beraadslaging, van mening dat de Nederlandse Antillen en Aruba een grotendeels corrupt boevennest zijn dat de"
"nl.proc.ob.d.h-tk-20072008-1146-1195.1.14.21","nl.proc","speech",0.032606713,"2007-10-31","Cramer","ChristenUnie","De heer","mp",2,"commons"," zou moeten veranderen, maar u kunt niet zo'n oordeel uitspreken over een beroepsgroep en over de <em>individuele</em> mening van de Kamerleden. Dat mag u niet. Ik maak daar echt persoonlijk bezwaar tegen."
"nl.proc.ob.d.h-tk-20112012-72-6.1.5.21","nl.proc","speech",0.032606713,"2012-04-04","Joldersma","CDA","Mevrouw","mp",3,"commons"," geen zorgkantoren meer. Waarom zou de gemeente niet op een manier zorg inkopen die vergelijkbaar is met de manier waarop de zorgkantoren dat doen? Zo kopen ze dus dezelfde <em>individuele</em> begeleiding in als de persoon nu al krijgt. Ik heb namelijk in al die handreikingen gezien dat je per persoon afspraken kunt maken."
"nl.proc.ob.d.h-tk-20112012-72-6.1.6.66","nl.proc","speech",0.032606713,"2012-04-04","Venrooy-van Ark","VVD","Mevrouw","mp",2,"commons",". Het is een beginsel in een wet waar zij al vijf of zes jaar mee werkt. Die wet voldoet ook omdat het om puur <em>individuele</em> voorzieningen gaat. Dat is heel erg belangrijk, willen wij de discussie over de AWBZ en het persoonsgebonden budget niet vervuilen. Dat kunnen wij ook staven. Wij hebben het vervoer er indertijd namelijk uit gehouden. Ik vind"
"nl.proc.ob.d.h-tk-20072008-4012-4036.1.14.1","nl.proc","speech",0.032606713,"2008-02-27","Brinkman","PVV","De heer","mp",8,"commons"," heeft uitgelaten dat dit ernstige consequenties dreigt te krijgen voor de loyaliteit van de <em>individuele</em> politieman; verzoekt het kabinet, zich in het vervolg met het allerhoogste respect over de politie uit te laten, en gaat over tot de orde van de dag. Deze motie is voorgesteld door de leden Brinkman, Van Raak en Verdonk. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 74 ( 29628 )."
"nl.proc.ob.d.h-tk-20072008-4012-4036.1.14.2","nl.proc","speech",0.032606713,"2008-02-27","Brinkman","PVV","De heer","mp",10,"commons"," de bewindslieden. Ik zal ook zeker mijn steun verlenen aan dat idee. De Kamer, gehoord de beraadslaging, constaterende dat de politie sinds jaren een zwaar onderbetaalde sector is; voorts constaterende dat het voorliggende cao-eindbod van de minister voor de <em>individuele</em> politieman een salarisverhoging inhoudt die na aftrek van de inflatiecorrectie"
"nl.proc.ob.d.h-tk-20122013-38-54.1.18.3","nl.proc","speech",0.032606713,"2012-12-20","Knops","CDA","De heer","mp",11,"commons"," en anderzijds er tekorten optreden bij de rijksoverheid die noodzaken tot een algemene korting van de <em>individuele</em> toeslag; overwegende dat huishoudens rondom de huurtoeslaggrens nauwelijks tot geen buffer hebben om eventuele terugvorderingen van de Belastingdienst op te kunnen vangen; overwegende dat de rijksoverheid juist daarom een grote mate"
"nl.proc.ob.d.h-tk-20122013-9-7.1.26.1","nl.proc","speech",0.032606713,"2012-10-04","Ouwehand","PvdD","Mevrouw","mp",3,"commons"," de wereld in grote problemen als we niet eens een bedrag van 155 miljoen voor duurzame investeringen overeind weten te houden. Ik bekijk het amendement dat de fracties van het CDA, D66, de ChristenUnie en GroenLinks hebben opgesteld met veel interesse. Er zijn nog wel vragen over te stellen, maar die komen bij de <em>individuele</em> begrotingsbehandelingen"
"nl.proc.ob.d.h-tk-20062007-4896-4899.1.4.1","nl.proc","speech",0.032606713,"2007-07-03","Dibi","GroenLinks","De heer","mp",3,"commons"," hun best maar de politiek doet dat niet. Sterker, deze staatssecretaris bezuinigt 84 mln. in het voortgezet onderwijs. Gekoppeld aan alle boetes waarmee zij de laatste tijd wappert, zal dat leiden tot schaalvergroting, langere lesdagen, minder <em>individuele</em> begeleiding, minder nieuwe leraren, kortom tot slechter onderwijs. Is de staatssecretaris"
"nl.proc.ob.d.h-tk-20062007-745-766.1.6.4","nl.proc","speech",0.032606713,"2006-10-12","Tichelaar","PvdA","De heer","mp",3,"commons",". Verschillende roc's kunnen niet uitrekenen wat een tekort van € 900.000 of meer voor hun instelling betekent. Dat gaat af van de doelstelling om het vroegtijdig schoolverlaten tegen te gaan, die ik met dit kabinet van harte onderstreep. Wij moeten eerst de cijfers compleet maken. Vervolgens zullen wij de <em>individuele</em> instellingen bezoeken om te"
