"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20152016-14-2.1.7.30","nl.proc","speech",0.12037694,"2015-10-14","Samsom","PvdA","De heer","mp",1,"commons"," wordt er op die manier voor kwetsbare groepen woonruimte georganiseerd. Ook hierbij geldt dat bijstand in natura vaak een verstandigere aanpak is, praktisch gezien, dan bijstand in geld, waarbij je moet hopen dat iemand de huur en de zorgverzekering en alles wat daarbij hoort, betaalt. Er is dus geen sprake van een <em>tweedeling</em> of een scheidslijn tussen statushouders en andere Nederlanders. Bijstand in natura is in dit geval een praktische oplossing, maar kan ook in andere gevallen een praktische oplossing zijn."
"nl.proc.ob.d.h-tk-20152016-18-4.1.7.69","nl.proc","speech",0.12037694,"2015-10-29","Jasper van Dijk","SP","De heer","mp",1,"commons","Dit sluit volgens mij mooi aan bij het vorige blok van de minister, namelijk haar zorg over de <em>tweedeling</em>. Dit is een heel concreet punt, waaruit blijkt dat kinderen die van huis uit niet zo veel geld hebben, een drempel ervaren in de vorm van hoge schoolkosten. Soms mogen ze daardoor niet eens de les bijwonen. Dat is echt ernstig, want ze zijn"
"nl.proc.ob.d.h-tk-20152016-17-3.1.7.37","nl.proc","speech",0.12037694,"2015-10-28","Jasper van Dijk","SP","De heer","mp",1,"commons","Volgens mij wil de VVD gewoon een hoger collegegeld voor die topklasjes. Dat zou de heer Duisenberg er eerlijk bij moeten zeggen. Dan krijg je dus een <em>tweedeling</em> waar de minister vandaag tegen in opstand komt. Het is wat laat, maar ze pikt het niet meer. De heer Duisenberg heeft ongetwijfeld ook het artikel in Trouw gelezen. De minister vreest een"
"nl.proc.ob.d.h-tk-20152016-17-3.1.10.5","nl.proc","speech",0.12037694,"2015-10-28","Jasper van Dijk","SP","De heer","mp",1,"commons"," zouden kunnen doen. Nu staat in de Trouw van vandaag een pleidooi van de minister om eens te onderzoeken hoe het staat met de <em>tweedeling</em> in het onderwijs. Minder kansen voor kansarmen en meer kansen voor kansrijken. Als u eerlijk bent, mevrouw Jadnanansing, bent u het dan met mij eens dat zo'n pleidooi een beetje goedkoop is? Wij wisten immers toch al van het bestaan van dit probleem van die schoolkosten? Dit is bij uitstek zo'n probleem van kansarme jongeren die worden uitgesloten in het mbo."
"nl.proc.ob.d.h-tk-20152016-31-26.1.8.50","nl.proc","speech",0.12037694,"2015-12-01","Karabulut","SP","Mevrouw","mp",1,"commons"," wonen. Dat doet u niet op die manier, om vervolgens weg te kijken van de groeiende segregatie en de <em>tweedeling</em>, door geen taal te organiseren, door banen weg te snijden en door 60.000 mensen meer in de bijstand te zetten. Dat is het beleid en het resultaat van Rutte I en Rutte II."
"nl.proc.ob.d.h-tk-20142015-21-11.1.6.17","nl.proc","speech",0.12037694,"2014-11-06","Jasper van Dijk","SP","De heer","mp",1,"commons","Dan heb ik nog een vraag. De inleiding van het betoog van mevrouw Jadnanansing ging over de <em>tweedeling</em> tussen zwarte en witte scholen, tussen vmbo en havo/vwo. Het gaat om die discussie. Ik ben trouwens erg benieuwd op welke manier de PvdA wil voorkomen dat middelbare scholen hun vmbo-afdeling afsplitsen, waar van de week nieuws over was. Maar de"
"nl.proc.ob.d.h-tk-20152016-3-6.1.7.5","nl.proc","speech",0.12037694,"2015-09-17","Zijlstra","VVD","De heer","mp",1,"commons"," Pechtold, dat we met ons eigen gedrag veroorzaken dat mensen te maken krijgen met een soort <em>tweedeling</em>, een keuze van: kennelijk is er geen andere route dan óf helemaal aan de ene kant zitten óf helemaal aan de andere kant. Ik ben van mening dat er een route door het midden is. Ik zie genoeg partijen die deze willen volgen. Laten we dat ook een keer gaan doen en laten we uit dit gekissebis komen."
"nl.proc.ob.d.h-tk-20142015-29-3.1.6.5","nl.proc","speech",0.12037694,"2014-11-26","Anne Mulder","VVD","De heer","mp",1,"commons"," mijn verwachting de uitkomst zijn. Op die manier kunnen werkgevers en ondernemers kiezen hoe zij het werk aanbieden. Nu dreigt er een <em>tweedeling</em> tussen degenen met een vast contract, met weinig daartussen, en de zzp'ers. De kern van mijn betoog is dat erover moet worden nagedacht hoe de arbeidsmarkt er op termijn moet uitzien, gegeven die trend."
"nl.proc.ob.d.h-tk-20142015-29-3.1.8.3","nl.proc","speech",0.12037694,"2014-11-26","Pieter Heerma","CDA","De heer","mp",1,"commons"," op te formuleren. Ik heb al in het algemeen overleg arbeidsmarkt gezegd dat ik vind dat die handschoen moet worden opgepakt door het kabinet, juist omdat die <em>tweedeling</em> er is en omdat het een illusie is om te denken dat die kloof daadwerkelijk wordt opgelost met de wetten die wij dit jaar in het parlement hebben aangenomen. Daarom hoop ik dat wij"
"nl.proc.ob.d.h-tk-20142015-29-3.1.11.22","nl.proc","speech",0.12037694,"2014-11-26","Karabulut","SP","Mevrouw","mp",1,"commons"," — dat meen ik oprecht — dat de PVV keer op keer, iedere keer weer mensen met een islamitische achtergrond vanwege hun religie wegzet als achterlijk en als veroorzaker van alle problemen in dit land. Dat is niet alleen problematisch voor die mensen zelf, maar ook voor niet-islamieten. We hebben gigantisch grote problemen in dit land en we hebben mooie mensen, maar wat de PVV doet, is gewoon de <em>tweedeling</em> vergroten en mensen tegen elkaar opzetten. Houd daarmee op. Kap daarmee!"
"nl.proc.ob.d.h-tk-20142015-45-11.1.8.17","nl.proc","speech",0.12037694,"2015-01-22","Siderius","SP","Mevrouw","mp",1,"commons"," krijgen en hebben wel toegang tot zorg. Mensen met een dunne portemonnee, met een laag inkomen kunnen die toeslag niet krijgen. Dan gaan wij toch naar een <em>tweedeling</em> toe? Mensen die rijk zijn, krijgen wel zorg, maar mensen die arm zijn niet. Is dat wat de Partij van de Arbeid met deze huishoudelijkehulptoelage beoogt?"
"nl.proc.ob.d.h-tk-20142015-19-21.1.11.13","nl.proc","speech",0.12037694,"2014-11-04","Duisenberg","VVD","De heer","mp",1,"commons","De student krijgt een basisbeurs alleen voor het nominale gedeelte van de studie. Daarom scheelt het €5.000, want het is vier jaar maal die €1.200 en een beetje. Het scheelt de student dus €5.000. Mevrouw Schouten heeft een heel betoog dat gaat over een <em>tweedeling</em> in de maatschappij en over minder bedeelde studenten et cetera. Ik wil haar vragen"
"nl.proc.ob.d.h-tk-20142015-53-8.1.9.11","nl.proc","speech",0.12037694,"2015-02-11","Ellemeet","GroenLinks","Mevrouw","mp",1,"commons","? Creëren we op deze manier niet alsnog een <em>tweedeling</em>? Aan de ene kant staan de mensen die het zich kunnen veroorloven en niet die korting op het eigen risico nodig hebben; zij hebben een echte vrije keuze. Aan de andere kant worden de mensen met een kleine portemonnee gedwongen om te kiezen voor de gecontracteerde zorg, zonder dat dit aantoonbaar betere zorg is."
"nl.proc.ob.d.h-tk-20142015-66-19.1.5.8","nl.proc","speech",0.12037694,"2015-03-24","Siderius","SP","Mevrouw","mp",1,"commons","Absoluut, maar de kans is groot dat wij de <em>tweedeling</em> in het onderwijs heel erg vergroten door dit wetsvoorstel. Daarom haalde ik die hoogleraar aan. Het probleem is dat er geen gedegen onderzoek ligt over de uitkomsten van die pilot. De heer Van Meenen zal dat vast ook hebben gezien: het is een ervaringsresultaat. Zo noemen ze dat. Dan vragen ze"
"nl.proc.ob.d.h-tk-20142015-51-8.1.4.6","nl.proc","speech",0.12037694,"2015-02-05","Ypma","PvdA","Mevrouw","mp",1,"commons","Daartoe uitgedaagd door mevrouw Leijten, wil ik vragen wat zij van mijn aanpak vindt. Zij heeft nu deze motie ingediend, waarin zij de kinderen van de jeugd-ggz een soort geprivilegieerde positie geeft. Daarmee brengt zij een <em>tweedeling</em> binnen de jeugdzorg aan. Wat vindt zij van de aanpak die wij in het algemeen overleg al hebben bereikt? De"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.6.1","nl.proc","speech",0.12037693,"2008-04-15","Jasper van Dijk","SP","De heer","mp",22,"commons"," <em>tweedeling</em> in het voortgezet onderwijs. Het is niet goed als een leerling na zijn twaalfde vrijwel geen overstap meer kan maken naar een ander schooltype. Daarom pleit zij voor meer dwarsverbanden, zodat leerlingen beter kunnen overstappen. Zij vraagt ook om een evaluatie van de verblijfsduurregeling, die maakt dat leerlingen niet langer dan vijf jaar over"
"nl.proc.ob.d.h-tk-20122013-33-13.1.16.1","nl.proc","speech",0.12037693,"2012-12-11","Heerma","CDA","De heer","mp",22,"commons"," naar de reactie van de minister op de gegevens die in dit debat naar voren zijn gekomen. Dat brengt mij op de arbeidsmarkt. De CDA-fractie was niet ontevreden over de arbeidsmarktparagraaf in het regeerakkoord; vast wordt minder vast en flex wordt minder flex. De toenemende <em>tweedeling</em> op de arbeidsmarkt wordt aangepakt, althans dat is het"
"nl.proc.ob.d.h-tk-20132014-31-33.1.15.1","nl.proc","speech",0.12037693,"2013-12-03","Van Weyenberg","D66","De heer","mp",23,"commons"," geval is? Dat kan toch niet de bedoeling zijn? Graag een reactie. De minister heeft gekozen voor een bepaalde wijze van financiering van de kinderopvang. Ik ben er bang voor dat die keuze ons juist een stapje terug werpt. Maakt die keuze de <em>tweedeling</em> tussen ouders van werkenden en ouders van niet-werkende kinderen juist niet scherper? Wat zou het"
"nl.proc.ob.d.h-tk-20142015-29-3.1.5.1","nl.proc","speech",0.12037693,"2014-11-26","Karabulut","SP","Mevrouw","mp",27,"commons"," nullijn voor wat de koopkracht betreft. <em>Tweedeling</em>, uitsluiting en cynisme leiden tot een ondermijning van onze democratie. Mensen worden ongezonder, krijgen minder onderwijs en zorg. Meer ongelijkheid zorgt voor een gespannen samenleving en wij hebben een gespannen samenleving. Ik zie de minister knikken, maar ik wil hierop graag een reactie.  Heeft"
"nl.proc.ob.d.h-tk-20112012-97-26.1.17.1","nl.proc","speech",0.10532981,"2012-06-19","Van den Besselaar","PVV","De heer","mp",31,"commons"," tamelijk ver weg. Eigenlijk is er iets anders aan de hand: de trend gaat langzaam de andere kant op en leidt tot een <em>tweedeling</em> in de samenleving. Een klein deel van de samenleving leeft bewust en gezond, maar een grotere groep leeft steeds ongezonder. In de Verenigde Staten vrezen gezondheidsdeskundigen voor de primeur in de geschiedenis dat een"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.13.6","nl.proc","speech",0.09630155,"2007-09-06","De Wit","SP","De heer","mp",1,"commons"," worden om de integratie te bevorderen, is het gewenste effect er nog steeds niet. Nog steeds is er een grote <em>tweedeling</em> in onze samenleving, op allerlei terreinen. Is het nu geen zaak om daadwerkelijk maatregelen te nemen om de werkloosheid op te lossen en iets te doen aan de huisvesting en het perspectief voor jongeren, omdat die problemen een belangrijke voedingsbodem kunnen zijn voor ontsporing?"
"nl.proc.ob.d.h-tk-20112012-36-12.1.6.148","nl.proc","speech",0.09630155,"2011-12-14","Hamer","PvdA","Mevrouw","mp",1,"commons"," dat de flexwerkers geen prikkels nodig hebben, omdat ze ondernemers zijn. Nu onthouden we de flexwerkers hun rechten en daar maak ik bezwaar tegen. Zo krijgen we een <em>tweedeling</em> in de arbeidsmarkt tussen mensen die rechten en een hoger inkomen hebben en mensen die geen rechten meer hebben en een lager inkomen. Daar maak ik bezwaar tegen. Ik zeg niet"
"nl.proc.ob.d.h-tk-20082009-1516-1552.1.8.77","nl.proc","speech",0.09630155,"2008-11-05","Leijten","SP","Mevrouw","mp",1,"commons"," CDA-zorgplan wordt ingevoerd. Het maakt het CDA niet zo veel uit dat er ook een <em>tweedeling</em> ontstaat tussen mensen die kunnen kiezen of niet kunnen kiezen of tussen mensen die een dikke portemonnee of een smalle beurs hebben. Want zorg is toch een keuze? Ik stel gewoon vast dat hiermee het CDA-zorgplan met verve wordt ingevoerd, namelijk meer marktwerking en bezuinigingen, en dat de PvdA daaraan meedoet. Gefeliciteerd!"
"nl.proc.ob.d.h-tk-20132014-29-6.1.7.9","nl.proc","speech",0.09630155,"2013-11-27","Van Raak","SP","De heer","mp",1,"commons"," rondkomen, die hun kind geen toekomst kunnen geven. Er zijn families die elkaar met houtjes en touwtjes in leven moeten houden. Dat is een grote schande binnen ons Koninkrijk, de <em>tweedeling</em> op de eilanden. Aan de ene kant is er de arme bevolking die in diepe armoede leeft en sinds 10-10-10 nog armer is geworden. Aan de andere kant zijn er de rijken"
"nl.proc.ob.d.h-tk-20102011-91-10.1.10.34","nl.proc","speech",0.09630155,"2011-06-09","Roemer","SP","De heer","mp",1,"commons"," zeggen dat u oog hebt voor de zwakkeren? U pakt ze een voor een met maatregel op maatregel en zorgt ervoor dat er een <em>tweedeling</em> in de samenleving ontstaat en dat wij weer armoede hebben in Nederland. Al die mensen die dit debat volgen die afhankelijk zijn van een pgb, waar de VVD nota bene mee gekomen is, zeggen allemaal: bedankt, mijnheer de VVD. Dat is wat u gaat doen!"
"nl.proc.ob.d.h-tk-20112012-100-6.1.4.2","nl.proc","speech",0.09630155,"2012-06-26","Karabulut","SP","Mevrouw","mp",1,"commons"," verdwijnen en kort op de inkomens van de mensen met de laagste inkomens. Begrijp ik de staatssecretaris nu goed dat hij zegt: dat doen wij en hoe u er uitkomt, zoekt u zelf maar uit? Is dat het antwoord van deze staatssecretaris in navolging van premier Rutte, namelijk dat ze armoede en <em>tweedeling</em> in Nederland ontkennen? Ik schaam mij daarvoor."
"nl.proc.ob.d.h-tk-20112012-100-6.1.4.4","nl.proc","speech",0.09630155,"2012-06-26","Karabulut","SP","Mevrouw","mp",1,"commons"," betalingsregelingen kunnen worden getroffen? Als het de staatssecretaris menens is, kan hij dan alstublieft nog een keer kijken naar de hogere zorgkosten en de korting op de huur- en de zorgtoeslag? Dat zijn allemaal zaken waardoor de mensen met de laagste inkomens in grotere problemen belanden en waardoor dit kabinet verantwoordelijk is voor een grotere en groeiende <em>tweedeling</em> en armoede in een rijk en welvarend land als Nederland."
"nl.proc.ob.d.h-tk-20092010-49-4595.1.5.14","nl.proc","speech",0.09630155,"2010-02-02","Dibi","GroenLinks","De heer","mp",1,"commons"," handhaven en hulp verlenen, waar de docenten de helft van het eerste uur bezig zijn om iedereen tot rust te brengen. Erkent de staatssecretaris dat er nu een <em>tweedeling</em> is tussen achterstandsscholen en scholen waar kansrijkere kinderen op zitten? Vindt zij dat een probleem en zo ja, wat denkt zij eraan te zullen doen?"
"nl.proc.ob.d.h-tk-20062007-3881-3883.1.5.28","nl.proc","speech",0.09630155,"2007-05-29","Koşer Kaya","D66","Mevrouw","mp",1,"commons",", maar niet of het ook uiteindelijk tot flexibilisering zal leiden. Als er niet wordt geflexibiliseerd, zal het juist asociaal blijven, en zullen allochtonen, vrouwen en jongeren buiten de boot vallen, wat tot <em>tweedeling</em> zal leiden. Verder mogen de concurrentiepositie en de solidariteit voor de toekomst niet worden vergeten. Hier moet de minister"
"nl.proc.ob.d.h-tk-20132014-31-33.1.12.28","nl.proc","speech",0.09630155,"2013-12-03","Karabulut","SP","Mevrouw","mp",1,"commons","; ze worden keihard geraakt in hun portemonnee en in hun bestaan. Dit kan toch nooit de droom en de praktijk zijn van de Partij van de Arbeid? Wat doet de Partij van de Arbeid tegen de groeiende <em>tweedeling</em> en armoede in Nederland? Wat doet de Partij van de Arbeid tegen Nederland in tweeën?"
"nl.proc.ob.d.h-tk-20122013-28-7.1.14.17","nl.proc","speech",0.09630155,"2012-11-28","Beertema","PVV","De heer","mp",1,"commons"," het college van bestuur van de Hogeschool Rotterdam. Wat hij zegt, moet de minister vanuit de sociaaldemocratische traditie aanspreken: \"Studeren wordt dus echt minder aantrekkelijk. Vooral jongeren uit gezinnen met lage inkomens, uit gezinnen van allochtone herkomst zullen het hoger onderwijs gaan mijden. Dit draagt ongewild bij aan <em>tweedeling</em> in"
"nl.proc.ob.d.h-tk-20132014-56-8.1.7.43","nl.proc","speech",0.09630155,"2014-02-19","Pieter Heerma","CDA","De heer","mp",1,"commons"," worden gedaan, zodat je niet zoals nu een <em>tweedeling</em> hebt. Dit staat los van het feit dat het goed is dat partijen met elkaar samenwerken. Daar is iedereen voor. Maar waarom is er toch voor gekozen om het in twee handen neer te leggen, en om de uitvoering niet aan gemeenten over te laten, zoals wel het geval was bij de Wet werken naar vermogen?"
"nl.proc.ob.d.h-tk-20082009-1869-1913.1.9.5","nl.proc","speech",0.09630155,"2008-11-12","Leijten","SP","Mevrouw","mp",1,"commons"," is en er dus een <em>tweedeling</em> ontstaat, hij daar geen antwoord op geeft. Het is namelijk wel een gevolg van deze maatregel. De heer Tang gaat voorbij aan de stijging van de zorgkosten de afgelopen jaren. Hij heeft al die onderzoeken ook gezien. Wij kunnen het wel degelijk repareren als wij zeggen dat de aanvullende verzekering een aftrekpost blijft binnen de ziektekostenaftrek die nu zo versoberd voorligt."
"nl.proc.ob.d.h-tk-20082009-7421-7434.1.10.6","nl.proc","speech",0.09630155,"2009-06-11","Van Gerven","SP","De heer","mp",1,"commons"," dbc's zijn ingevoerd en de liberalisering is ingetreden, zoals de fysiotherapie, bij de specialisten en in de ggz, zie je dat de kosten uit de hand lopen. De marktwerking levert dus niets op, maar kost alleen een heleboel en leidt ook nog eens tot <em>tweedeling</em> en een hele hoop bureaucratie."
"nl.proc.ob.d.h-tk-20082009-7421-7434.1.10.8","nl.proc","speech",0.09630155,"2009-06-11","Van Gerven","SP","De heer","mp",1,"commons"," minister koos voor liberalisering en het invoeren van dbc's. Daar zijn de kosten veel sterker gestegen dan de minister had verwacht. Ik ben er niet van overtuigd dat dit effectief is en vrees dat juist de financiële drijfveer leidt tot verkeerde prikkels en <em>tweedeling</em> in de zorg. Verder vrees ik dat het geld leidend wordt in plaats van de feitelijke zorgbehoefte."
"nl.proc.ob.d.h-tk-20152016-14-2.1.7.33","nl.proc","speech",0.09630155,"2015-10-14","Roemer","SP","De heer","mp",1,"commons"," de beurt is en de ander krijgt misschien een tijdelijke woning en wordt in een keer anders behandeld, omdat er regelingen voor hem worden getroffen en hij leefgeld krijgt. Ik kan niet anders dan concluderen dat in tegenstelling tot wat de Partij van de Arbeid altijd hier in de Kamer gezegd heeft tot en met gisteren, er een <em>tweedeling</em> is en dat we dus spreken over tweederangsburgers."
"nl.proc.ob.d.h-tk-20052006-6119-6132.1.10.12","nl.proc","speech",0.084263854,"2006-08-29","Aptroot","VVD","De heer","mp",1,"commons","Ik meen dat er nu sprake is van een <em>tweedeling</em>. Ten aanzien van een aantal aspecten kunnen wij de knoop doorhakken. De minister zei naar aanleiding van amendement 16 dat in het geval van essentiële wijzigingen het beter is om eerst het advies van de Raad van State en de Raad voor de rechtspraak in te winnen. Echter, ik meen dat wat wij nu kunnen"
"nl.proc.ob.d.h-tk-20152016-14-2.1.7.37","nl.proc","speech",0.084263854,"2015-10-14","Klaver","GroenLinks","De heer","mp",1,"commons"," gaat voor enorme <em>tweedeling</em> zorgen. Als ik de heer Samsom nu hoor, zegt hij eigenlijk: de vluchtelingen krijgen juist urgentie want we gaan huizen bijbouwen en we zorgen dat ze een woning krijgen. Voor de bijstand zou het eerst om een aantal tientjes gaan, maar als ik de heer Samsom nu spreek, zegt hij: de hoogte van de bijstand blijft voor iedereen"
