"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20092010-20-1609.1.7.3","nl.proc","speech",0.18682204,"2009-11-04","Arib","PvdA","Mevrouw","mp",4,"commons"," vragen voor de Braziliaanse pornozaak. Ik vind het schandalig dat de <em>daders</em> weer vrij zijn, omdat het OM een vormfout heeft gemaakt. Indertijd heeft de ambassade hen met een noodpaspoort geholpen om hun straf te ontlopen en nu maakt het OM in Nederland procedurele fouten waardoor de <em>daders</em> niet meer vervolgd kunnen worden! Ik vind dat echt"
"nl.proc.ob.d.h-tk-20062007-2094-2110.1.10.1","nl.proc","speech",0.18682204,"2007-01-18","De Roon","PVV","De heer","mp",33,"commons"," zedenmisdrijven, te optimaliseren; verzoekt de regering, op korte termijn te komen met nadere voorstellen om een zogeheten elektronische schandpaal op het internet in te voeren waarop nadere informatie over onherroepelijk veroordeelde <em>daders</em> van ernstige zedenmisdrijven publiek wordt gemaakt, en gaat over tot de orde van de dag. Deze motie is voorgesteld door"
"nl.proc.ob.d.h-tk-20082009-6771-6775.1.5.1","nl.proc","speech",0.18682204,"2009-05-26","Griffith","VVD","Mevrouw","mp",4,"commons"," politie, ambulancepersoneel en brandweerlieden toeneemt, sluit dit kabinet gevangenissen en worden <em>daders</em> van geweld met een taakstraf heengezonden. Het gezag van de politie is tanende. Jongeren rennen niet meer hard de andere kant op als de politie optreedt om de openbare orde te handhaven. Nee, zij gaan keihard het gevecht aan. Het aantal"
"nl.proc.ob.d.h-tk-20112012-12-6.1.7.1","nl.proc","speech",0.18682204,"2011-10-13","Voordewind","ChristenUnie","De heer","mp",12,"commons"," bij de bloedige onderdrukking van demonstrerende kopten en middels de staatstelevisie burgers hebben opgeroepen kopten aan te vallen; overwegende dat kopten structureel worden gediscrimineerd, aangevallen en vermoord, dat kopten nog altijd worden beperkt, onder meer in het bouwen en onderhouden van kerken, en dat <em>daders</em> zelden worden berecht"
"nl.proc.ob.d.h-tk-20152016-29-6.1.6.16","nl.proc","speech",0.18682204,"2015-11-25","Marcouch","PvdA","De heer","mp",3,"commons"," agent Hoessein in de Schilderswijk; agenten met toegang tot werelden die voor anderen gesloten blijven. Dat is ook goed tegen ethnic profiling, ofwel etnisch profileren. Agenten met specifieke expertise zien veel beter wie deugt en wie niet deugt en hoeven niet per kleur een hele categorie aan te houden. Ten vierde door de <em>daders</em> van discriminatie"
"nl.proc.ob.d.h-tk-20142015-28-31.1.13.13","nl.proc","speech",0.18682204,"2014-11-25","Helder","PVV","Mevrouw","mp",5,"commons"," heropvoedingskamp, op te nemen in het Wetboek van Strafrecht, zodat de criminaliteit onder vaak zeer jonge <em>daders</em> eindelijk een keertje in de kiem gesmoord kan worden en gedragsbeïnvloeding kan plaatsvinden door heropvoeding. In dat kader wordt de maatschappij dan ook beter beveiligd.  Ik heb toch de hoop dat de staatssecretaris die vraag positief zal beantwoorden"
"nl.proc.ob.d.h-tk-20142015-28-31.1.17.1","nl.proc","speech",0.18555328,"2014-11-25","Segers","ChristenUnie","De heer","mp",10,"commons"," steeds de overheid die daarvoor zorgt. Daarbij staat zij vaak tussen <em>dader</em> en slachtoffer in, waarmee zij verzoening in de weg staat. Veel meer dan nu al gebeurt, kan het juist de overheid zijn die het mogelijk maakt dat <em>dader</em> en slachtoffer en soms ook hun familieleden elkaar ontmoeten. Verzoening is niet altijd mogelijk, maar waar zij wel"
"nl.proc.ob.d.h-tk-20132014-75-16.1.12.5","nl.proc","speech",0.1836501,"2014-04-15","Bisschop","SGP","De heer","mp",3,"commons"," houden met de gevoelens in de samenleving zelf? Welke rol spelen die gevoelens in de samenleving in een dergelijke situatie? Elektronische detentie zal in ieder geval door het slachtoffer maar hoogstwaarschijnlijk ook door de <em>dader</em> zelf worden ervaren als een minder zware straf. Zoals collega Helder opmerkte, gaat het bij fysieke detentie om"
"nl.proc.ob.d.h-tk-20122013-61-5.1.11.12","nl.proc","speech",0.1761375,"2013-03-13","Omtzigt","CDA","De heer","mp",2,"commons"," je vindt dat de <em>daders</em> voor de rechtbank moeten verschijnen. Laat zien welke geloofswetten ingetrokken moeten worden. Er wordt in het kader van de kieswet enorm met de kiesdistricten gemarchandeerd. Vraag of daar een onafhankelijke kiescommissie komt die de districten vaststelt. Vraag om minder decreten. Stel dat als eis – ieder heeft zijn favoriete eis – om ervoor te zorgen dat het beter gaat. Die doelstelling delen wij."
"nl.proc.ob.d.h-tk-20102011-58-5.1.6.1","nl.proc","speech",0.1761375,"2011-03-09","Schouw","D66","De heer","mp",6,"commons"," ingrijpen tot de mogelijkheden behoort. Wat vindt het kabinet hiervan? Is dat een mogelijkheid en zo nee, op welk moment wordt het dan een mogelijkheid? Ook tillen wij zwaar aan een VN-mandaat voor een eventuele no-flyzone. Wat vindt de minister van zo'n no-flyzone, met maar ook zonder een VN-mandaat? Ook minister Clinton heeft daarover afgelopen nacht nog iets gezegd. Behalve het beëindigen van geweld en het straffen van de <em>daders</em>, wil mijn fractie snel hulp op de grond in gang zetten."
"nl.proc.ob.d.h-tk-20072008-3084-3086.1.6.1","nl.proc","speech",0.1761375,"2007-12-20","Fritsma","PVV","De heer","mp",11,"commons"," <em>daders</em> af te schrikken en potentiële slachtoffers te beschermen; verzoekt de regering, te bewerkstelligen dat niet-westerse allochtonen die wegens het plegen van een misdrijf zijn veroordeeld, nimmer meer in staat worden gesteld om in het kader van gezinsvorming of gezinshereniging een partner of familielid vanuit het buitenland te laten overkomen"
"nl.proc.ob.d.h-tk-20122013-75-39.1.8.12","nl.proc","speech",0.1761375,"2013-04-16","Dijkhoff","VVD","De heer","mp",2,"commons"," hoeft te zijn. Ik vervolg mijn betoog, waar ik net aan was begonnen. De ene zaak is de andere niet. Op een zaak als die van Robert M. zitten tientallen rechercheurs; dat is bij elkaar meer dan een jaar werk. Daar zijn 70 kinderen bij betrokken, maar in de statistieken is dat teruggebracht tot twee <em>daders</em>. Daarmee wil ik de statistiek nuanceren. Dat"
"nl.proc.ob.d.h-tk-20092010-75-6374.1.4.1","nl.proc","speech",0.1761375,"2010-04-13","Dezentjé Hamming-Bluemink","VVD","Mevrouw","mp",2,"commons"," dat kindermishandeling niet wordt onderkend, dat kinderen, voor zover nog in leven, niet worden geholpen en dat de <em>daders</em> niet worden vervolgd. Mijn vraag is natuurlijk wat de minister eindelijk gaat doen en de hamvraag is uiteraard wanneer hij dat gaat doen."
"nl.proc.ob.d.h-tk-20092010-56-5058.1.5.6","nl.proc","speech",0.1761375,"2010-02-17","Van Velzen","SP","Mevrouw","mp",12,"commons"," de maatregel Inrichting Stelselmatige <em>Daders</em> wordt uitgegaan van een patroon van crimineel gedrag wanneer de verdachte in de vijf jaar voorafgaand aan het door hem begane feit ten minste driemaal wegens een misdrijf onherroepelijk tot een straf of maatregel is veroordeeld; van mening dat een periode van twintig jaar in de voorgestelde aparte"
"nl.proc.ob.d.h-tk-20112012-25-14.1.45.1","nl.proc","speech",0.1761375,"2011-11-17","Van Klaveren","PVV","De heer","mp",13,"commons"," dat 60% van de Turkse mannen vindt dat Nederlandse vrouwen te veel vrijheid hebben; constaterende dat volgens het onderzoek Anti-Semitism Worldwide de meeste antisemitische incidenten in West-Europa veroorzaakt worden door <em>daders</em> met een islamitische achtergrond; overwegende dat de relatie tussen de massa-immigratie en de emancipatie van homo's en"
"nl.proc.ob.d.h-tk-20122013-89-4.1.7.1","nl.proc","speech",0.1761375,"2013-05-30","Bontes","PVV","De heer","mp",2,"commons"," altijd via het volwassenenstrafrecht berecht moet worden. Vanochtend bleek uit diverse nieuwsberichten dat zeer jonge criminelen in Nieuw-Vennep een overval hadden gepleegd en vervolgens een gezin met jongere kinderen hadden gegijzeld. De <em>daders</em> zijn 17 jaar en naar verluidt van Marokkaanse afkomst. Dit soort tuig mag naar de mening van de PVV nooit onder het jeugdstrafrecht vallen. Daarom dien ik een motie in."
"nl.proc.ob.d.h-tk-20122013-89-4.1.10.1","nl.proc","speech",0.1761375,"2013-05-30","Kooiman","SP","Mevrouw","mp",11,"commons"," slachtoffer-dadergesprekken. Daarover heb ik eveneens een motie voorbereid. Motie De Kamer, gehoord de beraadslaging, overwegende dat bij jongvolwassen <em>daders</em> het aspect van heropvoeding en mogelijke gedragsverandering voorop moet staan en dat het voor de morele ontwikkeling van belang is dat herstelbemiddeling geprobeerd wordt en/of een gesprek met het"
"nl.proc.ob.d.h-tk-20122013-89-4.1.14.1","nl.proc","speech",0.1761375,"2013-05-30","Berndsen-Jansen","D66","Mevrouw","mp",4,"commons",", denkt mijn fractie dat het aantal recidivisten wel degelijk kan verminderen. Uit onderzoek is ook gebleken dat de recidive wel degelijk vermindert als je de verstandelijke vermogens en het gedrag van <em>daders</em> in ogenschouw neemt en je een goede behandeling en aanpak op hen toepast. Ik wil nog een paar puntjes aan de orde stellen. De staatssecretaris"
"nl.proc.ob.d.h-tk-20082009-2337-2368.1.14.1","nl.proc","speech",0.1761375,"2008-11-20","Brinkman","PVV","De heer","mp",9,"commons"," regering, een universiteit in Nederland, of een andere objectieve instantie, onderzoek te laten doen naar homogeweld door allochtonen en hierbij ook <em>daders</em> met een dubbele nationaliteit, ongeacht tweede, derde of vierde generatie, als allochtoon aan te merken, en gaat over tot de orde van de dag. Deze motie is voorgesteld door het lid Brinkman. Naar mij blijkt, wordt de indiening ervan voldoende ondersteund. Zij krijgt nr. 31 ( 31700 VII )."
"nl.proc.ob.d.h-tk-20052006-4927-4936.1.5.3","nl.proc","speech",0.1761375,"2006-05-17","Gerkens","SP","Mevrouw","mp",10,"commons"," het nuttig kan zijn om DNA-materiaal af te nemen. Bij verdachten ondersteunen wij die gedachtegang, maar van veroordeelden zou men wel degelijk DNA-materiaal kunnen vergelijken met DNA-materiaal uit bestaande onopgeloste zaken van seksueel misbruik van kinderen, om na te gaan of er <em>daders</em> tussen zitten. Vandaar de volgende motie. De Kamer, gehoord"
"nl.proc.ob.d.h-tk-20102011-42-5.1.12.1","nl.proc","speech",0.1761375,"2011-01-20","Helder","PVV","Mevrouw","mp",12,"commons"," een publieke taak; verzoekt de regering, over te gaan tot een permanente toepassing van de verhoogde strafeis en het (super)snelrecht bij agressie en geweld tegen functionarissen met een publieke taak, en er aldus voor te zorgen dat <em>daders</em> direct strafrechtelijk en financieel verantwoordelijk worden gesteld voor hun gedrag, en gaat over tot de orde"
"nl.proc.ob.d.h-tk-20102011-42-5.1.14.1","nl.proc","speech",0.1761375,"2011-01-20","Çörüz","CDA","De heer","mp",5,"commons"," tot andere eenvoudige zaken zoals het gebruik van valse documenten op Schiphol. De staatssecretaris is mij ook nog een antwoord schuldig over verzekeraars die schade uitbetalen. Hoe kunnen zij die verhalen op de <em>daders</em>? Politiemensen zijn verplicht om aangifte te doen. Ik heb mij laten vertellen dat je heel veel agenten op zittingen ziet. Bij"
"nl.proc.ob.d.h-tk-20122013-28-6.1.5.17","nl.proc","speech",0.1761375,"2012-11-28","Recourt","PvdA","De heer","mp",2,"commons"," gemakkelijk bij haar wordt ingebroken. Ik wil dat de <em>daders</em> zodanig worden berecht, dat de kans zo klein mogelijk is dat ze weer bij haar inbreken. Op al deze dingen zal ik blijven hameren. Het beeld was eendimensionaal, maar het is complex. We kunnen het gelukkig wel en we zullen het kabinet scherp houden om een bredere kijk op criminaliteitsbestrijding te krijgen en te houden. Wij zullen daarbij kritisch, maar ook constructief zijn."
"nl.proc.ob.d.h-tk-20112012-54-3.1.14.3","nl.proc","speech",0.1761375,"2012-02-15","Dibi","GroenLinks","De heer","mp",2,"commons","Ik complimenteer het kabinet wel degelijk met een aantal stappen die het heeft gezet. Ik ga straks ook de kerk complimenteren met een aantal stappen. Maar ik begrijp nog steeds niet waarom de Kamer zo fel is over <em>daders</em> van seksueel misbruik en fysiek geweld en het kabinet in het geval van de kerk niet verder gaat dan een brief waarin staat \"de"
"nl.proc.ob.d.h-tk-20102011-99-5.1.6.1","nl.proc","speech",0.1761375,"2011-06-29","De Roon","PVV","De heer","mp",18,"commons"," beraadslaging, overwegende dat bij een modernisering van de Nederlandse diplomatie ook behoort het erkennen van realiteiten; overwegende dat het onderhouden van diplomatieke banden met een entiteit die het bestaansrecht van Israël als Joodse staat niet wenst te erkennen en veroordeelde <em>daders</em> van terroristische aanslagen tegen Israël van een"
"nl.proc.ob.d.h-tk-20072008-5630-5634.1.9.6","nl.proc","speech",0.1761375,"2008-04-23","Teeven","VVD","De heer","mp",2,"commons"," dat zij schadevergoeding krijgen, kan komen te staan tegenover hun belang van een snelle berechting van <em>daders</em>. Het college van procureurs-generaal, waarbij de vaste commissie voor Justitie veertien dagen geleden op visite was, zag dit als een van de belangrijkste bedrijfsmatige beletselen om tot snelrechtzittingen te komen. Op het gevaar af dat"
"nl.proc.ob.d.h-tk-20102011-18-24.1.19.1","nl.proc","speech",0.1761375,"2010-11-04","Van der Staaij","SGP","De heer","mp",3,"commons"," terecht hebben gezegd. Het moet wel waargemaakt worden. De overtuigendste manier om echt te laten zien dat wij het serieus nemen en het onaanvaardbaar vinden, is dat de <em>daders</em> worden opgepakt en gestraft. Dat is waar wij in de toekomst nog op moeten inzetten. Ik ben verheugd om te kunnen melden dat ik geen moties heb. Wat de SGP-fractie betreft, zetten"
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.13.16","nl.proc","speech",0.1761375,"2009-05-20","Bouwmeester","PvdA","Mevrouw","mp",2,"commons","De criminaliteitscijfers zijn een gemiddelde, en dat gemiddelde is afgenomen. Dat wil helemaal niet zeggen dat het niet ernstig is als het aantal overvallen met één is gestegen. De <em>daders</em> moeten in de cel terechtkomen en er moet voor worden gezorgd dat ze het nooit meer doen. Wij moeten niet zoals de PVV er een ding, de fietsendiefstallen"
"nl.proc.ob.d.h-tk-20112012-79-13.1.6.1","nl.proc","speech",0.1761375,"2012-04-19","Bontes","PVV","De heer","mp",13,"commons"," hebben op genoegdoening en gerechtigheid; tevens van mening dat daarom de verdachten moeten worden berecht en <em>daders</em> moeten worden bestraft; overwegende dat parlementariërs die dergelijke wetten steunen die indruisen tegen de internationale rechtsorde een mogelijk gevaar zijn voor de openbare orde in Nederland en elders; constaterende dat hoofdelijk is"
"nl.proc.ob.d.h-tk-20112012-23-2.1.3.1","nl.proc","speech",0.1761375,"2011-11-15","Van der Steur","VVD","De heer","mp",3,"commons"," herkent in de handelwijze van de rechter. Die vond in dit geval dat het een bredere straf zou moeten zijn. Ik stel die vraag in algemene zin. En vindt de minister dan ook, net als de rechter, dat de werking van artikel 63, zeker gelet op de nieuwe technieken die we hebben – we kunnen met DNA-materiaal steeds beter vaststellen wie <em>daders</em> zijn van afschuwelijke misdrijven – eigenlijk zou moeten worden aangepast?"
"nl.proc.ob.d.h-tk-20112012-10-5.1.4.2","nl.proc","speech",0.1761375,"2011-10-11","De Roon","PVV","De heer","mp",2,"commons","Verontrusting en vertrouwen op een Egyptisch onderzoek zijn echt onvoldoende. Het afgelopen jaar is er altijd geweld geweest tegen de kopten en zijn wij altijd afgescheept met het verhaal dat het wordt onderzocht, dat de <em>daders</em> worden opgespoord en opgepakt. Het resultaat is dat er helemaal niets is gebeurd. Ik begrijp niet waar de minister het"
"nl.proc.ob.d.h-tk-20092010-28-2586.1.12.27","nl.proc","speech",0.1761375,"2009-11-24","Kuiken","PvdA","Mevrouw","mp",2,"commons"," een rol. Op dit moment zijn er grote verschillen tussen werkgevers in hun aanpak van agressie. Te veel werkgevers nemen nog niet standaard de aanbevolen acties in acht: aangifte doen, schade verhalen op <em>daders</em>, trainingen aan werknemers aanbieden. Het Rijk kan veel doen, de Tweede Kamer kan maatregelen op elkaar stapelen, maar als werkgevers hun"
"nl.proc.ob.d.h-tk-20132014-46-3.1.4.1","nl.proc","speech",0.1761375,"2014-01-28","Helder","PVV","Mevrouw","mp",2,"commons"," maatregelen gaat de minister nemen om ervoor te zorgen dat dit aantal zo spoedig mogelijk daalt? Waarom worden gestolen voertuigen minder vaak opgespoord? Hoe gaat de minister dat verbeteren? Welke straffen worden aan <em>daders</em> van dit soort misdrijven opgelegd? Misschien kan de minister ook de vraag beantwoorden wat de gemiddelde duur van een eventuele gevangenisstraf voor deze delicten is."
