"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-2-4.1.4.53","nl.proc","speech",0.037355106,"2011-09-21","Roemer","SP","De heer","mp",4,"commons"," bezuinigt wel fors op de kinderopvang. Nederland moet slimmer worden, maar wie wat wil leren wordt steeds dieper in de schulden gestoken. We hebben niet alleen het meest sociale maar financieel ook het meest gezonde pensioenstelsel in de wereld, maar toch zal dat moeten worden <em>afgebroken</em>. Zieken met een persoonsgebonden budget vragen zich af of ze in de"
"nl.proc.ob.d.h-tk-20132014-78-23.1.8.23","nl.proc","speech",0.037355106,"2014-04-22","Otwin van Dijk","PvdA","De heer","mp",3,"commons"," soep laten lopen. Dat kan ik als sociaaldemocraat niet laten gebeuren. Als de zorg voor kwetsbare mensen je echt wat waard is, moet ervoor durven zorgen dat die op tijd veilig wordt gesteld en moet je op tijd bijsturen. Nederland is en blijft het land dat van alle landen in de wereld het meeste geld uitgeeft aan zorg voor ouderen en gehandicapten. Iedereen die beweert dat de zorg wordt <em>afgebroken</em>, kletst uit zijn nek. Die maakt mensen bang en durft de ruimte voor zorgvernieuwing niet te pakken."
"nl.proc.ob.d.h-tk-20102011-9-47.1.17.1","nl.proc","speech",0.037355106,"2010-10-07","Verhoeven","D66","De heer","mp",14,"commons",", constaterende dat de cao-onderhandelingen tussen werkgevers- en werknemersorganisaties op de vorig jaar geliberaliseerde postmarkt op 27 september 2010 zijn <em>afgebroken</em> vanwege verschil van inzicht over het ingroeimodel; overwegende dat dit tot gevolg kan hebben dat een AMvB van kracht wordt die alle postbedrijven per 1 januari 2011 verplicht, al hun"
"nl.proc.ob.d.h-tk-20132014-55-25.1.24.4","nl.proc","speech",0.037355106,"2014-02-18","Kerstens","PvdA","De heer","mp",2,"commons"," nodig hebben. Daartoe worden met deze wet de muurtjes tussen verschillende regelingen <em>afgebroken</em>. Zo telt niet langer het stempeltje dat je hebt — Wajong, WSW of bijstandsgerechtigde — maar wat je kunt en wat je nodig hebt. Er worden gemeenten in positie gebracht om in nauwe samenwerking met sociale partners, dus met vakbonden en werkgevers, mensen"
"nl.proc.ob.d.h-tk-20112012-80-5.1.3.9","nl.proc","speech",0.037355106,"2012-04-24","Blok","VVD","De heer","mp",4,"commons","Natuurlijk is de VVD verantwoordelijk voor anderhalf jaar regeringsbeleid. Ik zei al dat het zeer teleurstellend is dat dit halverwege – de klus is gewoon niet klaar – is <em>afgebroken</em>. Ik kan gelukkig constateren dat er in die anderhalf jaar heel wezenlijke dingen zijn gerealiseerd, zaken die ik belangrijk vind voor Nederland en waar de VVD ook mee"
"nl.proc.ob.d.h-tk-20112012-27-7.1.6.1","nl.proc","speech",0.037355106,"2011-11-23","Dijksma","PvdA","Mevrouw","mp",13,"commons","\" waaronder vluchten worden <em>afgebroken</em>. Motie De Kamer, gehoord de beraadslaging, constaterende dat op 16 september 2011 een nieuwe beleidsregel is gepubliceerd die nadere duidelijkheid moest verschaffen over de toepasselijkheid van het begrip \"buitengewone omstandigheden\"; constaterende dat in deze beleidsregel in artikel 3e is bepaald dat een"
"nl.proc.ob.d.h-tk-20132014-35-8.1.11.5","nl.proc","speech",0.037355106,"2013-12-11","Beertema","PVV","De heer","mp",2,"commons"," enorme staf, zonder colleges van bestuur, zonder vastgoedmanagers. Wij willen geen shared service centers, wij willen gewoon een conciërge die het goed doet. Dat is veel goedkoper dan een shared service center, ook al houden al die PvdA-managers daar heel andere verhalen over. Wij willen dat die onderwijskleilaag wordt <em>afgebroken</em>. Wij willen af van de dure sectorraden met al die duurbetaalde linkse bestuurders. Er is een wereld te winnen en te investeren."
"nl.proc.ob.d.h-tk-20122013-100-7.1.8.7","nl.proc","speech",0.037355106,"2013-06-26","Pechtold","D66","De heer","mp",4,"commons"," heel veel terreinen <em>afgebroken</em> kan worden, terwijl ook u de premier en de minister van Buitenlandse Zaken ondertussen op pad stuurt om Europa verder te integreren. Daar wil D66 graag naar kijken. De lijst wijkt nu volledig af van de kern. Waarheen wil dit kabinet met Europa? Het kabinet zegt dat alles goed is waar Europa mee bezig is. De"
"nl.proc.ob.d.h-tk-20052006-6437-6448.1.8.1","nl.proc","speech",0.037355106,"2006-09-12","Lambrechts","D66","Mevrouw","mp",4,"commons"," hebben, erop kunnen rekenen dat zij een vergoeding krijgen voor de kosten die buiten de basisverzekering vallen. Ik zei het al, een nieuwe bril kan nu eenmaal niet wachten net zo min als een ontstoken of <em>afgebroken</em> tand. De pleegouders zouden niet degenen moeten zijn die maar moeten zien hoe zij dit soort bedragen van de echte ouders terugkrijgen, wat trouwens in veel gevallen toch niet zal lukken. Deze duidelijkheid krijg ik graag vandaag. Ik hoop dat de staatssecretaris gehoor geeft aan deze oproep."
"nl.proc.ob.d.h-tk-20142015-53-3.1.22.1","nl.proc","speech",0.037355106,"2015-02-11","Maij","PvdA","Mevrouw","mp",3,"commons"," het zelf ook al genoemd: in Griekenland is het nodig om economisch en vooral ook fiscaal te gaan hervormen, want het is er een fiscale janboel. Collega Pechtold sprak er al over: de corruptie moet bestreden worden en er moet voor gezorgd worden dat de voorkeuren, die oligarchen in de economie verkregen hebben, weer worden <em>afgebroken</em>. Dat is echt"
"nl.proc.ob.d.h-tk-20142015-75-31.1.8.1","nl.proc","speech",0.037355106,"2015-04-14","Kuzu","Groep Kuzu/Öztürk","De heer","mp",5,"commons"," dus in de praktijk <em>afgebroken</em>. Daarmee lijkt de staatssecretaris en het huidige regeringsbeleid op een moderne versie van Dr. Jekyll and Mr Hyde. Overdag is hij een respectabele burgerman en 's nachts is hij een meedogenloze kostensnoeier. Uiteindelijk loopt zo'n verhaal nooit goed af.  Ik rond af. In essentie gaat het om eerlijkheid en"
"nl.proc.ob.d.h-tk-20142015-105-5.1.16.1","nl.proc","speech",0.037355106,"2015-08-19","Bontes","Groep Bontes/Van Klaveren","De heer","mp",6,"commons"," onlangs zei, de nieuwe Berlijnse muur. De gezamenlijke munt leidt niet tot verbondenheid maar tot verdeeldheid. Net zoals de muur werd <em>afgebroken</em>, moet ook de sloopkogel door de huidige, perverse muntunie, te beginnen met een grexit.  De EU-elite houdt zichzelf al jarenlang voor de gek, terwijl ieder weldenkend mens de onvermijdelijke implosie van de euro en de EU allang ziet aankomen. Laten we zo snel mogelijk een einde maken aan deze Griekse tragedie. Griekenland moet de eurozone verlaten."
"nl.proc.ob.d.h-tk-20112012-4-6.1.4.11","nl.proc","speech",0.035930064,"2011-09-27","Van Klaveren","PVV","De heer","mp",1,"commons","De PVV is geen tegenstander van protestants, katholiek of joods onderwijs. Zij is wel een groot tegenstander van islamitisch onderwijs. Naast het feit dat de islam een ideologie is die <em>afbraak</em> en ellende aanleert, weten wij ook dat deze onderwijsvorm kwalitatief niet uitblinkt. Hoe garandeert de minister dat er niet opnieuw een enorme puinhoop wordt gemaakt van zo'n school?"
"nl.proc.ob.d.h-tk-20122013-33-13.1.10.8","nl.proc","speech",0.035930064,"2012-12-11","Van Vliet","PVV","De heer","mp",1,"commons","De vakbonden zijn voor mij misschien iets minder heilig, maar ik hoop dat het bedrag dat de werknemer extra moet ophoesten ten opzichte van nu geen sigaar uit eigen doos wordt, want dat betekent toch een daling van de koopkracht, terwijl wij in principe gezamenlijk strijden tegen de <em>afbraak</em> van de WW."
"nl.proc.ob.d.h-tk-20122013-57-21.1.5.7","nl.proc","speech",0.035930064,"2013-03-05","Roemer","SP","De heer","mp",1,"commons","Net iets beter, maar dan puur en alleen omdat u aan al die andere dingen geen boodschap hebt. Op het moment dat u het had kunnen bewijzen, mijnheer Wilders, was u er niet en hebt u gewoon meegedaan aan de volle <em>afbraak</em> waartegen u nu zo hard loopt te roepen."
"nl.proc.ob.d.h-tk-20132014-78-23.1.5.46","nl.proc","speech",0.035930064,"2014-04-22","Van 't Wout","VVD","De heer","mp",1,"commons","Op die laatste vraag zal ik niet antwoorden. Ik hoor de SP wel het woord \"<em>afbraak</em>\" in de mond nemen. Kan mevrouw Siderius mij vertellen hoeveel wij uitgaven aan langdurige zorg in 2013 en hoeveel we daaraan zullen uitgeven in 2018?"
"nl.proc.ob.d.h-tk-20132014-78-23.1.5.48","nl.proc","speech",0.035930064,"2014-04-22","Van 't Wout","VVD","De heer","mp",1,"commons","Ik snap dat mevrouw Siderius niet alle cijfers uit haar hoofd weet, dat neem ik haar ook helemaal niet kwalijk. Ik heb de cijfers er vanmiddag nog even bij gepakt, mede naar aanleiding van vragen van mevrouw Siderius aan de staatssecretaris. In 2013 ging het om 27,8 miljard en in 2018 zal het 26,8 miljard bedragen. 26,8 miljard euro, noemt mevrouw Siderius dat <em>afbraak</em>?"
"nl.proc.ob.d.h-tk-20132014-78-23.1.5.49","nl.proc","speech",0.035930064,"2014-04-22","Siderius","SP","Mevrouw","mp",1,"commons","De grove bezuiniging van 4 miljard die nu voorligt en waarover wij vandaag spreken, vinden wij wel degelijk <em>afbraak</em>. Wij zien gewoon dat mensen hun zorg verliezen. Er zijn best andere mogelijkheden om te besparen in de zorg, maar het kan niet door directe zorg bij mensen weg te halen."
"nl.proc.ob.d.h-tk-20132014-78-23.1.5.50","nl.proc","speech",0.035930064,"2014-04-22","Van 't Wout","VVD","De heer","mp",1,"commons","Ik constateer dus dat we over een aantal jaar nog steeds hetzelfde bedrag uitgeven aan langdurige zorg als nu. Met dit bedrag zijn we al wereldkampioen wat betreft uitgaven aan langdurige zorg. Ik vind het dan ook je reinste demagogie en bangmakerij om het te hebben over \"<em>afbraak</em>\"."
"nl.proc.ob.d.h-tk-20132014-78-23.1.5.56","nl.proc","speech",0.035930064,"2014-04-22","Otwin van Dijk","PvdA","De heer","mp",1,"commons","Het is waar dat de sociaaldemocratie een van de ontwerpers is geweest van de huidige verzorgingsstaat. De SP was dat in ieder geval niet, want die staat al 20 jaar te praten over <em>afbraak</em>. Ziet de SP het probleem van de betaalbaarheid en het onderhoud van onze verzorgingsstaat niet ook als een gemeenschappelijke opgave?"
"nl.proc.ob.d.h-tk-20132014-37-9.1.49.1","nl.proc","speech",0.035930064,"2013-12-17","Leijten","SP","Mevrouw","mp",1,"commons","Over de <em>afbraak</em> van de zorg spreken wij regelmatig en over de inzet van vrijwilligers ietsjes te weinig. Volgens mij is het goed om daarover te spreken. Of het uiteindelijk een plenair debat wordt, wil ik laten afhangen van wat de staatssecretaris in zijn brief schrijft."
"nl.proc.ob.d.h-tk-20102011-47-2.1.4.26","nl.proc","speech",0.035930064,"2011-02-02","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Ik wil een gewetensvraag aan de PVV stellen. Is zij nu voor opbouw of voor <em>afbraak</em> van de BES-eilanden? Ik heb nog geen enkel positief voorstel gehoord. Het is zoals het is. De heer Lucassen heeft uitgebreid uiteengezet wat zijn plannen waren met de eilanden, maar die zijn gelukkig niet doorgegaan. Wat wil hij nu eigenlijk met de BES-eilanden?"
"nl.proc.ob.d.h-tk-20152016-39-24.1.9.20","nl.proc","speech",0.03415324,"2015-12-17","Van Gerven","SP","De heer","mp",1,"commons","Ik constateer dat de minister toestaat dat prachtige geboortezorg in het Vlietland Ziekenhuis moedwillig wordt <em>afgebroken</em>."
"nl.proc.ob.d.h-tk-20082009-29-79.1.6.97","nl.proc","speech",0.03380643,"2008-09-17","Hamer","PvdA","Mevrouw","mp",4,"commons"," initiatieven serieus en steun ze in de volle breedte op alle terreinen. De fractie van de Partij van de Arbeid zal in het najaar bij alle begrotingsbehandelingen met alle bewindspersonen hierover spreken. Soms zal het gaan over extra geld, maar vaak gaat het vooral over het <em>afbreken</em> van de Haagse bureaucratie. Altijd gaat het om het te hulp schieten van de"
"nl.proc.ob.d.h-tk-20082009-2069-2094.1.13.1","nl.proc","speech",0.03380643,"2008-11-18","Verdonk","Verdonk","Mevrouw","mp",4,"commons"," verder gekomen dan het <em>afbreken</em> van het bestaande beleid. Is de minister dat met mij eens? Premier Balkenende en vicepremier Bos hebben dit bijna twee jaar aangezien en laten gebeuren. Kortom: dat betekent vier jaar terug in de ontwikkeling van het integratiebeleid. Nu wordt een nieuwe minister aangesteld, die nog een jaar nodig heeft om zich in te"
"nl.proc.ob.d.h-tk-20092010-98-7991.1.12.1","nl.proc","speech",0.03380643,"2010-09-09","Harbers","VVD","De heer","mp",4,"commons"," de drie-uit-zesmaatregel. De VVD vindt het niet-indexeren begrijpelijk in het licht van de economische recessie en de problematische situatie van de rijksfinanciën. Om een eventuele interruptie van de heer Beertema voor te zijn: er moet inderdaad ook nog veel meer gebeuren in het onderwijs, waaronder het <em>afbreken</em> van de leemlaag en het tegen het"
"nl.proc.ob.d.h-tk-20072008-1323-1355.1.7.11","nl.proc","speech",0.03380643,"2007-11-06","Van Heugten","CDA","De heer","mp",5,"commons"," vrij. Veelal zullen die een groenbestemming krijgen. Onder andere voor het <em>afbreken</em> van bestaande gebouwen en voor het saneren van de bodem is echter geld nodig. Dit kan worden verdiend met woningbouw of de bouw van bedrijfsruimtes. De CDA-fractie zou het echter betreuren als uit louter kostenoverwegingen deze grote vrijkomende gebieden onvoldoende"
"nl.proc.ob.d.h-tk-20082009-3059-3104.1.16.1","nl.proc","speech",0.03380643,"2008-12-10","Pechtold","D66","De heer","mp",6,"commons"," waarschijnlijk de eigen begrotingsregels aan de laars. Daarmee ben ik absoluut niet tevreden. Wat die 2% betreft, is er voor mij reden om te zeggen: in de huidige omstandigheden en gelet op wat voor 2010 wordt voorspeld, zie ik nog niet dat wij de lijn moeten <em>afbreken</em>. Minister-president, vanochtend, maar ook later vandaag was uw fractievoorzitter"
"nl.proc.ob.d.h-tk-20082009-3629-3645.1.5.1","nl.proc","speech",0.03380643,"2009-01-14","Van Gerven","SP","De heer","mp",6,"commons"," volwaardig ziekenhuis op Walcheren. Voorkom nu een debacle later. En minister, erken dat ook een volwaardig basisziekenhuis op Walcheren net als de IJsselmeerziekenhuizen een onmisbare voorziening is. Een systeemziekenhuis, om uw terminologie te hanteren. Als wij daarvan uitgaan, kan worden gewerkt aan het opbouwen van de zorg in plaats van het <em>afbreken</em> van de zorg."
"nl.proc.ob.d.h-tk-20132014-55-25.1.24.12","nl.proc","speech",0.03380643,"2014-02-18","Kerstens","PvdA","De heer","mp",2,"commons"," op orde te krijgen een feit is. Het had mevrouw Voortman overigens gesierd als zij in haar eerste termijn had gezegd dat in de plannen van GroenLinks 1,5 miljard euro werd bezuinigd op de materie waarover het nu gaat. Verder zal het <em>afbreken</em> van de muurtjes waarover ik het zojuist had, leiden tot efficiënter werken, tot meer synergie en dus tot"
"nl.proc.ob.d.h-tk-20052006-2928-2968.1.7.7","nl.proc","speech",0.03380643,"2006-02-01","Timmermans","PvdA","De heer","mp",2,"commons"," het zetten van verdere stappen op de weg die nu is ingeslagen een veel grotere kans op succes bieden om corruptie uit te roeien dan het <em>afbreken</em> of stilzetten van het proces van toetreding en tegen Roemenië en Bulgarije te zeggen dat zij over een paar jaar nog maar eens terug moeten komen. Ook de heer Waalkens is van oordeel dat het gaande houden van"
"nl.proc.ob.d.h-tk-20112012-72-6.1.5.5","nl.proc","speech",0.03380643,"2012-04-04","Leijten","SP","Mevrouw","mp",2,"commons"," voor de lange termijn wordt de budgettaire groei wel doorgeschoven naar de gemeenten, want er komt straks niet meer bij in het Gemeentefonds. Als je kritisch bent over het <em>afbreken</em> van het recht op zorg, waarover wij vandaag spreken, of als je kritisch bent over het verschil in uitvoeringsbeleid voor de zorg van gemeenten, als je vindt dat er meer"
"nl.proc.ob.d.h-tk-20142015-81-30.1.5.10","nl.proc","speech",0.03380643,"2015-04-28","Van Veldhoven","D66","Mevrouw","mp",4,"commons"," <em>afbreken</em>, maar dat lijkt mij echt niet de bedoeling. Voor het culturele erfgoed moet goed gezorgd worden. Is de minister bereid om de cultureel-historische waarde mee te nemen in de afweging waar wel en niet gerenoveerd gaat worden?  Daarnaast zou ik graag willen weten of er niet alleen voor de woningen, maar ook voor infra en industrie bouwnormen"
"nl.proc.ob.d.h-tk-20092010-40-3933.1.6.1","nl.proc","speech",0.033684433,"2010-01-12","Lempens","SP","De heer","mp",11,"commons",", dit echter tegen beduidend slechtere arbeidsvoorwaarden dan gelden voor werknemers in de SW van nu. De vraag naar het uiteindelijke doel van deze pilot ligt dan voor de hand.\" Het creëren van een nieuwe groep, namelijk van mensen van na 2009. Een volgende stap in de <em>afbraak</em> van de sociale werkvoorziening. Die kant wil de SP helemaal niet op. De sociale werkvoorziening moet beter worden en niet slechter."
