"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-92-5.1.8.1","nl.proc","speech",0.082568884,"2013-06-06","Van Tongeren","GroenLinks","Mevrouw","mp",12,"commons"," tralies te houden. Maar nu moet het opeens met minder geld en is er geen visie meer te bekennen in het hele plan. Is het resocialisatie en proberen recidive te voorkomen of is het: zo lang mogelijk achter de tralies zetten, maar niet nu wij even geen geld hebben? Sober <em>opsluiten</em>. Het vergt geen rocket science om te begrijpen dat gedetineerden niet"
"nl.proc.ob.d.h-tk-20122013-11-7.1.8.1","nl.proc","speech",0.082568884,"2012-10-10","Oskam","CDA","De heer","mp",14,"commons"," lager wal geraakte man die bij mij werd voorgeleid vanwege een inbraak. Ik liet de man <em>opsluiten</em>, maar ik dacht: hij moet ook geholpen worden. Ik schakelde de reclassering in, die hem een positief advies gaf in die zin dat hij geholpen kon worden. De politierechter gaf hem vier maanden gevangenisstraf, waarvan twee maanden voorwaardelijk, met"
"nl.proc.ob.d.h-tk-20132014-75-16.1.6.1","nl.proc","speech",0.082568884,"2014-04-15","Kooiman","SP","Mevrouw","mp",15,"commons"," veilige samenleving. Dit is in mijn ogen niet de manier om die te realiseren. Ik krijg graag een reactie van de staatssecretaris. Ook hoor ik graag van hem hoe hij dit precies voor zich ziet. Als we meer mensen langer <em>opsluiten</em> door de inperking van de voorwaardelijke invrijheidsstelling, lijkt mij dat er meer cellen nodig zijn. Gedetineerden zitten"
"nl.proc.ob.d.h-tk-20102011-104-8.1.5.1","nl.proc","speech",0.082568884,"2011-09-08","Thieme","PvdD","Mevrouw","mp",13,"commons"," systeem onhoudbaar was in een samenleving die al meer dan 30 jaar in toenemende mate het <em>opsluiten</em> van kippen in kooien afwijst. In het regeerakkoord wordt gesproken over een hoge ambitie bij dierenwelzijn. Het past daarom geheel in het regeringsbeleid om zo snel mogelijk een einde te maken aan de kooihuisvestingssystemen voor pluimvee waarvan bewezen"
"nl.proc.ob.d.h-tk-20132014-26-6.1.16.1","nl.proc","speech",0.082568884,"2013-11-20","Bontes","Bontes","De heer","mp",15,"commons",". Stap 8: minder overhead. Bij de politie werken meer dan 12.000 mensen in de ondersteuning, voor de controle, als beleidsmedewerker, in de P&O, als relatiebeheerder en voorlichter. Dat zijn allemaal mensen die goed werk doen, maar ze leveren geen bijdrage aan het primaire proces, namelijk het oppakken en <em>opsluiten</em> van boeven. De overhead moet niet"
"nl.proc.ob.d.h-tk-20102011-4-25.1.13.27","nl.proc","speech",0.082568884,"2010-09-28","Sap","GroenLinks","Mevrouw","mp",12,"commons"," opvang te duur is, niemand wil dat onderwijs verslechtert door gedemotiveerde leraren, niemand wil dat er te weinig politie op straat is omdat agenten te weinig verdienen, niemand wil dat migrantenvrouwen met jonge kinderen zich <em>opsluiten</em> in hun huizen omdat zij de inburgeringscursus niet kunnen betalen. Dit niemandsland is niet het land waar ik wil"
"nl.proc.ob.d.h-tk-20152016-34-23.1.9.3","nl.proc","speech",0.082568884,"2015-12-08","Kooiman","SP","Mevrouw","mp",10,"commons"," afgeweken. Ik wil heel graag helder hebben over welke situaties we dan spreken. Ik vind het een terechte vraag van de heer Van Oosten en ik betrek die graag bij mijn vraag aan de minister.  Een ander onderdeel waar de SP op terug wil komen, is de gijzeling bij het niet betalen van een verkeersboete, dus het <em>opsluiten</em> in de gevangenis als je de"
"nl.proc.ob.d.h-tk-20092010-66-5778.1.9.1","nl.proc","speech",0.081907056,"2010-03-23","Dibi","GroenLinks","De heer","mp",4,"commons"," vingers getikt vanwege het schenden van kinderrechten. Vergeleken met andere landen bijvoorbeeld worden jeugdigen in Nederland relatief vaak <em>opgesloten</em>. In 2009 verbleven meer dan 1200 kinderen in de gesloten jeugdzorg en stroomden ongeveer 4000 jeugdigen in in justitiële jeugdinrichtingen. Deze jongeren maken dikwijls problemen, maar hebben zelf"
"nl.proc.ob.d.h-tk-20062007-4117-4147.1.6.1","nl.proc","speech",0.081907056,"2007-06-07","Azough","GroenLinks","Mevrouw","mp",4,"commons"," schoon schip te maken moeten deze mensen mee. Stel dat je na jarenlang verblijf in Nederland na afloop van je asielprocedure het bevel krijgt om Nederland te verlaten. Je doet dat, vaak zonder reispapieren, en komt bijvoorbeeld in België terecht, wordt daar opgepakt en <em>opgesloten</em>. België legt terecht een claim op Nederland op grond van het Schengenakkoord. Nederland accepteert de claim en je wordt vervolgens terug naar Nederland gebracht. Dan mogen wij de ogen toch niet dicht doen!"
"nl.proc.ob.d.h-tk-20092010-90-7454.1.7.1","nl.proc","speech",0.081907056,"2010-06-23","Van Raak","SP","De heer","mp",5,"commons"," Republiek zitten mensen het laatste deel van hun straf uit buiten de gevangenis. Dit heet \"semi-libertad\". Je zit dan niet meer binnen <em>opgesloten</em>, maar je mag ook het land niet uit. Nederlanders komen dan in een onmogelijke positie. Ga maar eens op zoek naar een baan. Ga maar eens in je levensonderhoud voorzien. Krijgen deze mensen in principe nu"
"nl.proc.ob.d.h-tk-20092010-32-2992.1.7.44","nl.proc","speech",0.081907056,"2009-12-02","Graus","PVV","De heer","mp",3,"commons"," paarden, herten en kleine grazers, welke hermetisch zijn <em>opgesloten</em> in een klein tupperwaregebied, ook wel Oostvaardersplassen genoemd, dit jaar geen maandenlang durende hongersnood tegemoetzien, maar dat deze weerloze, van ons afhankelijke dieren deze winter worden bijgevoerd door Staatsbosbeheer. Ook dit jaar zullen er weer trouw negen schoentjes van de PVV voor de schoorsteen staan."
"nl.proc.ob.d.h-tk-20112012-45-7.1.7.24","nl.proc","speech",0.081907056,"2012-01-25","Bouwmeester","PvdA","Mevrouw","mp",3,"commons"," patiëntvertrouwenspersoon naast zich heeft die kan opkomen voor de rechten van de patiënt die dat over het algemeen zelf niet kan. Dwang was dan immers niet nodig. Wij pleiten ervoor dat dit ook wordt geregeld in de gevangenis. Nogmaals, het feit dat je bent <em>opgesloten</em>, wil niet zeggen dat je zo maar rechteloos kan worden platgespoten. Ik heb hiertoe een"
"nl.proc.ob.d.h-tk-20112012-45-7.1.8.1","nl.proc","speech",0.081907056,"2012-01-25","Straus","VVD","Mevrouw","mp",3,"commons"," is, is dit vaak helemaal niet aan de orde. Gedetineerden zijn wel opgenomen en <em>opgesloten</em>, maar kunnen vervolgens niet goed worden behandeld. Dat is wat ons betreft onwenselijk, want de behandeling levert wel een verbetering op van de psychische toestand van de betrokkene. Daarmee levert deze ook een bijdrage aan de veiligheid van de samenleving. In"
"nl.proc.ob.d.h-tk-20122013-92-5.1.13.13","nl.proc","speech",0.081907056,"2013-06-06","Marcouch","PvdA","De heer","mp",5,"commons"," meer met de mensen met zo'n enkelband kunnen in de samenleving en dat zij daarmee veel beter kunnen bouwen aan resocialisatie dan wanneer zij <em>opgesloten</em> zitten. Gevangenen horen in de gevangenis. Elektronische detentie waarbij de bewakers via een gps exact kunnen controleren of de gevangene daar is waar hij op dat moment moet zijn, is vooral geschikt"
"nl.proc.ob.d.h-tk-20062007-1117-1144.1.10.1","nl.proc","speech",0.081907056,"2006-10-24","Dittrich","D66","De heer","mp",3,"commons","Voorzitter. Overmorgen 's nachts is het één jaar geleden dat er in het cellencomplex van Schiphol-Oost brand uitbrak. Elf mensen zijn toen doodgegaan, terwijl zij op last van de overheid <em>opgesloten</em> zaten. Veel van de overlevenden – gedetineerden, bewaarders, brandweerlieden en hulpverleners – hebben traumatische herinneringen aan de brand. Het"
"nl.proc.ob.d.h-tk-20072008-5319-5380.1.5.17","nl.proc","speech",0.081907056,"2008-04-15","Depla","PvdA","De heer","mp",3,"commons"," door- en opstromen. Kinderen worden dan niet al op jonge leeftijd <em>opgesloten</em> in een opleiding. In de krant stond laatst dat het gros van de kinderen in de zesde klas van de middelbare school nog niet eens weet wat zij gaan studeren. Wij moeten kinderen dan ook niet al op hun 12de laten kiezen of zij bakker of tandarts worden; dat schiet niet op"
"nl.proc.ob.d.h-tk-20112012-2-2.1.21.1","nl.proc","speech",0.081907056,"2011-09-21","Cohen","PvdA","De heer","mp",6,"commons"," spijker hiermee op de kop. De eurozone wankelt, de economie stagneert, de werkloosheid loopt op en het kabinet heeft zich intussen <em>opgesloten</em> in een rekensom van 18 mld. Koşersvast heet dat. Dat is vasthouden aan een koers terwijl de wereld om je heen totaal is veranderd. In dat geval ben je gewoon totaal de weg kwijt. Het kabinet kijkt achterom"
"nl.proc.ob.d.h-tk-20052006-4370-4385.1.11.1","nl.proc","speech",0.081907056,"2006-04-11","Slob","ChristenUnie","De heer","mp",3,"commons",", Dijsselbloem en Kraneveldt en er lag een wetsvoorstel van minister Van der Hoeven. Daar zaten wel wat verschillen tussen, maar uiteindelijk zijn zij er uitgekomen. Ik geloof dat zij een uurtje of iets langer <em>opgesloten</em> hebben gezeten in de ministerskamer."
"nl.proc.ob.d.h-tk-20082009-1373-1415.1.13.9","nl.proc","speech",0.081907056,"2008-11-04","De Roon","PVV","De heer","mp",4,"commons","Sarcasme is een stijl die de heer Heerts graag hanteert. Hij vraagt mij of de PVV-fractie zijn partij slap vindt als het gaat om de aanpak van criminaliteit. Ik moet zeggen dat ik nog niet veel stevige dingen van hem heb gehoord. Ik heb nog niet veel stevige dingen gezien die ertoe leiden dat boeven daadwerkelijk langer worden <em>opgesloten</em>. Het"
"nl.proc.ob.d.h-tk-20112012-74-27.1.9.1","nl.proc","speech",0.081907056,"2012-04-10","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",6,"commons"," iedereen mee kan doen. Wij willen niet dat mensen langs de kant van de samenleving staan. Wat is ervoor nodig om mee te kunnen doen in de samenleving? De belangrijkste basisvoorwaarde om mee te kunnen doen, is het spreken van de taal. Als je de taal niet spreekt, ben je er eigenlijk toe veroordeeld om <em>opgesloten</em> te blijven binnen je eigen groep. Je"
"nl.proc.ob.d.h-tk-20092010-28-2553.1.9.1","nl.proc","speech",0.081907056,"2009-11-24","Dijsselbloem","PvdA","De heer","mp",4,"commons",". Waar aan de ene kant nog steeds veel te veel kinderen met forse taalachterstanden de school binnenkomen, zien we aan de andere kant steeds meer migrantenkinderen doorstoten naar het hoger onderwijs. Waar aan de ene kant vrouwen nog steeds <em>opgesloten</em> zitten in cultureel bepaalde dwingelandij, zien we aan de andere kant een inspirerende opmars van"
"nl.proc.ob.d.h-tk-20122013-89-4.1.9.1","nl.proc","speech",0.081907056,"2013-05-30","Kooiman","SP","Mevrouw","mp",13,"commons","Voorzitter. Ik ben duidelijk een stuk positiever over dit wetsvoorstel. Zeker met de recidivebestrijding hebben we een belangrijke taak. We moeten ervoor zorgen dat mensen, jongeren, die worden <em>opgesloten</em> en uiteindelijk terugkomen in de maatschappij, geen nieuwe slachtoffers creëren; mevrouw Berndsen wees daar terecht op. Daarvoor zorgen we met"
"nl.proc.ob.d.h-tk-20072008-325-335.1.5.1","nl.proc","speech",0.081907056,"2007-09-27","Agema","PVV","Mevrouw","mp",4,"commons"," vastgebonden en <em>opgesloten</em> en in haar eigen uitwerpselen lag. Dat is een fatsoenlijk land onwaardig, maar nu hebben instellingen toch te maken met kortingen op dat budget. De staatssecretaris gaat uit van een wankel financieel beheer bij de Twentse Zorgcentra, maar moet maar eens concreet ingaan op het volgende financiële plaatje. Peter kost de instelling"
"nl.proc.ob.d.h-tk-20122013-85-5.1.7.1","nl.proc","speech",0.081907056,"2013-05-22","Voortman","GroenLinks","Mevrouw","mp",4,"commons"," afgelopen dagen bezoeken gebracht aan de detentiecentra in Rotterdam en op Schiphol en ik ben geschrokken van de behandeling die vluchtelingen daar krijgen. Zij worden behandeld als veroordeelde criminelen: gevisiteerd worden bij binnenkomst, geen toegang tot e-mail en internet, om half vijf <em>opgesloten</em> worden in de cel tot acht uur 's ochtends"
"nl.proc.ob.d.h-tk-20122013-106-6.1.4.15","nl.proc","speech",0.081907056,"2013-09-04","Kuzu","PvdA","De heer","mp",3,"commons"," opofferen omdat zij niet accepteren dat hun kind wordt vastgebonden of <em>opgesloten</em>, en omdat zij er geen vertrouwen in hebben dat er voldoende goede zorg is voor deze jongeren. Er worden samen met de betrokken partijen — CCE, zorgverzekeraars en de inspectie — regionale bijeenkomsten georganiseerd specifiek over de plaatsingsproblematiek van cliënten met"
"nl.proc.ob.d.h-tk-20092010-74-6307.1.7.1","nl.proc","speech",0.081907056,"2010-04-08","Van Miltenburg","VVD","Mevrouw","mp",6,"commons"," betreft, moet dat de eerste stap zijn. Particuliere instellingen zijn geen vrijstaten. De algemene regels voor de samenleving gelden ook voor die instellingen. Niemand mag in Nederland tegen zijn zin worden <em>opgesloten</em> in zijn kamer. Niemand mag zomaar medicijnen krijgen toegediend. Iemand slaan is nooit toegestaan, niet in een particulier zorginitiatief"
"nl.proc.ob.d.h-tk-20122013-46-7.1.8.1","nl.proc","speech",0.081907056,"2013-01-30","Kooiman","SP","Mevrouw","mp",4,"commons"," zetten van de dader. Als iemand niet kan betalen, zijn gijzeling en in hechtenis zetten echter nutteloos, met name voor het slachtoffer. Het kost de overheid daarnaast enorm veel geld, want detentie kost heel veel geld. Degene die <em>opgesloten</em> is, kan ook niet werken om de schadevergoeding uiteindelijk aan het slachtoffer te betalen. Mijn fractie pleit"
"nl.proc.ob.d.h-tk-20072008-5697-5716.1.9.1","nl.proc","speech",0.081907056,"2008-04-24","Voordewind","ChristenUnie","De heer","mp",3,"commons","Voorzitter. Het rapport van Defence for Children geeft een schrikbarend beeld van de incidenten in de Nederlandse jeugdinstellingen, incidenten waarbij kinderen te maken krijgen met agressie van zowel leeftijdsgenoten als leidinggevenden, met langdurige opsluiting en zelfs seksueel misbruik. Sommigen worden drie weken <em>opgesloten</em> in hun kamer. Het"
"nl.proc.ob.d.h-tk-20102011-19-29.1.17.32","nl.proc","speech",0.081907056,"2010-11-09","Agema","PVV","Mevrouw","mp",6,"commons"," af. Die mensen zijn in wezen ook <em>opgesloten</em>. En dan zijn er alleen maar normen voor verantwoorde zorg en niet die basale rechten. Wij zullen voor bewoners van zorginstellingen rechten vastleggen op het gebied van hun verzorging, leefomgeving en tijdsbesteding: het recht om dagelijks te douchen of gewassen te worden, het recht op goed eten met een"
"nl.proc.ob.d.h-tk-20082009-6738-6763.1.8.1","nl.proc","speech",0.081907056,"2009-05-20","Van Velzen","SP","Mevrouw","mp",3,"commons"," werd ingekort, er kwam minder onderwijs, minder arbeid en er werd meer \"kaal\" <em>opgesloten</em>. Penitentiaire-inrichtingswerkers werden tegen wil en dank gereduceerd tot sleuteldraaiers. Het gevangeniswezen is uitgekleed. Ik houd momenteel een enquête onder gevangenispersoneel. Ik kan u, staatssecretaris, vast verklappen dat uw eigen personeel het beu is"
"nl.proc.ob.d.h-tk-20122013-77-6.1.22.1","nl.proc","speech",0.081907056,"2013-04-18","Slob","ChristenUnie","De heer","mp",6,"commons","Voorzitter. Wij debatteren vandaag al de hele dag over de zelfdoding van Aleksandr Dolmatov, een man die ten onrechte werd <em>opgesloten</em> in vreemdelingendetentie, een man die aan onze zorg was overgeleverd, maar deze zorg niet kreeg, een man die nodige rechtsbijstand werd onthouden, een man die zich in een dergelijke situatie het leven benam. Om het"
"nl.proc.ob.d.h-tk-20072008-4517-4522.1.4.1","nl.proc","speech",0.081907056,"2008-03-13","Çörüz","CDA","De heer","mp",21,"commons"," aantal recente incidenten een problematiek naar voren komt (waaronder het <em>opgesloten</em> zijn van kinderen in delen van de woning, zoals trapkast, zolder of tuinhuisje), die zich niet laat constateren middels een aangekondigd huisbezoek; constaterende dat bij een aangekondigd huisbezoek niet de werkelijkheid van alledag wordt aangetroffen; overwegende"
"nl.proc.ob.d.h-tk-20082009-525-555.1.5.1","nl.proc","speech",0.081907056,"2008-10-01","Van Miltenburg","VVD","Mevrouw","mp",5,"commons"," helemaal niemand in deze zaal het een prettige of aanvaardbare gedachte, dat zieke mensen maandenlang worden <em>opgesloten</em>. De inventarisatie van de Stichting PVP doet echter vrezen dat het in de praktijk veel meer gebeurt en onder vreselijker omstandigheden dan wij willen en verwachten. Wat moet er volgens de VVD gebeuren? Ten eerste moet worden"
"nl.proc.ob.d.h-tk-20112012-70-8.1.8.1","nl.proc","speech",0.081907056,"2012-03-29","Marcouch","PvdA","De heer","mp",35,"commons"," samenleving; constaterende dat deze laag- of niet opgeleide vrouwen als het ware \"<em>opgesloten</em>\" zitten in hun wijk, straat en huis zonder enige vorm van houvast; constaterende dat de minister met het programma Lokaal homo-emancipatiebeleid de gemeenten heeft aangezet tot het opstellen van concrete maatregelen en lokale plannen om de veiligheid voor LHBT'ers"
