"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20062007-4376-4415.1.14.5","nl.proc","speech",0.01577627,"2007-06-19","Van der Vlies","SGP","De heer","mp",3,"commons"," asociaal gedrag en dergelijke. Burgerschapsvorming, jazeker. Er wordt gekomen tot een breed gedragen handvest verantwoordelijk burgerschap. Prima, tenminste als daarin de wortels van onze cultuur en <em>traditie</em>, onmiskenbaar gelegen in het joods-christelijke gedachtegoed, helder doorklinken. Kan dat klip en klaar worden toegezegd? In dat verband heb ik"
"nl.proc.ob.d.h-tk-20112012-71-5.1.3.1","nl.proc","speech",0.01577627,"2012-04-03","Dibi","GroenLinks","De heer","mp",3,"commons",", waarom gaat men dan niet constructief om de tafel zitten? Waarom breekt men dan met de <em>traditie</em> in Nederland dat ministers overleggen? Waarom zegt de minister dan: dit is mijn exclusief gezag, het zal mij worst wezen wat jullie willen?"
"nl.proc.ob.d.h-tk-20122013-65-12.1.9.1","nl.proc","speech",0.01577627,"2013-03-21","Klaver","GroenLinks","De heer","mp",2,"commons","Voorzitter. Het was een enerverend debat. De ideologische verschillen zijn goed duidelijk geworden. Het was een goed inhoudelijk debat. Een ding vind ik echter jammer. Ik hoop niet dat wij daar een <em>traditie</em> van maken. Ook bij de bespreking van het woonakkoord werd tijdens het debat een soort van akkoord in elkaar geknutseld. Toen de oppositie"
"nl.proc.ob.d.h-tk-20122013-59-9.1.7.1","nl.proc","speech",0.01577627,"2013-03-07","Berman","EP/PvdA","De heer","mp",3,"commons","Voorzitter. Dit jaarlijkse debat van Tweede Kamerleden, Europarlementariërs en het kabinet is een goed verankerde <em>traditie</em> geworden, die de samenwerking tussen nationale en Europese politiek versterkt. Zo groeit de democratie in de Europese Unie. Wij houden verschillende verantwoordelijkheden. Vanuit mijn rol als Europarlementariër is het voorstel"
"nl.proc.ob.d.h-tk-20092010-868-934.1.9.7","nl.proc","speech",0.01577627,"2009-10-08","Brinkman","PVV","De heer","mp",3,"commons"," kan de premier eens kijken of in plaats van deze verhoging de financiering van het 5-meidefilé in Wageningen geregeld kan worden. Dat is iets wat wijlen Prins Bernhard, die van dit defilé een geweldige <em>traditie</em> heeft gemaakt, waarschijnlijk zeer op prijs zou hebben gesteld. Ik hoor hierop graag een reactie van de premier. Het volgende onderwerp is de"
"nl.proc.ob.d.h-tk-20122013-74-6.1.7.1","nl.proc","speech",0.01577627,"2013-04-11","Visser","VVD","Mevrouw","mp",2,"commons","Voorzitter. Wij zeiden het vorige week en gisteren al tegen elkaar: het is een <em>traditie</em> geworden dat er een rapport verschijnt iedere keer dat wij een debat voeren over het onderwerp wonen. Vandaag is dat WoonOnderzoek Nederland 2012. Daar zullen wij vast binnenkort in een of andere vorm een debat over voeren, maar het is goed om ook vandaag weer"
"nl.proc.ob.d.h-tk-20092010-43-4174.1.10.1","nl.proc","speech",0.01577627,"2010-01-19","Anker","ChristenUnie","De heer","mp",3,"commons"," uiteindelijk het wetsvoorstel te pakken waar het uiteindelijk om ging en waarin de laatste dingen rondom het Nederlanderschap worden geregeld. Wij zijn er blij mee. Wij hopen dat dit geen jaarlijkse <em>traditie</em> hoeft te worden en dat wij van de discussies rondom het Nederlanderschap een keertje af zijn. Dit wetsvoorstel regelt in ieder geval een heleboel zaken"
"nl.proc.ob.d.h-tk-20122013-3-8.1.4.75","nl.proc","speech",0.01577627,"2012-09-20","Mark Rutte","VVD","De heer","mp",2,"commons","Helaas, de heer Pechtold schreeuwde het al, is het kabinet te vroeg gevallen. Dat klopt. Dat vind ik ook. Daarom hebben wij ook verkiezingen gehad. Die verkiezingen liggen inmiddels achter ons en hadden tot resultaat dat twee partijen het grootst zijn geworden. Dat zijn twee partijen die allebei in lijn met hun <em>traditie</em> – de PvdA sinds 1946 en de"
"nl.proc.ob.d.h-tk-20062007-5109-5119.1.9.1","nl.proc","speech",0.01577627,"2007-07-05","Cramer","ChristenUnie","De heer","mp",4,"commons","Voorzitter. Opnieuw debatteert de Kamer over de embargoregeling Prinsjesdag. Dat is jammer. Het is niet goed dat getouwtrek tussen kabinet en Kamer een <em>traditie</em> wordt. Het speelveld is duidelijk. De voorzitters van beide Kamers hechten aan een langlopende embargoregeling. Het kabinet is daarvoor bevreesd, omdat het bang is dat het embargo ontijdig"
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.5.16","nl.proc","speech",0.01577627,"2008-05-22","Van Geel","CDA","De heer","mp",3,"commons"," solide voorstellen? Ik daag u uit om aan te geven hoe u de <em>traditie</em> die voormalig minister Zalm heeft voortgezet van een solide en degelijk beleid waar wilt maken. Dit zijn allemaal grepen uit de kas die ongecoördineerd en ad hoc zijn en die niet leiden tot een degelijk financieel beleid, waar de heer Zalm de architect van was. Dat betreur ik zeer"
"nl.proc.ob.d.h-tk-20072008-110-172.1.5.246","nl.proc","speech",0.01577627,"2007-09-20","Rutte","VVD","De heer","mp",3,"commons"," geschriften over de christelijk-sociale <em>traditie</em> herinner. Ten tweede heb ik gisteren aandacht gevraagd voor de begrippen vertrouwen en waardering, vertrouwen in vakmanschap, van kleinschaligheid tot en met je vak kunnen uitoefenen, maar ook waardering in de portemonnee. Ik wil het koopkrachtdebat niet herhalen, maar het komt er natuurlijk ook op"
"nl.proc.ob.d.h-tk-20112012-27-8.1.44.7","nl.proc","speech",0.01577627,"2011-11-23","De Mos","PVV","De heer","mp",22,"commons"," en meer recent de Probo Koala voor wat betreft de waarheidsgetrouwe informatie; constaterende dat Greenpeace een <em>traditie</em> aan het opbouwen is van overtreden van de Nederlandse wet die veel verder gaat dan burgerlijke ongehoorzaamheid; verzoekt de regering, in overleg te treden met de VFI over hoe de VFI toeziet op de instellingen die bij haar lid"
"nl.proc.ob.d.h-tk-20092010-41-4013.1.8.24","nl.proc","speech",0.01577627,"2010-01-13","Vendrik","GroenLinks","De heer","mp",2,"commons"," VVD'ers om dit voor ons te doen. Ik hoop dat mevrouw Neppérus het lef heeft om die motie straks in te dienen. Tot zover de stemmingmakerij. Dan nog even iets van een andere orde, namelijk de heer Buijink. Zoals mevrouw Spies al zei, is het inderdaad een klassieke <em>traditie</em> om te proberen om een stuk te schrijven dat stof doet opwaaien. Dat is weer gelukt. Complimenten voor het ministerie van Economische Zaken. Er staan enkele onverstandige voorstellen in, zeker ten aanzien van de Nederlandse doelen die het klimaatbeleid moeten schragen."
"nl.proc.ob.d.h-tk-20102011-23-2.1.8.1","nl.proc","speech",0.01577627,"2010-11-17","Van Raak","SP","De heer","mp",4,"commons"," overvolle baan is. Hoeveel tijd is de premier kwijt aan die bezoekjes aan de koningin? Gaat hij die <em>traditie</em> voortzetten? Andere politieke functies van het staatshoofd zijn vastgelegd in de Grondwet. Zij maakt deel uit van de regering en is voorzitter van de Raad van State. In deze Kamer lijkt nu een meerderheid voor een ceremonieel koningschap. De"
"nl.proc.ob.d.h-tk-20102011-96-16.1.16.2","nl.proc","speech",0.01577627,"2011-06-22","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",4,"commons"," voorschriften die voortvloeien uit een <em>traditie</em> van duizenden jaren aan omstreden en vaak modieuze inzichten, al of niet gehuld in een wetenschappelijk gewaad. Wetenschap is niet een soort onomstotelijk blok van zekerheden, maar een voortdurend debat over omstreden hypothesen, ook op het onderhavige punt. De kern van mijn probleem zit hier, namelijk dat wetenschap en geloof in de wijze van redeneren van mevrouw Thieme tegen elkaar worden uitgespeeld."
"nl.proc.ob.d.h-tk-20072008-210-218.1.7.1","nl.proc","speech",0.01577627,"2007-09-25","Nicolaï","VVD","De heer","mp",9,"commons",", en hij gaat daarmee door. Ik juich dat toe, het past in de liberale <em>traditie</em> van Thorbecke, maar hij draaft een beetje door, en dat is jammer. Dat zie je vaker bij late bekeerlingen! Wij hebben altijd als bedoeling gehad een bestelverantwoordelijkheid op het politieke niveau te houden, waarbij de losse elementen via het fonds zouden lopen. De"
"nl.proc.ob.d.h-tk-20122013-67-12.1.13.1","nl.proc","speech",0.01577627,"2013-03-27","Van Tongeren","GroenLinks","Mevrouw","mp",4,"commons",", met deze Kamerleden. Er is wel iets wat mij bevreemdt. In onze partij zijn onze idealen hetzelfde, ook als een debat door een ander Kamerlid wordt gevoerd. Het maakt dus niet zoveel uit dat daar nu mevrouw Voortman in plaats van mevrouw Halsema zit. We zitten in dezelfde <em>traditie</em>, wij dragen dezelfde idealen uit. En inderdaad: misschien is het"
"nl.proc.ob.d.h-tk-20122013-27-2.1.3.1","nl.proc","speech",0.01577627,"2012-11-27","Pechtold","D66","De heer","mp",2,"commons"," Brussel ging, staat inmiddels in een <em>traditie</em> van ronkende teksten als “ik ben tegen een bankenunie”, “ik wil geen soevereiniteit overdragen” en “geen cent meer naar de Grieken”. Dat hoorden wij de premier de afgelopen maanden allemaal zeggen, meestal vóórdat hij naar Brussel ging. Steevast bleken de stoere woorden loze woorden. Deze premier reisde"
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.10.3","nl.proc","speech",0.01577627,"2008-09-03","Omtzigt","CDA","De heer","mp",3,"commons"," <em>traditie</em> om dezelfde pensioenregeling binnen het gehele bedrijf te handhaven. Wij vinden de factor vier misschien wat grofmazig, maar omdat het een maatregel is waarvan ik vermoed dat hij niet zo vaak zal voorkomen, kunnen wij er goed mee instemmen. Dit is een behoorlijke ontmoediging om toch maar eens even een forse eindloonpensioenaanspraak te doen. Dat is precies het beoogde doel. Dus of je nu veel of weinig wordt betaald, in beide situaties zal deze maatregel zijn doel hebben bereikt."
"nl.proc.ob.d.h-tk-20102011-67-2.1.12.1","nl.proc","speech",0.01577627,"2011-03-30","Brinkman","PVV","De heer","mp",2,"commons","Voorzitter. De vrije westerse samenleving heeft een eeuwenlange <em>traditie</em> van verwerven, benoemen en waarborgen van onze mensenrechten. Dat is een zeer groot goed. Daarop mogen we trots zijn in onze vrije westerse wereld. Er zijn deze ochtend al verschillende namen genoemd. Die namen hebben verschillende producten geleverd die de mensenrechten"
"nl.proc.ob.d.h-tk-20082009-3686-3715.1.24.1","nl.proc","speech",0.01577627,"2009-01-14","Graus","PVV","De heer","mp",9,"commons","Mijnheer de voorzitter. Ik begon mijn betoog in eerste termijn met de woorden: Nederland staat in de uitverkoop. Na de uitverkoop van onze cultuur, identiteit en <em>traditie</em> zijn nu de energiebedrijven aan de beurt. Door een Kamerlid, ik meen door de heer Zijlstra van de VVD, werd gevraagd: wat denkt u dat de minister hieraan kan doen? Welnu, dat heb"
"nl.proc.ob.d.h-tk-20102011-78-22.1.7.3","nl.proc","speech",0.01577627,"2011-04-26","Van der Staaij","SGP","De heer","mp",2,"commons"," partijman of coalitieman kan snel gaan wringen met de meer onpartijdige houding die een dienaar van de kroon past. Ook naar onze mening doet de premier er goed aan om daar rekening mee te houden. De heer Cohen wees erop dat de positie van de minister-president vaak is gaan samenvallen met die van politiek leider van de partij. Daarmee is een <em>traditie</em> in"
"nl.proc.ob.d.h-tk-20102011-78-22.1.13.52","nl.proc","speech",0.01577627,"2011-04-26","Rouvoet","ChristenUnie","De heer","mp",2,"commons","Ik heb twee vragen aan de minister-president. Ten eerste. Ik heb weleens eerder gezegd, ook in deze zaal, dat het grootste probleem van onze politiek niet zozeer is zwevende kiezers, maar zwevende politici. Ik heb het gevoel dat de minister-president enigszins loskomt van de <em>traditie</em> van de wijze waarop wij gewend zijn om naar verkiezingen te"
"nl.proc.ob.d.h-tk-20062007-3361-3366.1.10.1","nl.proc","speech",0.01577627,"2007-04-11","Madlener","PVV","De heer","mp",5,"commons","Voorzitter. Namens de gehele fractie van de Partij voor de Vrijheid wens ik de heer De Rouwe een goede toekomst als politicus toe. Ik meen dat hij een goede entree heeft gemaakt. Jonge mensen zijn in deze Kamer uiterst belangrijk. Wat ons betreft is hij daarom meer dan welkom. Nederland is een echt waterland met een grote <em>traditie</em>. Wij hebben een"
"nl.proc.ob.d.h-tk-20082009-7742-7773.1.21.1","nl.proc","speech",0.01577627,"2009-06-23","Ten Broeke","VVD","De heer","mp",12,"commons","Voorzitter. Ook ik dank de regering voor de gegeven antwoorden. Ik begin met de griffier, de heer Huisinga. Ik ben opgevoed in de <em>traditie</em> dat wat je uitleent, je onbeschadigd terug moet geven. Ik kan vanuit ons perspectief niet helemaal beloven dat dat zal gebeuren. Hij kwam binnen om Parlement aan zet een zetje te geven, hij gaat terug, en ik"
"nl.proc.ob.d.h-tk-20132014-14-10.1.9.11","nl.proc","speech",0.01577627,"2013-10-16","Nijboer","PvdA","De heer","mp",2,"commons"," ook door rivieren te laten meanderen en zelfs door uiterwaarden te benutten. Dat moet ook met onze economie gebeuren. De lucht moet uit onze balans lopen. De financiële sector moet stevig worden hervormd, de overheidsfinanciën moeten gezond worden gemaakt en de zorg en de sociale zekerheid moeten worden gemoderniseerd. Het mooie is dat dit kan in een mooie, lange <em>traditie</em> van een poldercultuur, die ook in deze economische crisis soelaas kan bieden. Dat alles tezamen legt de basis voor een sterke en sociale economie."
"nl.proc.ob.d.h-tk-20092010-92-7654.1.11.1","nl.proc","speech",0.01577627,"2010-06-29","Vermeij","PvdA","Mevrouw","mp",5,"commons"," willen wensen? Ik zou daar graag het antwoord van de indieners alsmede van de minister op willen horen. Tot slot feliciteer ik de heer Azmani met zijn maidenspeech. Het is een <em>traditie</em> dat de eerste spreker nadien die felicitaties nogmaals overbrengt."
"nl.proc.ob.d.h-tk-20072008-594-600.1.13.1","nl.proc","speech",0.01577627,"2007-10-04","Van Bommel","SP","De heer","mp",11,"commons"," <em>traditie</em>, niet spreek over wat in de ministerraad aan de orde is geweest. Dit brengt de Kamer in een wel heel lastige positie. Het gaat niet over een provinciaals non-debat. Als dit punt aan de orde is geweest in de ministerraad, dan heeft de Kamer een probleem, omdat de leden dit niet mogen weten. De minister-president heeft dan echter ook een"
"nl.proc.ob.d.h-90865.1.8.1","nl.proc","speech",0.01577627,"2010-11-17","Van Raak","SP","De heer","mp",4,"commons"," overvolle baan is. Hoeveel tijd is de premier kwijt aan die bezoekjes aan de koningin? Gaat hij die <em>traditie</em> voortzetten? Andere politieke functies van het staatshoofd zijn vastgelegd in de Grondwet. Zij maakt deel uit van de regering en is voorzitter van de Raad van State. In deze Kamer lijkt nu een meerderheid voor een ceremonieel koningschap. De"
"nl.proc.ob.d.h-tk-20112012-49-8.1.20.4","nl.proc","speech",0.01577627,"2012-02-02","Dijkgraaf","SGP","De heer","mp",3,"commons","Een duidelijker stemadvies voor alle andere partijen kan ik niet geven. Voorzitter. Drees zei in 1947 glashelder: de regering is zo ver gegaan als onder deze financiële mogelijkheden maar enigermate verantwoordelijk is. Ik denk dat het kabinet en deze minister ook in die <em>traditie</em> staan. Je zou je kunnen afvragen of ze niet te ver zijn gegaan, door"
"nl.proc.ob.d.h-tk-20072008-42-77.1.5.142","nl.proc","speech",0.01577627,"2007-09-19","Tichelaar","PvdA","De heer","mp",4,"commons"," bescherming van mensen elders in de wereld. De PvdA-fractie wil die verantwoordelijkheid ook nemen, zelfs als het om moeilijke missies gaat. Uiteraard zullen wij nut en haalbaarheid altijd kritisch bezien. Voorzitter. Solidariteit houdt niet op bij Lobith of bij Vaals. Dat is de internationale <em>traditie</em> waarin wij staan."
"nl.proc.ob.d.h-tk-20082009-3204-3248.1.9.2","nl.proc","speech",0.01577627,"2008-12-11","Biskop","CDA","De heer","mp",12,"commons"," toch een heel duidelijk signaal af dat de Kamer dit project heel erg van belang vindt. De Kamer heeft ook bij de behandeling van het onderdeel \"cultuur\" al aangegeven dat zij voor dit jaar en het komende jaar weer middelen beschikbaar stelt. <em>Traditie</em> is een mooie zaak, ook in het culturele wereldje, maar in plaats van dit nu jaar, na jaar, na jaar te"
"nl.proc.ob.d.h-tk-20122013-83-4.1.5.8","nl.proc","speech",0.01577627,"2013-05-16","Zijlstra","VVD","De heer","mp",4,"commons"," oranje vlaggetjes tijdens het WK voetbal. In Utrecht, nogmaals. Nog een voorbeeld. Tijdens een wandeling over het eiland breek ik een aantal botten. U weet, ik heb daar al een lichte <em>traditie</em> in. Ik kan even niets meer en mijn aardige buurman, de heer Merkies, verzorgt mij gedurende mijn herstel. Ik ben hem daar zeer dankbaar voor en laat mijn enorme"
